key,source_text,target_text
tombstone.advancement.exorcism.title,What an excellent day for an exorcism,悪魔祓いの素晴らしい日
tombstone.advancement.expert_tasting.desc,You tasted all the Halloween Lollipops,すべてのハロウィンロリポップを試飲しました
tombstone.advancement.expert_tasting.title,Expert Tasting,専門家による試飲
tombstone.advancement.find_ancient_tablet.desc,You discovered an Ancient Tablet,古代タブレットを発見しました
tombstone.advancement.find_ancient_tablet.title,Treasure from the Past,過去の宝物
tombstone.advancement.find_grave_dust.desc,"You found Grave Dust from undead, breaking tablets and cat morning gift",アンデッド、タブレット破壊、猫の朝の贈り物から墓の塵を見つけました
tombstone.advancement.find_grave_dust.title,A Strange Grave Dust,奇妙な墓の塵
tombstone.advancement.find_lost_tablet.desc,You found a Lost Tablet,失われたタブレットを見つけました
tombstone.advancement.find_lost_tablet.title,An adventure awaits you,冒険があなたを待っている
tombstone.advancement.find_lost_tablet_exploration.desc,The Lost Tablet seems to show you a distant region,失われたタブレットは遠い地域を示しているようです
tombstone.advancement.find_lost_tablet_exploration.title,Land Exploration,土地の探索
tombstone.advancement.find_lost_tablet_treasure.desc,The Lost Tablet seems to show you a distant treasure,失われたタブレットは遠い宝物を示しているようです
tombstone.advancement.find_lost_tablet_treasure.title,The treasure is at hand,宝物は目前だ
tombstone.advancement.find_lost_tablet_village.desc,The Lost Tablet seems to show you a distant village,失われたタブレットは遠い村を示しているようです
tombstone.advancement.find_lost_tablet_village.title,A new home,新しい家
tombstone.advancement.first_grave.desc,A grave was erected at the place of your death,あなたの死亡地点に墓が建てられました
tombstone.advancement.first_grave.title,Your First Grave,あなたの最初の墓
tombstone.advancement.first_knowledge.desc,You earned your first knowledge point,最初の知識ポイントを得ました
tombstone.advancement.first_knowledge.title,Knowledge of Death,死の知識
tombstone.advancement.first_pray.desc,You used an Ankh of Prayer on a grave,祈りの首飾りを墓地に使用した
tombstone.advancement.first_pray.title,First Prayer,初めての祈り
tombstone.advancement.floral_trading.desc,You traded flowers with a Grave Guardian,墓守とお花を交易した
tombstone.advancement.floral_trading.title,Floral Trading,花の取引
tombstone.advancement.fortuitous_militia.desc,You killed 10 raiders,略奪者を10体倒した
tombstone.advancement.fortuitous_militia.title,Fortuitous Militia,幸運な戦士
tombstone.advancement.free_soul.desc,You freed a soul from its receptacle,容器から魂を解放した
tombstone.advancement.free_soul.title,Deliverance,救済
tombstone.advancement.funeral_theft.desc,You robbed an abandoned grave,放棄された墓を略奪した
tombstone.advancement.funeral_theft.title,Funeral Theft,葬式の盗み
tombstone.advancement.genocide.desc,You killed 50 villagers,村人を50体倒した
tombstone.advancement.genocide.title,Genocide,大量殺人
tombstone.advancement.get_essence_from_thornveil.desc,You obtained an Essence of Undeath thanks to Thornveils,茨ベールのおかげで不死の本質を手に入れた
tombstone.advancement.get_essence_from_thornveil.title,Heart of the Grave,墓の心臓
tombstone.advancement.great_protector.desc,You protected 10 villagers with your prayer,祈りで村人10体を守った
tombstone.advancement.great_protector.title,Great Protector,大いなる守護者
tombstone.advancement.guardian_of_eternity.desc,You prayed on graves 50 times,墓地で50回祈った
tombstone.advancement.guardian_of_eternity.title,Guardian of Eternity,永遠の守護者
tombstone.advancement.halloween.desc,Special advancements during Halloween,ハロウィン中の特別な実績
tombstone.advancement.halloween.title,Halloween,ハロウィン
tombstone.advancement.impregnated_bone_needle.desc,You impregnated a Bone Needle,骨の針を力で満たした
tombstone.advancement.impregnated_bone_needle.title,Essence Gathering,本質の採集
tombstone.advancement.impregnated_receptacle.desc,You created a Receptacle of Familiar with the essence of a creature,クリーチャーの本質を使って親密な容器を作成した
tombstone.advancement.impregnated_receptacle.title,Bound by Essence,本質による結合
tombstone.advancement.impregnator.desc,You impregnated with magic 10 items,10個のアイテムに魔力を満たした
tombstone.advancement.impregnator.title,Impregnator,力を注ぐもの
tombstone.advancement.knowledge_wasted.desc,Soul could be better used,魂をより良く使えただろう
tombstone.advancement.knowledge_wasted.title,Knowledge Wasted,浪費された知識
tombstone.advancement.magic_siphoner.desc,You stole 10 effects with Magic Siphon,魔法吸収で10個の効果を奪った
tombstone.advancement.magic_siphoner.title,Magic Siphoner,魔法吸収者
tombstone.advancement.master_ally_enhancer.desc,You cast 50 scrolls on an ally,味方に50個の巻物を唱えた
tombstone.advancement.master_ally_enhancer.title,Master Ally Enhancer,味方強化の達人
tombstone.advancement.master_disenchanter.desc,You disenchanted with magic 50 items,50個のアイテムから魔法を除去した
tombstone.advancement.master_disenchanter.title,Master Disenchanter,除魔の達人
tombstone.advancement.master_impregnator.desc,You impregnated with magic 50 items,50個のアイテムに魔力を満たした
tombstone.advancement.master_impregnator.title,Master Impregnator,力注入の達人
tombstone.advancement.master_of_escape.desc,You used 50 Dusts of Vanishing,消滅の塵を50回使用した
tombstone.advancement.master_of_escape.title,Master of Escape,脱出の達人
tombstone.advancement.master_of_exorcism.desc,You exorcised 10 zombie-villagers,ゾンビ化した村人を10体祓った
tombstone.advancement.master_of_exorcism.title,Master of Exorcism,祓魔の達人
tombstone.advancement.master_of_zombify.desc,You converted 10 villagers in a zombie-villager,10体の村人をゾンビ化させた
tombstone.advancement.master_of_zombify.title,Master of Zombify,ゾンビ化の達人
tombstone.advancement.master_recycler.desc,You recycled with magic 50 items,50個のアイテムをリサイクルした
tombstone.advancement.master_recycler.title,Master Recycler,リサイクルの達人
tombstone.advancement.master_repairer.desc,You repaired with magic 50 items,50個のアイテムを魔法で修理した
tombstone.advancement.master_repairer.title,Master Repairer,修理の達人
tombstone.advancement.master_scribe.desc,You copied with magic 50 scrolls,50個の巻物を魔法でコピーした
tombstone.advancement.master_scribe.title,Master Scribe,魔法書記の達人
tombstone.advancement.master_siphoner.desc,You stole 50 effects with Magic Siphon,魔法吸収で50個の効果を奪った
tombstone.advancement.master_siphoner.title,Master Siphoner,吸収の達人
tombstone.advancement.master_tomb_raider.desc,You robbed 50 abandoned graves,50個の放棄された墓を略奪した
tombstone.advancement.master_tomb_raider.title,Master Tomb Raider,墓荒らしの達人
tombstone.advancement.master_wololo.desc,Your servants have dyed sheep in all colors,従者がすべての色の羊を染めた
tombstone.advancement.master_wololo.title,Rainbow Sheep,虹色の羊
tombstone.advancement.mastery_1.desc,You reached the level 10 in Knowledge of Death,死の知識でレベル10に到達した
tombstone.advancement.mastery_1.title,Mastery 1,マスタリー1
tombstone.advancement.mastery_2.desc,You reached the level 20 in Knowledge of Death,死の知識でレベル20に到達した
tombstone.advancement.mastery_2.title,Mastery 2,マスタリー2
tombstone.advancement.mutual_aid.desc,You cast a scroll on an ally,味方に巻物を唱えた
tombstone.advancement.mutual_aid.title,Mutual Aid,相互扶助
tombstone.advancement.mysterious_gift.desc,A gift appeared out of nowhere,突然プレゼントが現れた
tombstone.advancement.mysterious_gift.title,Mysterious Gift,不思議な贈り物
tombstone.advancement.neighborhood_brawl.desc,You killed a villager,村人を倒した
tombstone.advancement.neighborhood_brawl.title,Neighborhood Brawl,近所でのいざこざ
tombstone.advancement.new_path.desc,You reset your Perks,パークをリセットした
tombstone.advancement.new_path.title,New Path,新しい道
tombstone.advancement.pray_of_protection.desc,You reached a good alignment and prayed for a villager,善なる属性に到達し、村人のために祈った
tombstone.advancement.pray_of_protection.title,Pray of Protection,守護の祈り
tombstone.advancement.prayer_of_empathy.desc,You charmed a familiar,使い魔を魅了した
tombstone.advancement.prayer_of_empathy.title,Prayer of Empathy,共感の祈り
tombstone.advancement.prayer_of_undead.desc,You controlled an undead,アンデッドを操作した
tombstone.advancement.prayer_of_undead.title,Prayer of Undead,アンデッドの祈り
tombstone.advancement.prevent_death_voodoo_poppet.desc,A Voodoo Poppet protected you from death,ヴードゥー人形が死から守ってくれた
tombstone.advancement.prevent_death_voodoo_poppet.title,"Not Today, Grim Reaper",今日は死なん、死神よ
tombstone.advancement.recycler.desc,You recycled with magic 10 items,10個のアイテムをリサイクルした
tombstone.advancement.recycler.title,Recycler,リサイクラー
tombstone.advancement.repairer.desc,You repaired with magic 10 items,10個のアイテムを魔法で修理した
tombstone.advancement.repairer.title,Repairer,修理職人
tombstone.advancement.revive_familiar.desc,You revived one of your familiars,使い魔を1体蘇らせた
tombstone.advancement.revive_familiar.title,Bound Forever,永遠の絆
tombstone.advancement.scribe.desc,You copied with magic 10 scrolls,10個の巻物を魔法でコピーした
tombstone.advancement.scribe.title,Scribe,書記官
tombstone.advancement.servant_of_rest.desc,You prayed on graves 10 times,墓地で10回祈った
tombstone.advancement.servant_of_rest.title,Servant of Rest,安息の下僕
tombstone.advancement.silent_ceremony.desc,You knelt over a Decorative Grave surrounded by Thornveils,茨ベールに囲まれた装飾された墓跡で跪いた
tombstone.advancement.silent_ceremony.title,Silent Ceremony,静かなセレモニー
tombstone.advancement.soul_eater.desc,You used 50 Grave Souls,墓地の魂を50個使用した
tombstone.advancement.soul_eater.title,Soul Eater,魂を食うもの
tombstone.advancement.soul_magic.desc,You used 10 Grave Souls,墓地の魂を10個使用した
tombstone.advancement.soul_magic.title,Soul Magic,魂魔法
tombstone.advancement.spring_bloom.desc,Advancements during Spring Bloom,春の花冷え期間の実績
tombstone.advancement.spring_bloom.title,Spring Bloom,春の花冷え
tombstone.advancement.springbloom_plant_10_seed.desc,You planted 10 seeds during Spring Bloom,春の花冷え期間に10個の種を植えた
tombstone.advancement.springbloom_plant_10_seed.title,Green Thumb,緑の手
tombstone.advancement.springbloom_plant_1_seed.desc,You planted your first seed during Spring Bloom,春の花冷え期間に初めて種を植えた
tombstone.advancement.springbloom_plant_1_seed.title,First Seedling,初めての芽
tombstone.advancement.springbloom_plant_50_seed.desc,You planted 50 seeds during Spring Bloom,春の花冷え期間に50個の種を植えた
tombstone.advancement.springbloom_plant_50_seed.title,Gardener of Renewal,再生の庭師
tombstone.advancement.stolen_magic.desc,You stole an effect with Magic Siphon,魔法吸収で効果を1つ奪った
tombstone.advancement.stolen_magic.title,Stolen Magic,盗まれた魔法
tombstone.advancement.strange_mount.desc,You found a Receptacle of Familiar containing an undead mount,アンデッドマウントが入った見知り合いの容器を発見しました
tombstone.advancement.strange_mount.title,Strange Mount,不思議なマウント
tombstone.advancement.strong_or_careful.desc,You survived one hour,1時間生き残りました
tombstone.advancement.strong_or_careful.title,Strong or Careful,強いか注意深いか
tombstone.advancement.strong_undead.desc,You killed an undead boss,アンデッドボスを倒しました
tombstone.advancement.strong_undead.title,Strong Undead,強力なアンデッド
tombstone.advancement.subterfuge_and_discretion.desc,You used 10 Dusts of Vanishing,消滅の粉を10個使用しました
tombstone.advancement.subterfuge_and_discretion.title,Subterfuge & Discretion,詭計 & 慎重さ
tombstone.advancement.talk_grave_guardian.desc,You talked to a Grave Guardian,墓守と会話しました
tombstone.advancement.talk_grave_guardian.title,Strange Encounter,奇妙な出会い
tombstone.advancement.teleport_to_grave.desc,You teleported to your grave,自分の墓にテレポートしました
tombstone.advancement.teleport_to_grave.title,A Fast Comeback,素早い復帰
tombstone.advancement.thornveil_awakens.desc,You harvested a Thornveil,トーンヴェイルを刈り取りました
tombstone.advancement.thornveil_awakens.title,Thornveil Awakens,トーンヴェイル覚醒
tombstone.advancement.thornveil_spawn.desc,You witnessed a Thornveil bloom near a grave,墓の近くでトーンヴェイルが開花するのを目撃しました
tombstone.advancement.thornveil_spawn.title,Mystical Blooming,神秘的な開花
tombstone.advancement.tomb_raider.desc,You robbed 10 abandoned graves,放棄された墓を10個略奪しました
tombstone.advancement.tomb_raider.title,Tomb Raider,墓荒らし
tombstone.advancement.trade_10_lollipop.desc,You traded 10 Halloween Lollipops with a Grave Guardian,墓守と10個のハロウィンロリポップを取引しました
tombstone.advancement.trade_10_lollipop.title,Easy Trades,簡単な取引
tombstone.advancement.trade_50_lollipop.desc,You traded 50 Halloween Lollipops with a Grave Guardian,墓守と50個のハロウィンロリポップを取引しました
tombstone.advancement.trade_50_lollipop.title,Promising Business,有望なビジネス
tombstone.advancement.trade_grave_guardian.desc,You traded with a Grave Guardian,墓守と取引しました
tombstone.advancement.trade_grave_guardian.title,Bargaining with Death,死との交渉
tombstone.advancement.trade_lollipop.desc,You traded a Halloween Lollipop with a Grave Guardian,墓守とハロウィンロリポップを取引しました
tombstone.advancement.trade_lollipop.title,Tradable Lollipop,取引可能なロリポップ
tombstone.advancement.trade_lollipop_for_essence.desc,You traded Halloween Lollipops for Essence of Undeath with a Grave Guardian,墓守とハロウィンロリポップを不死の本質と取引しました
tombstone.advancement.trade_lollipop_for_essence.title,Essence of Undeath,不死の本質
tombstone.advancement.tutorial.desc,Tutorial to guide you in your discovery of Tombstone,Tombstoneの発見をガイドするチュートリアル
tombstone.advancement.tutorial.title,Tombstone Tutorial,Tombstoneチュートリアル
tombstone.advancement.use_aquatic_life.desc,You used Aquatic Life Magic,水生生物の魔法を使用しました
tombstone.advancement.use_aquatic_life.title,Waterworld,ウォーターワールド
tombstone.advancement.use_assistance.desc,You used Assistance Magic,援助の魔法を使用しました
tombstone.advancement.use_assistance.title,Leeroy Is Back,リロイが戻ってきた
tombstone.advancement.use_cupidity.desc,You used Cupidity Magic,貪欲さの魔法を使用しました
tombstone.advancement.use_cupidity.title,Greed may lead to loss,貪欲は喪失につながるかもしれません
tombstone.advancement.use_disenchantment.desc,You disenchanted with magic an item,魔法でアイテムをエンチャント解除しました
tombstone.advancement.use_disenchantment.title,Magic Disenchantment,魔法のエンチャント解除
tombstone.advancement.use_feather_fall.desc,You used Feather Fall Magic,フェザーフォールの魔法を使用しました
tombstone.advancement.use_feather_fall.title,Like a bird,鳥のように
tombstone.advancement.use_frost_resistance.desc,You used Frost Resistance Magic,霜耐性の魔法を使用しました
tombstone.advancement.use_frost_resistance.title,Powder Snow Walk,パウダースノーウォーク
tombstone.advancement.use_guard.desc,You used Guard Magic,ガード魔法を使用しました
tombstone.advancement.use_guard.title,Spectral Guardian,スペクトラルガーディアン
tombstone.advancement.use_home.desc,You used Home Magic,ホーム魔法を使用しました
tombstone.advancement.use_home.title,Home Sweet Home,ホームスイートホーム
tombstone.advancement.use_knowledge.desc,You learned from a Scroll of Knowledge,知識のスクロールから学びました
tombstone.advancement.use_knowledge.title,Great minds think alike,偉大な心は同じように考える
tombstone.advancement.use_lightning_resistance.desc,You used Lightning Resistance Magic,落雷耐性魔法を使用しました
tombstone.advancement.use_lightning_resistance.title,Traveling lightning rod,移動する避雷針
tombstone.advancement.use_lost_tablet.desc,You used the magic of the Lost Tablet,紛失したタブレットの魔法を使用しました
tombstone.advancement.use_lost_tablet.title,The trip ends but the adventure begins,旅は終わるが冒険は始まる
tombstone.advancement.use_magic_impregnation.desc,You impregnated with magic an item,アイテムに魔法を施しました
tombstone.advancement.use_magic_impregnation.title,Magic Impregnation,魔法の付与
tombstone.advancement.use_mercy.desc,You used Mercy Magic,慈悲の魔法を使用しました
tombstone.advancement.use_mercy.title,A self-respecting Soul,自尊心のある魂
tombstone.advancement.use_preservation.desc,You used Preservation Magic,保存の魔法を使用しました
tombstone.advancement.use_preservation.title,Death Will Not Be Enough,死では足りない
tombstone.advancement.use_purification.desc,You used Purification Magic,浄化の魔法を使用しました
tombstone.advancement.use_purification.title,A little cleaning is necessary,少し清掃が必要です
tombstone.advancement.use_reach.desc,You used Reach Magic,リーチ魔法を使用しました
tombstone.advancement.use_reach.title,The long arm of the law,法律の長い腕
tombstone.advancement.use_recall.desc,You used Recall Magic,リコール魔法を使用しました
tombstone.advancement.use_recall.title,Tomb Bound,墓に縛られて
tombstone.advancement.use_recycling.desc,You recycled with magic an item,魔法でアイテムをリサイクルしました
tombstone.advancement.use_recycling.title,Magic Recycling,魔法のリサイクル
tombstone.advancement.use_repairing.desc,You repaired with magic an item,魔法でアイテムを修理しました
tombstone.advancement.use_repairing.title,Magic Repairing,魔法での修理
tombstone.advancement.use_scribe.desc,You copied with magic one scroll,魔法で1つのスクロールをコピーしました
tombstone.advancement.use_scribe.title,Magic Scribing,魔法の執筆
tombstone.advancement.use_soulbound.desc,You soulbounded an item,アイテムを魂に結合させました
tombstone.advancement.use_soulbound.title,Soulbound,魂に結合
tombstone.advancement.use_true_sight.desc,You used True Sight Magic,真実の視力魔法を使用しました
tombstone.advancement.use_true_sight.title,I see clearly now,今、私は明確に見えます
tombstone.advancement.use_unstable_intangibility.desc,You used Unstable Intangibility Magic,不安定な非物質化魔法を使用しました
tombstone.advancement.use_unstable_intangibility.title,To be or not to be,あるべきか、あるべきでないか
tombstone.advancement.vanishing.desc,You used a Dust of Vanishing,消滅の粉を使用しました
tombstone.advancement.vanishing.title,Vanishing,消滅
tombstone.advancement.versatility.desc,You learned 5 different perks,5つの異なるスキルを学びました
tombstone.advancement.versatility.title,Versatility,多様性
tombstone.advancement.village_defender.desc,You killed 50 raiders,レイダーを50体倒しました
tombstone.advancement.village_defender.title,Village Defender,村の守護者
tombstone.advancement.villager_gift.desc,You have successfully deposited a Villager Gift,村人ギフトの預金に成功しました
tombstone.advancement.villager_gift.title,Gift Delivery,ギフト配送
tombstone.advancement.wololo.desc,Your servants have changed the color of a sheep,あなたの使用人が羊の色を変えました
tombstone.advancement.wololo.title,A colorful sheep stays a sheep,色付きの羊は羊のままです
tombstone.advancement.zombify.desc,You converted a villager in a zombie-villager,村人をゾンビ村人に変換しました
tombstone.advancement.zombify.title,Zombify,ゾンビ化
tombstone.block.abandoned_grave,Abandoned Grave,放棄された墓
tombstone.block.blue_marble,Blue Marble,青い大理石
tombstone.block.carmin_marble,Carmin Marble,カーマイン大理石
tombstone.block.dark_marble,Dark Marble,濃い大理石
tombstone.block.decorative_grave.desc,Decorative Graves are used for praying with an Ankh and are sometimes haunted by souls allowing the practice of magic,装飾的な墓はアンクで祈るために使用され、時には魂に取り付かれて魔法の練習を可能にします
tombstone.block.green_marble,Green Marble,緑色の大理石
tombstone.block.white_marble,White Marble,白い大理石
tombstone.command.tbacceptteleport.usage,This command shouldn't be called manually,このコマンドは手動で呼び出さないでください
tombstone.command.tbalignment.usage,"Adjusts the Alignment of a player
/tbalignment <player> <show|set|increase|decrease> <amount>","プレイヤーの位置合わせを調整します
/tbalignment <player> <show|set|increase|decrease> <amount>"
tombstone.command.tbknowledge.usage,"Adjusts the Knowledge of Death of a player
/tbknowledge <player> <show|set|increase|decrease> <amount>
You can also reset the Ankh cooldown and Perks with /tbknowledge <player> <reset_ankh|reset_perks>","プレイヤーの死の知識を調整します
/tbknowledge <player> <show|set|increase|decrease> <amount>
/tbknowledge <player> <reset_ankh|reset_perks>でアンクのクールダウンとパークをリセットすることもできます"
tombstone.command.tbrecovery.usage,"Backups and restores players
/tbrecovery <save_all_players|save_player <player>|load_player <player> [save]>","プレイヤーをバックアップおよび復元します
/tbrecovery <save_all_players|save_player <player>|load_player <player> [save]>"
tombstone.command.tbrequestteleport.usage,"Send authorization request to teleport to another player
/tbrequestteleport <player>","別のプレイヤーにテレポートするための認可リクエストを送信します
/tbrequestteleport <player>"
tombstone.command.tbrestoreinventory.usage,"Restores the player inventory with the last known grave
/tbrestoreinventory [player]","プレイヤーのインベントリを最後に知られている墓から復元します
/tbrestoreinventory [player]"
tombstone.command.tbrevivefamiliar.usage,"Revives the last dead familiar of a player
/tbrevivefamiliar <player>","プレイヤーの最後に死んだ従者をよみがえらせます
/tbrevivefamiliar <player>"
tombstone.command.tbshowlastgrave.usage,"Shows the position of the last known grave of a player
/tbshowlastgrave [player]","プレイヤーの最後に知られている墓の位置を表示します
/tbshowlastgrave [player]"
tombstone.command.tbsiege.usage,"Launches or interrupt a village siege
/tbsiege <start|stop> [dim]","村の包囲を開始または中断します
/tbsiege <start|stop> [dim]"
tombstone.command.tbteleport.biome.usage,"Teleports to a biome
/tbteleport biome <entity> [biome] [dim]","バイオームにテレポートします
/tbteleport biome <entity> [biome] [dim]"
tombstone.command.tbteleport.death.usage,"Teleports to your last death location
/tbteleport death","最後の死亡地点にテレポートします
/tbteleport death"
tombstone.command.tbteleport.default.usage,"This command is for teleportation, you need to select a type of teleport
/tbteleport <pos, player, grave, death, home, discovery, biome>","このコマンドはテレポート用です。テレポートの種類を選択してください
/tbteleport <pos, player, grave, death, home, discovery, biome>"
tombstone.command.tbteleport.discovery.usage,"Teleports to an unexplored structure
/tbteleport discovery <entity> [structure] [dim]","未探索の構造物にテレポートします
/tbteleport discovery <entity> [structure] [dim]"
tombstone.command.tbteleport.grave.usage,"Teleports to the last known grave of a player
/tbteleport grave [player] [playerGrave]","プレイヤーの最後に知られている墓にテレポートします
/tbteleport grave [player] [playerGrave]"
tombstone.command.tbteleport.home.usage,"Teleports to the respawn point of a player
/tbteleport home [player] [target]","プレイヤーのリスポーン地点にテレポートします
/tbteleport home [player] [target]"
tombstone.command.tbteleport.player.usage,"Teleports to a player
/tbteleport player [entity] <targetEntity>","プレイヤーにテレポートします
/tbteleport player [entity] <targetエンティティ>"
tombstone.command.tbteleport.pos.usage,"Teleports to a location
/tbteleport pos [entity] <x> <y> <z> [dim]","特定の位置にテレポートします
/tbteleport pos [entity] <x> <y> <z> [dim]"
tombstone.compendium.alignment.desc,"The alignment depends on the actions performed by the player.
Alignment increases:
- by using a Receptacle of Soul on a grave to free the soul
- by killing pillagers and zombies during a village siege
- by exorcising a zombie-villager with the Ankh of Prayer
- by protecting a villager with the Ankh of Prayer
- by using a Potion of Earthly Garden
Alignment decreases:
- by killing villagers
- by using a tablet of cupidity
- by plundering an abandoned player grave without the key
- by killing one of your tamed creatures
The citizens and raiders of Minecolonies are considered to be villagers and pillagers, respectively.
It can unlock some perks or allow to use some magical items.
Each level of alignment also reduces the damage done by undead / living creatures depending on your side of alignment.
The damage reduction does not affect those of others players.","整列はプレイヤーが実行したアクションに依存します。
整列が増加:
- 墓から魂を解放するために魂の受け皿を使用することで
- 村の包囲中に略奪者とゾンビを殺すことで
- 祈りの十字架でゾンビ村人を追い出すことで
- 祈りの十字架で村人を保護することで
- 地上の庭園のポーションを使用することで
整列が減少:
- 村人を殺すことで
- 貪欲さのタブレットを使用することで
- 鍵なしで放棄されたプレイヤーの墓を略奪することで
- 馴らされた生き物の1つを殺すことで
Minecoloniesの市民とレイダーはそれぞれ村人と略奪者と見なされます。
いくつかの特典をロック解除したり、魔法のアイテムを使用したりできます。
整列の各レベルは、整列の側面に応じて、アンデッド/生き物によって行われるダメージも軽減します。
ダメージ軽減は他のプレイヤーのダメージに影響しません。"
tombstone.compendium.ankh_of_prayer.desc,"The Ankh of Prayer is an item allowing to earn Knowledge of Death but with a cooldown.
When the Ankh is usable, it can be used to pray near a Decorative Grave or on some creatures based on your alignment.",祈りの十字架は、死の知識を獲得できるアイテムですがクールダウンがあります。十字架が使用可能な場合、装飾墓の近くやアライメントに基づくクリーチャーに対して使用できます。
tombstone.compendium.blessing.desc,"Each time you are hit, you have a chance to gain a beneficial effect.
Slot: Armor
Chance: 1%% per level
Duration: 2 seconds per level","ヒットされるたびに、有利な効果を獲得する可能性があります。
スロット: 防具
チャンス: レベルあたり1%%
期間: レベルあたり2秒"
tombstone.compendium.bone_needle.desc,"The bone needle is a tool used to create a magical bind with a creature by capturing a small part of its essence.
The needle, once filled with this essence, can modify a Receptacle of Familiar to define the type of creature that can be captured.",骨の針は、その本質の小さな部分をキャプチャしてエンティティとの魔法の結合を作成するために使用されるツールです。この本質で満たされた針は、キャプチャできるクリーチャーのタイプを定義するために、従者の受け皿を修正できます。
tombstone.compendium.book_of_disenchantment.desc,"The book can extract enchantments from an item when in contact with a Grave Soul.
The item to be disenchanted must be held in your right hand.
The Perk Scribe allows you to remove one more enchantment by level.",この本は、墓の魂と接触している場合、アイテムから魔法を取り除くことができます。魔法を解く必要があるアイテムは右手に保持する必要があります。特典スクライブを使用すると、レベルあたり1つの魔法を追加で削除できます。
tombstone.compendium.book_of_magic_impregnation.desc,The book allows you to enchant or strengthen the magic contained in certain enchantable items as well as arrows.,本により、特定の魔法付け可能なアイテムおよび矢に含まれる魔法を強化できます。
tombstone.compendium.book_of_oblivion.desc,The book allows you to reset your Knowledge of Death Perks.,本は死の知識の特典をリセットできます。
tombstone.compendium.book_of_recycling.desc,"With the help of a Grave Soul, the book allows to recycle the pile of items in your other hand in order to collect its crafting ingredients.
The item to be recycled cannot be a container.
If any enchantments are present on this item, they will be lost.",墓の魂の助けで、本は反対側の手にあるアイテムのパイルをリサイクルして、その製作成分を収集できます。リサイクルするアイテムはコンテナにはできません。このアイテムに何かの魔法が存在する場合、それらは失われます。
tombstone.compendium.book_of_repairing.desc,The book allows you to repair your items and erase the wear and tear left by non-magical methods.,本により、アイテムを修理し、非魔法的な方法で残された摩耗を消去できます。
tombstone.compendium.book_of_scribe.desc,The book allows you to magically create multiple copies of a magic scroll.,本により、魔法のスクロールの複数のコピーを魔法的に作成できます。
tombstone.compendium.book_of_soulbound.desc,The book allows you to enchant an item with Soulbound allowing to keep it on you after death.,本により、アイテムをSoulboundで魔法付けでき、死後も持ち続けることができます。
tombstone.compendium.christmas.desc,"Christmas events take place during the month of December from the 6th.
During the Christmas period:
- Grave Guardians exchanges new items and disguises themselves for the occasion
- some lollipops can drop from undead and Cat Morning Gift
- multiple Perks are increased
- some advancements
- Decorative Graves have special decorations","クリスマスイベントは12月の6日以降の月間中に行われます。
クリスマス期間中:
- 墓の守り手は新しいアイテムを交換し、この機会のために姿を変えます
- いくつかのロリポップはアンデッドと猫の朝の贈り物からドロップされます
- 複数の特典が増加します
- いくつかのアドバンスメント
- 装飾的な墓には特別な装飾があります"
tombstone.compendium.christmas.title,Christmas,クリスマス
tombstone.compendium.christmas_gift.desc,The Christmas Gift can only be opened after December 24 and requires the use of a Grave Soul.,クリスマスギフトは12月24日以降にのみ開くことができ、墓の魂の使用が必要です。
tombstone.compendium.christmas_hat.desc,"The Christmas Hat can only be obtained by trading with Grave Guardian during the Christmas period.
It increases your movement speed and luck.
It can be magically enchanted at the enchanting table or with the Book of Magic Impregnation.","クリスマスハットはクリスマス期間中に墓の守り手との交易でのみ取得できます。
移動速度と運を増加させます。
エンチャンテーブルまたは魔法の含浸の本を使用して魔法付けできます。"
tombstone.compendium.combination.desc,"Some recipes are not used at the Crafting Table but by directly combining the ingredient on the item in the inventory (similar to the action of filling a bundle).
For example, you can enchant a Grave Key by combining on it an Ender Pearl.
You can view theses recipes by hovering the item to display the tooltip or by using a mod that displays the recipes like Just Enough Items.","一部のレシピはクラフティングテーブルでは使用されず、インベントリ内のアイテムに直接材料を組み合わせることで使用されます。
たとえば、墓のキーをエンダーパールと組み合わせることで魔法付けできます。
アイテムをホバーしてツールチップを表示するか、Just Enough Itemsのようなレシピを表示するModを使用して、これらのレシピを確認できます。"
tombstone.compendium.combination.title,Combination,組み合わせ
tombstone.compendium.curse_of_bones.desc,"Each time you are hit, you have a chance to receive the Bone Shield effect, reducing damage and reflecting part back to the attacker.
Slot: Chest
Chance: 10%% per level
Damage: 5%% per level of damage received
Duration: 3 seconds + 2 per level","ヒットされるたびに、ボーンシールド効果を受ける可能性があり、ダメージを軽減し、一部を攻撃者に反射します。
スロット: チェストプレート
チャンス: レベルあたり10%%
ダメージ反射: 受けたダメージのレベルあたり5%%
期間: 3秒 + レベルあたり2秒"
tombstone.compendium.death.desc,"When a player dies, a grave is created containing all lost items.
The player reappears with the Grave Key allowing to teleport if enchanted, as well as a Ghostly Shape effect preventing creatures from attacking you.
The amount of experience lost is defined in the config and adjusted by the Perk Memento Mori by 20 %% per level allowing to reach 100 %%.","プレイヤーが死ぬと、失われたすべてのアイテムを含む墓が作成されます。
プレイヤーは、魔法付けされた墓のキーで復活位置へテレポートでき、幽霊の姿の効果によってクリーチャーから攻撃されません。
失われた経験値の量は設定で定義され、記念の特典によってレベルあたり20%%調整でき、最大100%%に達できます。"
tombstone.compendium.death.title,Die in Tombstone,Tombstoneで死ぬ
