key,source_text,target_text
book.theurgy.the_hermetica.getting_started.about_divination_rods.name,About Divination Rods,占い棒について
book.theurgy.the_hermetica.getting_started.about_divination_rods.sulfur_attuned_rods.text,"Pre-Attuned rods, those that are crafted with alchemical sulfur, are more stable, and thus have a much higher durability, but require more effort to craft.
\
\
Research [Spagyrics](entry://getting_started/spagyrics) (specifically, *Liquefaction*) to continue on this path.
","事前同調ロッド、つまり錬金術硫黄でクラフトされたものは、より安定しており、したがってはるかに高い耐久性を持ちますが、クラフトにはより多くの努力が必要です。
\
\
[スパジリクス](entry://getting_started/spagyrics)（特に*液化*）を研究して、このパスを続行してください。
"
book.theurgy.the_hermetica.getting_started.about_divination_rods.sulfur_attuned_rods.title,Pre-Attuned Rods,事前同調ロッド
book.theurgy.the_hermetica.getting_started.about_divination_rods.usage.text,"- **Shift-Click** a block to attune the rod to it (unless it is pre-attuned).
- **Right-Click and hold** to let the rod search for blocks.
- **Right-Click without holding** after a successful search will let the rod show the last found block without consuming durability.
","- ロッドを同調させるには**Shift+クリック**してください（事前同調していない場合）。
- ロッドにブロックを検索させるには**右クリックして保持**してください。
- 検索成功後、**保持せずに右クリック**すると、最後に見つかったブロックを耐久性を消費せずに表示します。
"
book.theurgy.the_hermetica.getting_started.about_divination_rods.usage.title,Usage,使用方法
book.theurgy.the_hermetica.getting_started.about_divination_rods.usage2.text,"The rod will indicate that it found a block by *changing color* to be partially or fully purple, and by emitting a *glowing ball* that will fly towards the block, when right-clicked without holding.
","ロッドは、*色が紫に部分的または完全に変わる*ことでブロックを見つけたことを示し、右クリックせずに保持することで、ブロックに向かって飛ぶ*光る球*を放出します。
"
book.theurgy.the_hermetica.getting_started.about_divination_rods.usage2.title,Usage,使用方法
book.theurgy.the_hermetica.getting_started.about_mod.about.text,"Welcome, dear reader, to Theurgy, a mod that explores the ancient and revered art of classical alchemy. As you embark on your journey through the noble art of transformation, you will be equipped with divination rods to make finding resources in the world easier.
","Theurgyへようこそ。古代から尊敬されている古典的錬金術の芸術を探求するModです。変換の尊い芸術を通じて、世界でリソースを見つけやすくするための占い棒を装備して旅を始めます。
"
book.theurgy.the_hermetica.getting_started.about_mod.about.title,The Art of Alchemy,錬金術の芸術
book.theurgy.the_hermetica.getting_started.about_mod.about2.text,"Through diligent study and practice, you will then learn to use alchemical devices to refine, replicate, and transform resources into new and useful materials. Along the way, you will have the opportunity to craft alchemical devices and equipment to aid you in your endeavors.
","勤勉な学習と練習を通じて、錬金術装置を使用してリソースを精製、複製、変換し、新しく有用な材料に変える方法を学びます。その過程で、あなたの努力を支援するための錬金術装置と機器をクラフトする機会があります。
"
book.theurgy.the_hermetica.getting_started.about_mod.about2.title,The Art of Alchemy,錬金術の芸術
book.theurgy.the_hermetica.getting_started.about_mod.about3.text,"As a final note, alchemists are guided by reason and logic, not superstition or magic. Our experiments are based on careful observation, meticulous record-keeping, and rigorous testing. We do not claim to possess supernatural powers, but rather seek to harness the natural forces of the world around us to achieve our goals.
","最終的なご注意として、錬金術師は迷信や魔法ではなく、理性と論理によって導かれます。当社の実験は慎重な観察、綿密な記録、厳密なテストに基づいています。超自然的な力を持っていると主張することはありませんが、周囲の世界の自然な力を利用して目標を達成しようとしています。
"
book.theurgy.the_hermetica.getting_started.about_mod.about3.title,The Art of Alchemy,錬金術の芸術
book.theurgy.the_hermetica.getting_started.about_mod.description,About this Mod,このModについて
book.theurgy.the_hermetica.getting_started.about_mod.features.text,"- Divination rods to find ores
- Ore refining (= more ingots per ore/raw metal)
- Item transformation (convert items into other items)
","- 鉱石を見つけるための占い棒
- 鉱石精錬（=鉱石/生メタル1つ当たりインゴット数増加）
- アイテム変換（アイテムを他のアイテムに変換）
"
book.theurgy.the_hermetica.getting_started.about_mod.features.title,Features,機能
book.theurgy.the_hermetica.getting_started.about_mod.features2.text,"- Future: Item Transportation
- Future: Weapons and Equipment
- Future: Devices to assist in common tasks
","- 将来：アイテム輸送
- 将来：武器と装備
- 将来：一般的なタスクを支援するデバイス
"
book.theurgy.the_hermetica.getting_started.about_mod.features2.title,Features,機能
book.theurgy.the_hermetica.getting_started.about_mod.name,The Art of Alchemy,錬金術の芸術
book.theurgy.the_hermetica.getting_started.abundant_and_common_sulfur_attuned_divination_rod.description,Pre-attuned rods for locating abundant and common ores.,豊富で一般的な鉱石を位置特定するための事前に調整されたロッド。
book.theurgy.the_hermetica.getting_started.abundant_and_common_sulfur_attuned_divination_rod.intro.text,"This divination rod is the most basic variant of pre-attuned rod. While it cannot be attuned to a new block after crafting, it has a much higher durability, and is generally more convenient to use.
","この占い棒は、事前調整ロッドの最も基本的なバリエーションです。工作後に新しいブロックに調整することはできませんが、耐久性がはるかに高く、一般的により便利に使用できます。
"
book.theurgy.the_hermetica.getting_started.abundant_and_common_sulfur_attuned_divination_rod.name,Basic Sulfur-Attuned Divination Rods,基本的な硫黄調整占い棒
book.theurgy.the_hermetica.getting_started.abundant_and_common_sulfur_attuned_divination_rod.recipe_abundant.text,"A rod pre-attuned to abundant ores, such as [copper](item://minecraft:copper_ore) or [coal](item://minecraft:coal_ore).
","銅鉱石やコール鉱石などの豊富な鉱石に事前調整されたロッド。
"
book.theurgy.the_hermetica.getting_started.abundant_and_common_sulfur_attuned_divination_rod.recipe_common.text,"A rod pre-attuned to common ores, such as [iron](item://minecraft:iron_ore) or [lapis](item://minecraft:lapis_ore).
","鉄鉱石やラピス鉱石などの一般的な鉱石に事前調整されたロッド。
"
book.theurgy.the_hermetica.getting_started.abundant_and_common_sulfur_attuned_divination_rod.sulfur.text,"To obtain sulfur for crafting this rod you first need to obtain an ore, ingot or gem of the type of material you want the rod to be attuned to. Then, you need to obtain it's sulfur by melting it down in a [Liquefaction Cauldron](entry://apparatus/liquefaction_cauldron).
","このロッドを工作するための硫黄を取得するには、まずロッドを調整したい材料タイプの鉱石、インゴット、または宝石を取得する必要があります。次に、液化大釜でそれを溶かすことで硫黄を取得する必要があります。
"
book.theurgy.the_hermetica.getting_started.abundant_and_common_sulfur_attuned_divination_rod.sulfur.title,Sulfur,硫黄
book.theurgy.the_hermetica.getting_started.alchemical_niter.description,"Two aspects of the ""Soul"" of Matter",物質の「魂」の2つの側面
book.theurgy.the_hermetica.getting_started.alchemical_niter.intro.text,"Alchemical Sulfur, as the ""soul"" of matter is an integral part of the transformation of matter.
\
\
As seen in the Spagyrics chapter, it is Sulfur that determines the type of matter.
","物質の「魂」としての錬金術的硫黄は、物質の変換において不可欠な部分です。
\
\
スパジリックス章で見られるように、物質の種類を決定するのは硫黄です。"
book.theurgy.the_hermetica.getting_started.alchemical_niter.intro.title,Alchemical Sulfur,錬金術的硫黄
book.theurgy.the_hermetica.getting_started.alchemical_niter.intro2.text,"The key to transforming matter is then to first transform the sulfur, after which the Sagyrics processes can be applied as before to reassemble the Principles into an object.
\
\
There is one issue: Sulfur is not malleable, it resists transformation.
","物質を変換する鍵は、まず硫黄を変換することであり、その後、以前と同様にスパジリックス処理を適用して、原理を物体に再組み立てすることができます。
\
\
1つの問題があります：硫黄は展性がなく、変換に抵抗します。"
book.theurgy.the_hermetica.getting_started.alchemical_niter.intro2.title,Transformation,変換
book.theurgy.the_hermetica.getting_started.alchemical_niter.name,Alchemical Sulfur and Niter,錬金術的硫黄と硝石
book.theurgy.the_hermetica.getting_started.alchemical_niter.niter.text,"The solution is to create Alchemical Niter from the Sulfur.
\
\
Niter represents the ""concept"" behind a type of matter (such as ""common metal"" or ""precious gem"" instead of ""iron"" or ""diamond""), and is much more malleable.
","解決策は、硫黄から錬金術的硝石を作成することです。
\
\
硝石は、物質の種類（「鉄」や「ダイヤモンド」ではなく、「一般的な金属」や「貴重な宝石」など）の「概念」を表し、はるかに展性があります。"
book.theurgy.the_hermetica.getting_started.alchemical_niter.niter.title,Alchemical Niter,錬金術的硝石
book.theurgy.the_hermetica.getting_started.alchemical_niter.niter2.text,"For instance, Alchemical Niter of Common Gems can be transformed into any Common Gem Sulfur, but also into Common Metal Niter and with the right process even into Rare or Abundant Gem Niter. In short, Alchemical Niter is the key to true mastery over matter.
",例えば、一般的な宝石の錬金術的硝石は、任意の一般的な宝石の硫黄に変換することができ、また一般的な金属の硝石に、適切なプロセスで、さらには稀な或いは豊富な宝石硝石にも変換できます。要するに、錬金術的硝石は物質の真の支配への鍵です。
book.theurgy.the_hermetica.getting_started.alchemical_niter.niter2.title,Alchemical Niter,錬金術的硝石
book.theurgy.the_hermetica.getting_started.alchemical_niter.processes.text,"All alchemical transformation processes operate on Sulfur or Niter, depending on the desired result, one or more of the following may be used and combined:
- Reformation
- Fermentation
- Digestion
","すべての錬金術的変換プロセスは、硫黄または硝石に作用し、望ましい結果に応じて、以下の1つ以上が使用および組み合わされる場合があります：
- 再構成
- 発酵
- 消化"
book.theurgy.the_hermetica.getting_started.alchemical_niter.processes.title,Transformation Processes,変換プロセス
book.theurgy.the_hermetica.getting_started.alchemical_niter.reformation.text,"Reformation allows to change the type of sulfur or niter, however due to the properties of these substances, there are limitations.
\
\
Sulfurs can be changed into another sulfur of the same type (e.g. ""gem"") and tier (e.g. ""rare"").\
Niters can be changed into a sulfur
","再構成により硫黄または硝石の種類を変更できますが、これらの物質の特性により、制限があります。
\
\
硫黄は同じタイプ（例：「宝石」）および段階（例：「稀」）の別の硫黄に変更できます。\
硝石は硫黄に変更できます"
book.theurgy.the_hermetica.getting_started.alchemical_niter.reformation.title,Reformation,再構成
book.theurgy.the_hermetica.getting_started.amethyst_divination_rod.description,A pre-attuned rod to find budding amethyst blocks.,結晶化したアメジストブロックを見つけるための事前調整されたロッド。
book.theurgy.the_hermetica.getting_started.amethyst_divination_rod.intro.text,"Crystals are especially useful for attuning divination rods, and many more advanced rod designs require [amethyst shards](item://minecraft:amethyst_shard) specifically. This rod is pre-attuned to locate budding amethyst blocks to make it easier to obtain these helpful crystals.
","結晶は占い棒を調整するのに特に役立ち、多くのより高度なロッド設計では、特に事前にアメジストの欠片が必要です。このロッドは、これらの役立つ結晶を取得しやすくするために、結晶化したアメジストブロックを見つけるために事前調整されています。
"
book.theurgy.the_hermetica.getting_started.amethyst_divination_rod.name,Amethyst Divination Rod,アメジスト占い棒
book.theurgy.the_hermetica.getting_started.amethyst_divination_rod.recipe.text,"A pre-attuned rod that only finds [amethyst](item://minecraft:budding_amethyst).
","アメジストのみを見つける事前調整ロッド。
"
book.theurgy.the_hermetica.getting_started.caloric_flux_emitter.description,A more convenient heat source.,より便利な熱源。
book.theurgy.the_hermetica.getting_started.caloric_flux_emitter.intro.text,"Using coal as a heat is positively *barbaric*. Alchemists can do better.
To heat your apparatus more efficiently and even from a distance, you can use a Caloric Flux Emitter.
The following pages list all the needed machinery.
","石炭を熱源として使用することは、正直なところ、野蛮です。錬金術師はより良くできます。
装置をより効率的に加熱し、さらに遠くからも加熱するには、カロリック フラックス エミッタを使用できます。
以下のページには、必要なすべての機械がリストされています。
"
book.theurgy.the_hermetica.getting_started.caloric_flux_emitter.intro2.text,"View [Caloric Flux Emitter](entry://apparatus/caloric_flux_emitter) in the [Apparatus](category://apparatus) Category on how to craft and use them.
","[装置](category://apparatus)カテゴリの[カロリック フラックス エミッタ](entry://apparatus/caloric_flux_emitter)を表示して、製造方法と使用方法を確認してください。
"
book.theurgy.the_hermetica.getting_started.caloric_flux_emitter.intro2.title,Caloric Flux Emitter,カロリック フラックス エミッタ
book.theurgy.the_hermetica.getting_started.caloric_flux_emitter.name,Caloric Flux,カロリック フラックス
book.theurgy.the_hermetica.getting_started.convert_to_other_tier.description,Obtaining more of an item by converting items of a different tier.,異なるティアのアイテムを変換することで、より多くのアイテムを取得します。
book.theurgy.the_hermetica.getting_started.convert_to_other_tier.digestion.text,"The core of the Exaltation Process is the Digestion of Niter into other Niter, in a [](item://theurgy:digestion_vat).
\
\
Digestion needs a Catalysator in the form of [](item://theurgy:purified_gold), which will be explained soon.
","高潔化プロセスの核心は、ニター硝石の消化です。
\
\
消化には触媒の形で精製された金が必要です。これはすぐに説明されます。"
book.theurgy.the_hermetica.getting_started.convert_to_other_tier.digestion.title,Digestion,消化
book.theurgy.the_hermetica.getting_started.convert_to_other_tier.instructions.text,"The following entries will guide you through the conversion of [Alchemical Sulfur: Iron](item://theurgy:alchemical_sulfur_iron) into [Alchemical Sulfur: Gold](item://theurgy:alchemical_sulfur_gold). *This assumes you already obtained at least 4 Iron Sulfur and one Gold Sulfur*.
\
\
The instructions also apply to all other conversions between different tiers.
","以下のエントリは、アルケミカル硫黄：アイアンからアルケミカル硫黄：ゴールドへの変換について説明します。*これは、少なくとも4つの鉄硫黄と1つの金硫黄をすでに取得していることを前提としています。*
\
\
指示は、異なるティア間のすべての他の変換にも適用されます。
"
book.theurgy.the_hermetica.getting_started.convert_to_other_tier.instructions.title,Instructions,指示
book.theurgy.the_hermetica.getting_started.convert_to_other_tier.intro.text,"Exaltation is the elevation of matter from one tier to another (e.g. Common to Rare).
\
\
Thus, exaltation breaches the final barrier of transformation, allowing you to obtain any material you desire.
","高潔化は物質をあるティアから別のティア（例：一般的から稀）に昇格させることです。
\
\
したがって、高潔化は変換の最後の障壁を打ち破り、あなたが望む任意の材料を取得することができます。
"
book.theurgy.the_hermetica.getting_started.convert_to_other_tier.intro.title,Exaltation,高潔化
book.theurgy.the_hermetica.getting_started.convert_to_other_tier.intro2.text,"Due to the nature of exaltation, it is a very costly process. Matter cannot simply be made more valuable.\
Thus there is a loss or gain, depending on the direction of conversion.\
Generally, 4 units of the lower tier are required to obtain 1 unit of the higher tier and vice versa.
","高潔化の性質により、非常にコストのかかるプロセスです。物質を単に価値のあるものにすることはできません。\
したがって、変換の方向に応じて、損失または利得があります。\
一般的には、高いティアの1ユニットを取得するには、低いティアの4ユニットが必要です。
"
book.theurgy.the_hermetica.getting_started.convert_to_other_tier.intro2.title,Exaltation,高潔化
book.theurgy.the_hermetica.getting_started.convert_to_other_tier.name,Replication by Exaltation,高潔化による複製
book.theurgy.the_hermetica.getting_started.convert_to_other_tier.process.text,"Exaltation consists of three steps.
\
\
First, the Sulfur to be transformed is fermented alchemically into Niter (e.g. Iron Sulfur into Common Metals Niter).\
Then that 4 of that Niter can be digested into 1 Niter of the desired type (e.g. Common Metals Niter into Rare Metals Niter).
","高潔化は3つのステップで構成されています。
\
\
まず、変換される硫黄は錬金術的に硝石に発酵させられます（例：鉄硫黄を一般的な金属硝石に）。\
その後、その4つの硝石を所望のタイプの1つの硝石に消化することができます（例：一般的な金属硝石を稀な金属硝石に）。
"
book.theurgy.the_hermetica.getting_started.convert_to_other_tier.process.title,Process,プロセス
book.theurgy.the_hermetica.getting_started.convert_to_other_tier.process2.text,"*(Optionally that Niter can be reformed into a Niter of another type (e.g. Rare Metals Niter into Rare Gems Niter))*
\
\
Finally that Niter can be reformed again into the desired Sulfur (e.g. Rare Metals Niter into Gold Sulfur).
","*(オプションとして、その硝石は別のタイプの硝石に再構成できます（例：稀な金属硝石から稀な宝石硝石に）)*
\
\
最後に、その硝石を再度所望の硫黄に再構成することができます（例：稀な金属硝石をゴールド硫黄に）。
"
book.theurgy.the_hermetica.getting_started.convert_to_other_tier.process2.title,Process,プロセス
book.theurgy.the_hermetica.getting_started.convert_to_other_type.description,"Obtaining more of an item by converting items of the same tier, but another type",同じティアの別のタイプのアイテムを変換することで、より多くのアイテムを取得します。
book.theurgy.the_hermetica.getting_started.convert_to_other_type.instructions.text,"The following entries will guide you through the conversion of [Alchemical Sulfur: Quartz](item://theurgy:alchemical_sulfur_quartz) into [Alchemical Sulfur: Iron](item://theurgy:alchemical_sulfur_iron), *assuming you already obtained at least one Sulfur of each*.
\
\
The instructions also apply to all other conversions within the same tier.
","以下のエントリは、水晶硫黄を鉄硫黄に変換する方法をガイドします。*これは、すでに各硫黄を少なくとも1つ取得していることを前提としています。*
\
\
指示は、同じティア内のすべての他の変換にも適用されます。
"
book.theurgy.the_hermetica.getting_started.convert_to_other_type.instructions.title,Instructions,指示
book.theurgy.the_hermetica.getting_started.convert_to_other_type.intro.text,"Transmutation is the conversion of one type of matter into another (e.g. gems into metals).
\
\
Thus, transmutation deals with the already discussed challenge of Sulfur resisting significant change.
","錬成は、物質の1つのタイプを別のものに変換することです（例：宝石から金属へ）。
\
\
したがって、錬成は、すでに説明されている硫黄が大きな変化に抵抗するという課題に対処します。
"
book.theurgy.the_hermetica.getting_started.convert_to_other_type.intro.title,Transmutation,錬成
book.theurgy.the_hermetica.getting_started.convert_to_other_type.intro2.text,"Due to inherent differences of the types of matter there is often a loss or gain, depending on the direction of conversion.\
Generally, 2 metals convert into 1 gem and vice versa.
Similarly, 2 other minerals convert into 1 metal and vice versa.
Consequently 4 other minerals convert into 1 gem and vice versa.
","物質の異なるタイプの固有の違いのため、変換の方向に応じて、損失または利得があることが多くあります。\
一般的には、2つの金属が1つの宝石に変換されます。\
同様に、2つの他の鉱物が1つの金属に変換されます。\
結果として、4つの他の鉱物が1つの宝石に変換されます。
"
book.theurgy.the_hermetica.getting_started.convert_to_other_type.intro2.title,Transmutation,錬成
book.theurgy.the_hermetica.getting_started.convert_to_other_type.limitations.text,"While fermentation into niter overcomes the limitation of *type*, the limitation of *tier* (Abundant, Common, Rare, ... ) remains.
\
Conversion of Iron into Gold remains out of reach just yet.
\
\
This process will be tackled after you have succeeded in transmutation.
","発酵による硝石が*タイプ*の制限を克服していますが、*ティア*（豊富、一般的、稀など）の制限は残ります。
\
鉄をゴールドに変換することはまだ手の届かないままです。
\
\
このプロセスは、錬成に成功した後に対処されます。
"
book.theurgy.the_hermetica.getting_started.convert_to_other_type.limitations.title,Limitations,制限事項
book.theurgy.the_hermetica.getting_started.convert_to_other_type.name,Replication by Transmutation,錬成による複製
book.theurgy.the_hermetica.getting_started.convert_to_other_type.process.text,"Transmutation consists of three steps.
\
\
First, the Sulfur to be transformed is fermented alchemically into Niter (e.g. Quartz Sulfur into Common Gems Niter).\
Then that malleable Niter can be reformed into another Niter of the desired type (e.g. Common Gems Niter into Common Metals Niter).
","錬成は3つのステップで構成されています。
\
\
まず、変換される硫黄は錬金術的に硝石に発酵させられます（例：水晶硫黄を一般的な宝石硝石に）。\
その後、その展性のある硝石は所望のタイプの別の硝石に再構成することができます（例：一般的な宝石硝石を一般的な金属硝石に）。
"
book.theurgy.the_hermetica.getting_started.convert_to_other_type.process.title,Process,プロセス
book.theurgy.the_hermetica.getting_started.convert_to_other_type.process2.text,"Finally that Niter can be reformed again into the desired Sulfur (e.g. Common Metals Niter into Iron Sulfur).
","最後に、その硝石を再度所望の硫黄に再構成することができます（例：一般的な金属硝石を鉄硫黄に）。
"
book.theurgy.the_hermetica.getting_started.convert_to_other_type.process2.title,Process,プロセス
book.theurgy.the_hermetica.getting_started.convert_within_type_and_tier.description,Obtaining more of an item by converting items of the same type and tier,同じタイプおよびティアのアイテムを変換することで、より多くのアイテムを取得します。
book.theurgy.the_hermetica.getting_started.convert_within_type_and_tier.further_research.text,"The transformation of Sulfur into other types or tiers, such as the legendary conversion of lower grade metals into gold, is more advanced. This book will cover those processes after you have mastered the basics of reformation.
","硫黄を他のタイプまたはティアに変換することは、より低いグレードの金属を金に変換するという伝説的な変換など、より高度です。この本は、再構成の基本をマスターした後、これらのプロセスをカバーします。
"
book.theurgy.the_hermetica.getting_started.convert_within_type_and_tier.further_research.title,Further Research,さらなる研究
book.theurgy.the_hermetica.getting_started.convert_within_type_and_tier.instructions.text,"The following entries will guide you through the conversion of [Alchemical Sulfur: Lapis](item://theurgy:alchemical_sulfur_lapis) into [Alchemical Sulfur: Quartz](item://theurgy:alchemical_sulfur_quartz), *assuming you already obtained at least one Sulfur of each*.
","以下のエントリは、ラピス硫黄を水晶硫黄に変換する方法をガイドします。*これは、すでに各硫黄を少なくとも1つ取得していることを前提としています。*
"
book.theurgy.the_hermetica.getting_started.convert_within_type_and_tier.instructions.title,Instructions,指示
book.theurgy.the_hermetica.getting_started.convert_within_type_and_tier.instructions2.text,"The instructions apply equally to all other reformation recipes within the same type and tier, such as [Alchemical Sulfur: Diamond](item://theurgy:alchemical_sulfur_diamond) to [Alchemical Sulfur: Emerald](item://theurgy:alchemical_sulfur_emerald).
","指示は、同じタイプおよびティア内のすべての他の再構成レシピに同様に適用されます。例えば、ダイヤモンド硫黄からエメラルド硫黄への変換など。
"
book.theurgy.the_hermetica.getting_started.convert_within_type_and_tier.instructions2.title,Instructions,指示
book.theurgy.the_hermetica.getting_started.convert_within_type_and_tier.intro.text,"The core of every replication process is the reformation of Sulfur. Sulfur represents the ""Soul"" of matter, so to transform matter one needs to transform sulfur.
\
\
As already discussed, sulfur is of limited malleability, making it hard to transform.
","すべての複製プロセスの核心は、硫黄の再構成です。硫黄は物質の「魂」を表すため、物質を変換するには硫黄を変換する必要があります。
\
\
すでに説明したように、硫黄は展性が限定されており、変換が難しいです。
"
book.theurgy.the_hermetica.getting_started.convert_within_type_and_tier.intro.title,Reformation,再構成
book.theurgy.the_hermetica.getting_started.convert_within_type_and_tier.name,Replication by Reformation,再構成による複製
book.theurgy.the_hermetica.getting_started.convert_within_type_and_tier.possibilities.text,"However, even without further processing, Sulfur can be transformed into another type of Sulfur, if it is sufficiently similar.
\
\
Specifically it seems that Sulfurs that are of the same type (such as ""gem"") and tier (such as ""precious"") can be transformed into each other.
","ただし、さらなる処理がなくても、硫黄は十分に似ている場合、別の硫黄タイプに変換できます。
\
\
具体的には、同じタイプ（例：「宝石」）とティア（例：「貴重」）の硫黄は相互に変換できるようです。
"
book.theurgy.the_hermetica.getting_started.convert_within_type_and_tier.possibilities.title,Overcoming Limitations,制限の克服
book.theurgy.the_hermetica.getting_started.convert_within_type_and_tier.reassembly.text,"Once the desired Sulfur has been produced, [Spagyrics](entry://apparatus/spagyrics), specifically the [Incubator](entry://apparatus/incubator) can be used to reassemble the matter into the desired form.
","所望の硫黄が製造されたら、スパジリックス、特に孵化器を使用して、物質を所望の形に再組み立てすることができます。
"
book.theurgy.the_hermetica.getting_started.convert_within_type_and_tier.reassembly.title,Reassembly,再組み立て
book.theurgy.the_hermetica.getting_started.convert_within_type_and_tier.theory.text,"This Reformation of one sulfur into the other can be achieved by the application of Sulfuric Flux. This is a type of Mercury flux that has been infused with the essence of one type of Sulfur, allowing it to transform other Sulfur it gets in contact with into the same type.
","この硫黄から別の硫黄への再構成は、硫黄フラックスの適用によって達成できます。これは1つのタイプの硫黄の本質を注入された水銀フラックスの一種であり、接触する他の硫黄を同じタイプに変換できます。
"
book.theurgy.the_hermetica.getting_started.convert_within_type_and_tier.theory.title,Theoretical Underpinnings,理論的基礎
book.theurgy.the_hermetica.getting_started.create_mercury.description,"Obtaining Mercury - the ""Spirit""",水銀の取得 - 「精神」
book.theurgy.the_hermetica.getting_started.create_mercury.intro.text,"Mercury is the spirit, or energy, contained within matter. Like Salt, it is needed to create items from Alchemical Sulfur. Almost all items yield Mercury, but the more valuable and the more refined the item, the more mercury they will yield.
","水銀は、物質に含まれる精神またはエネルギーです。塩のように、錬金術的硫黄からアイテムを作成するのに必要です。ほぼすべてのアイテムが水銀を生み出しますが、より価値があり、より精製されたアイテムほど、より多くの水銀を生み出します。
"
book.theurgy.the_hermetica.getting_started.create_mercury.intro.title,Extracting Mercury,水銀の抽出
book.theurgy.the_hermetica.getting_started.create_mercury.name,Extracting Mercury,水銀の抽出
book.theurgy.the_hermetica.getting_started.create_mercury.step1.text,"Right-click the [](item://theurgy:distiller) with any mercury-yielding item, such as Crops, Food, Ores, Raw Metals, but also Stone, Sand, Glass, ...\
For low-value items you may need to add multiple items at once to obtain even one [](item://theurgy:mercury_shard).
","蒸留器を右クリックして、穀物、食品、鉱石、生の金属、石、砂、ガラスなどの水銀を生み出すアイテムを使用します。\
低価値アイテムの場合、1つの水銀の欠片を取得するために、複数のアイテムを一度に追加する必要があるかもしれません。
"
book.theurgy.the_hermetica.getting_started.create_mercury.step1.title,Distilling Mercury,水銀の蒸留
book.theurgy.the_hermetica.getting_started.create_mercury.step2.text,"Now add fuel, such as Coal, to the [](item://theurgy:pyromantic_brazier) below the [](item://theurgy:distiller) to heat it up.
","次に、蒸留器の下の焙焼ブレイザーに石炭などの燃料を追加して、加熱します。
"
book.theurgy.the_hermetica.getting_started.create_mercury.step2.title,Providing Heat,熱の供給
book.theurgy.the_hermetica.getting_started.create_mercury.step3.text,"After a while some mercury shards will have been created, you can right-click the [](item://theurgy:distiller) with an empty hand to obtain [](item://theurgy:mercury_shard).
","しばらくの間、いくつかの水銀の欠片が作成されます。空の手で蒸留器を右クリックして、水銀の欠片を取得できます。
"
book.theurgy.the_hermetica.getting_started.create_mercury.step3.title,Obtaining the Mercury,水銀の取得
book.theurgy.the_hermetica.getting_started.create_salt.description,"Obtaining Salt - the ""Body""",塩の取得 - 「体」
book.theurgy.the_hermetica.getting_started.create_salt.intro.text,"Salt is needed in order to create items from Alchemical Sulfur. The type of salt needs to match the type of sulfur - for our project that involves [Iron Sulfur](item://theurgy:alchemical_sulfur_iron) we need [Mineral Salt](item://theurgy:alchemical_salt_mineral), which covers all types of ores and metals.
","錬金術的硫黄からアイテムを作成するには、塩が必要です。塩の種類は硫黄の種類と一致する必要があります。鉄硫黄を使用するプロジェクトの場合、すべての鉱石と金属をカバーするミネラル塩が必要です。
"
book.theurgy.the_hermetica.getting_started.create_salt.intro.title,Extracting Salt,塩の抽出
book.theurgy.the_hermetica.getting_started.create_salt.name,Extracting Salt,塩の抽出
book.theurgy.the_hermetica.getting_started.create_salt.step1.text,"[#](008080)Right-click[#]() the [](item://theurgy:calcination_oven) with any Mineral such as Ores, Raw Metals or Ingots to calcinate it.
\
\
[](item://minecraft:charcoal) is a great source, as it is renewable.
","焙焼炉を右クリックして、鉱石、生の金属、インゴットなどのミネラルを焙焼します。
\
\
木炭は再生可能なため、素晴らしい資源です。
"
book.theurgy.the_hermetica.getting_started.create_salt.step1.title,Calcinating Minerals,ミネラルの焙焼
book.theurgy.the_hermetica.getting_started.create_salt.step2.text,"Now add fuel, such as Coal, to the [](item://theurgy:pyromantic_brazier) below the oven to heat it up.
","次に、炉の下の焙焼ブレイザーに石炭などの燃料を追加して、加熱します。
"
book.theurgy.the_hermetica.getting_started.create_salt.step2.title,Providing Heat,熱の供給
book.theurgy.the_hermetica.getting_started.create_salt.step3.text,"After a while some salt will have been created, you can [#](008080)right-click[#]() the [](item://theurgy:calcination_oven) with an empty hand to obtain [Mineral Salt](item://theurgy:alchemical_salt_mineral).
","しばらくの間、塩が作成されます。空の手で焙焼炉を右クリックして、ミネラル塩を取得できます。
"
book.theurgy.the_hermetica.getting_started.create_salt.step3.title,Obtaining the Salt,塩の取得
book.theurgy.the_hermetica.getting_started.create_solvent.description,Obtaining Sal Ammoniac - they key to Sulfur Extraction,塩化アンモニウムの取得 - 硫黄抽出への鍵
book.theurgy.the_hermetica.getting_started.create_solvent.faster.text,"Instead of waiting for trace amounts to accumulate, you can dissolve a [](item://theurgy:sal_ammoniac_crystal) in the water to speed up the process significantly.
","痕跡量が蓄積されるのを待つ代わりに、水中に塩化アンモニウム結晶を溶かして、プロセスを大幅に高速化できます。
"
book.theurgy.the_hermetica.getting_started.create_solvent.faster.title,Speeding it up,高速化
book.theurgy.the_hermetica.getting_started.create_solvent.intro.text,"Solvents strip Matter of their Salt and Mercury, leaving the Alchemical Sulfur behind.
\
\
The most common Solvent is Sal Ammoniac, in liquid form.
","溶媒は物質から塩と水銀を取り除き、錬金術的硫黄を残します。
\
\
最も一般的な溶媒は液体形式の塩化アンモニウムです。
"
book.theurgy.the_hermetica.getting_started.create_solvent.intro.title,Solvents,溶媒
book.theurgy.the_hermetica.getting_started.create_solvent.name,Accumulating Solvent,溶媒の蓄積
