key,source_text,target_text
mahoutsukai.book.geas.name,Geas,ギアス
mahoutsukai.book.geas2.desc,"Using it on a named sheep will prevent you from harming that specific sheep. Lastly, using it on a dropped item, will prevent you from picking up that item. Use it without a target to see your current geasa. Creating and removing geasa costs %%val0 mana each, and having many geasa targeting unnamed mobs will regenerate mana.","Using it on a named sheep will prevent you from harming that specific sheep. Lastly, using it on a dropped item, will prevent you from picking up that item. Use it without a target to see your current geasa. Creating and removing geasa costs %%val0 mana each, and having many geasa targeting unnamed mobs will regenerate mana."
mahoutsukai.book.geas2.name,Geas (cont.),ギアス(続き)
mahoutsukai.book.geas_pickup_cancel.desc,"Use a geas on an item on the floor, so that you won't accidentally pick it up.",床にあるアイテムにギアスを使用して、誤ってピックアップしないようにします。
mahoutsukai.book.geas_pickup_cancel.name,Filter some drops,いくつかのドロップをフィルタリングする
mahoutsukai.book.gems.desc,"If you craft an Attuner with a Diamond or Emerald, you can get an attuned gem. These gems will store mana for you, if you right click while holding the gem. Spells will automatically draw from any gems on your person.",チューナーを作ってダイヤモンドかエメラルドと組み合わせることで、チューンドジェムを手に入れることができる。このジェムにはマナを蓄えることができ、ジェムを持っている時に右クリックすると、マナがジェムに吸収される。また、ジェムを持っているときはジェムに蓄えられたマナを消費して魔法を発動することができる。
mahoutsukai.book.gems.name,Attuned Gems,チューンド・ジェム
mahoutsukai.book.gravity_boundary.desc,The Gravity Boundary increases the gravity for mobs other than the caster in an area of range %%val2. %%n %%nIt drains %%val0 mana from the caster every %%val1 second(s).,「重力結界」は半径%%val2ブロック以内の詠唱者以外のモブが受ける重力を増加させる。%%n%%n詠唱者は%%val1秒ごとに%%val0マナを消費する。
mahoutsukai.book.gravity_boundary.name,Gravity Boundary,重力結界
mahoutsukai.book.immunity_exchange.desc,"This scroll can be used on either the player or something the player is looking at. The target of the scroll will take no damage from repeated damage sources, but will take double damage from a damage source that was different from the last one. %%n %%nIt drains %%val0 mana from the caster on use.",この魔法はプレイヤーかプレイヤーの見ている対象に使用することができる。対象者は同一ダメージ源からの連続したダメージを受けなくなる代わりに、最後に受けたダメージと別のダメージを受けるとその威力は2倍になる。%%n%%n詠唱者は巻物の使用ごとに%%val0マナを消費する。
mahoutsukai.book.immunity_exchange.name,Immunity Exchange,免疫変換
mahoutsukai.book.insight.desc,"The Mystic Eyes of Insight allow the user to see more information about a target, such as its inventory, and, in the case of living creatures, their buffs, debuffs, etc. The mana cost is %%val0 per scroll.",「心眼の魔眼」の効果によって使用者は対象の詳細情報を知ることができるようになる。対象がチェストならインベントリ、生物ならバフ効果／デバフ効果、などである。詠唱者は%%val0マナを消費する。
mahoutsukai.book.insight.name,Mystic Eyes of Insight,心眼の魔眼
mahoutsukai.book.intro.desc,"A mahoutsukai, simply, is a magic user. And congrats! You are one such magic user. %%n%%nLet's first see how to draw a circle in blood. It's easy - just take damage, and quickly use the keybind %%k to draw a circle in blood on the floor. If successful, you'll see a blood circle on the ground, and a mana bar (Mahou X/Y) somewhere on your screen. Note: there is a dagger to damage yourself, if you prefer.",おめでとう！今日からきみは魔法使いだ。%%n%%n早速、「血の魔法陣」の描き方を確認しよう。なに、簡単なことだ――ただダメージを受けて、すばやく%%kキーを押せばいい。成功すれば赤い血で描かれた魔法陣が現れ、「Mahou 現在値/最大値」の形でマナ表示が現れる。%%nちなみに、もし魔法陣を描くために自らを傷つけることをお望みなら、「ダガー」を作るのがおすすめだ。
mahoutsukai.book.intro.name,Mahou Tsukai,「魔法使い」
mahoutsukai.book.kodoku.desc,"Kodoku refers to the practice of encouraging conflict between a number living things, and then harnessing the strongest surviving thing's essence for power using special Kodoku worms. %%n %%nEvery time a monster kills something, their kodoku value goes up by 1, plus the kodoku value of the monster it killed. When you have a specimen with a high kodoku value, simply place a hungry kodoku worm on it (right-click) and kill the specimen.",蠱毒とは生物同士の共食いを用いた呪術で、最後まで生き残った最も強い生物のエッセンスは特別な「蠱毒虫」の力に利用される。%%n%%nモンスターが何者かを殺すたびに「蠱毒値」が1上昇し、蠱毒値を持つモンスターを殺した場合はその値が加算される。高蠱毒値の標本体がいるなら、右クリックで蠱毒虫を置いて蠱毒虫に標本体を殺させよう。
mahoutsukai.book.kodoku.name,Kodoku,蠱毒
mahoutsukai.book.kodoku2.desc,"When a worm consumes the essence of a mob with a high kodoku value, you can simply right-click to pick it up. Worms with high kodoku values have a number of uses. %%n %%nWhen burned, these worms will generate mana for any nearby mana circuits. The amount of mana depends on how close to a leyline the burning occurred. %%n%%nThese worms can also be used for sympathetic magic.",高蠱毒値のモブのエッセンスを蠱毒虫が食べると、右クリックをするだけで拾うことができるようになる。蠱毒虫はたくさんの使い道が存在する。%%n%%n燃やされると近くのマナ回路にレイラインの近さに応じた量のマナを生成する。%%n%%nまた、蠱毒虫は「類感呪術」にも用いられる。
mahoutsukai.book.kodoku2.name,Kodoku (cont.),蠱毒(続き)
mahoutsukai.book.kodoku3.desc,"Sympathetic Magic refers to a symbolic magic, in which a target can be affected remotely through the use of a symbol. %%n%%nTo use a scrying circle for sympathetic magic, it must be actively scrying something. Also, an inventory under the scrying circle must contain Kodoku worms to act as fuel. Worms with higher kodoku values will increase the chance of successful sympathetic magic.",「類感呪術」はシンボルを使って離れたところにいる対象に効果を及ぼす呪術を指す。%%n%%n類感呪術の魔法陣を使うためには、対象者をこちらから能動的に見る必要がある。また、魔法陣が動作するためには、動力源として、その下に蠱毒虫が入ったチェストを設置する必要がある。高い蠱毒値の蠱毒虫は類感呪術の成功率を高める。
mahoutsukai.book.kodoku3.name,Sympathetic Magic,類感呪術
mahoutsukai.book.kodoku4.desc,"When an active scrying circle with Kodoku worms underneath is set up, simply throw items for various effects on top of the circle. %%n%%nBlaze Powder - Fire%%n%%nRabbit Foot - Hop%%n%%nSplash Potions - Effects%%n%%nGlowstone Dust - Glowing%%n%%n(Effects continued on next page.)",蠱毒虫が正しくセットされた魔法陣が動作しているとき、魔法陣の上にアイテムを投げると様々な効果を与えることができる。%%n%%nブレイズパウダー - 炎上%%n%%nウサギの足 - 急上昇%%n%%nスプラッシュポーション - ポーション効果%%n%%nグロウストーン粉 - 発光%%n%%n(次ページに続く)
mahoutsukai.book.kodoku4.name,Sympathetic Magic (cont.),類感呪術(続き)
mahoutsukai.book.kodoku5.desc,"%%nRotten Flesh - Hunger%%n%%nKodoku worms - Misfortune %%n%%nMisfortune applies various effects such as being struck by lightning, dropping items, negative looting, tripping, breaking tools, increased aggro, with chances scaling depending on the quality of the worm.%%n%%n(Effects continued on next page.)",%%n腐った肉 - 空腹%%n%%n蠱毒虫 - 不幸 %%n%%n「不幸」は雷に打たれる、アイテムを落としてしまう、ドロップ品が悪くなる、勝手に移動する、道具が壊れる、敵対されるなどの様々な効果を与える。確率は蠱毒虫の質に依存する。%%n%%n(次ページに続く)
mahoutsukai.book.kodoku5.name,Sympathetic Magic (cont.),類感呪術(続き)
mahoutsukai.book.kodoku6.desc,%%nEnder Pearl - Teleports target (Players must have a contract with caster to be teleported)%%n%%nNether Wart - Confusion,%%nエンダーパール - テレポート%%n(対象がプレイヤーの場合「契約」が必要)%%n%%nネザーウォート - 混乱
mahoutsukai.book.kodoku6.name,Sympathetic Magic (cont.),類感呪術(続き)
mahoutsukai.book.kodoku7.desc,"You can counter sympathetic magic against yourself by keeping a worm with a high kodoku value in your inventory. The higher the value, the less likely the magic will succeed against you, and there's even a chance it will be reflected to the caster.",あなた自身が類感呪術の対象になってしまった場合は、高蠱毒値の蠱毒虫をインベントリに入れておくことでカウンターすることができる。値が高いほど相手の類感呪術の成功率は下がり、相手に効果を反射させる可能性が上がる。
mahoutsukai.book.kodoku7.name,Countering Sympathetic Magic,類感呪術に対するカウンター
mahoutsukai.book.leylines.desc,"Leylines connect certain points throughout the world. They can only be seen with Mystic Eyes of Fay Sight. Being near a leyline or leypoint increases mana regeneration based on a percentage of your maximum mana. %%n%%nThe Fae spawn near leylines.%%n%%nFurthermore, Leylines will boost elytra if you fly along the leyline.",「レイライン」は世界全体に一定間隔で存在する「レイポイント」を結ぶ線で、「妖精の魔眼」を使用したときだけ見えるようになる。%%nレイラインやレイポイントに近づくと、最大マナの値に従ってマナの回復量が増加する。%%n%%nまた、レイラインの近くでは「妖精」がスポーンする。%%n%%nさらに、レイラインに沿ってエリトラで飛行すると飛行速度にブーストが発生する。
mahoutsukai.book.leylines.name,Leylines,レイライン
mahoutsukai.book.magic.desc,"To perform Magic, we need a few things - mana, (optionally, depending on the recipe) a cloth, a blood circle, and 3 powdered catalysts. If the recipe is for a scroll, you'd put the cloth down first, and then draw a blood circle on top. Otherwise, simply put the circle on the floor. Take your powdered catalysts and right click the circle to add them to it.",魔法を発動するためにはいくつかの準備が必要だ――マナ、(必要な場合は)羊皮紙、魔法陣、そして3つの魔法触媒だ。巻物を作成する魔法の場合は、初めに羊皮紙を地面に敷いて、そこに魔法陣を描く。そうでなければ、単に地面に魔法陣を描く。そして、用意した触媒3つを右クリックで順番に設置することで魔法が完成する。
mahoutsukai.book.magic.name,Performing Magic,魔法の唱え方
mahoutsukai.book.mana.desc,"Using mana increases your maximum mana capacity over time - it's like exercising. You will naturally recover some mana over time, depending on how full your hunger is. Sleeping will regen a good chunk of your mana, and sleep is important, so sleep often!",マナは使えば使うほどにどんどん最大値が増加していく――修行みたいなものだ。%%nまた、食料値が満たされているほど早いスピードで自然回復する。さらに、睡眠することでたくさんのマナを回復できるから、睡眠は重要だ。たくさん寝て強くなれ！
mahoutsukai.book.mana.name,Mana,マナ
mahoutsukai.book.mental_displacement.desc,A mental displacement scroll allows the caster to temporarily leave his body behind and explore the world in a certain radius. %%n %%nIt drains %%val0 mana from the caster on use.,「精神転移」の巻物は、詠唱者が自らの肉体を離れ一定範囲内を精神体でさまようことを可能にする。%%n%%n詠唱者は%%val0マナを消費する。
mahoutsukai.book.mental_displacement.name,Mental Displacement,精神転移
mahoutsukai.book.morgan.desc,"This wicked sword is the result of the corruption of the holy sword Caliburn. Obtained through the murder of a player's best and most loyal friend with the holy sword Caliburn, this sword obtains its power not from a mysterious lake, but from the killing of innocents.%%n%%nVillagers, and more so, child villagers, provide a damage bonus for this sword (requires mana), and also heal any damage the sword has.",邪剣「モルガン」は聖剣「カリバーン」が聖なる輝きを失うことによってもたらされる。プレイヤーの最も親しく高貴な友(ペット)を聖剣カリバーンで殺すことで手に入れられるこの剣は、神秘的な湖ではなく、無垢な命を奪うことで力を得る。%%n%%n村人、特に子供の村人をこの剣で殺害すると、ダメージ値にボーナスを得るだけでなく、剣の損傷を回復することができる。
mahoutsukai.book.morgan.name,Morgan,邪剣モルガン
mahoutsukai.book.morgan2.desc,"Holding right click with this sword releases a ball of evil to stab and pull nearby enemies. Lastly, pressing the keybind %%k with the sword equipped provides a Rage effect, which very briefly boosts attack speed and walking speed. %%n%%nBoth of these abilities invoke a cooldown that prevents either from being used.",この剣を持って右クリックをホールドすると、敵を吸い寄せて突き刺す邪悪なエナジーボールを放出する。また、この剣を持って%%kキーを押すと「憤怒」の効果をもたらし、攻撃スピードと歩行スピードがブーストされる。%%n%%nこれらの能力はどちらもクールダウンタイムが生じ、一定時間使用できなくなる。
mahoutsukai.book.morgan2.name,Morgan (cont.),邪剣モルガン(続き)
mahoutsukai.book.mystic_code.desc,The Mystic Code is an item which holds three stacks of scrolls. Shift right click opens the inventory. The keybind %%k switches between the scrolls. Clicking or holding right click uses the currently selected scroll.,魔術礼装は巻物を3スタック保持することができるアイテムである。シフト+右クリックでインベントリを開ける。%%n%%kキーでインベントリの巻物を切り替えることができる。%%n左クリック／右クリックで現在選択されている巻物を使用する.
mahoutsukai.book.mystic_code.name,Mystic Code,魔術礼装
mahoutsukai.book.mystic_code_first_sorcery.desc,"The Mystic Code - First Sorcery is a variant of the mystic code, which has a set durability, but also allows for the reuse of scrolls it contains.",「魔術礼装‐第一魔法」は魔術礼装の一種だが、巻物を消費せずに魔法を発動することができる。そのかわりに耐久値が存在し、使い切ると壊れる。
mahoutsukai.book.mystic_code_first_sorcery.name,Mystic Code - First Sorcery,魔術礼装‐第一魔法
mahoutsukai.book.no_cloth.name,No Cloth,羊皮紙不要
mahoutsukai.book.nobu.desc,"For those who have mastered the long range projectile come new ways of pelting enemies from afar. Acquire Nobu by using a strengthened bow to hit an enemy from 200 blocks away. %%nNobu has 4 modes of operation. Auto-Lock mode locks onto a number of targets while aiming, and fires when left click is pressed.",遠距離射撃の達人のための敵に遠くから攻撃する新しい方法が登場。200ブロック離れたところから強化された弓で敵を射ると信長が得られます。%%n信長は4つの操作モードを持っています。オートロックモードは狙いを定めている間、複数の目標にロックオンして、左クリックで発射します。
mahoutsukai.book.nobu.name,Nobu,信長
mahoutsukai.book.nobu2.desc,"The Firing Squad modes each summon a number of constructs, which can be fired (with a short recovery) with left click. %%n%%nIn tracking mode, the constructs will follow a target as long as the caster continues aiming, and will disappear if the user stops aiming.",銃隊モードはそれぞれいくつかの魔法体を召喚し、左クリックで発射できます(短い回復時間あり)。%%n%%n追跡モードでは、詠唱者が狙いを続ける限り魔法体は目標を追跡し、狙いをやめると消えます。
mahoutsukai.book.nobu2.name,Nobu (cont.),信長(続き)
mahoutsukai.book.nobu3.desc,"The autonomous modes, on the other hand, will not follow the target, but (up to a certain period of time) will allow the caster to use other items and Nobu's Auto-Lock mode, and will even fire in sync with the Auto-Lock mode.%%n%%nFurthermore, the autonomous modes can be controlled through the use of %%k0 and %%k1 to adjust the constructs up and down respectively.",一方、自律モードは目標を追跡しませんが、(一定期間まで)詠唱者が他のアイテムと信長のオートロックモードを使用できるようにし、オートロックモードと同期して発射します。%%n%%nさらに、自律モードは%%k0と%%k1を使用して魔法体を上下に調整することで制御できます。
mahoutsukai.book.nobu3.name,Nobu (cont.),信長(続き)
mahoutsukai.book.nobu4.desc,"%%k2 mana is consumed per bullet, and %%k3 mana is consumed once upon the summon of each construct.",弾ごとに%%k2マナが消費され、各魔法体の召喚時に%%k3マナが消費されます。
mahoutsukai.book.nobu4.name,Nobu (cont.),信長(続き)
mahoutsukai.book.nobu_fire_squad.desc,"Summon a bunch of guns with Nobu, and then fire them.",信長で銃の束を召喚してから、それらを発射します。
mahoutsukai.book.nobu_fire_squad.name,Shoot some guns.,銃を撃つ。
mahoutsukai.book.ordered_displacement.desc,An Ordered Displacement circle on the ground teleports any thing on top of it to a nearby Ordered Displacement circle. Which one it teleports you to depends on the order in which you placed the circles. You can sneak to stop teleporting. %%n %%nIt drains %%val0 mana from the caster per teleport.,地面に描かれた「順転移」の魔法陣は、上にあるものを近くの「順転移」魔法陣の位置に転移させる。どの魔法陣に転移されるかは魔法陣が描かれた順番によって決まる。スニークすることで転移をストップさせることができる。%%n%%n詠唱者は1回の転移ごとに%%val0マナを消費する。
mahoutsukai.book.ordered_displacement.name,Ordered Displacement,順転移
mahoutsukai.book.power_consolidation.desc,"This circle, when placed on the floor, will spawn a lake. Each growth of the lake costs %%val0 mana. When the lake has reached full size, the caster can throw in an enchanted sword in order to get Caliburn, a holy sword which will have the damage of the sword plus extra based on its enchantments. (hint: holier is better!) %%n %%nExchanging a sword costs %%val1 mana.",この魔方陣が地面に描かれると湖が出現する。湖が1段階成長するごとに%%val0マナを消費する。湖が最大サイズになった後、詠唱者がエンチャントが付与された剣を湖に投げると湖底でカリバーンを手に入れることができる。この聖剣は、元の剣のエンチャントに基づいて、ダメージ値が追加される。(ヒント：聖なるものほど良い！)%%n%%n剣を交換するのに%%val1マナを消費する。
mahoutsukai.book.power_consolidation.name,Power Consolidation,力の凝縮
mahoutsukai.book.power_consolidation2.desc,"The holy sword, Caliburn, has several properties. First, undead and unholy monsters will fear it and attempt to flee. Second, right-clicking will pull both the caster and such monsters closer. Using the %%k keybind, the sword can smite such monsters, with a cooldown. As Caliburn is a sword, the Power Consolidation process can be repeated by simply enchanting it.",聖剣カリバーンにはいくつかの特徴がある。まず、アンデッドモンスターや神聖でないモンスターは剣を恐れて逃げようとする。また、右クリックすることで対象のモンスターに近づくことができる。さらにクールダウン時間付きではあるが%%kキーで上記のようなモンスターを倒すことができる。また、カリバーン自体も剣なので、エンチャントを施すことで「力の凝縮」の過程を繰り返して強化することもできる。
mahoutsukai.book.power_consolidation2.name,Caliburn,聖剣カリバーン
mahoutsukai.book.power_consolidation3.desc,"Caliburn seems to have some innate limits - maybe there are some items you could offer to the lake with Caliburn, as proof of your purity, to remove these limits?",キャリバーンにはいくつかの固有の制限があるようです。もしかして、純潔の証としてキャリバーンで湖に奉納できるアイテムがあって、これらの制限を解除できるのではないでしょうか？
mahoutsukai.book.power_consolidation3.name,Caliburn,キャリバーン
mahoutsukai.book.presence_concealment.desc,"A Scroll of Presence Concealment grants the user the two Rippers in exchange for %%val0 mana. %%n%%nWhen one Ripper is wielded, right clicking will create a thick fog around either the user, or a target the user was looking at. Doing the above with a Ripper in either hand will provide true presence concealment, in addition to the fog, rendering the player and his items invisible.",「気配遮断」の魔法は%%val0マナと引き換えに2つの「リッパー」を与える。%%n%%nリッパーで攻撃したときに右クリックすることで、使用者またはその視線の先の対象の周りに濃霧を発生させる。これをどちらかの手のリッパーで行うことで、濃霧だけでなくプレイヤーの気配は遮断され、プレイヤー自身や身につけているアイテムは見えなくなる。
mahoutsukai.book.presence_concealment.name,Presence Concealment,気配遮断
mahoutsukai.book.presence_concealment2.desc,"Because The Rippers are intended to be dual wielded, it is possible to attack with both simultaneously. Furthermore, attacking from behind a target with a Ripper will deal bonus damage. %%n%%nTake note that your invisibility will disappear temporarily after you attack, but it will return shortly after. Monsters may or may not be able to track you after you disappear again, so it is recommended to move quickly.",リッパーは両手持ち用なので、気配遮断状態と同時に攻撃することも可能である。さらに、敵の背後からリッパーで攻撃するとダメージボーナスを得る。%%n%%nただし、攻撃後は一時的に透明状態が解除されることに注意。モンスターは透明状態のプレイヤーを追跡することができないので、その間に素早く移動しよう。
mahoutsukai.book.presence_concealment2.name,Presence Concealment (cont.),気配遮断(続き)
mahoutsukai.book.probability_alter.desc,"Place at least 2 of these circles on the floor within range of the caster, each with a chorus fruit (see config) on top.%%n%%nThe number of nearby circles with chorus fruits when the scroll version of this spell is used becomes the Modulus of the Rule Breaker given by the scroll. This scroll costs %%val0 mana to use. See Rule Breaker's page for more details.","Place at least 2 of these circles on the floor within rangeのcaster, eachでa chorus fruit (see config) on top.%%n%%nThe number of nearby circlesでchorus fruits nearby when the scroll version of this spell is used become the ModulusのRule Breaker与えられたby the scroll. This scroll costs %%val0 mana to use. See Rule Breakerのpage for more details."
mahoutsukai.book.probability_alter.name,Probability Alter,確率操作
mahoutsukai.book.projectile_displacement.desc,A Projectile Displacement scroll teleports you to the last arrow you shot. %%n %%nIt drains %%val0 mana from the caster on use.,「射出転移」の巻物によって詠唱者は最後に放った矢の位置に自らを転移させることができる。%%n%%n詠唱者は%%val0マナを消費する。
mahoutsukai.book.projectile_displacement.name,Projectile Displacement,射出転移
mahoutsukai.book.projection.desc,The first use of this scroll memorizes a tool or weapon you're looking at (for the whole stack!). The second use gives you a copy of the tool with limited durability. %%n %%nIt drains %%val0 mana from the caster each time the scroll is used.,「投影」魔法の巻物を使用すると、まずその時に詠唱者が見ている道具や武器が記録される。(巻物のスタック全体に記録されるので注意！)その後、再度魔法を使うと、記録した道具のコピーを手に入れることができる。(耐久値は微量)%%n%%n詠唱者は巻物の使用ごとに%%val0マナを消費する。
mahoutsukai.book.projection.name,Projection,投影
mahoutsukai.book.projector.desc,"The Mahoujin Projector is a decorative block, which simply displayes runes and a magic circle. Right clicking on the block allows you to configure the size, angle, color, speed, etc. You can load in custom circles and runes through the config.",「魔法陣プロジェクター」はシンプルな装飾用のブロックである。設置すると魔法文字と魔法陣を浮かび上がらせる。右クリックするとサイズ、角度、色、速度などの設定画面を開くことができる。また、設定を通してカスタム文字／カスタム魔法陣画像をロードすることもできる。
mahoutsukai.book.projector.name,Mahoujin Projector,魔法陣プロジェクター
mahoutsukai.book.projector2.desc,"The Mahoujin Projector is also wearable! Right click with an armor item on a projector to receive a special enchantment that displays that projector's settings. Right click again to get new settings after modifying.%%n%%nAlso, you can copy and paste from projector to projector by right clicking to copy, and shift right clicking to paste with a normal stick.",さらになんと、魔法陣プロジェクターは着ることもできる。鎧系のアイテムを持ってプロジェクターに対して右クリックすることで、そのプロジェクターの設定に従った魔法陣を映し出す特別なエンチャントを付与することができる。設定を変えた後に再度右クリックすれば更新することも可能だ。%%n%%nさらに、木の棒で魔法陣プロジェクターを右クリックすることで設定をコピー、シフト+右クリックで別のプロジェクターにペーストすることもできる。
mahoutsukai.book.projector2.name,Mahoujin Projector (cont.),魔法陣プロジェクター(続き)
mahoutsukai.book.protective_displacement.desc,"Ever wondered what it's like to be an Enderman? The Protective Displacement scroll will randomly teleport you when you would otherwise have been hit by an arrow. %%n %%nIt drains %%val0 mana from the caster when used, and provides a set number of teleports - it is not time based.",エンダーマンのようになりたいと思ったことがあるだろうか？%%n「保護結界」の巻物は、矢による攻撃を受けた際に詠唱者をランダムに転移させる。%%n%%n詠唱者は%%val0マナを消費して保護結界の効果を受け、一定回数の受動転移が可能となる。この効果は時間に依存しない。
mahoutsukai.book.protective_displacement.name,Protective Displacement,保護結界
mahoutsukai.book.proximity_projection.desc,"Using this scroll grants the caster a weapon, which allows the caster to simultaneously teleport to and attack an entity they can see at long range. %%n %%nIt drains %%val0 mana from the caster on use of the scroll.",この魔法を使用すると詠唱者は武器を手に入れる。この武器を使うとプレイヤーは視線の先のエンティティーに対してテレポートで接近すると同時に攻撃することができる。%%n%%n詠唱者は巻物の使用ごとに%%val0マナを消費する。
mahoutsukai.book.proximity_projection.name,Proximity Projection,赤の黒鍵
mahoutsukai.book.reality_marble.desc,"This scroll teleports the user (and optionally, a target the user is looking at) to a fixed spot in the Reality Marble. If the user has a target, one of the two must die for the other to leave. Otherwise, taking damage will allow the player to leave. %%n %%nIt drains %%val0 mana from the caster on use.",この魔法は詠唱者(さらに、可能な場合は視線の先にいる対象)を「リアリティ・マーブル」の特定地点にテレポートさせる。もし詠唱者とターゲットの両者がいる場合、どちらか片方が死ぬまでもう一方は「リアリティ・マーブル」から戻ることができない。詠唱者のみの場合、ダメージを受けることで元の世界に戻ることができる。%%n%%n詠唱者は巻物の使用ごとに%%val0マナを消費する。
mahoutsukai.book.reality_marble.name,Reality Marble,リアリティ・マーブル
mahoutsukai.book.recall_familiar.desc,"When used, the player's familiar, if it exists, will be recalled to the player. %%n %%nIt drains %%val0 mana on use.",使用すると詠唱者の使い魔が存在する場合は詠唱者のもとに呼び出される。%%n%%n詠唱者は%%val0マナを消費する。
mahoutsukai.book.recall_familiar.name,Recall Familiar,使い魔呼び出し
mahoutsukai.book.replica.desc,"When you're done defending yourself, it's about time you start defending your friends. Replica is a mainhand greatshield with a number of abilities, granted to those who have just about maxed out their defensive capabilities, yet still feel the need to use a shield.%%n%%nNote the following controls carefully:",自分の身を守り終わったら、今度は友人を守り始めるときです。レプリカは、防御能力をほぼ最大にしながらもまだシールドを使う必要を感じている人に与えられるメインハンド大盾です。%%n%%n以下の操作を注意深く注意してください。
mahoutsukai.book.replica.name,Replica,レプリカ
mahoutsukai.book.replica2.desc,"AOE Teleportation: Save a location with shift+right click. Teleport to it later, along with everything around you by blocking with the shield and pressing %%k. Break a block with Replica to toggle teleporting friendlies only. %%n%%nCover Move: Sprint towards a teammate and block to place yourself between them and their closest, most threatening enemy.",範囲テレポーテーション：シフト+右クリックで位置を保存します。その後、シールドを装備して%%kを押すことで、周囲のすべてと一緒にテレポートします。レプリカでブロックを壊して、友人のみのテレポートの切り替えを行います。%%n%%nカバームーブ：チームメイトに向かってスプリントしてシールドを装備して、彼らの最も脅威的な敵と彼らの間に自分を置きます。
mahoutsukai.book.replica2.name,Replica (cont.),レプリカ(続き)
mahoutsukai.book.replica3.desc,"Shockwave: Simply blocking with this greatshield is enough to knockback surrounding opponents, dealing damage according to the number of nearby allies you have. %%n%%nReplicate: Replica has the ability to remember up to 6 damage types that it has blocked. You can choose Shockwave's damage type by pressing %%k.",衝撃波：このグレートシールドを装備しているだけで、周囲の敵をノックバックさせ、近くにいる味方の数に応じてダメージを与えます。%%n%%nレプリケート：レプリカは、ブロックした最大6つのダメージタイプを覚える機能があります。%%kを押して衝撃波のダメージタイプを選択できます。
mahoutsukai.book.replica3.name,Replica (cont.),レプリカ(続き)
mahoutsukai.book.replica4.desc,"Note that allies refers to those for which the wielder of Replica has a geas or a contract with.%%n%%nTo get Replica, block an attack with a strengthened shield, in your main hand, while also having Immunity Exchange, maximum Damage Exchange stacks, above 15 armor, and at least %%k Death Collection souls .","Note that allies refers to those for which the wielder of Replica has a geas or a contract with.%%n%%nTo get Replica, block an attackでa strengthened shield, while also having immunity exchange, maximum damage absorption stacks, above 15 armor, and over 100 souls."
mahoutsukai.book.replica4.name,Replica (cont.),レプリカ(続き)
mahoutsukai.book.retribution.desc,A Scroll of Retribution exchanges the health percentage of the caster with the health percentage of the target. It drains mana based on the difference between the user and target's health. The cost is %%val0 times the difference in health points.,この魔法は詠唱者とターゲットの体力パーセントを交換する。消費マナは互いの体力値の差によって決まり、1ポイントの差ごとに%%val0マナを消費する。
mahoutsukai.book.retribution.name,Retribution,生命交換
mahoutsukai.book.reversion_eyes.desc,"When used, mobs and players in the caster's view will lose their buffs, along with certain other qualities, depending on the mob. Water mobs will no longer breathe underwater - nether mobs will be affected by fire and lava. Endermen, Shulker boxes and the Wither will no longer be immune to arrows. Husks can catch fire in the sun. %%n %%nIt drains %%val0 mana from the caster on use.",使用すると、詠唱者の視界の中のモブとプレイヤーは自身の特殊能力効果をそれぞれ決まった形で失う。水棲生物は水中で呼吸ができなくなり、ネザーのモブは火とマグマのダメージを受け、エンダーマンとシュルカーボックスとウィザーは矢に対しての無敵効果を失い、ハスクは日中に燃えるようになる。%%n%%n詠唱者は巻物の使用ごとに%%val0マナを消費する。
mahoutsukai.book.reversion_eyes.name,Mystic Eyes of Reversion,反転の魔眼
mahoutsukai.book.rho_aias.desc,"This scroll creates a large shield in front of the caster in the direction it is used. Mobs bounce off of it, and various projectiles are deleted by it. If desired, the caster can also bounce on it by sneaking. %%n %%nIt drains %%val0 mana on use.",この魔法は詠唱者の目の前に巨大な盾を出現させる。モブはこの盾に弾き飛ばされ、また多くの投擲物は消滅する。詠唱者自身も、スニークをすることでこの盾に弾き飛ばされることもできる。%%n%%n詠唱者は%%val0マナを消費する。
mahoutsukai.book.rho_aias.name,Rho Aias,ロー・アイアス
mahoutsukai.book.rhongomyniad.desc,"The Holy Lance, Rhongomyniad, is acquired by throwing a lance into the lake of a Power Consolidation ritual. The Lance Which Brings Stability to the World, Rhongomyniad, can first and foremost act as a normal lance - it can unseat opponents in a joust, depending on its weight and damage, and the speed of the rider. Furthermore, mounted wielders of Rhongomyniad will gain speed in the presence of evil.",聖槍「ロンゴミニアド」は、「力の凝縮」の湖にランスを投げ入れることで手に入れることができる。世界に安寧をもらたす槍ロンゴミニアドは、槍にとって最も重要な役割を果たす――ランスの重さ・攻撃力と騎乗者の速度次第だが、騎乗した敵を落馬させることができるのだ。%%nさらに、ロンゴミニアドを持って騎乗すると、近くにモンスターがいるときに速度が上昇する。
mahoutsukai.book.rhongomyniad.name,Rhongomyniad,聖槍ロンゴミニアド
