key,source_text,target_text
book.mysticalagriculture.entry.essence_watering_cans.page.1,Upgrading the regular $(l:basics/watering_can)Watering Can$() with essences and $(l:advances/mystical_fertilizer)Mystical Fertilizer$() improves your farming experience a ton. $(br2)Upgraded Watering Cans have improved range and growth acceleration speed. You can also toggle automatic watering by Shift + Right Clicking with the Watering Can while not targeting a block.,通常の$(l:basics/watering_can)ジョウロ$()を、エッセンスと$(l:advances/mystical_fertilizer)神秘の肥料$()で強化すると、農業体験が大幅に向上します。$(br2)強化されたジョウロは、範囲と成長促進速度が向上します。$(br2)ブロックをターゲットしていないときにシフト+右クリックでジョウロの自動散水を切り替えることもできます。
book.mysticalagriculture.entry.experience_capsule,Experience Capsule,経験値のカプセル
book.mysticalagriculture.entry.experience_capsule.page.1,"Experience Capsules are used to collect experience for creating Experience Seeds. $(br2)To collect experience, simply have some Experience Capsules in your inventory and pick up Experience Orbs.",経験値のカプセルは、経験値の種を作成するための経験値を収集するために使用します。$(br2)インベントリに経験値のカプセルを入れ、経験値オーブを拾うだけで経験値を収集できます。
book.mysticalagriculture.entry.fertilized_essence,Fertilized Essence,肥料のエッセンス
book.mysticalagriculture.entry.fertilized_essence.page.1,"Fertilized Essence $(bold)usually$() drops from all $(l:basics/resource_crops)Resource Crops$() $(bold)except Inferium$(). It works identically to Bonemeal, but also works on $(l:basics/resource_crops)Resource Crops$()! $(br2)Fertilized Essence can also be used to more efficiently craft $(l:advances/mystical_fertilizer)Mystical Fertilizer$().",肥料のエッセンスは$(太字)通常$()、$(太字)インフェリウムを除く$()すべての$(l:basics/resource_crops)資源の作物$()からドロップします。骨粉と同じように機能しますが、$(l:basics/resource_crops)資源の作物$()にも使用できます！$(br2)肥料のエッセンスは、$(l:advances/mystical_fertilizer)神秘の肥料$()を効率的にクラフトするためにも使用できます。
book.mysticalagriculture.entry.fire_resistance_augment,Fire Resistance Augment,火炎耐性のオーグメント
book.mysticalagriculture.entry.fire_resistance_augment.page.1,The Fire Resistance Augment is an armor augment that grants the wearer Fire Resistance while they have the armor equipped.,火炎耐性のオーグメントは、着用者に火炎耐性を付与する防具用のオーグメントです。
book.mysticalagriculture.entry.flight_augment,Flight Augment,飛行のオーグメント
book.mysticalagriculture.entry.flight_augment.page.1,The Flight Augment is a chestplate augment that gives the wearer creative flight while they have the armor equipped.,飛行のオーグメントは、着用者にクリエイティブ飛行を与えるチェストプレート用のオーグメントです。
book.mysticalagriculture.entry.growth_accelerators,Growth Accelerators,成長加速器
book.mysticalagriculture.entry.growth_accelerators.page.1,Growth Accelerators are used to increase plant growth speed. They apply random growth ticks to the first plant placed above them within the specified range. $(br2)You can stack multiple Growth Accelerators of any tier as long as the plant is within range.,成長加速器は、植物の成長速度を促進するために使用します。範囲内の植物にランダムな成長ティックを適用します。$(br2)植物が範囲内にある限り、任意のランクの成長加速器の効果を積み重ねることができます。
book.mysticalagriculture.entry.growth_accelerators.page.2,The range of the Growth Accelerator is based on it being placed underneath the farmland. $(br2)$(l:https://blakesmods.com/wiki/mysticalagriculture/guides/speeding-up-crop-growth)Click here for a detailed guide on using Growth Accelerators.$(),成長加速器の範囲は、耕地の下に設置されることを前提としています。$(br2)$(l:https://blakesmods.com/wiki/mysticalagriculture/guides/speeding-up-crop-growth)成長加速器のより詳しい使い方はここをクリック。$()
book.mysticalagriculture.entry.harvester,Harvester,収穫機
book.mysticalagriculture.entry.harvester.page.1,"Harvesters are used to automatically harvest fully grown crops. They run off of solid fuels and have an internal power storage buffer. $(br2)The harvester will automatically re-plant the crops it harvests. $(br2)The harvester will place all resources into it's internal inventory. If there's no space, the items will be placed on the crop.",収穫機は、完全に成長した作物を自動的に収穫します。固形燃料を使用でき、内部に電力貯蔵バッファーを持っています。$(br2)収穫機は、収穫した作物を自動的に植え直します。$(br2)収穫機は、すべてのアイテムを内部インベントリに保持します。保持できるスペースがない場合、アイテムは作物の上に配置されます。
book.mysticalagriculture.entry.harvester.page.2,The Harvester will use a bit of power every time it checks a crop for growth. Harvesting fully grown crops uses an increased amount of power. $(br2)These machines can upgraded with $(l:machines/machine_upgrades)Machine Upgrades$(). $(br2)The Harvester can be de-activated with a Redstone signal.,収穫機は、作物の成長をチェックする度に電力を少し消費します。完全に成長した作物を収穫する際は、より多くの電力を消費します。$(br2)この機械は$(l:machines/machine_upgrades)マシンアップグレード$()で強化できます。$(br2)収穫機は、レッドストーン信号で動作を停止します。
book.mysticalagriculture.entry.haste_augment,Haste Augment,採掘速度上昇のオーグメント
book.mysticalagriculture.entry.haste_augment.page.1,The Haste Augment is a chestplate augment that increases the wearer's mining speed while they have the armor equipped.,採掘速度上昇のオーグメントは、着用者の採掘速度を増加させるチェストプレート用のオーグメントです。
book.mysticalagriculture.entry.health_boost_augment,Health Boost Augment,体力増強のオーグメント
book.mysticalagriculture.entry.health_boost_augment.page.1,The Health Boost Augment is an armor augment that adds 2-10 hearts to the wearer while they have the armor equipped.,体力増強のオーグメントは、着用者の体力をハート2-10個分増加させる防具用のオーグメントです。
book.mysticalagriculture.entry.hunger_resistance_augment,Hunger Resistance Augment,空腹耐性のオーグメント
book.mysticalagriculture.entry.hunger_resistance_augment.page.1,The Hunger Resistance Augment is a helmet augment that prevents the wearer from getting the Hunger effect while they have the armor equipped.,空腹耐性のオーグメントは、着用者の空腹の効果を防ぐヘルメット用のオーグメントです。
book.mysticalagriculture.entry.inferium_essence,Inferium Essence,インフェリウムのエッセンス
book.mysticalagriculture.entry.inferium_essence.page.1,"Inferium Essence is one of the two base materials in Mystical Agriculture. It's used in the creation of pretty much everything in the mod. You can $(bold)usually$() obtain Inferium Essence by killing hostile or passive mobs, mining it from the ground, or growing it.",インフェリウムのエッセンスは、Mystical Agricultureの2種類の基本的な素材のうちの1つです。このModのほぼすべての作成に使用します。インフェリウムのエッセンスは$(太字)通常$()、Mobを倒す、地下で採掘する、育てて収穫することで手に入れることができます。
book.mysticalagriculture.entry.inferium_seeds,Inferium Seeds,インフェリウムの種
book.mysticalagriculture.entry.inferium_seeds.page.1,"Inferium Seeds are one of the main ways to collect Inferium Essence. They can be grown on any farmland, but are most efficient on $(l:basics/essence_farmland)Essence Farmland$().",インフェリウムの種は、インフェリウムのエッセンスを集める基本的な方法の1つです。すべての耕地で育てることができますが、$(l:basics/essence_farmland)エッセンスの耕地$()で効率的に育てることができます。
book.mysticalagriculture.entry.infusion_altar,Infusion Altar,注入の祭壇
book.mysticalagriculture.entry.infusion_altar.page.1,"The Infusion Altar is a crafting structure that is $(bold)usually$() used to create Mystical Agriculture seeds. The structure consists of 1 Infusion Altar and 8 Infusion Pedestals. $(br2)Once you have a recipe put in place, you just need to activate the altar with a Wand or Redstone signal.",注入の祭壇は$(太字)通常$()、Mystical Agricultureの種を作成するために使用されるクラフト構造です。この構造は、1個の注入の祭壇と8個の注入の台座で構成されています。$(br2)レシピを配置したら、魔法の杖かレッドストーン信号で祭壇を起動できます。
book.mysticalagriculture.entry.infusion_altar.page.3,Placing the Infusion Altar in world will show you where to place your pedestals. $(br2)$(l:https://blakesmods.com/wiki/mysticalagriculture/guides/creating-seeds)Click here for a detailed guide on using the Infusion Altar.$(),ワールドに注入の祭壇を設置すると、台座の設置場所が表示されます。$(br2)$(l:https://blakesmods.com/wiki/mysticalagriculture/guides/creating-seeds)注入の祭壇のより詳しい使い方はここをクリック。$()
book.mysticalagriculture.entry.infusion_crystal,Infusion Crystal,注入のクリスタル
book.mysticalagriculture.entry.infusion_crystal.page.1,The Infusion Crystal is used to create higher tier essences.,注入のクリスタルは、高ランクのエッセンスの作成に使用します。
book.mysticalagriculture.entry.jump_boost_augment,Jump Boost Augment,跳躍力上昇のオーグメント
book.mysticalagriculture.entry.jump_boost_augment.page.1,The Jump Boost Augment is a boots augment that increases the wearers jump height while they have the armor equipped.,跳躍力上昇のオーグメントは、着用者の跳躍力を増加させるブーツ用のオーグメントです。
book.mysticalagriculture.entry.luck_augment,Luck Augment,幸運のオーグメント
book.mysticalagriculture.entry.luck_augment.page.1,The Luck Augment is an armor augment that improves loot drops from fishing or loot chests for the wearer while they have the armor equipped.,幸運のオーグメントは、着用者の釣りやルートチェストのドロップを改善する防具用のオーグメントです。
book.mysticalagriculture.entry.machine_upgrades,Machine Upgrades,マシンアップグレード
book.mysticalagriculture.entry.machine_upgrades.page.1,Machine Upgrades can be placed in applicable machines to increase their effectiveness. $(br2)Higher tier machines will both use and generate power faster.,マシンアップグレードは、適用可能な機械に使用すると、機械の効率を向上させることができます。$(br2)高ランクの機械は、電力の消費量と生成量の両方が高速化します。
book.mysticalagriculture.entry.master_infusion_crystal,Master Infusion Crystal,マスター注入のクリスタル
book.mysticalagriculture.entry.master_infusion_crystal.page.1,"The Master Infusion Crystal has infinite durability. You want this, I know you do.",マスター注入のクリスタルは、無限の耐久値を持っています。これが欲しいんでしょう、分かってますよ。
book.mysticalagriculture.entry.mining_aoe_augment,Mining AOE Augment,範囲採掘のオーグメント
book.mysticalagriculture.entry.mining_aoe_augment.page.1,"The Mining AOE Augment is a tool augment that increases the are that the tool breaks blocks, up to 9x9. Sneaking while breaking a block will negate the AOE effect. $(br2)This effect can be negated by holding down the Shift key.",範囲採掘のオーグメントは、道具がブロックを破壊する範囲を最大9x9まで増加させる道具用のオーグメントです。$(br2)この効果はシフトキーを押している間は無効化されます。
book.mysticalagriculture.entry.mining_fatigue_resistance_augment,Mining Fatigue Resistance Augment,採掘速度低下耐性のオーグメント
book.mysticalagriculture.entry.mining_fatigue_resistance_augment.page.1,The Mining Fatigue Resistance Augment is an armor augment that prevents the wearer from getting the Mining Fatigue effect while they have the armor equipped.,採掘速度低下耐性のオーグメントは、着用者の採掘速度低下の効果を防ぐ防具用のオーグメントです。
book.mysticalagriculture.entry.mystical_fertilizer,Mystical Fertilizer,神秘の肥料
book.mysticalagriculture.entry.mystical_fertilizer.page.1,Mystical Fertilizer is used to instantly grow a crop or sapling. It's effective on $(l:basics/resource_crops)Resource Crops$() too!,神秘の肥料は、作物や苗木を瞬時に成長させることができます。$(l:basics/resource_crops)資源の作物$()にも使用できます！
book.mysticalagriculture.entry.nausea_resistance_augment,Nausea Resistance Augment,吐き気耐性のオーグメント
book.mysticalagriculture.entry.nausea_resistance_augment.page.1,The Nausea Resistance Augment is a helmet augment that prevents the wearer from getting the Nausea effect while they have the armor equipped.,吐き気耐性のオーグメントは、着用者の吐き気の効果を防ぐヘルメット用のオーグメントです。
book.mysticalagriculture.entry.night_vision_augment,Night Vision Augment,暗視のオーグメント
book.mysticalagriculture.entry.night_vision_augment.page.1,The Night Vision Augment is a helmet augment that grants the wearer Night Vision while they have the armor equipped.,暗視のオーグメントは、着用者に暗視を付与するヘルメット用のオーグメントです。
book.mysticalagriculture.entry.no_fall_damage_augment,No Fall Damage Augment,落下ダメージ無効のオーグメント
book.mysticalagriculture.entry.no_fall_damage_augment.page.1,The No Fall Damage Augment is a boots augment that negates all fall damage for the wearer while they have the armor equipped.,落下ダメージ無効のオーグメントは、着用者の落下ダメージを無効化するブーツ用のオーグメントです。
book.mysticalagriculture.entry.overworld_ores,Overworld Ores,オーバーワールドの鉱石
book.mysticalagriculture.entry.overworld_ores.page.1,Inferium Ore $(bold)usually$() spawns between Y level -32 and 64 in the Overworld.,インフェリウム鉱石は$(太字)通常$()、オーバーワールドのY座標-32から64の間に生成されます。
book.mysticalagriculture.entry.overworld_ores.page.2,Prosperity Ore $(bold)usually$() spawns between Y level -60 and 24 in the Overworld.,プロスペリティ鉱石は$(太字)通常$()、オーバーワールドのY座標-60から24の間に生成されます。
book.mysticalagriculture.entry.pathing_aoe_augment,Pathing AOE Augment,範囲道均しのオーグメント
book.mysticalagriculture.entry.pathing_aoe_augment.page.1,"The Pathing AOE Augment is a shovel augment that increases the area that the shovel creates Path blocks, up to 9x9. The AOE is activated by sneaking while using the shovel. $(br2)This effect can be negated by holding down the Shift key.",範囲道均しのオーグメントは、シャベルが土の道を作成する範囲を9x9まで増加させるシャベル用のオーグメントです。この効果はスニークしながらシャベルを使用したときのみ発動します。
book.mysticalagriculture.entry.poison_resistance_augment,Poison Resistance Augment,毒耐性のオーグメント
book.mysticalagriculture.entry.poison_resistance_augment.page.1,The Poison Resistance Augment is an armor augment that prevents the wearer from getting the poisoned while they have the armor equipped.,毒耐性のオーグメントは、着用者の毒の効果を防ぐ防具用のオーグメントです。
book.mysticalagriculture.entry.prosperity_shards,Prosperity Shards,プロスペリティの欠片
book.mysticalagriculture.entry.prosperity_shards.page.1,Prosperity Shards are the other of the two base materials in Mystical Agriculture. They are used to create magical variations of basic materials. You can $(bold)usually$() obtain Prosperity Shards by mining them from the ground.,プロスペリティの欠片は、Mystical Agricultureの2種類の基本的な素材のうちの1つです。基本的な素材の魔法的なバリエーションの作成に使用します。プロスペリティの欠片は$(太字)通常$()、地下で採掘することで手に入れることができます。
book.mysticalagriculture.entry.resource_crops,Resource Crops,資源の作物
book.mysticalagriculture.entry.resource_crops.page.1,"Resource Crops are the heart and soul of what makes Mystical Agriculture so great. However, there are some special properties of resource crops that should be noted. $(br2)$(li)Resource Crops can not be grown using Bonemeal. $(li)Resource Crops do not drop a second seed unless planted on $(l:basics/essence_farmland)Essence Farmland$().",資源の作物は、Mystical Agricultureの核心です。しかし、資源の作物には特筆すべきいくつかの特性があります。$(br2)$(li)資源の作物は、骨粉を使用して成長させることができません。$(li)資源の作物は、$(l:basics/essence_farmland)エッセンスの耕地$()に植えない限り複数の種をドロップしません。
book.mysticalagriculture.entry.resource_crops.page.2,Resource Crops are $(bold)usually$() created using an $(l:basics/infusion_altar)Infusion Altar$().,資源の作物は$(太字)通常$()、$(l:basics/infusion_altar)注入の祭壇$()を使用して作成されます。
book.mysticalagriculture.entry.scythes,Scythes,大鎌
book.mysticalagriculture.entry.scythes.page.1,Scythes are used for harvesting large areas of crops by right clicking. Any fully grown crops within the area of effect will be harvested without being uprooted. $(br2)Scythes are also an effective weapon with an increased attack AOE. $(br2)Higher tier Scythes have a greater area of effect.,大鎌は、右クリックで広範囲の作物を収穫できます。範囲内の完全に成長した作物を破壊することなく収穫できます。$(br2)大鎌は、広い攻撃範囲を持つ武器としても使用できます。$(br2)高ランクの大鎌は、より広い効果範囲を持ちます。
book.mysticalagriculture.entry.seed_reprocessors,Seed Reprocessors,種子再処理機
book.mysticalagriculture.entry.seed_reprocessors.page.1,Seed Reprocessors are used to convert your excess seeds into their respective essences. They run off of solid fuels and have an internal power storage buffer.,種子再処理機は、余分な種を対応するエッセンスに変換します。固形燃料を使用でき、内部に電力貯蔵バッファーを持っています。
book.mysticalagriculture.entry.sickles,Sickles,鎌
book.mysticalagriculture.entry.sickles.page.1,Sickles are used for harvesting/destroying large areas of plant material. $(br2)Higher tier Sickles will have a greater area of effect.,鎌は、広範囲の植物を収穫／破壊できます。$(br2)高ランクの鎌は、より広い効果範囲を持ちます。
book.mysticalagriculture.entry.slow_falling_augment,Slow Falling Augment,落下速度低下のオーグメント
book.mysticalagriculture.entry.slow_falling_augment.page.1,The Slow Falling Augment is a leggings augment that prevents the wearer from getting the Slowness effect while they have the armor equipped. $(br2)This effect can be negated by holding down the Shift key.,落下速度低下のオーグメントは、着用者に落下速度低下を付与するブーツ用のオーグメントです。$(br2)この効果はシフトキーを押している間は無効化されます。
book.mysticalagriculture.entry.slowness_resistance_augment,Slowness Resistance Augment,移動速度低下耐性のオーグメント
book.mysticalagriculture.entry.slowness_resistance_augment.page.1,The Slowness Resistance Augment is a leggings augment that prevents the wearer from getting the Slowness effect while they have the armor equipped.,移動速度低下耐性のオーグメントは、着用者の移動速度低下の効果を防ぐレギンス用のオーグメントです。
book.mysticalagriculture.entry.soul_extractor,Soul Extractor,魂抽出機
book.mysticalagriculture.entry.soul_extractor.page.1,"Soul Extractors are used to convert mob drops into mob souls. They run off of solid fuels and have an internal power storage buffer. $(br2)The Soul Extractor provides a use for extra mob drops you may have, but generally won't be as efficient as using a $(l:souls/soulium_dagger)Soulium Dagger$().",魂抽出機は、MobのドロップアイテムをMobの魂に変換します。固形燃料を使用でき、内部に電力貯蔵バッファーを持っています。$(br2)魂抽出機は、余分なMobのドロップアイテムの使い道を提供しますが、$(l:souls/soulium_dagger)ソウリウムの短剣$()を使用するより効率的ではありません。
book.mysticalagriculture.entry.soul_jars,Soul Jars,魂の瓶
book.mysticalagriculture.entry.soul_jars.page.1,Soul Jars are used in combination with a $(l:souls/soulium_dagger)Soulium Dagger$() to collect mob souls. Filled Soul Jars can be used to create $(l:basics/resource_crops)Resource Crops$() for the corresponding entity. $(br2)Soul Jars can also be filled using mob drops with a $(l:machines/soul_extractor)Soul Extractor$().,魂の瓶は、$(l:souls/soulium_dagger)ソウリウムの短剣$()と合わせてMobの魂を収集するために使用します。充填された魂の瓶は、対応するMobの$(l:basics/resource_crops)資源の作物$()を作成するために使用できます。$(br2)魂の瓶は、$(l:machines/soul_extractor)魂抽出機$()でMobのドロップアイテムを使用して充填することもできます。
book.mysticalagriculture.entry.soulium_dagger,Soulium Dagger,ソウリウムの短剣
book.mysticalagriculture.entry.soulium_dagger.page.1,"The Soulium Dagger is used to collect souls from mobs. These souls are collected using $(l:souls/soul_jars)Soul Jars$(). Souls are collected by killing mobs with the Soulium Dagger $(br2)The Soulium Dagger can be upgraded using an $(l:basics/infusion_altar)Infusion Altar$(), improving soul collection efficiency.",ソウリウムの短剣は、Mobの魂を収集するために使用します。魂は$(l:souls/soul_jars)魂の瓶$()を使用して収集します。魂はソウリウムの短剣でMobを倒すことで収集できます。$(br2)ソウリウムの短剣は、$(l:basics/infusion_altar)注入の祭壇$()で強化でき、魂の収集効率を上げることができます。
book.mysticalagriculture.entry.soulium_dagger.page.3,The Passive Attuned Soulium Dagger provides an additional +50 percent souls gathered from passive mobs.,友好的同調のソウリウムの短剣は、友好的なMobの魂の収集量を50パーセント増加させます。
book.mysticalagriculture.entry.soulium_dagger.page.4,The Hostile Attuned Soulium Dagger provides an additional +50 percent souls gathered from hostile mobs.,敵対的同調のソウリウムの短剣は、敵対的なMobの魂の収集量を50パーセント増加させます。
book.mysticalagriculture.entry.soulium_ore,Soulium Ore,ソウリウム鉱石
book.mysticalagriculture.entry.soulium_ore.page.1,Soulium Ore $(bold)usually$() spawns inside $(l:souls/soulstone)Soulstone$() veins in the Nether.,ソウリウム鉱石は$(太字)通常$()、ネザーの$(l:souls/soulstone)ソウルストーン$()鉱脈の中に生成されます。
book.mysticalagriculture.entry.soulium_spawner,Soulium Spawner,ソウリウムのスポナー
book.mysticalagriculture.entry.soulium_spawner.page.1,The Soulium Spawner is used to spawn both hostile and passive mobs using Essences. They run off of solid fuels and have an internal power storage buffer. $(br2)The Spawner has an internal inventory that can hold up to 512 items. Each operation will take a certain amount of items and power to spawn a corresponding mob.,ソウリウムのスポナーは、エッセンスを使用して敵対的または友好的なMobをスポーンします。固形燃料を使用でき、内部に電力貯蔵バッファーを持っています。$(br2)スポナーには内部インベントリがあり、最大512個のアイテムを保持します。Mobをスポーンさせるためには一定量のアイテムと電力が必要です。
book.mysticalagriculture.entry.soulium_spawner.page.2,The Spawner will spawn the mob randomly in a 3 block radius around it. $(br2)These machines can upgraded with $(l:machines/machine_upgrades)Machine Upgrades$(). $(br2)The Soulium Spawner can be de-activated with a Redstone signal.,スポナーは、半径3ブロック以内のランダムな位置にMobをスポーンします。$(br2)この機械は$(l:machines/machine_upgrades)マシンアップグレード$()で強化できます。$(br2)ソウリウムのスポナーは、レッドストーン信号で動作を停止します。
book.mysticalagriculture.entry.soulstone,Soulstone,ソウルストーン
book.mysticalagriculture.entry.soulstone.page.1,Soulstone is a special kind of stone that spawns in the Nether. It generates in large veins at all Y levels. $(br2)Soulstone is a decorative block with many variants. It is also required to create $(l:souls/witherproof_blocks)Witherproof Blocks$().,ソウルストーンは、ネザーで生成される特別な種類の石です。すべてのY座標で大きな鉱脈として生成されます。$(br2)ソウルストーンは、多くのバリエーションを持つ装飾ブロックです。$(l:souls/witherproof_blocks)防ウィザーブロック$()の作成にも使用します。
book.mysticalagriculture.entry.soulstone.page.2,"It can also be smelted into Soul Dust, which has many uses as well.",また、製錬するとソウルダストになり、こちらにも多くの使い道があります。
book.mysticalagriculture.entry.speed_augment,Speed Augment,移動速度上昇のオーグメント
book.mysticalagriculture.entry.speed_augment.page.1,The Speed Augment is a leggings augment that increases the wearers movement speed while they have the armor equipped. This effect is also applied to flight speed.,移動速度上昇のオーグメントは、着用者の移動速度を増加させるレギンス用のオーグメントです。この効果は飛行速度にも適用されます。
book.mysticalagriculture.entry.step_assist_augment,Step Assist Augment,歩行補助のオーグメント
book.mysticalagriculture.entry.step_assist_augment.page.1,The Step Assist Augment is a leggings or boots augment that enables the wearer to walk up 1 block heights without jumping while they have the armor equipped. $(br2)This effect can be negated by holding down the Shift key.,歩行補助のオーグメントは、着用者が1ブロックの段差をジャンプせずに越えられるようにするレギンスまたはブーツ用のオーグメントです。$(br2)この効果はシフトキーを押している間は無効化されます。
book.mysticalagriculture.entry.strength_augment,Strength Augment,攻撃力上昇のオーグメント
book.mysticalagriculture.entry.strength_augment.page.1,The Strength Augment is a sword augment that increases the amount of damage the sword deals by 5-20.,攻撃力上昇のオーグメントは、剣の攻撃力を5-20増加させる剣用のオーグメントです。
book.mysticalagriculture.entry.tilling_aoe_augment,Tilling AOE Augment,範囲耕うんのオーグメント
book.mysticalagriculture.entry.tilling_aoe_augment.page.1,"The Tilling AOE Augment is a hoe augment that increases the area that the hoe creates Farmland blocks, up to 9x9. The AOE is activated by sneaking while using the hoe. $(br2)This effect can be negated by holding down the Shift key.",範囲耕うんのオーグメントは、クワが土を耕す範囲を最大9x9まで増加させるクワのオーグメントです。この効果はスニークしながらクワを使用したときのみ発動します。
book.mysticalagriculture.entry.tinkering_table,Tinkering Table,装着台
book.mysticalagriculture.entry.tinkering_table.page.1,The Tinkering Table is used to add $(l:tinkering/augments)Augments$() to $(l:tinkering/essence_tools)Essence Tools$() and $(l:tinkering/essence_armor)Essence Armor$().,装着台は、$(l:tinkering/essence_tools)エッセンスの道具$()や$(l:tinkering/essence_armor)エッセンスの防具$()に$(l:tinkering/augments)オーグメント$()を装着するために使用します。
book.mysticalagriculture.entry.water_breathing_augment,Water Breathing Augment,水中呼吸のオーグメント
book.mysticalagriculture.entry.water_breathing_augment.page.1,The Water Breathing Augment is a helmet augment that grants the wearer Water Breathing while they have the armor equipped.,水中呼吸のオーグメントは、着用者に水中呼吸を付与するヘルメット用のオーグメントです。
book.mysticalagriculture.entry.watering_can,Watering Can,ジョウロ
book.mysticalagriculture.entry.watering_can.page.1,"Watering Cans are used to accelerate crop growth using manual* labor. To fill one up, simply right click on a Water source block.",ジョウロは、手動で作物の成長を促進するために使用します。水源ブロックを右クリックして、水を入れることができます。
book.mysticalagriculture.entry.weakness_resistance_augment,Weakness Resistance Augment,弱体化耐性のオーグメント
book.mysticalagriculture.entry.weakness_resistance_augment.page.1,The Weakness Resistance Augment is a chestplate augment that prevents the wearer from getting the Weakness effect while they have the armor equipped.,弱体化耐性のオーグメントは、着用者の弱体化の効果を防ぐチェストプレート用のオーグメントです。
book.mysticalagriculture.entry.wither_resistance_augment,Wither Resistance Augment,衰弱耐性のオーグメント
book.mysticalagriculture.entry.wither_resistance_augment.page.1,The Wither Resistance Augment is an armor augment that prevents the wearer from getting the Wither effect while they have the armor equipped.,衰弱耐性のオーグメントは、着用者の衰弱の効果を防ぐ防具用のオーグメントです。
book.mysticalagriculture.entry.witherproof_blocks,Witherproof Blocks,防ウィザーブロック
book.mysticalagriculture.entry.witherproof_blocks.page.1,"Witherproof Blocks are unbreakable by the Wither. Very useful for those who like to cheese bosses. $(br2)They are also immune to damage from the Ender Dragon, however it can still fly though them.",防ウィザーブロックは、ウィザーが破壊できないブロックです。ボスに地形を穴だらけにされたくない人にとっては非常に便利です。$(br2)エンダードラゴンもこのブロックを破壊できませんが、すり抜けて飛行するのであまり意味はありません。
book.mysticalagriculture.landing_text,Mystical Agriculture is a mod based around the concept of growing your resources. This book will be your guide to using all the features of Mystical Agriculture. $(br2)$(l:https://blakesmods.com/wiki/mysticalagriculture)Click here for more detailed guides.$(),Mystical Agricultureは、「資源を育てる」というコンセプトを基にしたModです。この本は、Mystical Agricultureのすべての機能のガイドです。$(br2)$(l:https://blakesmods.com/wiki/mysticalagriculture)より詳細な解説はここをクリック。$()
book.mysticalagriculture.name,Mystical Agriculture,神秘農業
config.jade.plugin_mysticalagriculture.crop,Resource Crop additional info,資源の作物の追加情報
config.jade.plugin_mysticalagriculture.essence_vessel,Essence Vessel info,エッセンスの器の情報
config.jade.plugin_mysticalagriculture.inferium_crop,Inferium Crop secondary output,インフェリウムの作物の複数ドロップ
config.jade.plugin_mysticalagriculture.infused_farmland,Essence Farmland tier,エッセンスの耕地のランク
container.mysticalagriculture.awakened_supremium_furnace,Awakened Supremium Furnace,覚醒したスプレミウムのかまど
container.mysticalagriculture.enchanter,Enchanter,エンチャンター
container.mysticalagriculture.harvester,Harvester,収穫機
container.mysticalagriculture.imperium_furnace,Imperium Furnace,インペリウムのかまど
container.mysticalagriculture.inferium_furnace,Inferium Furnace,インフェリウムのかまど
container.mysticalagriculture.prudentium_furnace,Prudentium Furnace,プルデンティウムのかまど
container.mysticalagriculture.reprocessor,Seed Reprocessor,種子再処理機
container.mysticalagriculture.soul_extractor,Soul Extractor,魂抽出機
container.mysticalagriculture.soulium_spawner,Soulium Spawner,ソウリウムのスポナー
container.mysticalagriculture.supremium_furnace,Supremium Furnace,スプレミウムのかまど
container.mysticalagriculture.tertium_furnace,Tertium Furnace,テルティウムのかまど
container.mysticalagriculture.tinkering_table,Tinkering Table,装着台
crop.mysticalagriculture.air,Air,風
crop.mysticalagriculture.aluminum,Aluminum,アルミニウム
crop.mysticalagriculture.amethyst,Amethyst,アメジスト
crop.mysticalagriculture.amethyst_bronze,Amethyst Bronze,アメジスト青銅
crop.mysticalagriculture.apatite,Apatite,燐灰石
crop.mysticalagriculture.aquamarine,Aquamarine,アクアマリン
crop.mysticalagriculture.basalt,Basalt,玄武岩
crop.mysticalagriculture.basalz,Basalz,バザルツ
crop.mysticalagriculture.blaze,Blaze,ブレイズ
crop.mysticalagriculture.blazing_crystal,Blazing Crystal,燃焼結晶
crop.mysticalagriculture.blitz,Blitz,ブリッツ
crop.mysticalagriculture.blizz,Blizz,ブリーズ
crop.mysticalagriculture.brass,Brass,真鍮
crop.mysticalagriculture.bronze,Bronze,青銅
crop.mysticalagriculture.certus_quartz,Certus Quartz,ケルタスクォーツ
crop.mysticalagriculture.chicken,Chicken,ニワトリ
crop.mysticalagriculture.chrome,Chrome,クロム
crop.mysticalagriculture.coal,Coal,石炭
crop.mysticalagriculture.cobalt,Cobalt,コバルト
crop.mysticalagriculture.compressed_iron,Compressed Iron,圧縮鉄
crop.mysticalagriculture.conductive_alloy,Conductive Alloy,導電合金
crop.mysticalagriculture.constantan,Constantan,コンスタンタン
crop.mysticalagriculture.copper,Copper,銅
crop.mysticalagriculture.copper_alloy,Copper Alloy,銅合金
crop.mysticalagriculture.coral,Coral,サンゴ
crop.mysticalagriculture.cow,Cow,ウシ
crop.mysticalagriculture.creeper,Creeper,クリーパー
crop.mysticalagriculture.cyanite,Cyanite,サイアナイト
crop.mysticalagriculture.dark_steel,Dark Steel,ダークスチール
crop.mysticalagriculture.deepslate,Deepslate,深層岩
crop.mysticalagriculture.diamond,Diamond,ダイヤモンド
crop.mysticalagriculture.dirt,Dirt,土
crop.mysticalagriculture.draconium,Draconium,ドラコニウム
crop.mysticalagriculture.dye,Dye,染料
crop.mysticalagriculture.earth,Earth,地
crop.mysticalagriculture.electrum,Electrum,エレクトラム
crop.mysticalagriculture.elementium,Elementium,エレメンチウム
