key,source_text,target_text
gui.refinedstorage.priority.extract,Extract: %d,搬出： %d
gui.refinedstorage.priority.insert,Insert: %d,搬入： %d
gui.refinedstorage.priority.insert_extract,Insert/extract: %d,搬入出： %d
gui.refinedstorage.priority.storage_help,"The order in which the storage network will insert or extract resources, highest-first. Click to modify the insert/extract priority. Press CTRL and click to modify the insert priority. Press ALT and click to modify the extract priority.",ストレージネットワークは優先度の高いものから順にリソースを搬入または搬出します。クリックすると、搬入出の優先度が変更されます。Ctrl キーを押しながらクリックすると、搬入の優先度が変更されます。Alt キーを押しながらクリックすると、搬出の優先度が変更されます。
gui.refinedstorage.redstone_mode,Redstone mode,レッドストーン
gui.refinedstorage.redstone_mode.high,High,オン
gui.refinedstorage.redstone_mode.high.help,This device will only be active with a redstone signal.,この機械はレッドストーン信号が有るときのみオンになります。
gui.refinedstorage.redstone_mode.ignore,Ignore,無視
gui.refinedstorage.redstone_mode.ignore.help,"This device will always be active, regardless of redstone signal.",レッドストーン信号に関係なく、この機械は常にオンになります。
gui.refinedstorage.redstone_mode.low,Low,オフ
gui.refinedstorage.redstone_mode.low.help,This device will only be active without a redstone signal.,この機械はレッドストーン信号が無いときのみオンになります。
gui.refinedstorage.regulator_upgrade.filter_help,The resource that should be regulated in the target.,対象のインベントリ内のこのリソースを調整します。
gui.refinedstorage.relay.filter_help,Resources and patterns which should be exposed from the input network to the output network if the Relay isn't in pass-through mode.,リレーが通過モードでない場合、このリソースとパターンは入力ネットワークから出力ネットワークに公開されます。
gui.refinedstorage.relay.filter_mode.allow.help,Only expose resources from the input network to the output network that are configured in the filters.,設定されたフィルターのリソースのみを入力ネットワークからの出力ネットワークに公開します。
gui.refinedstorage.relay.filter_mode.block.help,Don't expose resources from the input network to the output network that are configured in the filters.,設定されたフィルターのリソースのみを入力ネットワークからの出力ネットワークに公開しません。
gui.refinedstorage.relay.pass_autocrafting,Pass autocrafting,オートクラフトを通過
gui.refinedstorage.relay.pass_autocrafting.help,Whether this device should pass the autocrafting patterns from the input network to the output network.,この機械が入力ネットワークから出力ネットワークにオートクラフトパターンを渡すかどうか。
gui.refinedstorage.relay.pass_energy,Pass energy,エネルギーを通過
gui.refinedstorage.relay.pass_energy.help,Whether this device should pass the energy buffer from the input network to the output network.,この機械が入力ネットワークから出力ネットワークにエネルギーバッファを渡すかどうか。
gui.refinedstorage.relay.pass_security,Pass security,セキュリティーを通過
gui.refinedstorage.relay.pass_security.help,Whether this device should pass the security settings from the input network to the output network.,この機械が入力ネットワークから出力ネットワークにセキュリティー設定を渡すかどうか。
gui.refinedstorage.relay.pass_storage,Pass storage,ストレージを通過
gui.refinedstorage.relay.pass_storage.help,Whether this device should pass the storage from the input network to the output network.,この機械が入力ネットワークから出力ネットワークにストレージ情報を渡すかどうか。
gui.refinedstorage.relay.pass_through,Pass-through,通過
gui.refinedstorage.relay.pass_through.help,Whether this device should pass-through the entire input network signal as-is. Turn this off to selectively expose components to the output network.,この機械がそのまま入力ネットワークの全てを通過させるかどうか。これをオフにすると、コンポーネント単位で選択したものみ出力ネットワークに渡します。
gui.refinedstorage.scheduling_mode,Scheduling mode,配分方法
gui.refinedstorage.scheduling_mode.default,Default,デフォルト
gui.refinedstorage.scheduling_mode.default.help,Use the first available filter.,先頭を優先し、適用できるフィルターを使用します。
gui.refinedstorage.scheduling_mode.random,Random,ランダム
gui.refinedstorage.scheduling_mode.random.help,Use a random filter.,ランダムなフィルターを使用します。
gui.refinedstorage.scheduling_mode.round_robin,Round robin,ラウンドロビン
gui.refinedstorage.scheduling_mode.round_robin.help,Use each filter in turn.,各フィルターを順番に使用します。
gui.refinedstorage.screen_size,Screen size,画面サイズ
gui.refinedstorage.screen_size.extra_large,Extra large,特大
gui.refinedstorage.screen_size.large,Large,大
gui.refinedstorage.screen_size.medium,Medium,中
gui.refinedstorage.screen_size.small,Small,小
gui.refinedstorage.screen_size.stretch,Stretch,連動
gui.refinedstorage.search_box_auto_selected,Search box auto-selected,検索ボックスを自動選択
gui.refinedstorage.search_box_auto_selected.help,Whether to auto-select the search box.,この画面に移動した時に検索ボックスを自動選択するかどうかを設定します。
gui.refinedstorage.security_card.permission.modified,Modified,変更済み
gui.refinedstorage.security_card.permission.reset,Reset,リセット
gui.refinedstorage.security_manager.fallback_security_card_slot_hint,Slot for a Fallback Security Card.,フォールバックセキュリティカード用スロット。
gui.refinedstorage.security_manager.no_fallback_security_card_consequence,"Add a Fallback Security Card to this slot to set permissions for every player without a Security Card. By default, all actions are denied.",セキュリティーカードを持たないすべてのプレイヤーに権限を設定するには、このスロットにフォールバックセキュリティーカードを追加します。デフォルトでは、すべてのアクションは拒否されます。
gui.refinedstorage.security_manager.redstone_mode_help,"When this device is inactive, the network will not be protected.",この機械がオフの場合、ネットワークは保護されません。
gui.refinedstorage.storage.filter_help,"The resources that may or may not be allowed in this storage, depending if the device is in allowlist or blocklist mode.",機械が許可リストモードになっているかどうかに応じて、このリソースが許可されるか決まります。
gui.refinedstorage.storage.filter_mode.allow.help,Only allow resources into this storage that are configured in the filters.,フィルターに設定されたリソースのみストレージへ移動できます。
gui.refinedstorage.storage.filter_mode.block.help,Disallow resources into this storage that are configured in the filters.,フィルターに設定されたリソースはストレージへ移動できません。
gui.refinedstorage.storage.filter_mode.empty_warning,"Without any configured filters, no resources will be accepted in this storage.",フィルターを設定しない限り、このストレージネットワークはあらゆるリソースを受け付けません。
gui.refinedstorage.storage.redstone_mode_help,"When this device is inactive, the contained storage will no longer be accessible from within the storage network.",この機械がオフの時、ストレージネットワークはこの機械の管理するストレージにアクセスできなくなります。
gui.refinedstorage.storage_monitor.filter_help,The resource to display.,このリソースを表示します。
gui.refinedstorage.void_excess,Void excess resources,超過リソースを破棄
gui.refinedstorage.void_excess.allowlist_warning,Void excess will only work when the storage is in allowlist mode.,超過破棄モードはこの機械が許可リストモードの場合にのみ機能します。
gui.refinedstorage.void_excess.help,"When void excess mode is turned on and the storage is full, it will keep accepting resources but void them.",超過破棄モードがオンならば、ストレージネットワークが満杯の場合でもリソースは引き続き受け付けますが、それらは虚無に消えます。
gui.refinedstorage.wireless_transmitter.distance,%d block(s),%dブロック
gui.refinedstorage.wireless_transmitter.inactive,Inactive,オフ
item.refinedstorage.1024b_fluid_storage_disk,1024B Fluid Storage Disk,1024B流体ストレージディスク
item.refinedstorage.1024b_fluid_storage_part,1024B Fluid Storage Part,4096B流体ストレージパーツ
item.refinedstorage.16k_storage_disk,16k Storage Disk,16kストレージディスク
item.refinedstorage.16k_storage_part,16k Storage Part,16kストレージパーツ
item.refinedstorage.1k_storage_disk,1k Storage Disk,1kストレージディスク
item.refinedstorage.1k_storage_part,1k Storage Part,1kストレージパーツ
item.refinedstorage.256b_fluid_storage_disk,256B Fluid Storage Disk,256B流体ストレージディスク
item.refinedstorage.256b_fluid_storage_part,256B Fluid Storage Part,256B流体ストレージパーツ
item.refinedstorage.4096b_fluid_storage_disk,4096B Fluid Storage Disk,4096B流体ストレージディスク
item.refinedstorage.4096b_fluid_storage_part,4096B Fluid Storage Part,1024B流体ストレージパーツ
item.refinedstorage.4k_storage_disk,4k Storage Disk,4kストレージディスク
item.refinedstorage.4k_storage_part,4k Storage Part,4kストレージパーツ
item.refinedstorage.64b_fluid_storage_disk,64B Fluid Storage Disk,64B流体ストレージディスク
item.refinedstorage.64b_fluid_storage_part,64B Fluid Storage Part,64B流体ストレージパーツ
item.refinedstorage.64k_storage_disk,64k Storage Disk,64kストレージディスク
item.refinedstorage.64k_storage_part,64k Storage Part,64kストレージパーツ
item.refinedstorage.advanced_processor,Advanced Processor,発展プロセッサ
item.refinedstorage.autocrafter.help,Accepts patterns for autocrafting.,オートクラフト用のパターンを受け入れます。
item.refinedstorage.autocrafter_manager.help,Allows managing all your autocrafters from a single interface.,1つの画面からすべてのオートクラフトを管理できます。
item.refinedstorage.autocrafting_monitor.help,Displays the status of autocrafting tasks and allows you to cancel autocrafting tasks in your storage network.,オートクラフトタスクの状態を表示し、ストレージネットワークのオートクラフトをキャンセルできます。
item.refinedstorage.autocrafting_upgrade,Autocrafting Upgrade,オートクラフトアップグレード
item.refinedstorage.autocrafting_upgrade.help,Will start an autocrafting task for missing resources.,不足しているリソースに対してオートクラフトタスクを発注します。
item.refinedstorage.basic_processor,Basic Processor,基本プロセッサ
item.refinedstorage.cable.help,"Connects storage network devices with each other. For full blocks, will connect to any color. For cable blocks, will only connect to the same color or to the default color (gray).",ストレージネットワークの機械同士を接続します。ブロックとは、あらゆる色と接続します。ケーブル同士では、同じ色またはデフォルトの色(グレー)とのみ接続します。
item.refinedstorage.color_and_item_name,%s %s,%sの%s
item.refinedstorage.configuration_card,Configuration Card,設定保存カード
item.refinedstorage.configuration_card.applied_configuration,Applied configuration.,設定を機械に適用しました。
item.refinedstorage.configuration_card.cannot_apply_configuration,Cannot apply configuration card to different type of device. It is configured for %s.,同時に違う種類の機械を設定保存カードに保存することはできません。現在は%s用に設定されています。
item.refinedstorage.configuration_card.cleared_configuration,Cleared configuration.,設定を消去しました。
item.refinedstorage.configuration_card.configured,Contains configuration for %s.,%sの設定情報があります。
item.refinedstorage.configuration_card.configured_help,Use on the destination storage network device while crouching to transfer the configuration and upgrades. Use while crouching to clear.,対象のストレージネットワーク機械に対してスニークしながら使用して、設定とアップグレードの情報を送ります。スニークしながら使用することで設定を消去します。
item.refinedstorage.configuration_card.copied_configuration,Copied configuration for %s.,%sの設定をコピーしました。
item.refinedstorage.configuration_card.empty,Empty.,何も保存されていません。
item.refinedstorage.configuration_card.empty_help,Use on a storage network device while crouching to copy its configuration and upgrades to the card.,ストレージネットワーク機械に対してスニークしながら使用して、設定とアップグレードをカードにコピーします。
item.refinedstorage.construction_core,Construction Core,創造コア
item.refinedstorage.constructor.help,Places blocks from the storage network in the world.,ストレージネットワークのブロックをワールドに設置します。
item.refinedstorage.controller.help,Provides the storage network with energy. Multiple are allowed in a single storage network.,ストレージネットワークにエネルギーを供給します。1つのストレージネットワークに複数個取り付けることができます。
item.refinedstorage.crafting_grid.help,"Allows for interacting with the storage network, with crafting abilities.",ストレージネットワークとの作業台機能付きでの通信を可能にします。
item.refinedstorage.creative_controller.help,Provides the storage network with an infinite source of energy.,ストレージネットワークに無限のエネルギーを供給します。
item.refinedstorage.creative_fluid_storage_block.help,Stores an infinite amount of buckets.,流体を無限に保管します。
item.refinedstorage.creative_fluid_storage_disk,Creative Fluid Storage Disk,クリエイティブ流体ストレージディスク
item.refinedstorage.creative_fluid_storage_disk.help,Stores an infinite amount of buckets.,流体を無限に保管します。
item.refinedstorage.creative_range_upgrade,Creative Range Upgrade,クリエイティブレンジアップグレード
item.refinedstorage.creative_range_upgrade.help,Provides infinite range for the Wireless Transmitter. Does not work cross-dimensionally.,無線発信器の範囲を無限に拡大します。ディメンションを超えると動作しません。
item.refinedstorage.creative_storage_block.help,Stores an infinite amount of items.,アイテムを無限に保管します。
item.refinedstorage.creative_storage_disk,Creative Storage Disk,クリエイティブストレージディスク
item.refinedstorage.creative_storage_disk.help,Stores an infinite amount of items.,アイテムを無限に保管します。
item.refinedstorage.creative_wireless_autocrafting_monitor,Creative Wireless Autocrafting Monitor,クリエイティブ無線オートクラフトモニター
item.refinedstorage.creative_wireless_grid,Creative Wireless Grid,クリエイティブ無線グリッド
item.refinedstorage.debug_stick,Debug Stick,デバッグスティック
item.refinedstorage.destruction_core,Destruction Core,破壊コア
item.refinedstorage.destructor.help,Destroys blocks from the world and puts them in the storage network.,ワールドのブロックを破壊し、ストレージネットワークに保存します。
item.refinedstorage.detector.help,"Emits a redstone signal if the storage network contains a resource equal, above or under a given amount.",ストレージネットワークに一定量以上、以下、同等のリソースが含まれている場合、レッドストーン信号を出力します。
item.refinedstorage.disk_drive.help,Accepts storage disks to provide the storage network with storage space.,ストレージディスクを取り込むことで、ストレージネットワーク上にストレージスペースを作成します。
item.refinedstorage.disk_interface.help,Transfers resources between the storage network and provided storage disks.,ストレージネットワークとストレージディスクの間でリソースを転送します。
item.refinedstorage.exporter.help,Exports resources from the storage network to an external destination.,ストレージネットワークから外部にリソースを搬出します。
item.refinedstorage.external_storage.help,Provides the storage network with storage from an external source.,外部のストレージをストレージネットワークが使用可能します。
item.refinedstorage.fallback_security_card,Fallback Security Card,フォールバックセキュリティーカード
item.refinedstorage.fallback_security_card.help,Acts as a fallback if no matching Security Card for a player is found. Right click to configure. Use while crouching to clear configuration.,そのプレイヤーのセキュリティーカードが見つからない場合の、代わりの設定として機能します。右クリックで設定します。スニークしながら使用して設定を消去します。
item.refinedstorage.fluid_storage_block.help,"Stores %s buckets. When empty, use while holding to return the Fluid Storage Part and Machine Casing. Upgradeable to a higher tier by combining with a Fluid Storage Part.",%sバケツの流体を保存します。空の場合、スニークしながら使用すると流体ストレージパーツと機械筐体に分解します。上位の流体ストレージパーツと組み合わせることでアップグレードできます。
item.refinedstorage.fluid_storage_disk.help,"Stores %s buckets. When empty, use while holding to return the Fluid Storage Part. Upgradeable to a higher tier by combining with a Fluid Storage Part.",%sバケツの流体を保存します。空の場合、スニークしながら使用すると流体ストレージパーツと筐体に分解します。上位の流体ストレージパーツと組み合わせることでアップグレードできます。
item.refinedstorage.fortune_upgrade.1,Fortune I Upgrade,幸運 Iアップグレード
item.refinedstorage.fortune_upgrade.2,Fortune II Upgrade,幸運 IIアップグレード
item.refinedstorage.fortune_upgrade.3,Fortune III Upgrade,幸運 IIIアップグレード
item.refinedstorage.fortune_upgrade.help,Yields more resources when breaking a block. Acts like the Fortune enchantment on a pickaxe.,ブロックを破壊するとき、より多くのリソースを入手します。幸運エンチャントのように機能します。
item.refinedstorage.grid.help,Allows for interacting with the storage network.,ストレージネットワークとの通信を可能にします。
item.refinedstorage.importer.help,Imports resources from an external source to the storage network.,外部の搬入元からストレージネットワークにリソースを搬入します。
item.refinedstorage.improved_processor,Improved Processor,改良プロセッサ
item.refinedstorage.interface.help,Acts as the combination of an Importer and Exporter.,エクスポーターとインポーターを合体させたものように使えます。
item.refinedstorage.network_card,Network Card,ネットワークカード
item.refinedstorage.network_card.bound,"Bound to %d, %d, %d in %s.",%4$sの[%1$d %2$d %3$d]にバインドされています。
item.refinedstorage.network_card.bound_help,Insert into a Network Transmitter. Use while crouching to clear binding.,ネットワーク送信機に差し込んで使用します。スニークしながら使用でバインドを消去します。
item.refinedstorage.network_card.unbound,Unbound.,バインドされていません。
item.refinedstorage.network_card.unbound_help,Use while crouching on a Network Receiver.,ネットワーク受信機にスニークしながら使用する。
item.refinedstorage.network_item.bound_to,"Bound to %d, %d, %d.",[%d %d %d]にバインドされています。
item.refinedstorage.network_item.cannot_open_because_not_found,There isn't any %s in your inventory.,インベントリ内に%sがありません。
item.refinedstorage.network_item.cannot_open_with_shortcut_due_to_duplicate,There is more than one %s in your inventory.,インベントリ内に複数の%sがあります。
item.refinedstorage.network_item.unbound,Unbound.,バインドされていません。
item.refinedstorage.network_item.unbound.help,Use on any storage network device to bind.,任意のストレージネットワーク機械に使用してバインドします。
item.refinedstorage.network_receiver.help,Receives a network signal wirelessly. Bind a Network Card to this block.,ネットワーク信号を無線で受信します。このブロックにネットワークカードをバインドします。
item.refinedstorage.network_transmitter.help,Transmits a network signal wirelessly. Needs a Network Card that is paired with a Network Receiver.,ネットワーク信号を無線で送信します。ネットワーク受信機とペアになっているネットワークカードが必要です。
item.refinedstorage.pattern,Pattern,パターン
item.refinedstorage.pattern.fuzzy_mode,Fuzzy mode,あいまいモード
item.refinedstorage.pattern.help,Used in autocrafting to store the recipe to be crafted. Use while crouching to clear.,オートクラフトしたいレシピを登録するために使用します。スニークしながら使用で設定を消去します。
item.refinedstorage.pattern_grid.help,Allows for the creation of Patterns for use in autocrafting.,オートクラフトで使用するパターンを作成できます。
item.refinedstorage.portable_grid.help,"Allows to interact with a storage disk while not being connected to a storage network. Can be used from your inventory, or placed in the world when crouching.",ストレージネットワークに接続していない状態でもストレージディスクと相互作用できます。インベントリから使用するか、スニーク時に世界に置くことができます。
item.refinedstorage.processor_binding,Processor Binding,プロセッサ接合材
item.refinedstorage.quartz_enriched_copper,Quartz Enriched Copper,クォーツ濃縮銅
item.refinedstorage.quartz_enriched_iron,Quartz Enriched Iron,クォーツ濃縮鉄
item.refinedstorage.range_upgrade,Range Upgrade,レンジアップグレード
item.refinedstorage.range_upgrade.help,Increases the range of the Wireless Transmitter.,無線発信器の範囲を拡大します。
item.refinedstorage.raw_advanced_processor,Raw Advanced Processor,未精製の発展プロセッサ
item.refinedstorage.raw_basic_processor,Raw Basic Processor,未精製の基本プロセッサ
item.refinedstorage.raw_improved_processor,Raw Improved Processor,未精製の改良プロセッサ
item.refinedstorage.regulator_upgrade,Regulator Upgrade,調整アップグレード
item.refinedstorage.regulator_upgrade.help,"In an Exporter, will only export if the amount in the target is less than configured in the upgrade. In an Importer, will only import if the amount in the target is more than configured in the upgrade. Use item to configure.",エクスポーターでは、対象の設定したリソースがアップグレードに設定した数量より少ない場合にストレージネットワークから搬出します。インポーターでは、対象の設定したリソースがアップグレードに設定した数量より多い場合にストレージネットワークに搬入します。使用して設定します。
item.refinedstorage.relay.help,Turn entire sections of a storage network on or off and create new branches of your network.,ストレージネットワークのセクション全体をオンまたはオフにして、ネットワークの新しい枝を作成します。
item.refinedstorage.security_card,Security Card,セキュリティーカード
item.refinedstorage.security_card.bound,Bound to %s.,%sとバインドしました。
item.refinedstorage.security_card.bound.help,Right click to configure. Use while crouching to clear configuration and binding.,右クリックして設定を変更します。スニークしながら使用することで設定とバインドを消去します。
item.refinedstorage.security_card.cleared_configuration,Cleared configuration.,設定を消去しました。
item.refinedstorage.security_card.unbound,Unbound.,バインドされていません。
item.refinedstorage.security_card.unbound.help,Right click to configure and bind to the current player.,右クリックして設定を変更し、現在のプレーヤーにバインドします。
item.refinedstorage.silicon,Silicon,シリコン
item.refinedstorage.silk_touch_upgrade,Silk Touch Upgrade,シルクタッチアップグレード
item.refinedstorage.silk_touch_upgrade.help,Acts like the Silk Touch enchantment on a pickaxe.,シルクタッチエンチャントのように機能します。
item.refinedstorage.speed_upgrade,Speed Upgrade,スピードアップグレード
item.refinedstorage.speed_upgrade.help,Increases the operation speed of a storage network device.,ストレージネットワーク機械の動作速度を向上させます。
item.refinedstorage.stack_upgrade,Stack Upgrade,スタックアップグレード
item.refinedstorage.stack_upgrade.help,Increases the amount of resources that the storage network device handles per operation.,ストレージネットワーク機械が操作ごとに処理するリソースの量を増やします。
item.refinedstorage.storage_block.help,"Stores %s items. When empty, use while holding to return the Storage Part and Machine Casing. Upgradeable to a higher tier by combining with a Storage Part.",%sアイテムを保存します。空の場合、スニークしながら使用するとストレージパーツと機械筐体に分解します。上位のストレージパーツと組み合わせることでアップグレードできます。
item.refinedstorage.storage_disk.help,"Stores %s items. When empty, use while holding to return the Storage Part. Upgradeable to a higher tier by combining with a Storage Part.",%sアイテムを保存します。空の場合、スニークしながら使用するとストレージパーツとストレージ筐体に分解します。上位のストレージパーツと組み合わせることでアップグレードできます。
item.refinedstorage.storage_housing,Storage Housing,ストレージ筐体
item.refinedstorage.storage_monitor.help,"A block that displays the current amount of a certain resource in your storage network. SHIFT + right click to configure. Left click to extract a stack, SHIFT + left click to extract a single resource, right click to insert a resource, right click multiple times to insert resources in bulk.",ストレージネットワーク内の指定したリソースの現在の在庫を表示するブロックです。シフト + 右クリックで設定を開きます。左クリックをすると1スタックストレージから搬出し、シフト + 左クリックだと1個ストレージから搬出します。右クリックをすると1個ストレージへ搬入し、右クリックを複数回押すことで大量にストレージへ搬入します。
item.refinedstorage.upgrade,Upgrade,アップグレード
item.refinedstorage.wireless_autocrafting_monitor,Wireless Autocrafting Monitor,無線オートクラフトモニター
item.refinedstorage.wireless_grid,Wireless Grid,無線グリッド
item.refinedstorage.wireless_transmitter.help,Provides wireless network access for items like the Wireless Grid. Multiple are allowed in an area for wider coverage.,無線グリッドなどのアイテムの無線ネットワークへの接続を可能にします。エリア内に複数設置することで広範囲をカバーできます。
item.refinedstorage.wrench,Wrench,レンチ
item.refinedstorage.wrench.help,Use to rotate blocks or press SHIFT and use to dismantle Refined Storage blocks.,使用するとブロックを回転させます。シフトキーを押しながら使用することでRSのブロックを解体します。
key.refinedstorage.clear_crafting_grid_matrix_to_inventory,Clear Crafting Grid matrix to inventory,クラフトグリッドのスロット上のものをインベントリへ移動
key.refinedstorage.clear_crafting_grid_matrix_to_network,Clear Crafting Grid matrix to network,クラフトグリッドのスロット上のものをネットワークへ移動
key.refinedstorage.focus_search_bar,Focus search bar,検索欄に移動
key.refinedstorage.open_portable_grid,Open Portable Grid,持ち運びグリッドを開く
key.refinedstorage.open_wireless_autocrafting_monitor,Open Wireless Autocrafting Monitor,無線オートクラフトモニターを開く
key.refinedstorage.open_wireless_grid,Open Wireless Grid,無線グリッドを開く
misc.refinedstorage.autocrafting_task_completed,Task completed,タスクが完了しました
misc.refinedstorage.last_modified.day,Last modified %d day ago by %s,%d日前に%sによって変更されました
misc.refinedstorage.last_modified.days,Last modified %d days ago by %s,%d日前に%sによって変更されました
misc.refinedstorage.last_modified.hour,Last modified %d hour ago by %s,%d時間前に%sによって変更されました
misc.refinedstorage.last_modified.hours,Last modified %d hours ago by %s,%d時間前に%sによって変更されました
misc.refinedstorage.last_modified.just_now,Last modified just now by %s,直近に%sによって変更されました
misc.refinedstorage.last_modified.minute,Last modified %d minute ago by %s,%d分前に%sによって変更されました
misc.refinedstorage.last_modified.minutes,Last modified %d minutes ago by %s,%d分前に%sによって変更されました
misc.refinedstorage.last_modified.second,Last modified %d second ago by %s,%d秒前に%sによって変更されました
misc.refinedstorage.last_modified.seconds,Last modified %d seconds ago by %s,%d秒前に%sによって変更されました
misc.refinedstorage.last_modified.week,Last modified %d week ago by %s,%d週間前に%sによって変更されました
misc.refinedstorage.last_modified.weeks,Last modified %d weeks ago by %s,%d週間前に%sによって変更されました
misc.refinedstorage.last_modified.year,Last modified %d year ago by %s,%dヶ月前に%sによって変更されました
misc.refinedstorage.last_modified.years,Last modified %d years ago by %s,%dヶ月前に%sによって変更されました
misc.refinedstorage.no_permission,No permission,権限無し
misc.refinedstorage.no_permission.build.break,You are not allowed to break the %s.,あなたは%sの破壊を許可されていません。
misc.refinedstorage.no_permission.build.dismantle,You are not allowed to dismantle the %s.,あなたは%sの解体を許可されていません。
misc.refinedstorage.no_permission.build.place,You are not allowed to place a %s here.,あなたはここに%sを置くことを許可されていません。
misc.refinedstorage.no_permission.build.rotate,You are not allowed to rotate the %s.,あなたは%sの回転を許可されていません。
misc.refinedstorage.no_permission.extract,You are not allowed to extract.,あなたは搬出を許可されていません。
misc.refinedstorage.no_permission.insert,You are not allowed to insert.,あなたは搬入を許可されていません。
misc.refinedstorage.no_permission.open,You are not allowed to open the %s.,あなたは%sを開くことを許可されていません。
misc.refinedstorage.pattern.crafting,Crafting Pattern,クラフトパターン
misc.refinedstorage.pattern.processing,Processing Pattern,処理パターン
misc.refinedstorage.pattern.smithing_table,Smithing Table Pattern,鍛冶パターン
misc.refinedstorage.pattern.stonecutter,Stonecutter Pattern,石切パターン
misc.refinedstorage.press_shift_for_help,Press SHIFT for help,シフトキーを押してヘルプを表示
misc.refinedstorage.resource_type.fluid,Fluid,流体
misc.refinedstorage.resource_type.item,Item,アイテム
misc.refinedstorage.stored,Stored: %s,貯蔵：%s
misc.refinedstorage.stored_with_capacity,Stored: %s / %s (%d%%),貯蔵： %s / %s (%d%%)
misc.refinedstorage.total,%d total,合計で%d
mod.refinedstorage,Refined Storage,
mod.refinedstorage.colorized,Refined Storage (colorized),Refined Storage (色付き)
permission.refinedstorage.autocrafting,Autocrafting,オートクラフト
permission.refinedstorage.autocrafting.description,"Whether the player can start, cancel or view an autocrafting task.",プレイヤーがオートクラフトのタスクをスタート、キャンセル、表示できるかどうか。
permission.refinedstorage.build,Build,建築
permission.refinedstorage.build.description,Whether the player can add or remove network devices.,プレイヤーが機械の追加や削除ができるかどうか。
permission.refinedstorage.extract,Extract,搬出
permission.refinedstorage.extract.description,Whether the player can extract resources from a network.,プレイヤーがネットワークからリソースを搬出できるかどうか。
permission.refinedstorage.insert,Insert,搬入
permission.refinedstorage.insert.description,Whether the player can insert resources in a network.,プレイヤーがネットワークにリソースを搬入できるかどうか。
permission.refinedstorage.open,Open,オープン
permission.refinedstorage.open.description,Whether the player can open network device GUIs.,プレイヤーがネットワーク内機械のGUIを開くことができるかどうか。
permission.refinedstorage.security,Security,セキュリティー
permission.refinedstorage.security.description,Whether the player can manage the security options for a network.,プレイヤーがネットワークのセキュリティー設定を操作できるかどうか。
refinedstorage.configuration.section.refinedstorage.common.toml,Refined Storage Configuration,Refined Storageの設定
refinedstorage.configuration.section.refinedstorage.common.toml.title,Refined Storage Configuration,Refined Storageの設定
refinedstorage.configuration.title,Refined Storage Configuration,Refined Storageの設定
refinedstorage.subtitle.wrench,Wrench used,レンチが使用される
tag.item.refinedstorage.autocrafter_managers,Autocrafter Managers,オートクラフター管理機
tag.item.refinedstorage.autocrafters,Autocrafters,オートクラフター
tag.item.refinedstorage.autocrafting_monitors,Autocrafting Monitors,オートクラフトモニター
tag.item.refinedstorage.cables,Cables,ケーブル
tag.item.refinedstorage.constructors,Constructors,創造器
tag.item.refinedstorage.controllers,Controllers,コントローラー
tag.item.refinedstorage.crafting_grids,Crafting Grids,クラフトグリッド
tag.item.refinedstorage.creative_controllers,Creative Controllers,クリエイティブコントローラー
tag.item.refinedstorage.destructors,Destructors,破壊器
tag.item.refinedstorage.detectors,Detectors,検出器
tag.item.refinedstorage.disk_interfaces,Disk Interfaces,ディスクインターフェイス
tag.item.refinedstorage.exporters,Exporters,エクスポーター
tag.item.refinedstorage.external_storages,External Storages,外部ストレージ器
tag.item.refinedstorage.fluid_storage_disks,Fluid Storage Disks,流体ストレージディスク
tag.item.refinedstorage.grids,Grids,グリッド
tag.item.refinedstorage.importers,Importers,インポーター
tag.item.refinedstorage.network_receivers,Network Receivers,ネットワーク受信機
tag.item.refinedstorage.network_transmitters,Network Transmitters,ネットワーク送信機
tag.item.refinedstorage.pattern_grids,Pattern Grids,パターングリッド
tag.item.refinedstorage.relays,Relays,リレー
tag.item.refinedstorage.security_managers,Security Managers,セキュリティー管理機
tag.item.refinedstorage.storage_disks,Storage Disks,ストレージディスク
tag.item.refinedstorage.wireless_transmitters,Wireless Transmitters,無線発信器
text.autoconfig.refinedstorage.option.autocrafter,Autocrafter,オートクラフター
text.autoconfig.refinedstorage.option.autocrafter.energyUsage,Energy usage,エネルギー使用量
text.autoconfig.refinedstorage.option.autocrafter.energyUsage.tooltip,The energy used by the Autocrafter.,オートクラフターが使用するエネルギー。
text.autoconfig.refinedstorage.option.autocrafter.energyUsagePerPattern,Energy usage per pattern,パターンあたりのエネルギー使用量
text.autoconfig.refinedstorage.option.autocrafter.energyUsagePerPattern.tooltip,The additional energy used per pattern.,パターンごとに増加するエネルギー使用量
text.autoconfig.refinedstorage.option.autocrafter.tooltip,Configuration for the Autocrafter.,オートクラフターの設定。
text.autoconfig.refinedstorage.option.autocrafterManager,Autocrafter Manager,オートクラフター管理機
text.autoconfig.refinedstorage.option.autocrafterManager.energyUsage,Energy usage,エネルギー使用量
text.autoconfig.refinedstorage.option.autocrafterManager.energyUsage.tooltip,The energy used by the Autocrafter Manager.,オートクラフター管理機が使用するエネルギー。
text.autoconfig.refinedstorage.option.autocrafterManager.searchMode,Search mode,検索モード
text.autoconfig.refinedstorage.option.autocrafterManager.searchMode.tooltip,The search mode.,検索モード。
text.autoconfig.refinedstorage.option.autocrafterManager.tooltip,Configuration for the Autocrafter Manager.,オートクラフター管理機の設定。
text.autoconfig.refinedstorage.option.autocrafterManager.viewType,View type,表示
