key,source_text,target_text
item.apothic_enchanting.scrap_tome,Tome of Scrapping,解体の書物
item.apothic_enchanting.warden_tendril,Warden Tendril,ウォーデンの巻きひげ
item.apothic_enchanting.weapon_tome,Tome of Weaponry,武器の書物
jukebox_song.apothic_enchanting.arcana,Firel - Arcana,ファイアール - アルカナ
jukebox_song.apothic_enchanting.eterna,Firel - Eterna,ファイアール - エテルナ
jukebox_song.apothic_enchanting.quanta,Firel - Quanta,ファイアール - クアンタ
menu.apothic_enchanting.enchanting_info,Available Enchantments,可能なエンチャント一覧
menu.apothic_enchanting.library,Enchantment Library,エンチャント書庫
rarity.apothic_enchanting.common,Common,コモン
rarity.apothic_enchanting.rare,Rare,レア
rarity.apothic_enchanting.uncommon,Uncommon,アンコモン
rarity.apothic_enchanting.very_rare,Very Rare,超レア
rarity.enchantment.common,Common,コモン
rarity.enchantment.rare,Rare,レア
rarity.enchantment.uncommon,Uncommon,アンコモン
rarity.enchantment.very_rare,Very Rare,超レア
recipes.apothic_enchanting.infusion,Infusion Enchanting,注入
subtitle.apothic_enchanting.music_disc.arcana,Firel - Arcana,ファイアール - アルカナ
subtitle.apothic_enchanting.music_disc.eterna,Firel - Eterna,ファイアール - エテルナ
subtitle.apothic_enchanting.music_disc.quanta,Firel - Quanta,ファイアール - クアンタ
tooltip.enchlib.capacity,Level Capacity: %s,レベル容量: %s
tooltip.enchlib.cost,Point Cost: %s,ポイントコスト: %s
tooltip.enchlib.extracting,Extracting Level %s,取り出しレベル %s
tooltip.enchlib.ifilt,Item Filter,アイテムフィルター
tooltip.enchlib.item,Storing %d enchantments,%d個のエンチャントを保存しています。
tooltip.enchlib.max_lvl,Max Level Available: %s,使用可能な最大レベル: %s
tooltip.enchlib.nfilt,Name Filter,名前フィルター
tooltip.enchlib.points,Points Stored: %s/%s,保有ポイント: %s/%s
tooltip.enchlib.unavailable,Next Level Unavailable,次のレベルは利用不可
enchantment.level.0,0,0
enchantment.level.100,C,C
enchantment.level.101,CI,CI
enchantment.level.105,CV,CV
enchantment.level.11,XI,XI
enchantment.level.110,CX,CX
enchantment.level.15,XV,XV
enchantment.level.20,XX,XX
enchantment.level.40,XL,XL
enchantment.level.50,L,L
enchantment.level.51,LI,LI
enchantment.level.55,LV,LV
enchantment.level.60,LX,LX
enchantment.level.90,XC,XC
