key,source_text,target_text
effect.minecraft.infested.description,Gives the entity a 10% chance to spawn between 1 and 2 silverfish when hurt.,エンティティがダメージを受けた際、1〜2体のシルバーフィッシュが出現する確率10％を与えます。
effect.minecraft.oozing.description,Makes the entity spawn 2 slimes upon death.,死亡時にエンティティが2体のスライムを生成します。
effect.minecraft.raid_omen.description,"A variant that Bad Omen can transform into if the player enters a village. It has a duration of 30 seconds. Once the Raid Omen expires, a raid will start at the location the player gained the Raid Omen.",プレイヤーが村に入ると悪い予感が変化するバリアント。期間は30秒です。レイド予兆が消滅すると、プレイヤーがレイド予兆を得た場所でレイドが開始されます。
effect.minecraft.trial_omen.description,A variant that Bad Omen can transform into if the player is within detection range of a Trial Spawner that is not Ominous. The Trial Omen has a duration of 15 minutes multiplied by the transformed Bad Omen's level. Players that have Trial Omen are surrounded by ominous particles.,不吉ではない試練生成装置の検出範囲内にいる場合、悪い予感が変化するバリアント。試験予兆の期間は、変化した悪い予感のレベルの15分です。試験予兆を持つプレイヤーは不吉なパーティクルに囲まれます。
effect.minecraft.weaving.description,Affected entities will spread cobweb blocks upon death.,影響を受けたエンティティは死亡時に蜘蛛糸ブロックを広げます。
effect.minecraft.wind_charged.description,Affected entities will emit a wind burst upon death.,影響を受けるエンティティは死亡時に風の爆発を放ちます。
effect.mowziesmobs.sunblock.description,The Umvuthana are protecting their chief!  Stop them before you're overwhelmed!,ウムヴァサナ族が首領を守っています！ 彼らを止めて、圧倒される前に対処してください！
effect.mynethersdelight.b_pungent.description,Deals fire damage when near a heat source.  Heals instead if you also have fire resistance.,熱源近くでは火傷ダメージを与えます。火の抵抗もあると回復効果になります。
effect.mynethersdelight.g_pungent.description,Heals from heat sources when combined with fire resistance.  Deals damage instead without it.,火抵抗と組み合わせると熱源から治癒します。無い場合はダメージを与えます。
effect.species.birtd.description,"Stuns the afflicted and prevents them from moving, but not fighting back.",対象をスタン状態にし、移動や反撃を防ぎます。
effect.species.wither_resistance.description,Grants immunity to the Wither effect.,ウィザ効果への免疫を付与します。
jeed.tooltip.neutral,Neutral,中立
effect.tetra.exhausted.description,<Unknown>,
effect.tetra.steeled.description,<Unknown>,
