key,source_text,target_text
options.particles.minecraft.spore_blossom_air,Spore Blossom Air,孢子花の空気
options.particles.minecraft.spore_blossom_air.tooltip,Emits around a spore blossom.,スポアブロッサムの周りから発光
options.particles.minecraft.squid_ink,Squid Ink,イカのインク
options.particles.minecraft.squid_ink.tooltip,Produced by squid when attacked.,攻撃されたときにイカが生成する。
options.particles.minecraft.sweep_attack,Sweep Attack,スweep攻撃
options.particles.minecraft.sweep_attack.tooltip,A sword's sweep attack.,剣の掃き払い攻撃。
options.particles.minecraft.totem_of_undying,Totem Of Undying,不死のトーテム
options.particles.minecraft.totem_of_undying.tooltip,Totem of undying activating when player cheats death with it.,トーテム・オブ・アンディングがプレイヤーの死を回避したときに発動します。
options.particles.minecraft.underwater,Underwater,水下
options.particles.minecraft.underwater.tooltip,Seen while underwater.,水中で見られます。
options.particles.minecraft.vibration,Vibration,振動
options.particles.minecraft.vibration.tooltip,Sculk sensor gets triggered.,スカルクセンサーが作動する。
options.particles.minecraft.warped_spore,Warped Spore,ワープドスポア
options.particles.minecraft.warped_spore.tooltip,A warped particle generated in warped forest biome environment.,ワープドフォレストバイオーム環境で生成されたワーピングパーティクル。
options.particles.minecraft.wax_off,Wax Off,ワックスを落とす
options.particles.minecraft.wax_off.tooltip,Appears when removing wax from a copper block.,銅ブロックからワックスを取り除くと表示されます。
options.particles.minecraft.wax_on,Wax On,ワックスオン
options.particles.minecraft.wax_on.tooltip,Appears when waxing a copper block with honeycomb.,蜂巣で銅ブロックをワックス処理したときに表示されます。
options.particles.minecraft.white_ash,White Ash,白い灰
options.particles.minecraft.white_ash.tooltip,Naturally generated in basalt deltas biome environment.,玄武岩デルタバイオームで自然生成されます。
options.particles.minecraft.witch,Witch,ウィッチ
options.particles.minecraft.witch.tooltip,Witch.,魔女。
