key,source_text,target_text
text.extended_industrialization.farmer_task_planting_description,"When supplied with crops or saplings, it will plant them on valid soil. Using different planting modes will plant them in different arrangements.",作物や苗木が供給されると、有効な土壌に植え付ける。異なる植え付けモードで異なる配置が可能。
text.extended_industrialization.tool_mode_fortune_looting,Fortune & Looting,フォーチュン & ドロップ増加
block.extended_industrialization.hv_solar_panel,HV Solar Panel,HVソーラーパネル
item.extended_industrialization.mv_photovoltaic_cell,MV Photovoltaic Cell,MV太陽電池
item.extended_industrialization.nano_helmet,Nano Helmet,ナノヘルメット
text.extended_industrialization.calcification_percentage,Calcification: %s %%,石灰化: %d %%
text.extended_industrialization.electric_tool_3_by_3_toggled_off,Disabled 3x3 Mining,3x3 採掘を無効化
block.extended_industrialization.bronze_bending_machine,Bronze Bending Machine,青銅の板金加工機
block.extended_industrialization.bronze_waste_collector,Bronze Waste Collector,青銅の排泄物回収機
text.extended_industrialization.solar_panel_photovoltaic_cell,"To produce energy, the Solar Panel needs a matching tier Photovoltaic Cell in its inventory.",ソーラーパネルがエネルギーを生成するには、対応するランクの太陽電池をインベントリ内に設置する必要がある。
text.extended_industrialization.tesla_lethal_coil_help_1,Deals damage to entities within %s blocks while powered.,電力が供給されると、%s ブロック内のエンティティにダメージを与える。
item.extended_industrialization.silver_tesla_top_load,Silver Tesla Top Load,銀のテスラトップロード
text.extended_industrialization.machine_chainer_help_3,"Can connect to other machine chainers, but it must not link back to itself.",他の機械連結器と接続できるが、自身にループすることはできない。
item.extended_industrialization.nano_saber,Nano Saber,ナノサーベル
text.extended_industrialization.farmer_task_hydrating_description,"When supplied with water, tilled soil will be hydrated.",水が供給されると、耕地の水分を保持する。
text.extended_industrialization.manure_obtaining,Manure can be collected by placing a Waste Collector underneath an animal.,動物の下に排泄物回収機を設置すると、厩肥を収集できる。
text.extended_industrialization.processing_array_recipe,Can run recipes of any single block electric crafting machine provided to it in batches.,任意の単一の電動機械が提供するレシピをバッチ処理で実行できる。
text.extended_industrialization.tool_mining_area,Area: %s,範囲: %s
block.extended_industrialization.large_electric_furnace,Large Electric Furnace,大型電動かまど
block.extended_industrialization.steel_waste_collector,Steel Waste Collector,鋼鉄の排泄物回収機
text.extended_industrialization.machine_config_card_save,Saved machine configuration to card.,機械の設定をカードに保存しました。
block.extended_industrialization.electrum_tesla_winding,Electrum Tesla Winding,エレクトラムテスラ巻線
text.extended_industrialization.command_tesla_network_dump_result_no_transmitter,Not loaded,読み込まれていません
item.extended_industrialization.nano_chestplate,Nano Chestplate,ナノチェストプレート
text.extended_industrialization.farmer_task_tilling,Tilling,耕作
text.extended_industrialization.tesla_calibrator_clear,Cleared selection from tesla calibrator.,テスラ較正器の選択をクリアしました。
text.extended_industrialization.tesla_calibrator_help_4,- Clear using %s + %s on air.,- 空中で %s + %s を押して設定をクリアする。
block.extended_industrialization.electric_bending_machine,Electric Bending Machine,電動板金加工機
block.extended_industrialization.tesla_particle_generator,Tesla Particle Generator,テスラ粒子演出装置
text.extended_industrialization.nano_suit_creative_flight,Creative Flight: %s,クリエイティブ飛行: %s
text.extended_industrialization.nano_suit_speed_toggled_off,Disabled Speed Boost,スピードブーストを無効化
text.extended_industrialization.tool_mode,Mode: %s,モード: %s
block.extended_industrialization.large_steam_macerator,Large Steam Macerator,大型蒸気粉砕機
text.extended_industrialization.meow,Meow :3,ニャー :3
