key,source_text,target_text
message.ec.nbt_requires_crafttweaker,WARNING: Copying NBT requires that CraftTweaker is installed.,警告: NBT のコピーには CraftTweaker がインストールされている必要があります。
tooltip.ec.crafting_table,Decoration,装飾
tooltip.ec.lamp_glowstone,Glowstone,グロウストーン
tooltip.ec.lamp_luminessence,Luminessence,ルミネッセンス
tooltip.ec.trimmed_iron,Iron Trimmed,鉄製トリム
tooltip.ec.trimmed_gold,Gold Trimmed,金製トリム
tooltip.ec.trimmed_diamond,Diamond Trimmed,ダイヤモンドトリム
tooltip.ec.trimmed_emerald,Emerald Trimmed,エメラルドトリム
tooltip.ec.trimmed_crystaltine,Crystaltine Trimmed,クリスタルトライントリム
tooltip.ec.trimmed_ultimate,Ultimate Trimmed,最上級のトリム
tooltip.ec.ultimate_block,"I am the one, don't weigh a ton...",私は唯一、重さはない...
tooltip.ec.ultimate_catalyst,I'm the real ultimate catalyst...,私は本当の究極の触媒です...
tooltip.ec.ultimate_component,There is none better than I...,私より優れた者は存在しない…
tooltip.ec.ultimate_ingot,With great power comes great...,大きな力には大きな...
tooltip.ec.ultimate_nugget,Baby steps...,ベビーステップ...
tooltip.ec.singularity_ultimate,With our powers combined...,私たちの力が結合すると...
tooltip.ec.empty,Empty,空
tooltip.ec.eject,Eject,取り出す
tooltip.ec.ejecting,Ejecting...,取り出し中...
tooltip.ec.limited_input,Limited Input,入力を制限
tooltip.ec.unlimited_input,Unlimited Input,入力未制限
tooltip.ec.tier,Tier: %s,ティア: %s
tooltip.ec.output,Output: %sx %s,出力: %sx %s
tooltip.ec.crafting,Crafting: %sx %s,クラフト: %sx %s
tooltip.ec.mode,Mode: %s,モード: %s
tooltip.ec.num_items,%s Items,%sアイテム
tooltip.ec.requires_table,Requires Tier %s Crafting Table,ティア%s作業台が必要です。
tooltip.ec.items_required,Items Required:,必要なアイテム:
guide.extendedcrafting.name,Extended Crafting Guide,拡張クラフトガイド
guide.entry.introduction,Introduction,はじめに
guide.entry.combination_crafting,Combination Crafting,コンビネーションクラフト
guide.entry.table_crafting,Table Crafting,作業台クラフト
guide.entry.quantum_compression,Quantum Compression,量子圧縮
guide.entry.ender_crafting,Ender Crafting,エンダークラフト
guide.entry.interface,Automation Interface,自動化インターフェイス
guide.entry.singularity,Singularities,シンギュラリティ
guide.entry.singularity.page.1,<b>Singularities<r> are highly compressed materials. These are <i>usually<r> created using a <red>Quantum Compressor<r>. <n><n>Crafting all of the available singularities together in an <red>Ultimate Crafting Table<r> will reward you with <red>The Ultimate Singularity<r>.,§bシンギュラリティ§rは、高度に圧縮された材料です。これらは§i通常§r§c量子圧縮機§rを使用して作成されます。§n§n§c究極型作業台§rで利用可能なすべてのシンギュラリティをクラフトすると、§cアルティメットシンギュラリティ§rで報酬を受け取ります。
item.ec.singularity.name,%s Singularity,%sシンギュラリティ
item.ec.singularity.coal,Coal,石炭
item.ec.singularity.iron,Iron,鉄
item.ec.singularity.lapis_lazuli,Lapis Lazuli,ラピスラズリ
item.ec.singularity.redstone,Redstone,レッドストーン
item.ec.singularity.glowstone,Glowstone,グロウストーン
item.ec.singularity.gold,Gold,金
item.ec.singularity.diamond,Diamond,ダイヤモンド
item.ec.singularity.emerald,Emerald,エメラルド
item.ec.singularity.aluminum,Aluminum,アルミニウム
item.ec.singularity.brass,Brass,黄銅
item.ec.singularity.bronze,Bronze,青銅
item.ec.singularity.chrome,Chrome,クロム
item.ec.singularity.constantan,Constantan,コンスタナ
item.ec.singularity.copper,Copper,銅
item.ec.singularity.electrum,Electrum,エレクトルム
item.ec.singularity.invar,Invar,インバー
item.ec.singularity.iridium,Iridium,イリジウム
item.ec.singularity.lead,Lead,鉛
item.ec.singularity.mithril,Mithril,ミスリル
item.ec.singularity.nickel,Nickel,ニッケル
item.ec.singularity.platinum,Platinum,プラチナ
item.ec.singularity.silver,Silver,銀
item.ec.singularity.steel,Steel,鋼鉄
item.ec.singularity.tin,Tin,スズ
item.ec.singularity.titanium,Titanium,チタン
item.ec.singularity.tungsten,Tungsten,タングステン
item.ec.singularity.uranium,Uranium,ウラン
item.ec.singularity.zinc,Zinc,亜鉛
item.ec.singularity.enderium,Enderium,エンダリウム
item.ec.singularity.lumium,Lumium,ルミウム
item.ec.singularity.signalum,Signalum,シグナルム
item.ec.singularity.ardite,Ardite,アーダイト
item.ec.singularity.cobalt,Cobalt,コバルト
item.ec.singularity.manyullyn,Manyullyn,マニュリン
