key,source_text,target_text
jei.reliquary.description.pyromancer_staff,"Pyromancer staff shoots blaze and ghast fireballs. It charges with blaze powder and fire charges. 

In addition to this it prevents the player from being hit by the fireballs (fired by ghast or blaze). Also it extinguishes fires around the player when turned off.

And last but not least you can use it as a flint and steel.",火炎魔法使いのスタッフはブレイズとガストの火のボールを発射します。ブレイズパウダーと火のチャージで充電されます。\n\nこれに加えて、それはプレイヤーがそれによって発射された火のボール(ガストまたはブレイズによって発射される)に打たれるのを防ぎます。また、オフになっているときにプレイヤーの周りの火を消す。\n\nそして最後になりましたが、それを火打ち石と鋼として使用できます。
jei.reliquary.description.rending_gale,"Allows the player to fly by pointing at the direction they want to go. Note that it doesn't have feather fall, but pointing it towards ground and keeping the button pressed cancels the fall damage.

It also allows pushing or pulling entities and spawning bolts during thunderstorm where the player points. You can cycle through these modes by shift scrolling.

Charge the Rending Gale with feathers to fly or spawn lightning.",プレイヤーがその方向を指すことで飛行できます。それはフェザーフォールを持っていないことに注意してください。ただし、それが地面に指すと、ボタンが押された状態で、落下ダメージをキャンセルできます。\n\nまた、エンティティをプッシュまたはプルし、プレイヤーが指す雷嵐時にボルトを生成することを許可します。シフトスクロールでこれらのモード間を循環できます。\n\n羽のレンディング風で充電してコアレンディング風にフライフェザーを飛ぶか、雷嵐中に稲妻を産生します。
jei.reliquary.description.rib_bone,"Rib Bone is one of the drops used for crafting. 

Drops from skeletons.",肋骨はクラフトで使用されるドロップの1つです。\n\nスケルトンからドロップしています。
jei.reliquary.description.slime_pearl,"Slime Pearl is one of the drops used for crafting. 

Drops from slimes.",スライムパールはクラフトで使用されるドロップの1つです。\n\nスライムからドロップしています。
jei.reliquary.description.sojourner_staff,"Absorbs up to 1500 torches. 

You can use it to place torches/blocks up to 30 blocks away, but every 6 blocks of distance increases the ""price"" of placement by one torch/block. (Thus, placing a torch 30 blocks away costs 6 torches).

If you have both this and the Lantern of Paranoia, the Lantern of Paranoia will attempt to use the Sojourner's stockpile of torches.","最大1500の松明を吸収します。\n\n最大30ブロック離れた場所に松明/ブロックを配置するために使用できます。ただし、距離が6ブロックごとに増加すると、配置の""価格""が1つの松明/ブロックで増加します。(したがって、30ブロック離れた場所に松明を配置するには6つの松明のコスト)。\n\nこれと偏執狂のランタンの両方がある場合、偏執狂のランタンは旅人のスタッフの松明の備蓄を使用しようとします。"
jei.reliquary.description.splash_potion,Splash potion that can be of many different kinds. See potion essences for a bit more info.,飛散ポーション that can beのmany different kinds. See ポーション液 のために a bit more info.
jei.reliquary.description.squid_beak,"Squid Beak is one of the drops used for crafting. 

Drops from squid.",イカのクチバシはクラフトで使用されるドロップの1つです。\n\nイカからドロップしています。
jei.reliquary.description.twilight_cloak,"In low light, the player with the cloak in their inventory is invisible. As long as they're invisible, mobs will be unable to target them, even if attacked by the player.

Needs to be turned on by shift-right clicking.",低光の中で、プレイヤーのマントが見えなくなります。見えない限り、プレイヤーを攻撃しても、モブはターゲットにしることはできません。\n\nシフト-右クリックでオンになる必要があります。
jei.reliquary.description.withered_rib,"Withered Rib is one of the drops used for crafting. 

Drops from wither skeletons.",枯れた肋骨はクラフトで使用されるドロップの1つです。\n\nウィザースケルトンからドロップしています。
jei.reliquary.description.wraith_node,"Right-click it with the Ender Staff and it will bind your Ender Staff to it, allowing you to return there at will for a price of Ender Pearls.

Note that it will not work across different dimensions.",エンダースタッフでそれを右クリックすると、エンダースタッフをバインドし、エンダーパールの価格で随時戻ることができます。\n\nそれはさまざまな次元で機能しないことに注意してください。
jei.reliquary.description.zombie_heart,"Zombie Heart is one of the drops used for crafting. 

Drops from zombies (both regular and pigmen).",ゾンビの心はクラフトで使用されるドロップの1つです。\n\nゾンビ(通常と豚男)からドロップしています。
jei.reliquary.recipe.alkahest_charging,Alkahestry Tome Charging,錬金術の古書 Charging
jei.reliquary.recipe.alkahest_crafting,Alkahestry Tome Crafting,錬金術の古書 Crafting
jei.reliquary.recipe.cauldron,Apothecary Cauldron,調剤用大釜
jei.reliquary.recipe.infernal_tear,Infernal Tear,地獄の涙
jei.reliquary.recipe.infernal_tear.xp,xp,経験値
jei.reliquary.recipe.mortar,Apothecary Mortar,調剤用乳鉢
keybind.reliquary.category,Reliquary,聖遺物
keybind.reliquary.fortune_coin,Enable/Disable Fortune Coin,Enable/Disable 幸運の金貨
potion.potency.10,XI,XI
potion.potency.6,VII,VII
potion.potency.7,VIII,VIII
potion.potency.8,IX,IX
potion.potency.9,X,X
tooltip.reliquary.absorb,Shift + Right click to toggle auto-absorb.,シフト + 右クリックで自動吸収を切り替え。
tooltip.reliquary.absorb_active,Automagically absorbs %s.,自動的に %s を吸収します。
tooltip.reliquary.drain,Shift + Right click to enable drain mode.,シフト + 右クリックでドレインモードを有効にします。
tooltip.reliquary.hold_for_more_info,Hold <%s> for more info,詳細は <%s> を保持
tooltip.reliquary.infernal_tear.tear_empty,Right-click to capture whatever item you have the most of that infernal tear can burn.,地獄の涙が燃焼できる最も多くのアイテムを右クリックしてキャプチャする。
tooltip.reliquary.place,Shift + Right click to enable place mode.,シフト + 右クリックして配置モードを有効にします。
tooltip.reliquary.shift,Shift,シフト
tooltip.reliquary.tear,Currently holds %s.,現在 %s を保有しています。
tooltip.reliquary.tear_empty,Right-click to capture whatever item you have the most of.,右クリックで最も多く持っているアイテムをキャプチャ.
tooltip.reliquary.xp,XP,経験値
waila.reliquary.altar.active,Active,アクティブ
waila.reliquary.altar.inactive,Inactive,無効
waila.reliquary.altar.time_remaining,Time remaining: %s,Time remaining: __のためにMAT_0__
waila.reliquary.cauldron.lingering,Lingering potion,残留ポーション
waila.reliquary.cauldron.potion,Potion,ポーション
waila.reliquary.cauldron.splash,Splash potion,スプラッシュポーション
waila.reliquary.pedestal.redstone_powered,Redstone,レッドストーン
waila.reliquary.pedestal.remote_at,"Remote at: %d, %d, %d","リモート位置: %d, %d, %d"
waila.reliquary.pedestal.state,State: %s,状態: %s
waila.reliquary.pedestal.state.off,OFF,オフ
waila.reliquary.pedestal.state.on,ON,オン
waila.reliquary.pedestal.switched_on,Switched,スイッチ
waila.reliquary.shift_for_more,Hold shift for more info,シフトキーを押したままでもっと情報を得る
death.attack.reliquary.bullet,%1$s was shot by %2$s,%1$sは%2$sからカオス矢を撃たれた
death.attack.reliquary.bullet.item,%1$s was shot by %2$s using %3$s,%1$sは%2$sに%3$sで撃たれた
fluid_type.reliquary.xp_juice,Experience,経験値
fluid.reliquary.xp_still,Experience,経験値
fluid_type.reliquary.experience,Experience,経験値
item.reliquary.ender_staff.tooltip.position,"Currently bound to %s, %s, %s in %s","現在 %s, %s, %s の %s にバインドされています"
item.reliquary.xp_bucket,Bucket of Experience,経験値バケット
jei.reliquary.description.pedestal,"Pedestal is a fancy way of displaying your items, but at the same time it also allows some automation.

Coin of fortune - When active picks up items and XP and puts these in containers beside the pedestal, when inactive prevents players and pedestals with fortune coin from picking up items in its range
Hero's medallion - Acts as a tank for XP also when activated searches nearby pedestals for mending items and repairs those with its XP
Sword - Attacks mobs in its range (ignores bosses, tamed and child animals)
Bucket - milks cows and picks up fluids in the level and puts these in containers beside the pedestal
Shears - shears all shearable blocks and entities in its range
Fishing Rod - fishes for the player, doesn't pick up items or xp, you need to use something else for that
To turn on pedestal functionality either empty hand right click the switch or provide redstone signal or provide power remotely using redstone block or dust in another pedestal",台座はアイテムを表示する派手な方法ですが、同時に実装も許可します。\n\nフォーチュンコイン - アクティブな場合、アイテムとXPを拾い、これらを台座の隣のコンテナに配置し、非アクティブなプレイヤーとの台座の範囲内のアイテムの拾いを防ぎます。\n英雄のメダリオン - XPのタンクとして機能し、アクティベート時にXPで近くの台座を修復する修理アイテムを検索します。\n剣 - その範囲内のモブを攻撃します(ボス、飼い慣された、子動物を無視)\nバケツ - 牛を黙秘し、レベル内の流体を拾い、台座の隣のコンテナに配置します\nハサミ - すべての剪力ブロックと範囲内のエンティティを剪定します\n釣り竿 - プレイヤーのために釣り。アイテムやxpを拾い上げない。別のもので拾い上げるために何かを使用する必要があります。\n台座機能をオンにするには、空の手で右クリックスイッチをするか、レッドストーン信号を提供するか、別の台座でレッドストーンブロックまたは粉を使用して遠隔でパワーを提供します
