key,source_text,target_text
book.theurgy.the_hermetica.getting_started.renewable_gold.intro.title,Renewable Riches,無限の豊かさ
book.theurgy.the_hermetica.getting_started.renewable_gold.name,Renewable Riches,無限の豊かさ
book.theurgy.the_hermetica.getting_started.renewable_gold.tips.text,"(View JEI for help with the recipes)
",(JEIでレシピのヘルプを参照してください。)
book.theurgy.the_hermetica.getting_started.renewable_gold.tips.title,Recipes,レシピ
book.theurgy.the_hermetica.getting_started.replication.description,True mastery over matter,物質の真なる支配
book.theurgy.the_hermetica.getting_started.replication.intro.text,"The pursuit of Spagyrics has opened to door to more efficient processing of raw materials, but on it's own it is not truly revolutionary.
\
\
A true alchemist's goal is mastery over matter, often exemplified by the ability to turn base metals into gold.
","スパギリア術の追求は、生の材料のより効率的な処理への扉を開きました。しかし、それ自体は真に革命的ではありません。

真の錬金術師の目標は、しばしば物質の習得です。"
book.theurgy.the_hermetica.getting_started.replication.intro.title,True Alchemy,真の錬金術
book.theurgy.the_hermetica.getting_started.replication.intro2.text,"Underlying the idea of transformation are three distinct processes:
1. *Reformation*, changing Sulfur without changing the type (""gems"") or tier (""precious"")
2. *Transmutation*, changing Sulfur's [#](ad03fc)type[#]() without changing the tier
3. *Exaltation*, changing Sulfur's [#](ad03fc)tier[#]()
","変換の考え方の基礎にある3つの異なるプロセスがあります：
1. *変成*、タイプ（""宝石""）またはティア（""貴重""）を変更せずに硫黄を変更する
2. *錬成*、ティアを変更せずに硫黄のタイプを変更する
3. *昇華*、硫黄のティアを変更する"
book.theurgy.the_hermetica.getting_started.replication.intro2.title,Transformation,変換
book.theurgy.the_hermetica.getting_started.replication.intro3.text,"Each process on it's own is useful, but only the combination allows unlimited replication of matter, using almost any other type of matter as a source.
\
\
The following chapters will cover each process, one building upon the other.
","各プロセスそれ自体は有用ですが、組み合わせのみが、ほぼ他のタイプの物質をソースとして使用しながら、物質の無制限の複製を許可します。
\
\
以下の章は、各プロセスを、1つが他に基づいて構築されているときにカバーします。"
book.theurgy.the_hermetica.getting_started.replication.intro3.title,Transformation,変換
book.theurgy.the_hermetica.getting_started.replication.name,Unlimited Replication,無限の複製
book.theurgy.the_hermetica.getting_started.required_items.description,The items needed for this process,このプロセスに必要なアイテム
book.theurgy.the_hermetica.getting_started.required_items.name,Required Items,必要なアイテム
book.theurgy.the_hermetica.getting_started.required_items.source.text,"First you of course need some sulfur to convert into your desired sulfur. For this demonstration we will use sulfur of lapis lazuli.
\
\
It is a good idea to collect a few of these in order to have a steady supply to convert.
","まず、もちろん望む硫黄に変換する硫黄が必要です。このデモンストレーションでは、ラピスラズリの硫黄を使用します。
\
\
定常供給を持つためにこれらの数量を収集することをお勧めします。"
book.theurgy.the_hermetica.getting_started.required_items.source.title,Source Sulfur,ソース硫黄
book.theurgy.the_hermetica.getting_started.required_items.source2.title,Source Sulfur,ソース硫黄
book.theurgy.the_hermetica.getting_started.required_items.target.text,"Then you also need *one* sulfur of the target type. For this demonstration we will use sulfur of quartz.
",その後、目的のタイプの硫黄が１つ必要です。このデモンストレーションでは石英硫黄を使用します。
book.theurgy.the_hermetica.getting_started.required_items.target.title,Target Sulfur,ターゲット硫黄
book.theurgy.the_hermetica.getting_started.required_items_exaltation.catalyst.text,"Finally we need purified gold as a catalyst for the Digestion process.
\
\
The next entry will describe how to obtain it from [](item://minecraft:gold_ingot), [any Alchemical Salt](item://theurgy:alchemical_salt_mineral) and [](item://minecraft:water_bucket).
","最後に、消化プロセスの触媒として精製金が必要です。

次のエントリは、金インゴットまたは任意の錬金術塩から取得する方法を説明します。"
book.theurgy.the_hermetica.getting_started.required_items_exaltation.catalyst.title,Catalyst,カタリスト
book.theurgy.the_hermetica.getting_started.required_items_exaltation.description,The items needed for this process,このプロセスに必要なアイテム
book.theurgy.the_hermetica.getting_started.required_items_exaltation.name,Required Items,必要なアイテム
book.theurgy.the_hermetica.getting_started.required_items_exaltation.source.text,"Again we need some sulfur to convert into your desired sulfur. For this demonstration we will use sulfur of Iron.
\
\
We need 4 iron sulfur per 1 gold sulfur we want to create.
","再度、別の硫黄に変換する硫黄が必要です。このデモンストレーションでは鉄硫黄を使用します。\
\
1つの金硫黄を作成するには、4つの鉄硫黄が必要です。"
book.theurgy.the_hermetica.getting_started.required_items_exaltation.source.title,Source Sulfur,ソース硫黄
book.theurgy.the_hermetica.getting_started.required_items_exaltation.source2.text,"It is a good idea to collect a few of these in order to have a steady supply to convert.
\
\
View [Extracting Sulfur](entry://getting_started/create_sulfur) to refresh how to obtain sulfur from an item, or use the Iron Sulfur you obtained in the Transmutation experiment.
","変換用に安定した供給を持つために、これらのいくつかを収集することは良い考えです。

アイテムから硫黄を取得する方法をリフレッシュするために、または錬成実験で取得した鉄硫黄を使用するために、""硫黄の抽出""を表示してください。"
book.theurgy.the_hermetica.getting_started.required_items_exaltation.source2.title,Source Sulfur,ソース硫黄
book.theurgy.the_hermetica.getting_started.required_items_exaltation.target.title,Target Sulfur,ターゲット硫黄
book.theurgy.the_hermetica.getting_started.required_items_exaltation.target2.text,"For this demonstration we will use sulfur of gold.
\
\
*Note: If you want to switch both tier and type you will need two sulfurs of the target type, like in the previous experiment.*
","このデモンストレーションでは金硫黄を使用します。\
\
注記：階級とタイプの両方を切り替える場合は、前の実験のように、2つのターゲットタイプの硫黄が必要になります。"
book.theurgy.the_hermetica.getting_started.required_items_exaltation.target2.title,Target Sulfur,ターゲット硫黄
book.theurgy.the_hermetica.getting_started.required_items_transmutation.description,The items needed for this process,このプロセスに必要なアイテム
book.theurgy.the_hermetica.getting_started.required_items_transmutation.name,Required Items,必要なアイテム
book.theurgy.the_hermetica.getting_started.required_items_transmutation.source.text,"Again we need some sulfur to convert into your desired sulfur. For this demonstration we will use sulfur of Quartz.
\
\
It is a good idea to collect a few of these in order to have a steady supply to convert.
","繰り返しますが、望む硫黄に変換する硫黄が必要です。このデモンストレーションでは、石英の硫黄を使用します。
\
\
定常供給を持つためにこれらの数量を収集することをお勧めします。"
book.theurgy.the_hermetica.getting_started.required_items_transmutation.source.title,Source Sulfur,ソース硫黄
book.theurgy.the_hermetica.getting_started.required_items_transmutation.source2.title,Source Sulfur,ソース硫黄
book.theurgy.the_hermetica.getting_started.required_items_transmutation.target.text,"Now you need *two* sulfur of the target type.
\
\
One sulfur that will be converted into Niter for our intermediate reformation and one sulfur for the final reformation of all our Niter into the target sulfur.
","現在、ターゲットタイプの*2つ*の硫黄が必要です。
\
\
1つの硫黄は中間改質用の硝酸塩に変換され、1つの硫黄は最終的な改質用のターゲット硫黄として変換されます。"
book.theurgy.the_hermetica.getting_started.required_items_transmutation.target.title,Target Sulfur,ターゲット硫黄
book.theurgy.the_hermetica.getting_started.required_items_transmutation.target2.text,"For this demonstration we will use sulfur of iron.
",このデモンストレーションでは鉄の硫黄を使用します。
book.theurgy.the_hermetica.getting_started.required_items_transmutation.target2.title,Target Sulfur,ターゲット硫黄
book.theurgy.the_hermetica.getting_started.result_pedestal.description,The Lapis Sulfur Transformed into Quartz Sulfur,ラピスラズリの硫黄を石英の硫黄に変換
book.theurgy.the_hermetica.getting_started.result_pedestal.name,Result Sulfur,結果硫黄
book.theurgy.the_hermetica.getting_started.result_pedestal.repeat.text,"As long as the emitter is supplied with mercury flux and there is enough source sulfur in the pedestals, the process will continue, creating more sulfur in the target pedestal.
",放出器が水銀フラックスで供給されている限り、台座に十分なソース硫黄がある限り、プロセスは継続し、ターゲット台座で更なる硫黄が作成されます。
book.theurgy.the_hermetica.getting_started.result_pedestal.repeat.title,Crafting more,さらに製作する
book.theurgy.the_hermetica.getting_started.result_pedestal.result.title,The Result,結果
book.theurgy.the_hermetica.getting_started.result_pedestal.result2.text,"Also [#](008080)right-click[#]() on the target pedestal to retrieve the original [Alchemical Sulfur: Quartz](item://theurgy:alchemical_sulfur_quartz).
\
\
You now doubled your desired Sulfur, by consuming one [Alchemical Sulfur: Lapis](item://theurgy:alchemical_sulfur_lapis) and creating one extra [Alchemical Sulfur: Quartz](item://theurgy:alchemical_sulfur_quartz).
","また、ターゲットペデスタルで右クリックして、元の錬金術的硫黄：クォーツを取得してください。

これで、1つの錬金術的硫黄：ラピスを消費し、追加の1つの錬金術的硫黄：クォーツを作成することで、望まれる硫黄を2倍にしました。"
book.theurgy.the_hermetica.getting_started.result_pedestal.result2.title,The Result,結果
book.theurgy.the_hermetica.getting_started.source_pedestal.description,Lapis as a replication source,複製ソースとしてのラピスラズリ
book.theurgy.the_hermetica.getting_started.source_pedestal.name,Source Sulfur,ソース硫黄
book.theurgy.the_hermetica.getting_started.source_pedestal.source.text," Generally only materials of the same type and similar value can be converted into each other. Depending on the mods you are using the materials available one each ""value level"" will vary. Use JEI or REI to look up recipes for your desired *target* sulfur to find which *source* sulfurs are available.
","一般的に、同じタイプで同様の値を持つ材料のみが相互に変換できます。使用しているMODに応じて、各""値レベル""で利用可能な材料は異なります。JEIまたはREIを使用して、希望するターゲット硫黄のレシピを検索して、利用可能なソース硫黄を見つけてください。"
book.theurgy.the_hermetica.getting_started.source_pedestal.source.title,The Source,ソース
book.theurgy.the_hermetica.getting_started.source_pedestal.source2.text,"It should always be possible to convert 1x [Alchemical Sulfur: Lapis](item://theurgy:alchemical_sulfur_lapis) into 1x [Alchemical Sulfur: Quartz](item://theurgy:alchemical_sulfur_quartz), so place (= [#](008080)right-click[#]()) at least one [Alchemical Sulfur: Lapis](item://theurgy:alchemical_sulfur_lapis) into one of your source pedestals.\
A glowing orb should appear above each.\
The source sulfur will be consumed!
","錬金術的硫黄：ラピスを錬金術的硫黄：クォーツに変換することはいつでも可能でなければなりません。そのため、少なくとも1つの錬金術的硫黄：ラピスをペデスタルのいずれかに配置してください。
ペデスタルの上に光る玉が現れるはずです。
マナ硫黄は消費されます。"
book.theurgy.the_hermetica.getting_started.source_pedestal.source2.title,The Source,ソース
book.theurgy.the_hermetica.getting_started.spagyrics.applications.text,"The applications of Spagyrics are manifold. The most obvious is the efficient refining of raw materials, however Spagyrics processes also provide the foundation of transforming one material into another.
",賢人学の応用は多岐にわたります。最も明らかなのは、原材料の効率的な精製ですが、賢人学プロセスは、1つの素材を別の素材に変換する基礎も提供します。
book.theurgy.the_hermetica.getting_started.spagyrics.applications.title,Applications,応用
book.theurgy.the_hermetica.getting_started.spagyrics.benefits.text,"The inquisitive mind may ask: ""Why would one want to do that?"". The answer lies in the promise of total control over all aspects of matter, including the ability to create any type of matter from any other type.
\
\
Or more concisely put: *Get more use out of your materials*.
","好奇心旺盛な心は次のように尋ねるかもしれません：「なぜ誰がそれをしたいのか？」。答えは、物質のすべての側面に対する完全なコントロール、あらゆる他のタイプの物質から物質を作成する能力を含む約束にあります。
\
\
もっと簡潔に言うと：*あなたの材料からより多くを得てください*。"
book.theurgy.the_hermetica.getting_started.spagyrics.benefits.title,Benefits,利点
book.theurgy.the_hermetica.getting_started.spagyrics.description,Mastery over Matter,物質の支配
book.theurgy.the_hermetica.getting_started.spagyrics.intro.text,"Spagyrics is derived from Greek for ""to separate and reunite"".\
\
As such, it is the process of separating, purifying and recombining the *three principles*, or ""elements"", of matter: Alchemical **Salt**, **Sulfur** and **Mercury**.
","賢人学はギリシャ語の「分離して再結合する」から派生しています。
\
\
そのため、それは、分離し、精製し、*3つの原理*または「要素」を再結合するプロセスです：錬金術的な**塩**、**硫黄**および**水銀**。"
book.theurgy.the_hermetica.getting_started.spagyrics.intro.title,Spagyrics,スパジリックス
book.theurgy.the_hermetica.getting_started.spagyrics.mercury.title,Alchemical Mercury,錬金術の水銀
book.theurgy.the_hermetica.getting_started.spagyrics.name,Spagyrics,スパジリックス
book.theurgy.the_hermetica.getting_started.spagyrics.principles.text,"The [#](ad03fc)Principles[#](), or Essentials, are the three basic elements all things are made of.
\
\
Despite the name, they are unrelated to the common materials often associated with these words, such as table salt, metallic mercury and the mineral sulfur.
","原理、またはエッセンシャルは、すべてのものが作られている3つの基本的な要素です。

名前にもかかわらず、これらはこれらの単語に関連する一般的な材料と無関係です。代わりに、スパギリア術の領域では特別な意味があります。"
book.theurgy.the_hermetica.getting_started.spagyrics.principles.title,The Three Principles,3つの原理
book.theurgy.the_hermetica.getting_started.spagyrics.salt.text,"[#](ad03fc)Alchemical Salt[#]() is the principle representing the **Body** of a thing. It provides the matrix wherein Sulfur and Mercury can act. As such it is associated with materiality, stability and manifestation in the physical world.
",[#](ad03fc)錬金術塩[#]()は、ものの**ボディ**を表す原理です。これは硫黄と水銀が作用できるマトリックスを提供します。したがって、それは物質性、安定性、および物理世界への現れと関連付けられています。
book.theurgy.the_hermetica.getting_started.spagyrics.salt.title,Alchemical Salt,錬金術の塩
book.theurgy.the_hermetica.getting_started.spagyrics.sulfur.text,"[#](ad03fc)Alchemical Sulfur[#]() is the **Soul** of a thing. It represents the unique properties of a piece of matter, such as how it will look, feel, and how it interacts with other things.
\
\
Transforming the Sulfur of one thing is the underlying idea of *transmutation*.
","[#](ad03fc)錬金術硫黄[#]()は、ものの**ソウル**です。それは、物質の固有の特性を表しています。このようなもの、どのようにそれが見えるか、感じるか、そして他のものとどのように相互作用するか。
\
\
あるものの硫黄を変換することは、*変成*の基礎的な考えです。"
book.theurgy.the_hermetica.getting_started.spagyrics.sulfur.title,Alchemical Sulfur,錬金術の硫黄
book.theurgy.the_hermetica.getting_started.strata_recycling.description,"Using Stone, Sand and Dirt to create Mineral Salt",石、砂、土を使って鉱物塩を作成する
book.theurgy.the_hermetica.getting_started.strata_recycling.intro.text,"As discovered in the previous entry, alchemical processes that should create Metals (or Gems) need Alchemical Salt created from these types of matter - Minerals. This, of course, is somewhat expensive, as it consumes valuable Minerals that we could use otherwise.
",前のエントリで発見されたように、金属（または宝石）を作成すべき錬金術プロセスは、これらのタイプの物質である鉱物から作成された錬金術塩を必要とします。もちろん、これはやや高価です。貴重な鉱物を消費し、これは別の方法で使用できます。
book.theurgy.the_hermetica.getting_started.strata_recycling.intro.title,Expensive Salt,高価な塩
book.theurgy.the_hermetica.getting_started.strata_recycling.name,Recycling Strata,地層のリサイクル
book.theurgy.the_hermetica.getting_started.strata_recycling.recipe1.text,"Sample extraction from Cobblestone.
",丸石からのサンプル抽出例。
book.theurgy.the_hermetica.getting_started.strata_recycling.refining.title,Refining Strata Salt,地層の塩を精製する
book.theurgy.the_hermetica.getting_started.strata_recycling.solution.text,"Sedimentary Strata, such as [](item://minecraft:dirt), [](item://minecraft:cobblestone), [](item://minecraft:sand) but also [](item://minecraft:clay) and many others, contains trace amounts of minerals.
\
\
With the right process, we can obtain Alchemical Salt from them.
","堆積ストラータ、例えば泥土、丸石、砂、そして粘土やその他多くのものには、鉱物の微量が含まれています。

正しいプロセスで、私たちはそれらから錬金術塩を取得できます。"
book.theurgy.the_hermetica.getting_started.strata_recycling.solution.title,Recycling Strata,地層のリサイクル
book.theurgy.the_hermetica.getting_started.sulfuric_flux_emitter.description,Starting the Replication Process,複製プロセスを開始する
book.theurgy.the_hermetica.getting_started.sulfuric_flux_emitter.name,Supplying Sulfuric Mercury Flux,硫酸水銀フラックスを供給する
book.theurgy.the_hermetica.getting_started.sulfuric_flux_emitter.problems.title,Problem Resolution,問題解決
book.theurgy.the_hermetica.getting_started.sulfuric_flux_emitter.target.text,"Make sure the Sulfuric Flux Emitter is supplied with mercury flux, e.g. from a Mercury Catalyst.\
The replication process will start automatically, once a target and sufficient source sulfur are present in the pedestals, and enough mercury flux is supplied to the emitter.
","硫酸フラックスエミッターに水銀フラックスが供給されていることを確認してください。例えば水銀触媒から。
複製プロセスは、ターゲットと十分なソース硫黄がペデスタルに存在し、十分な水銀フラックスがエミッターに供給されたら自動的に開始されます。"
book.theurgy.the_hermetica.getting_started.sulfuric_flux_emitter.target.title,Supplying Sulfuric Flux,硫酸フラックスを供給する
book.theurgy.the_hermetica.getting_started.sulfuric_flux_emitter.visuals.text,"If the process is working you will see particles fly from the emitter to the pedestals.
\
\
Further, you should see glowing orbs above the target and source pedestals, indicating that sulfur is present.
","プロセスが機能している場合、エミッターから台座へのパーティクルが飛んでいるのが表示されます。
\
\
さらに、ターゲットとソース台座の上に光のオーブが表示され、硫黄が存在していることを示す必要があります。"
book.theurgy.the_hermetica.getting_started.sulfuric_flux_emitter.visuals.title,Visuals,ビジュアル
book.theurgy.the_hermetica.getting_started.t1_divination_rod.description,A basic attunable rod for locating abundant and common ores.,豊富で一般的な鉱石を探すための基本的な調整可能なロッド。
book.theurgy.the_hermetica.getting_started.t1_divination_rod.intro.text,"This divination rod is the most basic variant of attunable rods. It does not require Alchemical Sulfur and can be attuned to a variety of blocks by using it on them, even after it has previously been attuned. However, it has a lower durability than pre-attuned rods.
",この占い棒は、調律可能なロッドの最も基本的なバリアントです。錬金術硫黄を必要とせず、クラフト後でも使用して、さまざまなブロックに調律できます。ただし、事前に調律されたロッドよりも耐久性が低くなります。
book.theurgy.the_hermetica.getting_started.t1_divination_rod.name,The Glass Divination Rod,ガラス占いロッド
book.theurgy.the_hermetica.getting_started.t1_divination_rod.recipe.text,"The most basic tier of divination rods, brittle and limited in it's application, but powerful nonetheless.
",占い棒の最も基本的な層で、脆く、その適用性は限定されていますが、それでも強力です。
book.theurgy.the_hermetica.getting_started.t1_divination_rod.supported_blocks.text,"Rods can be attuned to a wide variety of useful blocks, including various types of ores and wood. Basic divination rods will be sufficient to locate common ores such as [iron](item://minecraft:iron_ore) or [coal](item://minecraft:coal_ore), but more rare and precious materials such as [gold](item://minecraft:gold_ore) and [diamonds](item://minecraft:diamond_ore) will require a higher tier rod to detect.
",ロッドはさまざまな種類の鉱石や木材を含む、多種多様な有用なブロックに調整できます。基本的な占卜ロッドは鉄や石炭などの一般的な鉱石を見つけるのに十分ですが、金やダイヤモンドなどのより稀で貴重な材料を検出するには、より高いティアのロッドが必要です。
book.theurgy.the_hermetica.getting_started.t1_divination_rod.supported_blocks.title,Attunable Materials,調整可能な材料
book.theurgy.the_hermetica.getting_started.t2_divination_rod.description,An improved attunable rod for locating rare ores.,希少な鉱石を探すための改良された調整可能なロッド。
book.theurgy.the_hermetica.getting_started.t2_divination_rod.intro.text,"An improved attunable divination rod to locate higher tier ores, such as [gold](item://minecraft:gold_ore).
",高層鉱石（[金鉱石](item://minecraft:gold_ore)など）を見つけるための改善された調整可能な占い棒。
book.theurgy.the_hermetica.getting_started.t2_divination_rod.name,The Iron Divination Rod,鉄占いロッド
book.theurgy.the_hermetica.getting_started.t2_divination_rod.recipe.text,"An improved attunable divination rod, more durable and broader in it's application.
",改良された調整可能な占い棒で、耐久性が高く、用途も広いです。
book.theurgy.the_hermetica.getting_started.t3_divination_rod.description,A superior-grade attunable rod for locating precious ores.,貴重な鉱石を探すための高級な調整可能なロッド。
book.theurgy.the_hermetica.getting_started.t3_divination_rod.intro.text,"A further improved attunable divination rod to locate high tier ores, such as [diamond](item://minecraft:diamond_ore).
",高層鉱石（[ダイヤモンド鉱石](item://minecraft:diamond_ore)など）を見つけるためのさらに改善された調整可能な占い棒。
book.theurgy.the_hermetica.getting_started.t3_divination_rod.name,The Diamond Divination Rod,ダイヤモンド探鉱棒
book.theurgy.the_hermetica.getting_started.t3_divination_rod.recipe.text,"A further improved attunable divination rod, much more durable and able to detect most ores.
",さらに改良された調整可能な占い棒、はるかに耐久性があり、多くの鉱石を検出できる。
book.theurgy.the_hermetica.getting_started.t4_divination_rod.description,A very high durability attunable rod for locating precious ores.,非常に高い耐久性を備えた調整可能なロッドで、貴重な鉱石を探すことができます。
book.theurgy.the_hermetica.getting_started.t4_divination_rod.name,The Netherite Divination Rod,ネザライト探鉱棒
book.theurgy.the_hermetica.getting_started.t4_divination_rod.recipe.text,"The highest tier attunable divination rod, incredibly durable and able to detect all ores.
",最高階層のアチュナブル・ディヴィネーションロッドで、非常に耐久性が高く、すべての鉱石を検知できます。
book.theurgy.the_hermetica.getting_started.target_pedestal.description,Quartz as Replication Product,複製産物としてのクォーツ
book.theurgy.the_hermetica.getting_started.target_pedestal.name,Target Sulfur,ターゲット硫黄
book.theurgy.the_hermetica.getting_started.target_pedestal.target.title,The Target,ターゲット
book.theurgy.the_hermetica.name,The Hermetica,ヘルメティカ
book.theurgy.the_hermetica.tooltip,"A treatise on the Ancient Art of Alchemy.
§o(In-Game Guide for Theurgy)§r","古代錬金術の論文です。
§o(Theurgyゲーム内ガイド)§r"
config.jade.plugin_theurgy.mercury_flux,Theurgy Mercury Flux,Theurgy 水銀フラックス
fluid_type.theurgy.sal_ammoniac,Sal Ammoniac,塩化アンモニウム
item.theurgy.alchemical_salt_crops,Alchemical Salt %s,錬金術的塩 %s
item.theurgy.alchemical_salt_crops.source,Crops,作物
item.theurgy.alchemical_salt_crops.tooltip,Alchemical Salt calcinated from %s.,%sから灼いて製作された錬金術的塩。
item.theurgy.alchemical_salt_crops.tooltip.usage,"Salt represents the ""body"" or ""physical matter"" of an object.",塩は物体の「身体」または「物質」を表現します。
item.theurgy.alchemical_salt_mineral,Alchemical Salt %s,錬金術的塩 %s
item.theurgy.alchemical_salt_mineral.source,Minerals,鉱物
item.theurgy.alchemical_salt_mineral.tooltip,Alchemical Salt calcinated from %s.,%sから灼いて製作された錬金術的塩。
item.theurgy.alchemical_salt_mineral.tooltip.usage,"Salt represents the ""body"" or ""physical matter"" of an object.",塩は物体の「身体」または「物質」を表現します。
item.theurgy.alchemical_salt_strata,Alchemical Salt %s,錬金術的塩 %s
item.theurgy.alchemical_salt_strata.source,Strata,堆積層
item.theurgy.alchemical_salt_strata.tooltip,Alchemical Salt calcinated from %s.,%sから灼いて製作された錬金術的塩。
item.theurgy.alchemical_salt_strata.tooltip.extended,"Salt extracted from the strata, that is, sedimentary rock, soil, clay and so on.",堆積岩、土壌、粘土などの地層から抽出された塩。
item.theurgy.alchemical_salt_strata.tooltip.usage,"Salt represents the ""body"" or ""physical matter"" of an object.",塩は物体の「身体」または「物質」を表現します。
item.theurgy.alchemical_sulfur.unknown_source,Unknown Source,不明な源
item.theurgy.alchemical_sulfur_allthemodium,Alchemical Sulfur %s,錬金術的硫黄 %s
item.theurgy.alchemical_sulfur_allthemodium.source,Allthemodium,オルザモディウム
item.theurgy.alchemical_sulfur_allthemodium.tooltip,Alchemical Sulfur crafted from %s %s %s.,%s %s %s から作られた錬金術的硫黄。
item.theurgy.alchemical_sulfur_allthemodium.tooltip.extended,"Sulfur represents the ""idea"" or ""soul"" of an object",硫黄は物体の「本質」または「魂」を表します
item.theurgy.alchemical_sulfur_allthemodium.tooltip.usage,"Sulfur is the central element used in Spagyrics processes.

§oHint: Sulfurs crafted from different states of the same material (such as from Ore or Ingots) are interchangeable.§r","硫黄はスパジリック過程の中核となる元素です。

§oヒント：同じ材料の異なる形態(鉱石やインゴットなど)から製造された硫黄は互換性があります。§r"
item.theurgy.alchemical_sulfur_amethyst,Alchemical Sulfur %s,錬金術的硫黄 %s
item.theurgy.alchemical_sulfur_amethyst.source,Amethyst,アメジスト
item.theurgy.alchemical_sulfur_amethyst.tooltip,Alchemical Sulfur crafted from %s %s %s.,%s %s %s から作られた錬金術的硫黄。
item.theurgy.alchemical_sulfur_amethyst.tooltip.extended,"Sulfur represents the ""idea"" or ""soul"" of an object",硫黄は物体の「本質」または「魂」を表します
item.theurgy.alchemical_sulfur_amethyst.tooltip.usage,"Sulfur is the central element used in Spagyrics processes.

§oHint: Sulfurs crafted from different states of the same material (such as from Ore or Ingots) are interchangeable.§r","硫黄はスパジリック過程の中核となる元素です。

§oヒント：同じ材料の異なる形態(鉱石やインゴットなど)から製造された硫黄は互換性があります。§r"
item.theurgy.alchemical_sulfur_apatite,Alchemical Sulfur %s,錬金術的硫黄 %s
item.theurgy.alchemical_sulfur_apatite.source,Apatite,アパタイト
item.theurgy.alchemical_sulfur_apatite.tooltip,Alchemical Sulfur crafted from %s %s %s.,%s %s %s から作られた錬金術的硫黄。
item.theurgy.alchemical_sulfur_apatite.tooltip.extended,"Sulfur represents the ""idea"" or ""soul"" of an object",硫黄は物体の「本質」または「魂」を表します
item.theurgy.alchemical_sulfur_apatite.tooltip.usage,"Sulfur is the central element used in Spagyrics processes.

§oHint: Sulfurs crafted from different states of the same material (such as from Ore or Ingots) are interchangeable.§r","硫黄はスパジリック過程の中核となる元素です。

§oヒント：同じ材料の異なる形態(鉱石やインゴットなど)から製造された硫黄は互換性があります。§r"
item.theurgy.alchemical_sulfur_azure_silver,Alchemical Sulfur %s,錬金術的硫黄 %s
item.theurgy.alchemical_sulfur_azure_silver.source,Azure Silver,アズールシルバー
item.theurgy.alchemical_sulfur_azure_silver.tooltip,Alchemical Sulfur crafted from %s %s %s.,%s %s %s から作られた錬金術的硫黄。
item.theurgy.alchemical_sulfur_azure_silver.tooltip.extended,"Sulfur represents the ""idea"" or ""soul"" of an object",硫黄は物体の「本質」または「魂」を表します
item.theurgy.alchemical_sulfur_azure_silver.tooltip.usage,"Sulfur is the central element used in Spagyrics processes.

§oHint: Sulfurs crafted from different states of the same material (such as from Ore or Ingots) are interchangeable.§r","硫黄はスパジリック過程の中核となる元素です。

§oヒント：同じ材料の異なる形態(鉱石やインゴットなど)から製造された硫黄は互換性があります。§r"
item.theurgy.alchemical_sulfur_calorite,Alchemical Sulfur %s,錬金術的硫黄 %s
item.theurgy.alchemical_sulfur_calorite.source,Calorite,カルロイート
item.theurgy.alchemical_sulfur_calorite.tooltip,Alchemical Sulfur crafted from %s %s %s.,%s %s %s から作られた錬金術的硫黄。
item.theurgy.alchemical_sulfur_calorite.tooltip.extended,"Sulfur represents the ""idea"" or ""soul"" of an object",硫黄は物体の「本質」または「魂」を表します
item.theurgy.alchemical_sulfur_calorite.tooltip.usage,"Sulfur is the central element used in Spagyrics processes.

§oHint: Sulfurs crafted from different states of the same material (such as from Ore or Ingots) are interchangeable.§r","硫黄はスパジリック過程の中核となる元素です。

§oヒント：同じ材料の異なる形態(鉱石やインゴットなど)から製造された硫黄は互換性があります。§r"
item.theurgy.alchemical_sulfur_certus_quartz,Alchemical Sulfur %s,錬金術的硫黄 %s
item.theurgy.alchemical_sulfur_certus_quartz.source,Certus Quartz,セルタスクォーツ
item.theurgy.alchemical_sulfur_certus_quartz.tooltip,Alchemical Sulfur crafted from %s %s %s.,%s %s %s から作られた錬金術的硫黄。
item.theurgy.alchemical_sulfur_certus_quartz.tooltip.extended,"Sulfur represents the ""idea"" or ""soul"" of an object",硫黄は物体の「本質」または「魂」を表します
item.theurgy.alchemical_sulfur_certus_quartz.tooltip.usage,"Sulfur is the central element used in Spagyrics processes.

§oHint: Sulfurs crafted from different states of the same material (such as from Ore or Ingots) are interchangeable.§r","硫黄はスパジリック過程の中核となる元素です。

§oヒント：同じ材料の異なる形態(鉱石やインゴットなど)から製造された硫黄は互換性があります。§r"
item.theurgy.alchemical_sulfur_chimerite,Alchemical Sulfur %s,錬金術的硫黄 %s
item.theurgy.alchemical_sulfur_chimerite.source,Chimerite,キメライト
item.theurgy.alchemical_sulfur_chimerite.tooltip,Alchemical Sulfur crafted from %s %s %s.,%s %s %s から作られた錬金術的硫黄。
item.theurgy.alchemical_sulfur_chimerite.tooltip.extended,"Sulfur represents the ""idea"" or ""soul"" of an object",硫黄は物体の「本質」または「魂」を表します
item.theurgy.alchemical_sulfur_chimerite.tooltip.usage,"Sulfur is the central element used in Spagyrics processes.

§oHint: Sulfurs crafted from different states of the same material (such as from Ore or Ingots) are interchangeable.§r","硫黄はスパジリック過程の中核となる元素です。

§oヒント：同じ材料の異なる形態(鉱石やインゴットなど)から製造された硫黄は互換性があります。§r"
item.theurgy.alchemical_sulfur_cinnabar,Alchemical Sulfur %s,錬金術的硫黄 %s
item.theurgy.alchemical_sulfur_cinnabar.source,Cinnabar,辰砂
