key,source_text,target_text
item.croptopia.popcorn,Popcorn,ポップコーン
item.croptopia.pork_and_beans,Pork and Beans,ブタと豆
item.croptopia.pork_jerky,Pork Jerky,porkジャーキー
item.croptopia.potato_chips,Potato Chips,ポットatochips
item.croptopia.potato_soup,Potato Soup,ジャガイモのスープ
item.croptopia.protein_bar,Protein Bar,タンパク質バー
item.croptopia.pumpkin_bars,Pumpkin Bar,かぼちゃバー
item.croptopia.pumpkin_soup,Pumpkin Soup,カボチャスープ
item.croptopia.pumpkin_spice_latte,Pumpkin Spice Latte,ピーナッツスパイスラテ
item.croptopia.quesadilla,Quesadilla,クェサディーラ
item.croptopia.quiche,Quiche,クイック
item.croptopia.radish,Radish,ハツカダイコン
item.croptopia.radish_seed,Radish Seeds,ハツカダイコンの種
item.croptopia.raisin_oatmeal_cookie,Raisin Oatmeal Cookie,レーズンオートミールクッキー
item.croptopia.raisins,Raisins,レーズン
item.croptopia.raspberry,Raspberry,ラズベリー
item.croptopia.raspberry_jam,Raspberry Jam,ラズベリージャム
item.croptopia.raspberry_seed,Raspberry Seeds,ラズベリーチューハイの種
item.croptopia.ratatouille,Ratatouille,ラタトゥイユ
item.croptopia.ravioli,Ravioli,ラビオリ
item.croptopia.refried_beans,Refried Beans,フリホレス・レフリトス
item.croptopia.rhubarb,Rhubarb,ラズベリ
item.croptopia.rhubarb_crisp,Rhubarb Crisp,ラズベリーコッキー
item.croptopia.rhubarb_pie,Rhubarb Pie,ラズベリーピー
item.croptopia.rhubarb_seed,Rhubarb Seeds,ラズベリーセイド
item.croptopia.rice,Rice,米
item.croptopia.rice_seed,Rice Seeds,米の種
item.croptopia.roasted_asparagus,Roasted Asparagus,ローストアスパラガス
item.croptopia.roasted_nuts,Roasted Nuts,焼いたナッツ
item.croptopia.roasted_pumpkin_seeds,Roasted Pumpkin Seeds,煎ったカボチャの種
item.croptopia.roasted_radishes,Roasted Radishes,焼かれたラディッシュ
item.croptopia.roasted_squash,Roasted Squash,焼いたスイカ
item.croptopia.roasted_sunflower_seeds,Roasted Sunflower Seeds,ローストしたedsunf下部seeds
item.croptopia.roasted_turnips,Roasted Turnips,焼いたタートレ
item.croptopia.roe,Roe,卵
item.croptopia.rum,Rum,ラム
item.croptopia.rum_raisin_ice_cream,Rum Raisin Ice Cream,ラムレーズンアイスクリーム
item.croptopia.rutabaga,Rutabaga,ラブガ
item.croptopia.rutabaga_seed,Rutabaga Seeds,ルタバガの種
item.croptopia.saguaro,Saguaro,サガロ
item.croptopia.saguaro_juice,Saguaro Juice,サガロジュース
item.croptopia.saguaro_seed,Saguaro Seeds,サガロシード
item.croptopia.salsa,Salsa,サルサ
item.croptopia.salt,Salt,塩
item.croptopia.salt_ore,Salt Ore,塩鉱石
item.croptopia.saucy_chips,Saucy Chips,サウシーチップス
item.croptopia.sausage,Sausage,ソーセージ
item.croptopia.scones,Scones,スコーン
item.croptopia.scrambled_eggs,Scrambled Eggs,ふわふわ卵
item.croptopia.sea_lettuce,Sea Lettuce,海のレタス
item.croptopia.shepherds_pie,Shepherd's Pie,シェパーズパイ
item.croptopia.shrimp,Shrimp,エビ
item.croptopia.snicker_doodle,Snicker Doodle,スニッカーデュー
item.croptopia.soy_milk,Soy Milk,豆乳
item.croptopia.soy_sauce,Soy Sauce,醤油
item.croptopia.soybean,Soybeans,そば豆
item.croptopia.soybean_seed,Soybean Seeds,大豆の種
item.croptopia.spaghetti_squash,Spaghetti Squash,スパゲッティ squash
item.croptopia.spinach,Spinach,ホウレンソウ
item.croptopia.spinach_seed,Spinach Seeds,ホウレンソウの種
item.croptopia.squash,Squash,瓜
item.croptopia.squash_seed,Squash Seeds,カボチャの種
item.croptopia.starfruit,Star Fruit,星の果実
item.croptopia.starfruit_sapling,Star Fruit Sapling,星の果実の苗
item.croptopia.steamed_broccoli,Steamed Broccoli,蒸されたブロッコリー
item.croptopia.steamed_clams,Steamed Clams,蒸されたクレーム
item.croptopia.steamed_crab,Steamed Crab,蒸した蟹
item.croptopia.steamed_green_beans,Steamed Green Beans,蒸し緑豆
item.croptopia.steamed_rice,Steamed Rice,蒸した米
item.croptopia.sticky_toffee_pudding,Sticky Toffee Pudding,粘着トフィー プディング
item.croptopia.stir_fry,Stir Fry,炒め物
item.croptopia.strawberry,Strawberry,イチゴ
item.croptopia.strawberry_ice_cream,Strawberry Ice Cream,イチゴアイスクリーム
item.croptopia.strawberry_jam,Strawberry Jam,ストロベリージャム
item.croptopia.strawberry_seed,Strawberry Seeds,イチゴの種
item.croptopia.strawberry_smoothie,Strawberry Smoothie,イチゴスムージー
item.croptopia.stripped_cinnamon_log,Stripped Cinnamon Log,剥がされたシナモン原木
item.croptopia.stripped_cinnamon_wood,Stripped Cinnamon Wood,剥離したシナモン材
item.croptopia.stuffed_artichoke,Stuffed Artichoke,詰め物入りアーティチョーク
item.croptopia.stuffed_poblanos,Stuffed Poblanos,詰め込んだポブレーノ
item.croptopia.sunny_side_eggs,Sunny Side Up Eggs,目玉焼き
item.croptopia.supreme_pizza,Supreme Pizza,特上ピザ
item.croptopia.sushi,Sushi,寿司
item.croptopia.sweet_crepes,Sweet Crêpes,甘いクレープ
item.croptopia.sweet_potato_fries,Sweet Potato Fries,サツマイモフライ
item.croptopia.sweetpotato,Sweet Potato,サツマイモ
item.croptopia.sweetpotato_seed,Sweet Potato Seeds,サツマイモの種
item.croptopia.taco,Taco,タコス
item.croptopia.tamales,Tamales,タマレス
item.croptopia.tea,Tea,茶葉
item.croptopia.tea_leaves,Tea Leaves,紅茶葉
item.croptopia.tea_seed,Tea Seeds,茶の種
item.croptopia.the_big_breakfast,The Big Breakfast,大きな朝食
item.croptopia.toast,Toast,トースト
item.croptopia.toast_sandwich,Toast Sandwich,トーストサンドイッチ
item.croptopia.toast_with_jam,Toast With Jam,ジャム付きトースト
item.croptopia.tofu,Tofu,豆腐
item.croptopia.tofu_and_dumplings,Tofu and Dumplings,豆腐と餃子
item.croptopia.tofuburger,Tofuburger,豆腐バーガー
item.croptopia.tomatillo,Tomatillo,トマティーヨ
item.croptopia.tomatillo_seed,Tomatillo Seeds,トマトチリの種
item.croptopia.tomato,Tomato,トマト
item.croptopia.tomato_juice,Tomato Juice,トマトジュース
item.croptopia.tomato_seed,Tomato Seeds,トマトの種
item.croptopia.tortilla,Tortilla,トルティーヤ
item.croptopia.tostada,Tostada,トースタダ
item.croptopia.trail_mix,Trail Mix,トレイルミックス
item.croptopia.treacle_tart,Treacle Tart,ターレルタル
item.croptopia.tres_leche_cake,Tres Leche Cake,トレスレーチェケーキ
item.croptopia.trifle,Trifle,トリフィー
item.croptopia.tuna,Tuna,マグロ
item.croptopia.tuna_roll,Tuna Roll,トナリーロール
item.croptopia.tuna_sandwich,Tuna Sandwich,トナカイサンドイッチ
item.croptopia.turmeric,Turmeric,ターメリック
item.croptopia.turmeric_seed,Turmeric Seeds,ターメリックシード
item.croptopia.turnip,Turnip,カブ
item.croptopia.turnip_seed,Turnip Seeds,カブの種
item.croptopia.vanilla,Vanilla,バニラ
item.croptopia.vanilla_ice_cream,Vanilla Ice Cream,バニラアイスクリーム
item.croptopia.vanilla_seeds,Vanilla Seeds,バニラの種
item.croptopia.veggie_salad,Veggie Salad,野菜サラダ
item.croptopia.walnut,Walnut,クルミ
item.croptopia.walnut_sapling,Walnut Sapling,ウォルナット苗木
item.croptopia.water_bottle,Water Bottle,水のボトル
item.croptopia.whipping_cream,Whipping Cream,牛乳クリーム
item.croptopia.wine,Wine,ワイン
item.croptopia.yam,Yam,ヤムイモ
item.croptopia.yam_jam,Yam Jam,ヤムジャム
item.croptopia.yam_seed,Yam Seeds,ヤムイモの種
item.croptopia.yoghurt,Yoghurt,ヨーグルト
item.croptopia.zucchini,Zucchini,ズッキーニ
item.croptopia.zucchini_seed,Zucchini Seeds,ズッキーニの種
itemGroup.croptopia,Croptopia,クロプトピア
itemGroup.croptopia.croptopia,Croptopia,クロプトピア
tag.c.crops,Crops,作物
tag.c.fruits,Fruits,果物
tag.c.grain,Grain,穀物
tag.c.jams,Jams,ジャム
tag.c.juices,Juices,ジュース
tag.c.nuts,Nuts,ナッツ
tag.c.saplings,Saplings,苗木
tag.c.seeds,Seeds,種
tag.c.tools.knives,Knives,ナイフ
tag.c.vegetables,Vegetables,野菜
tag.croptopia.beef_mutton,Beef Mutton,牛肉の羊肉
tag.croptopia.beef_replacements,Beef Replacements,牛肉の置き換え
tag.croptopia.chicken_replacements,Chicken Replacements,鶏代替品
tag.croptopia.cinnamon_logs,Cinnamon Logs,シナモンの原木
tag.croptopia.fishes,Fishes,魚
tag.croptopia.flourable,Flourable,フーラブル
tag.croptopia.meat_replacements,Meat Replacements,肉の置き換え
tag.croptopia.melons,Melons,メロン
tag.croptopia.nuts,Nuts,ナッツ
tag.croptopia.peppers,Peppers,ピーマン
tag.croptopia.pork_replacements,Pork Replacements,豚肉の置き換え
tag.croptopia.sauces,Sauces,ソース
