key,source_text,target_text
gui.bigreactors.reactor.controlrod.insertion.setall.tooltip.line2,all Control Rods in the Reactor,リアクター内の全ての制御棒
gui.bigreactors.reactor.controlrod.name.label,Name:,名前:
gui.bigreactors.reactor.controlrod.name.set,Set,設定
gui.bigreactors.reactor.controlrod.name.set.tooltip.line1,Set the name of this Control Rod,この制御棒の名前を設定
gui.bigreactors.reactor.fluidaccessport.directioninput.line1,Inlet Mode,投入モード
gui.bigreactors.reactor.fluidaccessport.directioninput.line2,Sets the injection port to inlet mode.,注入ポートをインレットモードに設定します。
gui.bigreactors.reactor.fluidaccessport.directionoutput.line1,Outlet Mode,出力モード
gui.bigreactors.reactor.fluidaccessport.directionoutput.line2,Sets the injection port to outlet mode.,インジェクションポートをアウトレットモードに設定します。
gui.bigreactors.reactor.fluidaccessport.dumpfuel.line1,Eject Fuel,燃料取り出し
gui.bigreactors.reactor.fluidaccessport.dumpfuel.line2,"Ejects fuel contained in the Reactor,",反応炉に含まれる燃料を排出します。
gui.bigreactors.reactor.fluidaccessport.dumpfuel.line3,placing it in the Reactor's injection,リアクターの注入に置く
gui.bigreactors.reactor.fluidaccessport.dumpfuel.line4,ports fuel tank.,燃料タンクをポートします。
gui.bigreactors.reactor.fluidaccessport.dumpwaste.line1,Eject Waste,廃棄取り出し
gui.bigreactors.reactor.fluidaccessport.dumpwaste.line2,"Ejects waste contained in the Reactor,",リアクター内の廃棄物を排出する、
gui.bigreactors.reactor.fluidaccessport.dumpwaste.line3,placing it in the Reactor's injection,反応炉の注入口に配置します。
gui.bigreactors.reactor.fluidaccessport.dumpwaste.line4,ports fuel tank.,燃料タンクをポートします。
gui.bigreactors.reactor.fluidaccessport.fueltank.line1,Fuel Tank,燃料タンク
gui.bigreactors.reactor.fluidaccessport.fueltank.line2,"  @0",@0
gui.bigreactors.reactor.fluidaccessport.fueltank.line3a,"  @1",@1
gui.bigreactors.reactor.fluidaccessport.fueltank.line3b," / @2",/ @2
gui.bigreactors.reactor.fluidaccessport.fueltank.line4a,"  @3",@3
gui.bigreactors.reactor.fluidaccessport.fueltank.line4b,% full,% 満たし
gui.bigreactors.reactor.fluidaccessport.fueltank.line5,Stores liquid fuel inserted in the port,ポートに挿入された液体燃料を保存します
gui.bigreactors.reactor.fluidaccessport.fueltank.line6,or ejected from the Reactor.,またはリアクターから排出される。
gui.bigreactors.reactor.fluidaccessport.item.fuel,Fuel: %1$s [%2$d / %3$d mB],燃料: %1$s [%2$d / %3$d mB]
gui.bigreactors.reactor.fluidaccessport.item.fuel_empty,Fuel: empty,燃料: 空
gui.bigreactors.reactor.fluidaccessport.item.reactant,%1$s [%2$d / %3$d mB],%1$s [%2$d / %3$d mB]
gui.bigreactors.reactor.fluidaccessport.item.waste,Waste: %1$s [%2$d / %3$d mB],廃棄: %1$s [%2$d / %3$d mB]
gui.bigreactors.reactor.fluidaccessport.item.waste_empty,Waste: empty,廃棄: 空
gui.bigreactors.reactor.fluidaccessport.wastetank.line1,Waste Tank,廃棄タンク
gui.bigreactors.reactor.fluidaccessport.wastetank.line2,"  @0",@0
gui.bigreactors.reactor.fluidaccessport.wastetank.line3a,"  @1",@1
gui.bigreactors.reactor.fluidaccessport.wastetank.line3b," / @2",/ @2
gui.bigreactors.reactor.fluidaccessport.wastetank.line4a,"  @3",@3
gui.bigreactors.reactor.fluidaccessport.wastetank.line4b,% full,% 満たし
gui.bigreactors.reactor.fluidaccessport.wastetank.line5,Stores liquid waste ejected,排出された液体廃棄物を貯蔵します
gui.bigreactors.reactor.fluidaccessport.wastetank.line6,from the Reactor.,リアクターから。
gui.bigreactors.reactor.inactive,The Reactor is inactive,原子炉は無効
gui.bigreactors.reactor.redstoneport.sensortype.inputactive.line1,On / Off,オン / オフ
gui.bigreactors.reactor.redstoneport.sensortype.inputactive.line2,Toggle the Reactor on or off according,反応炉のオン/オフを切り替える。
gui.bigreactors.reactor.redstoneport.sensortype.inputactive.line3,to the signal received,受信された信号に応じて
gui.bigreactors.reactor.redstoneport.sensortype.inputejectwaste.line1,Eject Waste,廃棄取り出し
gui.bigreactors.reactor.redstoneport.sensortype.inputejectwaste.line2,Eject any waste present in the Reactor,反応炉に存在する廃棄物を排出する。
gui.bigreactors.reactor.redstoneport.sensortype.inputejectwaste.line3,core when a pulse is detected,パルスが検出されたときのコア
gui.bigreactors.reactor.redstoneport.sensortype.inputsetcontrolrod.insertby,Insert by:,挿入方法:
gui.bigreactors.reactor.redstoneport.sensortype.inputsetcontrolrod.line1,Control Rods Insertion,制御棒の挿入
gui.bigreactors.reactor.redstoneport.sensortype.inputsetcontrolrod.line2,Modify the insertion percentage of,挿入のパーセンテージを変更します
gui.bigreactors.reactor.redstoneport.sensortype.inputsetcontrolrod.line3,all Control Rods in the Reactor,リアクター内のすべての制御棒
gui.bigreactors.reactor.redstoneport.sensortype.inputsetcontrolrod.retractby,Retract by:,リトラクト量:
gui.bigreactors.reactor.redstoneport.sensortype.inputsetcontrolrod.setto,Set to:,指定:
gui.bigreactors.reactor.redstoneport.sensortype.inputsetcontrolrod.settolevel,Set the Control Rod insertion level based on the strength of the signal (0 = 0% and 15 = 100%),信号の強度に応じて制御棒の挿入レベルを設定します（0 = 0％、15 = 100％）
gui.bigreactors.reactor.redstoneport.sensortype.inputsetcontrolrod.whileoff,With no signal:,平常時:
gui.bigreactors.reactor.redstoneport.sensortype.inputsetcontrolrod.whileon,With signal:,信号時:
gui.bigreactors.reactor.redstoneport.sensortype.outputcasingtemperature.line1,Casing Heat,外装温度
gui.bigreactors.reactor.redstoneport.sensortype.outputcasingtemperature.line2,Emit a signal depending on the current,現在の状態に応じて信号を発生させる
gui.bigreactors.reactor.redstoneport.sensortype.outputcasingtemperature.line3,casing heat of the Reactor,リアクターのケース熱
gui.bigreactors.reactor.redstoneport.sensortype.outputcoolantamount.line1,Coolant Amount,冷媒量
gui.bigreactors.reactor.redstoneport.sensortype.outputcoolantamount.line2,Emit a signal depending on the amount of,量に応じて信号を発信します。
gui.bigreactors.reactor.redstoneport.sensortype.outputcoolantamount.line3,coolant stored in the internal tank,内部タンクに貯蔵された冷却剤
gui.bigreactors.reactor.redstoneport.sensortype.outputenergyamount.line1,Energy Stored,蓄えられたエネルギー
gui.bigreactors.reactor.redstoneport.sensortype.outputenergyamount.line2,Emit a signal depending on the amount of,量に応じて信号を発信します。
gui.bigreactors.reactor.redstoneport.sensortype.outputenergyamount.line3,energy stored in the internal buffer,内部バッファに蓄えられたエネルギー
gui.bigreactors.reactor.redstoneport.sensortype.outputfuelamount.line1,Fuel Amount,燃料量
gui.bigreactors.reactor.redstoneport.sensortype.outputfuelamount.line2,Emit a signal depending on the amount,量に応じて信号を発信します。
gui.bigreactors.reactor.redstoneport.sensortype.outputfuelamount.line3,of fuel present in the Reactor core,反応堆芯に存在する燃料の量
gui.bigreactors.reactor.redstoneport.sensortype.outputfuelrichness.line1,Fuel Richness,燃料の純度
gui.bigreactors.reactor.redstoneport.sensortype.outputfuelrichness.line2,Emit a signal depending on the current,現在の状態に応じて信号を発生させる
gui.bigreactors.reactor.redstoneport.sensortype.outputfuelrichness.line3,fuel richness percentile,燃料豊富度パーセンテージ
gui.bigreactors.reactor.redstoneport.sensortype.outputfueltemperature.line1,Core Heat,炉心温度
gui.bigreactors.reactor.redstoneport.sensortype.outputfueltemperature.line2,Emit a signal depending on the current,現在の状態に応じて信号を発生させる
gui.bigreactors.reactor.redstoneport.sensortype.outputfueltemperature.line3,core heat of the Reactor,リアクターのコア熱
gui.bigreactors.reactor.redstoneport.sensortype.outputvaporamount.line1,Vapor Amount,蒸気量
gui.bigreactors.reactor.redstoneport.sensortype.outputvaporamount.line2,Emit a signal depending on the amount of,量に応じて信号を発信します。
gui.bigreactors.reactor.redstoneport.sensortype.outputvaporamount.line3,vapor stored in the internal tank,内部タンクに貯蔵される蒸気
gui.bigreactors.reactor.redstoneport.sensortype.outputwasteamount.line1,Waste Amount,廃棄量
gui.bigreactors.reactor.redstoneport.sensortype.outputwasteamount.line2,Emit a signal depending on the amount,量に応じて信号を発信します。
gui.bigreactors.reactor.redstoneport.sensortype.outputwasteamount.line3,of waste present in the Reactor core,リアクターコア内の廃棄物量
gui.bigreactors.reactor.solidaccessport.directioninput.line1,Inlet Mode,インレットモード
gui.bigreactors.reactor.solidaccessport.directioninput.line2,Sets the access port to inlet mode.,アクセスポートをインレットモードに設定します。
gui.bigreactors.reactor.solidaccessport.directionoutput.line1,Outlet Mode,出力モード
gui.bigreactors.reactor.solidaccessport.directionoutput.line2,Sets the access port to outlet mode.,アクセスポートをアウトレットモードに設定します。
gui.bigreactors.reactor.solidaccessport.dumpfuel.line1,Eject Fuel,燃料取り出し
gui.bigreactors.reactor.solidaccessport.dumpfuel.line2,"Ejects fuel contained in the Reactor,",反応炉に含まれる燃料を排出します。
gui.bigreactors.reactor.solidaccessport.dumpfuel.line3,placing ingots in the Reactor's solid,リアクターの固体にインゴットを配置する
gui.bigreactors.reactor.solidaccessport.dumpfuel.line4,access ports.,アクセスポート。
gui.bigreactors.reactor.solidaccessport.dumpwaste.line1,Eject Waste,廃棄取り出し
gui.bigreactors.reactor.solidaccessport.dumpwaste.line2,"Ejects waste contained in the Reactor,",リアクターに含まれる廃棄物を排出します、
gui.bigreactors.reactor.solidaccessport.dumpwaste.line3,placing ingots in the Reactor's solid,リアクターの固体にインゴットを配置する
gui.bigreactors.reactor.solidaccessport.dumpwaste.line4,access ports.,アクセスポート。
gui.bigreactors.reprocessor.active,The Reprocessor is ACTIVE,再処理設備は有効
gui.bigreactors.reprocessor.controller.coolantbar.line1,Fluid Tank,液体タンク
gui.bigreactors.reprocessor.controller.coolantbar.line2,"  @0",@0
gui.bigreactors.reprocessor.controller.coolantbar.line3a,"  @1",@1
gui.bigreactors.reprocessor.controller.coolantbar.line3b," / %1$s"," / %1$s"
gui.bigreactors.reprocessor.controller.coolantbar.line4a,"  @2","  @2"
gui.bigreactors.reprocessor.controller.coolantbar.line4b,% full,% 満たし
gui.bigreactors.reprocessor.controller.energybar.line1,Internal Energy Buffer,内部エネルギーバッファ
gui.bigreactors.reprocessor.controller.energybar.line2a,"  @0",@0
gui.bigreactors.reprocessor.controller.energybar.line2b," / %1$s"," / %1$s"
gui.bigreactors.reprocessor.controller.energybar.line3a,"  @1",@1
gui.bigreactors.reprocessor.controller.energybar.line3b,% full,% 満たし
gui.bigreactors.reprocessor.controller.off.line1,Turn the Reprocessor off,再処理設備を停止
gui.bigreactors.reprocessor.controller.on.line1,Turn the Reprocessor on,再処理設備を起動
gui.bigreactors.reprocessor.inactive,The Reprocessor is inactive,再処理設備は無効
gui.bigreactors.turbine.active,The Turbine is ACTIVE,タービンは有効
gui.bigreactors.turbine.controller.coolantbar.line1,Coolant Fluid Tank,クーラント流体タンク
gui.bigreactors.turbine.controller.coolantbar.line2,"  @0",@0
gui.bigreactors.turbine.controller.coolantbar.line3a,"  @1",@1
gui.bigreactors.turbine.controller.coolantbar.line3b," / @2",/ @2
gui.bigreactors.turbine.controller.coolantbar.line4a,"  @3",@3
gui.bigreactors.turbine.controller.coolantbar.line4b,% full,% 満たし
gui.bigreactors.turbine.controller.coolantbar.line5,Used vapor fluids are condensed back,使用済みの蒸気流体は凝縮して戻ります
gui.bigreactors.turbine.controller.coolantbar.line6,"into coolant and stored in this tank,",冷却液に投入し、このタンクに貯蔵します。
gui.bigreactors.turbine.controller.coolantbar.line7,ready to be pumped out with output,出力とともに排出準備完了
gui.bigreactors.turbine.controller.coolantbar.line8,Fluid Ports.,液体ポート
gui.bigreactors.turbine.controller.energyratio.line1,Energy Output,エネルギー出力
gui.bigreactors.turbine.controller.energyratio.line2a,"  @0",@0
gui.bigreactors.turbine.controller.energyratio.line2b,/t,/t
gui.bigreactors.turbine.controller.energyratio.line3,Turbines generate energy via,タービンは、配置された金属誘導コイルによってエネルギーを生成します。
gui.bigreactors.turbine.controller.energyratio.line4,metal induction coils placed,金属誘導コイルが設置されました
gui.bigreactors.turbine.controller.energyratio.line5,around a spinning Rotor.,回転ローター周辺で。
gui.bigreactors.turbine.controller.energyratio.line6,"More, or higher-quality, coils",もっと、または品質の高いコイルが必要です。
gui.bigreactors.turbine.controller.energyratio.line7,generate energy faster.,エネルギーをより速く生成します。
gui.bigreactors.turbine.controller.inductor.line1,Induction Coils,誘導コイル
gui.bigreactors.turbine.controller.inductor.line10,"If disengaged, no extract energy",解除された場合、エネルギーを抽出しません
gui.bigreactors.turbine.controller.inductor.line11,will be extracted but the Rotor,は抽出されますが、ローターは
gui.bigreactors.turbine.controller.inductor.line12,will spin faster.,回転速度が上がります。
gui.bigreactors.turbine.controller.inductor.line2,"  @0",@0
gui.bigreactors.turbine.controller.inductor.line3,Metal coils inside the Turbine,タービン内の金属コイル
gui.bigreactors.turbine.controller.inductor.line4,that extract energy from the,それはエネルギーを抽出します
gui.bigreactors.turbine.controller.inductor.line5,spinning Rotor.,回転中のローター。
gui.bigreactors.turbine.controller.inductor.line6,"If engaged, the Induction Coil",作動中、誘導コイル
gui.bigreactors.turbine.controller.inductor.line7,will extract energy from the,はエネルギーを抽出します
gui.bigreactors.turbine.controller.inductor.line8,"Rotor but will exerts drag on it,",しかしそれはローターにドラッグをかけます
gui.bigreactors.turbine.controller.inductor.line9,slowing the rotation.,回転を遅くします。
gui.bigreactors.turbine.controller.inductor.mode.disengaged,Disengaged,停止
gui.bigreactors.turbine.controller.inductor.mode.engaged,Engaged,作動
gui.bigreactors.turbine.controller.maxintake.label,Flow rate:,流量:
gui.bigreactors.turbine.controller.off.line1,Turn the Turbine off,タービンを停止する
gui.bigreactors.turbine.controller.on.line1,Turn the Turbine on,タービンを起動
gui.bigreactors.turbine.controller.rotorstatus.100,100%,100%
gui.bigreactors.turbine.controller.rotorstatus.line1,Rotor Efficiency,ローター効率
gui.bigreactors.turbine.controller.rotorstatus.line2,"  @0",@0
gui.bigreactors.turbine.controller.rotorstatus.line3,Blade Vapor Capacity: %1$d mB,ブレード蒸気容量: %1$d mB
gui.bigreactors.turbine.controller.rotorstatus.line4,Blades: @1,ブレード: @1
gui.bigreactors.turbine.controller.rotorstatus.line5,Rotor blades can only fully capture,ローターブレードは完全に捕捉できます
gui.bigreactors.turbine.controller.rotorstatus.line6,energy from an amount of vapor,蒸気量から得られるエネルギー
gui.bigreactors.turbine.controller.rotorstatus.line7,equals to their capacity.,容量に等しい。
gui.bigreactors.turbine.controller.rotorstatus.line8,Efficiency drop if the flow of input,入力フローが減少すると効率低下します
gui.bigreactors.turbine.controller.rotorstatus.line9,fluid rises past capacity.,流体が容量を超えて上昇します。
gui.bigreactors.turbine.controller.rpmbar.line1,Rotor Speed,ローター回転速度
gui.bigreactors.turbine.controller.rpmbar.line2,"  @0",@0
gui.bigreactors.turbine.controller.rpmbar.line3,Speed of the rotor in revolutions,ローターの回転速度（rpm）
gui.bigreactors.turbine.controller.rpmbar.line4,per minutes.,分
gui.bigreactors.turbine.controller.rpmbar.line5,Rotors perform best at 900 or,ローターは900またはで最高の性能を発揮します
gui.bigreactors.turbine.controller.rpmbar.line6,1800 RPM.,1800 RPM。
gui.bigreactors.turbine.controller.rpmbar.line7,Speeds over 2000 RPM may cause,2000 RPMを超える速度は原因となる可能性があります
gui.bigreactors.turbine.controller.rpmbar.line8,a turbine to fail catastrophically.,タービンが大規模に破壊される
gui.bigreactors.turbine.controller.vaporbar.line1,Vapor Fluid Tank,蒸気液体タンク
gui.bigreactors.turbine.controller.vaporbar.line2,"  @0",@0
gui.bigreactors.turbine.controller.vaporbar.line3a,"  @1",@1
gui.bigreactors.turbine.controller.vaporbar.line3b," / @2",/ @2
gui.bigreactors.turbine.controller.vaporbar.line4a,"  @3",@3
gui.bigreactors.turbine.controller.vaporbar.line4b,% full,% 満たし
gui.bigreactors.turbine.controller.vaporbar.line5,Vapor fluids received from input Fluid,入力流体から受け取った蒸気液体
gui.bigreactors.turbine.controller.vaporbar.line7,used to drive the Turbine Rotor.,タービンロータを駆動するため使用されます。
gui.bigreactors.turbine.controller.vent.all.line1,Vent coolant,換気冷却液
gui.bigreactors.turbine.controller.vent.all.line2,Vent out all coolant produced,生成されたすべての冷却液を放出する
gui.bigreactors.turbine.controller.vent.all.line3,by condensation. The Coolant,凝結によって。クーラント
gui.bigreactors.turbine.controller.vent.all.line4,Fluid Tank will not fill.,液体タンクは満たされない。
gui.bigreactors.turbine.controller.vent.donotvent.line1,Do not vent coolant,冷却液を放出しないでください
gui.bigreactors.turbine.controller.vent.donotvent.line2,Preserve all condensed coolant.,凝縮冷却液をすべて保存する。
gui.bigreactors.turbine.controller.vent.donotvent.line3,The Turbine will slow or halt,タービンは減速または停止する
gui.bigreactors.turbine.controller.vent.donotvent.line4,fluid intake if the Coolant Fluid,冷却液の流入量
gui.bigreactors.turbine.controller.vent.donotvent.line5,Tank is full.,タンクが満杯です。
gui.bigreactors.turbine.controller.vent.overflow.line1,Vent only excess coolant,過剰な冷却液のみ放出
gui.bigreactors.turbine.controller.vent.overflow.line2,Vent out any coolant produced by,発生した冷却液を排出する
gui.bigreactors.turbine.controller.vent.overflow.line3,condensation that can't be stored,凝縮して貯蔵できない蒸気
gui.bigreactors.turbine.controller.vent.overflow.line4,in the Coolant Fluid Tank.,クーラント流体タンク内で
gui.bigreactors.turbine.controlrod.maxintake.input.tooltip.line1,Flow Rate Governor,流量調節器
gui.bigreactors.turbine.controlrod.maxintake.input.tooltip.line10,"or Command key, the value",またはコマンドキー、値
gui.bigreactors.turbine.controlrod.maxintake.input.tooltip.line11,will be changed by 10. If you,10 ずつ変化します。あなたが
gui.bigreactors.turbine.controlrod.maxintake.input.tooltip.line12,"hold down the Shift key, the",Shiftキーを押し続けて、
gui.bigreactors.turbine.controlrod.maxintake.input.tooltip.line13,value will be set to the maximum,値は最大値に設定されます。
gui.bigreactors.turbine.controlrod.maxintake.input.tooltip.line14,rate or to 0 depending on the,評価または 0 に設定される場合、
gui.bigreactors.turbine.controlrod.maxintake.input.tooltip.line15,button clicked.,ボタンがクリックされました。
gui.bigreactors.turbine.controlrod.maxintake.input.tooltip.line2,Controls the maximum rate at,最大速度を制御します
gui.bigreactors.turbine.controlrod.maxintake.input.tooltip.line3,which fluid is drawn from the,どの液体が引き出されるのですか？
gui.bigreactors.turbine.controlrod.maxintake.input.tooltip.line4,"Vapor Fluid Tank, effectively",蒸気流体タンク、実際に
gui.bigreactors.turbine.controlrod.maxintake.input.tooltip.line5,setting the maximum rate at,最大レートを設定します
gui.bigreactors.turbine.controlrod.maxintake.input.tooltip.line6,witch fluids are processed.,どの液体が処理されます。
gui.bigreactors.turbine.controlrod.maxintake.input.tooltip.line7,Change it by 1 by clicking,クリックして1ずつ変更する
gui.bigreactors.turbine.controlrod.maxintake.input.tooltip.line8,the up or down button.,上または下のボタンを押します。
gui.bigreactors.turbine.controlrod.maxintake.input.tooltip.line9,If you hold down the Control,Controlキーを押し続けると
gui.bigreactors.turbine.inactive,The Turbine is inactive,タービンは無効
gui.bigreactors.turbine.redstoneport.sensortype.inputactive.line1,On / Off,オン / オフ
gui.bigreactors.turbine.redstoneport.sensortype.inputactive.line2,Toggle the Turbine on or off according,タービンをオン/オフ切替える
gui.bigreactors.turbine.redstoneport.sensortype.inputactive.line3,to the signal received,受信された信号に応じて
gui.bigreactors.turbine.redstoneport.sensortype.inputengagecoils.line1,Induction Coils,誘導コイル
gui.bigreactors.turbine.redstoneport.sensortype.inputengagecoils.line2,Engage or disengage the Induction Coils,誘導コイルの作動/停止を切り替えます
gui.bigreactors.turbine.redstoneport.sensortype.inputengagecoils.line3,according to the signal received,受信された信号に従って
gui.bigreactors.turbine.redstoneport.sensortype.inputflowregulator.insertby,Insert by:,挿入方法:
gui.bigreactors.turbine.redstoneport.sensortype.inputflowregulator.line1,Flow Rate,流量
gui.bigreactors.turbine.redstoneport.sensortype.inputflowregulator.line2,Modify the vapor flow rate inside,内部タンク内の蒸気フロー率を調整します
gui.bigreactors.turbine.redstoneport.sensortype.inputflowregulator.line3,the Turbine,タービン
gui.bigreactors.turbine.redstoneport.sensortype.inputflowregulator.retractby,Retract by:,リトラクト量:
gui.bigreactors.turbine.redstoneport.sensortype.inputflowregulator.setto,Set to:,指定:
gui.bigreactors.turbine.redstoneport.sensortype.inputflowregulator.settolevel,Set the flow rate based on the strength of the signal (0 = 0% and 15 = 100%),信号の強さに基づいて流量を設定する（0 = 0%、15 = 100%）
gui.bigreactors.turbine.redstoneport.sensortype.inputflowregulator.whileoff,With no signal:,平常時:
gui.bigreactors.turbine.redstoneport.sensortype.inputflowregulator.whileon,With signal:,信号時:
gui.bigreactors.turbine.redstoneport.sensortype.outputcoolantamount.line1,Coolant Amount,冷媒量
gui.bigreactors.turbine.redstoneport.sensortype.outputcoolantamount.line2,Emit a signal depending on the amount of,量に応じて信号を発信します。
gui.bigreactors.turbine.redstoneport.sensortype.outputcoolantamount.line3,coolant stored in the internal tank,内部タンクに貯蔵された冷却剤
gui.bigreactors.turbine.redstoneport.sensortype.outputenergyamount.line1,Energy Stored,蓄えられたエネルギー
gui.bigreactors.turbine.redstoneport.sensortype.outputenergyamount.line2,Emit a signal depending on the amount of,量に応じて信号を発信します。
gui.bigreactors.turbine.redstoneport.sensortype.outputenergyamount.line3,energy stored in the internal buffer,内部バッファに蓄えられたエネルギー
gui.bigreactors.turbine.redstoneport.sensortype.outputrotorspeed.line1,Rotor Speed,ローター回転速度
gui.bigreactors.turbine.redstoneport.sensortype.outputrotorspeed.line2,Emit a signal depending on the current,現在の状態に応じて信号を発生させる
gui.bigreactors.turbine.redstoneport.sensortype.outputrotorspeed.line3,rotor speed of the Turbine,タービンのローター速度
gui.bigreactors.turbine.redstoneport.sensortype.outputrotorspeed.speed,Speed:,速度:
gui.bigreactors.turbine.redstoneport.sensortype.outputrotorspeed.speed.max,Speed (max):,速度 (最大):
gui.bigreactors.turbine.redstoneport.sensortype.outputrotorspeed.speed.min,Speed (min):,速度 (最小):
gui.bigreactors.turbine.redstoneport.sensortype.outputvaporamount.line1,Vapor Amount,蒸気量
gui.bigreactors.turbine.redstoneport.sensortype.outputvaporamount.line2,Emit a signal depending on the amount of,量に応じて信号を発信します。
gui.bigreactors.turbine.redstoneport.sensortype.outputvaporamount.line3,vapor stored in the internal tank,内部タンクに貯蔵される蒸気
item.bigreactors.anglesite_crystal,Anglesite (PbSO4),アングルサイト(PbSO4)
item.bigreactors.benitoite_crystal,Benitoite (BaTiSi3O9),ベニトアイト(BaTiSi3O9)
item.bigreactors.blutonium_bucket,Blutonium Bucket,ブルトニウム入りバケツ
item.bigreactors.blutonium_dust,Blutonium Dust,ブルトニウム粉
item.bigreactors.blutonium_ingot,Blutonium Ingot,ブルトニウムインゴット
item.bigreactors.blutonium_nugget,Blutonium Nugget,ブルトニウム塊
item.bigreactors.cyanite_bucket,Cyanite Bucket,シアナイト入りバケツ
item.bigreactors.cyanite_dust,Cyanite Dust,シアナイトの粉
item.bigreactors.cyanite_ingot,Cyanite Ingot,シアンライトインゴット
item.bigreactors.graphite_dust,Graphite Dust,グラファイトパウダー
item.bigreactors.graphite_ingot,Graphite Bar,グラファイト棒
item.bigreactors.inanite_dust,Inanite Dust,イナナイトの粉
item.bigreactors.inanite_ingot,Inanite Ingot,イナナイトインゴット
item.bigreactors.ludicrite_dust,Ludicrite Dust,ルディクリート粉
item.bigreactors.ludicrite_ingot,Ludicrite Ingot,ルディクリートインゴット
item.bigreactors.magentite_bucket,Magentite Bucket,マゼンタイト入りバケツ
item.bigreactors.magentite_dust,Magentite Dust,マゼンタイトの粉
item.bigreactors.magentite_ingot,Magentite Ingot,マゼンタイトインゴット
item.bigreactors.ridiculite_dust,Ridiculite Dust,リディキュライトの粉
item.bigreactors.ridiculite_ingot,Ridiculite Ingot,リディキュライトインゴット
item.bigreactors.rossinite_bucket,Rossinite Bucket,ロッシナイト入りバケツ
item.bigreactors.steam_bucket,Steam Bucket,蒸気バケツ
item.bigreactors.verderium_bucket,Verderium Bucket,ヴェルデリウム入りバケツ
item.bigreactors.wrench,Extreme Wrench,エクストリームレンチ
item.bigreactors.yellorium_bucket,Yellorium Bucket,イェロリウム入りバケツ
item.bigreactors.yellorium_dust,Yellorium Dust,イェロリウム粉
item.bigreactors.yellorium_ingot,Yellorium Ingot,イェロリウムインゴット
item.bigreactors.yellorium_nugget,Yellorium Nugget,イェロリウム塊
itemGroup.bigreactors.general,Extreme Reactors,極限リアクター
itemGroup.bigreactors.reactor,Extreme Reactors - Reactor parts,Extreme Reactors - 原子炉部品
itemGroup.bigreactors.turbine,Extreme Reactors - Turbine parts,Extreme Reactors - タービン部品
multiblock.validation.fluidizer.invalid_block,%1$s is not valid block for the Fluidizer,%1$s は液体化設備に使用できない無効なブロックです
multiblock.validation.fluidizer.invalid_frame_block,Only Casing may be used as part of a Fluidizer's frame,液体化設備の外枠として使用できるのは外装のみです
multiblock.validation.fluidizer.invalid_injectors,"The Fluidizer must contain a single Fluidizer Solid Injector, OR a pair of Fluidizer Solid Injectors, OR a pair of Fluidizer Fluid Injectors",液体化設備には、液体化設備固体注入口1個、または液体化設備固体注入口2個、または液体化設備液体注入口2個が必要です
multiblock.validation.fluidizer.invalid_part_for_interior,This part may not be placed in the Fluidizer's interior,この部品は液体化設備の内部に設置することはできません
multiblock.validation.fluidizer.missing_controller,"The Fluidizer must contain one, and only one, Controller",液体化設備には制御装置が必ず一つ必要です
multiblock.validation.fluidizer.missing_outputport,The Fluidizer must contain one or more Fluidizer Output Ports,液体化設備には少なくとも一つ以上の液体化設備出力ポートが必要です
multiblock.validation.fluidizer.missing_powerport,The Fluidizer must contain one or more Fluidizer Power Ports,液体化設備には少なくとも一つ以上の液体化設備電力ポートが必要です
multiblock.validation.reactor.invalid_base_for_fuel_assembly,"%1$d, %2$d, %3$d - Only reactor casings can be used here","%1$d, %2$d, %3$d - ここは原子炉外装のみ使用可能です"
multiblock.validation.reactor.invalid_block_for_exterior,"%1$d, %2$d, %3$d - %4$s is not valid for the reactor's exterior",%1$s は原子炉外部には無効です
multiblock.validation.reactor.invalid_block_for_interior,"%1$d, %2$d, %3$d - %4$s is not valid for the reactor's interior",%1$s は原子炉内部には無効です
multiblock.validation.reactor.invalid_block_in_fuel_assembly,"%1$d, %2$d, %3$d - Only fuel rods can be used here","%1$d, %2$d, %3$d - ここは燃料棒のみ使用可能です"
multiblock.validation.reactor.invalid_control_rods_position,"%1$d, %2$d, %3$d - Control rods may only be placed at the end of a sequence of fuel rods","%1$d, %2$d, %3$d - 制御棒は燃料棒の端にのみ設置できます"
multiblock.validation.reactor.invalid_control_side,Control rods may only be placed on one side of the reactor,制御棒は原子炉の片側にのみ設置できます
multiblock.validation.reactor.invalid_frame_block,"%1$d, %2$d, %3$d - Only casing may be used as part of a reactor's frame","%1$d, %2$d, %3$d - 原子炉の外枠として使用できるのは外装のみです"
multiblock.validation.reactor.invalid_fuel_rods,All fuel rods must belong to a fuel assembly behind a control rod,全ての燃料棒は制御棒の後ろの燃料組立列に属す必要があります
multiblock.validation.reactor.invalid_fuelrod_position,"%1$d, %2$d, %3$d - fuel rods may only be placed in the reactor interior","%1$d, %2$d, %3$d - 燃料棒は原子炉内部のみ配置できます"
multiblock.validation.reactor.invalid_part_for_interior,"%1$d, %2$d, %3$d - This reactor part may not be placed in the reactor's interior","%1$d, %2$d, %3$d - この原子炉部品は原子炉内部に設置できません"
multiblock.validation.reactor.mixed_power_systems,Redstone Flux and Testa power taps cannot be used in the same reactor,原子炉では1種類のエネルギーシステムしか使用できません
multiblock.validation.reactor.too_few_controllers,Not enough controllers. Reactors require at least 1,制御装置が足りません。原子炉には必ず一つ必要です
