key,source_text,target_text
create.generic.daytime.hour,Hour,時間
create.generic.daytime.minute,Minute,分
create.generic.daytime.pm,pm,午後
create.generic.daytime.second,Second,秒
create.generic.delay,Delay,遅延
create.generic.duration,Duration,持続時間
create.generic.height,Height,高さ
create.generic.in_quotes,"""%1$s""",「%1$s」
create.generic.length,Length,長さ
create.generic.notes,F#;F;E;D#;D;C#;C;B;A#;A;G#;G,F#;F;E;D#;D;C#;C;B;A#;A;G#;G
create.generic.pitch,Pitch: %1$s,音程: %1$s
create.generic.radius,Radius,半径
create.generic.range,Range,範囲
create.generic.speed,Speed,速度
create.generic.timeUnit,Time Unit,単位
create.generic.unit.degrees,°,度
create.generic.unit.minutes,Minutes,分
create.generic.unit.rpm,RPM,RPM
create.generic.unit.seconds,Seconds,秒
create.generic.unit.ticks,Ticks,ティック
create.generic.width,Width,幅
create.gui.address_box.clipboard_tip,Keeping Track,記録の管理
create.gui.address_box.clipboard_tip_1,Entries starting with '#' on,近くに設置か持っているクリップボードの
create.gui.address_box.clipboard_tip_2,held or nearby clipboards will,'#' で始まる項目は
create.gui.address_box.clipboard_tip_3,help auto-complete this input.,自動補完に役立ちます。
create.gui.address_box.clipboard_tip_4,"(e.g. #storage, #factory)","(例: #storage, #factory)"
create.gui.adjustable_crate.storageSpace,Storage Space,ストレージ容量
create.gui.adjustable_crate.title,Adjustable Crate,可変クレート
create.gui.assembly.exception,This Contraption was unable to assemble:,このからくりは組み立てることができません：
create.gui.assembly.exception.chunkNotLoaded,"The Block at [%1$s,%2$s,%3$s] was not in a loaded chunk",[%1$s %2$s %3$s] のブロックがロードされているチャンクにありません。
create.gui.assembly.exception.column_conflict,Another Elevator is already targeting this column of contacts,他のエレベーターが既に対象の列をコンタクトに使っています。
create.gui.assembly.exception.noPistonPoles,The Piston is missing some extension Poles,ピストンにピストン延長ポールがありません。
create.gui.assembly.exception.no_contacts,Elevators require a horizontal _Redstone_ _Contact_ attached to the structure,エレベーターには水平の_レッドストーンコンタクト_が必要です。
create.gui.assembly.exception.not_enough_sails,"Attached structure does not include enough sail-like blocks: %1$s
A minimum of %2$s are required","このからくりは帆ブロックが足りていません。: %1$s
が最低でも%2$s個必要です。"
create.gui.assembly.exception.structureTooLarge,"There are too many Blocks included in the contraption.
The configured maximum is: %1$s","からくりに含まれるブロックが多すぎます。
最大値: %1$s"
create.gui.assembly.exception.tooManyPistonPoles,"There are too many extension Poles attached to this Piston.
The configured maximum is: %1$s","このピストンに取り付けられているピストン延長ポールが多すぎます。
最大値: %1$s"
create.gui.assembly.exception.too_many_contacts,Cannot attach more than one _Redstone_ _Contact_ to Elevators,エレベーターに複数の_レッドストーンコンタクト_を付けることはできません
create.gui.assembly.exception.unmovableBlock,"Unmovable Block (%4$s) at [%1$s,%2$s,%3$s]",移動できないブロック(%4$s)、[%1$s %2$s %3$s]
create.gui.attached_computer.controlled,This device is being controlled by a computer,このデバイスはコンピューターによって制御されています
create.gui.attached_computer.hint,"To use device manually, disconnect all computers and modems",手動でデバイスを使うには、すべてのコンピューターとモデムを切断してください。
create.gui.attribute_filter.add_attribute,Add attribute to List,リストに属性を追加
create.gui.attribute_filter.add_inverted_attribute,Add opposite attribute to List,リストに反対の属性を追加
create.gui.attribute_filter.add_reference_item,Add Reference Item,参照アイテムを追加
create.gui.attribute_filter.allow_list_conjunctive,Allow-List (All),白リスト(全て)
create.gui.attribute_filter.allow_list_conjunctive.description,Items pass only if they have ALL of the selected attributes.,選択した属性をすべてを持っている場合、アイテムは通り抜けます。
create.gui.attribute_filter.allow_list_disjunctive,Allow-List (Any),白リスト(いずれか)
create.gui.attribute_filter.allow_list_disjunctive.description,Items pass if they have any of the selected attributes.,選択した属性のいずれかを持っている場合、アイテムは通り抜けます。
create.gui.attribute_filter.deny_list,Deny-List,黒リスト
create.gui.attribute_filter.deny_list.description,Items pass if they do NOT have any of the selected attributes.,選択した属性をいずれも持たないアイテムが通過します。
create.gui.attribute_filter.no_selected_attributes,No attributes selected,属性が選択されていません
create.gui.attribute_filter.selected_attributes,Selected attributes:,選択された属性:
create.gui.clipboard.erase_checked,Erase checked items,チェック済み項目を消去
create.gui.config.overlay1,Hi :),やぁ(・∀・)
create.gui.config.overlay2,This is a sample overlay,これはオーバーレイのサンプルです
create.gui.config.overlay3,Click or drag with your mouse,マウスでクリックまたはドラッグしてください
create.gui.config.overlay4,to move this preview,クリックしてこのプレビューを移動します
create.gui.config.overlay5,Press ESC to exit this screen,ESCを押してこの画面を終了します
create.gui.config.overlay6,and save the new position,それと新しい位置を保存します
create.gui.config.overlay7,Run /create overlay reset,オーバーレイのリセットを実行 /作成
create.gui.config.overlay8,to reset to the default position,クリックして、デフォルトの位置にリセットします。
create.gui.contraptions.network_overstressed,It appears that this contraption is _overstressed_. Add more sources or _slow_ _down_ the components with a high _stress_ _impact_.,この機構は_応力超過_のようです。さらに原動機を追加するか、_応力_への影響が大きい機械の回転速度を_下げて_ください。
create.gui.contraptions.not_fast_enough,It appears that this %1$s is _not_ rotating with _enough_ _speed_.,この %1$s は_十分速く回転していない_ようです。
create.gui.factory_panel.activate_crafting,Use Mechanical Crafting,メカニカルクラフターを使う
create.gui.factory_panel.address_missing,Inactive: missing a target address,無効: ターゲットアドレスがありません
create.gui.factory_panel.connect_input,Add new connection,新しい接続を追加
create.gui.factory_panel.crafting_input,Packaged Ingredients,梱包された材料
create.gui.factory_panel.crafting_input_tip,Unpackage into connected,接続されたメカニカルクラフター (3x3)
create.gui.factory_panel.crafting_input_tip_1,mechanical crafters (3x3),に対して開梱されます
create.gui.factory_panel.empty_panel,Empty panel,空のパネル
create.gui.factory_panel.expected_output,Expecting %1$s,%1$sを期待
create.gui.factory_panel.expected_output_tip,The amount of output returning,成功したリクエストごとに
create.gui.factory_panel.expected_output_tip_1,after each successful request,返される出力量
create.gui.factory_panel.expected_output_tip_2,Scroll to change,スクロールして変更
create.gui.factory_panel.has_link_connections,Gauge has connected links,ゲージがリンクに接続されました
create.gui.factory_panel.inactive," Inactive ",無効
create.gui.factory_panel.left_click_disconnect,Left-Click to disconnect,左クリックで切断します
create.gui.factory_panel.left_click_reset,Left-Click to reset,左クリックでリセットします
create.gui.factory_panel.no_open_promises,No open promises,約束なし
create.gui.factory_panel.no_target_amount_set,Inactive: no target amount set,無効: 目標量が設定されていません
create.gui.factory_panel.place_item_to_monitor,Place Item to Monitor,モニターにアイテムを設置
create.gui.factory_panel.promise_prevents_oversending,This prevents over-sending.,これは過剰にアイテムが送られることを防ぎます。
create.gui.factory_panel.promised_items,Promised items,約束されたアイテム
create.gui.factory_panel.promises_do_not_expire,Promises do not expire,約束は無期限
create.gui.factory_panel.promises_expire_title,Promises expire after,約束の有効期限
create.gui.factory_panel.recipe_address,Send inputs to...,入力の送信先…
create.gui.factory_panel.recipe_address_given,Sending inputs to,入力物の宛先
create.gui.factory_panel.recipe_address_tip,Enter the address where,このレシピが作成される
create.gui.factory_panel.recipe_address_tip_1,this recipe is crafted.,アドレスを入力してください。
create.gui.factory_panel.recipe_promises_tip,"When inputs are sent, a promise",入力が送信されると、約束は
create.gui.factory_panel.recipe_promises_tip_1,is held until outputs arrive.,出力が到着するまで保持されます。
create.gui.factory_panel.relocate,Move this gauge,このゲージを移動
create.gui.factory_panel.reset,Reset all settings,すべての設定をリセット
create.gui.factory_panel.restocker_address,Send items to...,アイテムの送信先…
create.gui.factory_panel.restocker_address_given,Sending to,宛先
create.gui.factory_panel.restocker_address_tip,Enter the address that will,小包がここに届くようにする
create.gui.factory_panel.restocker_address_tip_1,cause packages to arrive here.,アドレスを入力してください。
create.gui.factory_panel.restocker_promises_tip,"When items are sent, a promise",入力が送信されると、約束は
create.gui.factory_panel.restocker_promises_tip_1,is held until they arrive.,そのアイテムが到着するまで保持されます。
create.gui.factory_panel.save_and_close,Save and close,保存して閉じる
create.gui.factory_panel.scroll_to_change_amount,Scroll to change amount,スクロールして量を変更
create.gui.factory_panel.send_item,Send %1$s,%1$sを送信
create.gui.factory_panel.sending_item,Sending %1$s,%1$sを送信中
create.gui.factory_panel.sending_item_tip,whenever local stock level,在庫量が
create.gui.factory_panel.sending_item_tip_1,is below the target amount,目標量を下回った場合
create.gui.factory_panel.title_as_recipe,Recipe Settings,レシピの設定
create.gui.factory_panel.title_as_restocker,Restocker Settings,補充機の設定
create.gui.factory_panel.unconfigured_input,Recipe ingredients,レシピの材料
create.gui.factory_panel.unconfigured_input_tip,Ingredients can be added by,材料は他のファクトリーゲージを
create.gui.factory_panel.unconfigured_input_tip_1,connecting other factory gauges,接続することで追加できます
create.gui.filter.allow_list,Allow-List,白リスト
create.gui.filter.allow_list.description,Items pass if they match any of the above. An empty Allow-List rejects everything.,上記のいずれかに一致した場合、アイテムは通り抜けます。空の白リストはすべてを拒否します。
create.gui.filter.deny_list,Deny-List,黒リスト
create.gui.filter.deny_list.description,Items pass if they do NOT match any of the above. An empty Deny-List accepts everything.,上記のいずれにも一致しない場合、アイテムは通り抜けます。空の黒リストはすべてを受け入れます。
create.gui.filter.ignore_data,Ignore Data,データを無視
create.gui.filter.ignore_data.description,Items match regardless of their attributes.,アイテムは属性に関係なく一致します。
create.gui.filter.respect_data,Respect Data,データを尊重
create.gui.filter.respect_data.description,"Items only match if their durability, enchantments, and other attributes match as well.",アイテムは、耐久値、エンチャント、その他の属性も一致する場合にのみ一致します。
create.gui.gauge.info_header,Gauge Information:,計器の情報:
create.gui.goggles.at_current_speed,at current speed,現在の速度で
create.gui.goggles.basin_contents,Basin Contents:,鉢の内容物:
create.gui.goggles.fluid_container,Fluid Container Info:,液体コンテナの情報:
create.gui.goggles.fluid_container.capacity,Capacity: ,容量:
create.gui.goggles.generator_stats,Generator Stats:,原動機の統計:
create.gui.goggles.kinetic_stats,Kinetic Stats:,動力の統計:
create.gui.goggles.pole_length,Pole Length:,ポールの長さ:
create.gui.package_port.catch_packages,Catch packages addressed to...,このアドレスに宛てられた小包を捕まえます…
create.gui.package_port.catch_packages_empty,Leave empty to match non-addressed,アドレス未指定にマッチさせたい場合は空白のままにしてください
create.gui.package_port.catch_packages_wildcard,Use * as a text wildcard,* を使うと任意の文章を指定できます
create.gui.package_port.not_targeting_anything,No target selected,対象が未選択
create.gui.package_port.send_and_receive,Send and receive packages,小包の発送と受取する
create.gui.package_port.send_only,Only send packages,小包の発送のみ行う
create.gui.pojav.content,"Mobile devices have extremely low quality graphics drivers, which cause visual issues that are impossible for Create to fix. No support will be provided for any issues you encounter.",モバイルデバイスのグラフィックスドライバは非常に品質が低いため、Createが修正できない視覚的な問題を引き起こします。どんな問題が起こったとしても、サポートは提供されません。
create.gui.pojav.continue,Continue Anyway,とにかく続行
create.gui.pojav.title,Create is not supported on PojavLauncher.,CreateはPojavLauncherではサポートされていません。
create.gui.redstone_requester.allow_partial,Allow partial orders,部分的に揃った注文を許可
create.gui.redstone_requester.dont_allow_partial,Must send all items,全アイテムが揃った注文のみ
create.gui.redstone_requester.requester_address,Send order to...,注文の宛先
create.gui.redstone_requester.requester_address_given,Sending order to,注文の送信先
create.gui.redstone_requester.requester_address_tip,Enter the address this,この注文が送られるべき
create.gui.redstone_requester.requester_address_tip_1,order should be send to.,アドレスを入力してください。
create.gui.schedule.add_condition,Add Condition,条件を追加
create.gui.schedule.add_entry,Add Action,アクションを追加
create.gui.schedule.alternative_condition,Alternative Condition,いずれか条件
create.gui.schedule.duplicate,Duplicate,複製
create.gui.schedule.lmb_edit,Left-Click to Edit,左クリックで編集
create.gui.schedule.move_down,Move down,下に移動
create.gui.schedule.move_up,Move up,上に移動
create.gui.schedule.remove_entry,Remove Action,動作を削除
create.gui.schedule.rmb_remove,Right-Click to Remove,右クリックで削除
create.gui.schematicTable.availableSchematics,Available Schematics,利用可能な概略図
create.gui.schematicTable.finished,Upload Finished!,アップロードが完了しました！
create.gui.schematicTable.noSchematics,No Schematics Saved,保存された概略図はありません
create.gui.schematicTable.open_folder,Open Folder,フォルダを開く
create.gui.schematicTable.refresh,Refresh Files,ファイルを更新する
create.gui.schematicTable.title,Schematic Table,概略図台
create.gui.schematicTable.uploading,Uploading...,アップロードしています...
create.gui.schematicannon.gunpowderLevel,Gunpowder at %1$s%%,火薬残量: %1$s%%
create.gui.schematicannon.listPrinter,Checklist Printer,材料リスト印刷機
create.gui.schematicannon.option.dontReplaceSolid,Don't Replace Solid Blocks,固体ブロックを置き換えない
create.gui.schematicannon.option.dontReplaceSolid.description,"The cannon will never replace any Solid blocks in its working area, only non-Solid and Air.",その作業範囲の固体ブロックを置き換えることはなく、非固体ブロックと空気のみを置き換えます。
create.gui.schematicannon.option.replaceWithAny,Replace Solid with Any,固体ブロックを任意のブロックに置き換える
create.gui.schematicannon.option.replaceWithAny.description,The cannon will replace Solid blocks in its working area if the Schematic contains any Block at the Location.,任意のブロックを設置する場合に、その位置の固体ブロックを置き換えます。
create.gui.schematicannon.option.replaceWithEmpty,Replace Solid with Empty,固体ブロックを空気に置き換える
create.gui.schematicannon.option.replaceWithEmpty.description,"The cannon will clear out all blocks in its working area, including those replaced by Air.",空気を含め、あらゆるブロックを設置する場合に作業範囲のあらゆるブロックを一掃します。
create.gui.schematicannon.option.replaceWithSolid,Replace Solid with Solid,固体ブロックを固体ブロックに置き換える
create.gui.schematicannon.option.replaceWithSolid.description,The cannon will only replace Solid blocks in its working area if the Schematic contains a solid Block at the Location.,固体ブロックを設置する場合にのみ、その位置の固体ブロックを置き換えます。
create.gui.schematicannon.option.skipBlockEntities,Protect Block Entities,ブロックエンティティを保護する
create.gui.schematicannon.option.skipBlockEntities.description,The cannon will avoid replacing data holding blocks such as Chests.,チェストなどのデータ保持ブロックの置き換えによる消滅を回避します。
create.gui.schematicannon.option.skipMissing,Skip missing Blocks,不足しているブロックをスキップ
create.gui.schematicannon.option.skipMissing.description,"If the cannon cannot find a required Block for placement, it will continue at the next Location.",配置に必要なブロックを見つけられない場合、次の場所に進みます。
create.gui.schematicannon.optionDisabled,Currently Disabled,現在 無効
create.gui.schematicannon.optionEnabled,Currently Enabled,現在 有効
create.gui.schematicannon.shotsRemaining,Shots left: %1$s,残りショット数: %1$s
create.gui.schematicannon.shotsRemainingWithBackup,With backup: %1$s,予備: %1$s
create.gui.schematicannon.showOptions,Show Printer Settings,プリンターの設定を表示する
create.gui.schematicannon.slot.gunpowder,Add gunpowder to fuel the cannon,火薬を燃料として概略図砲に入れてください。
create.gui.schematicannon.slot.listPrinter,Place books here to print a Checklist for your Schematic,クリップボードか本をここに入れると概略図の材料チェックリストを印刷します。
create.gui.schematicannon.slot.schematic,Add your Schematic here. Make sure it is deployed at a specific location.,概略図をここに入れてください。特定の場所に配置されていることを確認してください。
create.gui.schematicannon.title,Schematicannon,概略図砲
create.gui.scrollInput.defaultTitle,Choose an Option:,オプションを選択:
create.gui.scrollInput.scrollToAdjustAmount,Scroll to Adjust Amount,スクロールして調整
create.gui.scrollInput.scrollToModify,Scroll to Modify,スクロールで変更
create.gui.scrollInput.scrollToSelect,Scroll to Select,スクロールで選択
create.gui.scrollInput.shiftScrollsFaster,Shift to Scroll Faster,シフトで速くスクロール
create.gui.sequenced_gearshift.instruction,Instruction,命令
create.gui.sequenced_gearshift.instruction.await,Await,待機
create.gui.sequenced_gearshift.instruction.await.descriptive,Await new Redstone Pulse,レッドストーンパルスを待つ
create.gui.sequenced_gearshift.instruction.delay,Delay,遅延
create.gui.sequenced_gearshift.instruction.delay.descriptive,Timed Delay,一定時間待つ
create.gui.sequenced_gearshift.instruction.delay.duration,Duration,持続時間
create.gui.sequenced_gearshift.instruction.end,End,終了
create.gui.sequenced_gearshift.instruction.end.descriptive,End,終了
create.gui.sequenced_gearshift.instruction.turn_angle,Turn,回転
create.gui.sequenced_gearshift.instruction.turn_angle.angle,Angle,角度
create.gui.sequenced_gearshift.instruction.turn_angle.descriptive,Turn by angle,回す角度
create.gui.sequenced_gearshift.instruction.turn_distance,Piston,ピストン
create.gui.sequenced_gearshift.instruction.turn_distance.descriptive,Turn to move Piston/Pulley/Gantry,ピストン/プーリー/ガントリーを回す
create.gui.sequenced_gearshift.instruction.turn_distance.distance,Distance,距離
create.gui.sequenced_gearshift.speed,"Speed, Direction","回転速度, 方向"
create.gui.sequenced_gearshift.speed.back,"Input speed, Reversed","入力速度, 反転"
create.gui.sequenced_gearshift.speed.back_fast,"Double speed, Reversed","倍速, 反転"
create.gui.sequenced_gearshift.speed.forward,"Input speed, Forwards","入力速度, 正転"
create.gui.sequenced_gearshift.speed.forward_fast,"Double speed, Forwards","倍速, 正転"
create.gui.sequenced_gearshift.title,Sequenced Gearshift,シーケンスギアシフト
create.gui.speedometer.title,Rotation Speed,回転速度
create.gui.stock_keeper.already_ordering_recipe,Already ordering this recipe,既にこのレシピを注文しています
create.gui.stock_keeper.checking_stocks,Checking stocks...,在庫を確認中…
create.gui.stock_keeper.configure,Configure,設定
create.gui.stock_keeper.confirm_order,Confirm Order,注文の確認
create.gui.stock_keeper.craft,Craft %1$s,%1$s を作る
create.gui.stock_keeper.inventories_empty,Linked Inventories are Empty,リンクされた収納ブロックが空です
create.gui.stock_keeper.network_lock_tip,Locking prevents other Players,ロックは他のプレイヤーが
create.gui.stock_keeper.network_lock_tip_1,from ordering items directly,直接注文するのを防ぎます
create.gui.stock_keeper.network_lock_tip_2,Click to toggle,クリックしてトグル
create.gui.stock_keeper.network_locked,Network is locked,ネットワークがロックされています
create.gui.stock_keeper.network_open,Network is open,ネットワークはオープンされています
create.gui.stock_keeper.no_packagers_linked,No Packagers Linked,梱包機が接続されていません
create.gui.stock_keeper.no_search_results,No matching items found,一致するアイテムが見つかりませんでした
create.gui.stock_keeper.not_in_stock,Required items are not in Stock,必要なアイテムが在庫にありません
create.gui.stock_keeper.package_adress,Package Address,小包の住所
create.gui.stock_keeper.program_requester,Program Requester,リクエスターをプログラム
create.gui.stock_keeper.recipe_result_empty,"This recipe has a empty result, this is not allowed and should be reported to the mod or datapack that adds this recipe.",このレシピには空の結果があります。これは許可されておらず、このレシピを追加するModまたはデータパックに報告する必要があります。
create.gui.stock_keeper.request_sent,Request Sent!,リクエストを送信しました！
create.gui.stock_keeper.schematic_list.no_results,No items from your checklist are in stock,チェックリストのアイテムが在庫にありません
create.gui.stock_keeper.schematic_list.requesting,Click 'Send' to request all available items from your checklist,'送信'をクリックしてチェックリストの利用できるアイテムをリクエストします
create.gui.stock_keeper.search_items,Search Items,アイテムを検索
create.gui.stock_keeper.send,Send,送信
create.gui.stock_keeper.slots_full,Order slots already full,注文スロットが既にいっぱいです
create.gui.stock_keeper.title,Stock Keeper,倉庫番
create.gui.stock_keeper.unsorted_category,Unsorted,未分類
create.gui.stock_ticker.category_editor,Category Editor,分類を編集
create.gui.stock_ticker.category_filter,Category Filter,分類フィルター
create.gui.stock_ticker.category_filter_tip,Place a List or Attribute Filter,リストフィルターか属性フィルターを設置して
create.gui.stock_ticker.category_filter_tip_1,to specify which items are included,どのアイテムが含まれるかを指定します
create.gui.stock_ticker.category_name,Category Name,分類名
create.gui.stock_ticker.delete_category,Delete Category,カテゴリを削除
create.gui.stock_ticker.empty_category_name_placeholder,(Empty),(空き)
create.gui.stock_ticker.new_category,New Category,新規カテゴリ
create.gui.stock_ticker.shift_moves_bottom,Shift moves to bottom,シフトで一番下へ移動
create.gui.stock_ticker.shift_moves_top,Shift moves to top,シフトで一番上へ移動
create.gui.stressometer.capacity,Remaining Capacity,残りの許容応力
create.gui.stressometer.no_rotation,No Rotation,回転なし
create.gui.stressometer.overstressed,Overstressed,応力超過
create.gui.stressometer.title,Network Stress,ネットワークの応力
create.gui.symmetryWand.mirrorType,Mirror,ミラー
create.gui.symmetryWand.orientation,Orientation,向き
create.gui.terrainzapper.brush,Brush,ブラシ
create.gui.terrainzapper.brush.cluster,Cluster,鉱石
create.gui.terrainzapper.brush.cuboid,Cuboid,直方体
create.gui.terrainzapper.brush.cylinder,Cylinder,円柱
create.gui.terrainzapper.brush.sphere,Sphere,球体
create.gui.terrainzapper.brush.surface,Surface,表面
create.gui.terrainzapper.pattern.chance25,25% Roll,25%
create.gui.terrainzapper.pattern.chance50,50% Roll,50%
create.gui.terrainzapper.pattern.chance75,75% Roll,75%
create.gui.terrainzapper.pattern.checkered,Checkerboard,市松模様
create.gui.terrainzapper.pattern.inversecheckered,Inverted Checkerboard,市松模様(反転)
create.gui.terrainzapper.pattern.solid,Solid,固体
create.gui.terrainzapper.patternSection,Pattern,パターン
create.gui.terrainzapper.placement,Placement,配置
create.gui.terrainzapper.placement.attached,Attached,添える
create.gui.terrainzapper.placement.inserted,Inserted,挿入
create.gui.terrainzapper.placement.merged,Merged,合併
create.gui.terrainzapper.searchDiagonal,Follow Diagonals,対角線にフォロー
create.gui.terrainzapper.searchFuzzy,Ignore Material Borders,素材の境界を無視
create.gui.terrainzapper.title,Handheld Blockzapper,携帯型ブロックザッパー
create.gui.terrainzapper.tool,Tool,ツール
create.gui.terrainzapper.tool.clear,Clear,クリア
create.gui.terrainzapper.tool.fill,Fill,埋める
create.gui.terrainzapper.tool.flatten,Flatten,整地
create.gui.terrainzapper.tool.overlay,Overlay,オーバーレイ
create.gui.terrainzapper.tool.place,Place,設置
create.gui.terrainzapper.tool.replace,Replace,置換
create.gui.threshold_switch.currently,Currently %1$s,現在 %1$s
create.gui.threshold_switch.incompatible,Incompatible block,互換性のないブロック
create.gui.threshold_switch.invert_signal,Invert Signal,信号を反転
create.gui.threshold_switch.lower_threshold,...at or below:,...以下:
create.gui.threshold_switch.not_attached,Not attached to a block,ブロックに接続されていません
create.gui.threshold_switch.power_off_when,Power off when...,信号をオフ…
create.gui.threshold_switch.power_on_when,Power on when...,信号をオン…
create.gui.threshold_switch.pulley_y_level,%1$sy,%1$sy
create.gui.threshold_switch.range,(%1$s to %2$s),(%1$s から %2$s)
create.gui.threshold_switch.range_max,(max. %1$s),(最大 %1$s)
create.gui.threshold_switch.title,Threshold Switch,閾値スイッチ
create.gui.threshold_switch.upper_threshold,...at or above:,...以上:
create.gui.toolmenu.cycle,[SCROLL] to Cycle,[スクロール] で循環
create.gui.toolmenu.focusKey,Hold [%1$s] to Focus,[%1$s] 長押しでフォーカスする
create.gui.value_settings.hold_to_edit,Click and hold to edit,クリック長押しで編集
create.gui.value_settings.release_to_confirm,Release %1$s to Confirm,%1$sを離して確定
create.hint.blocked_frogport,A _Package_ caught by this _Frogport_ could not be transferred to the _inventory_ _below._ Could it be full?,この_配送ガエル_ にキャッチされた_小包_ は _下側の__収納ブロック_ に転送できませんでした。中身が満杯かもしれません
create.hint.blocked_frogport.title,Contains Packages,小包を保持
create.hint.derailed_train,It appears this _Train_ is no longer sitting on a connected track piece. _Right-Click_ using a _wrench_ in order to relocate it to a nearby track.,この_列車_は繋がった線路の上に乗っていないようです。レンチで右クリックして近くの線路に移してください。
create.hint.derailed_train.title,Derailed Train,列車が脱線しています
create.hint.empty_bearing,_Right-click_ the bearing with an _empty_ _hand_ to _attach_ the structure you just built in front of it.,_素手_でベアリングを_右クリック_して、その前に先ほど作った構造物を_接続_します。
create.hint.empty_bearing.title,Update Bearing,ベアリングの更新
create.hint.full_deployer,"It appears this _Deployer_ contains _excess_ _items_ that need to be _extracted._ Use a _hopper,_ _funnel_ or other means to free it from its overflow.",この_デプロイヤー_には、_搬出_する必要がある余分なアイテムが含まれています。_ ホッパー_や_漏斗_などを使って、あふれないようにしてください。
create.hint.full_deployer.title,Deployer Item Overflow,デプロイヤーは稼働できません
create.hint.hose_pulley,The targeted body of fluid is considered infinite.,対象の液体は無限とみなされています。
create.hint.hose_pulley.title,Bottomless Supply,底なし汲み上げ可能
create.hint.mechanical_arm_no_targets,"It appears this _Mechanical_ _Arm_ has not been assigned any _targets._ Select belts, depots, funnels and other blocks by _right-clicking_ them while _holding_ the _Mechanical_ _Arm_ in your _hand_.",どうやらこの_メカニカルアーム_には_対象_が割り当てられていないようです。_メカニカルアーム_を_手_に持って_右クリック_して、ベルト、デポ、ファンネルなどのブロックを選択します。
create.hint.mechanical_arm_no_targets.title,No Targets,対象が見つかりません
create.item_attributes.added_by,was added by %1$s,%1$sによって追加されたか
create.item_attributes.added_by.inverted,was not added by %1$s,%1$sによって追加されていないか
create.item_attributes.astralsorcery_amulet,improves %1$s,%1$s 改善か
create.item_attributes.astralsorcery_amulet.inverted,does not improve %1$s,%1$s 改善されないか
create.item_attributes.astralsorcery_constellation,is attuned to %1$s,%1$s に同調しているか
create.item_attributes.astralsorcery_constellation.inverted,is not attuned to %1$s,%1$s に同調していないか
create.item_attributes.astralsorcery_crystal,has crystal attribute %1$s,%1$s クリスタル属性を持つか
create.item_attributes.astralsorcery_crystal.inverted,does not have crystal attribute %1$s,%1$s クリスタル属性を持たないか
create.item_attributes.astralsorcery_perk_gem,has perk attribute %1$s,%1$s 特典属性があるか
create.item_attributes.astralsorcery_perk_gem.inverted,does not have perk attribute %1$s,%1$s 特典属性がないか
create.item_attributes.badly_damaged,is heavily damaged,ひどく傷ついています
create.item_attributes.badly_damaged.inverted,is not heavily damaged,ひどく傷ついていません
create.item_attributes.blastable,is smeltable in Blast Furnace,溶鉱炉で製錬できるか
create.item_attributes.blastable.inverted,is not smeltable in Blast Furnace,溶鉱炉で製錬できないか
create.item_attributes.book_author,was authored by %1$s,%1$sが署名したか
create.item_attributes.book_author.inverted,was not authored by %1$s,%1$sが署名していないか
create.item_attributes.book_copy_first,is a first-generation copy,コピーか
create.item_attributes.book_copy_first.inverted,is not a first-generation copy,コピーでないか
create.item_attributes.book_copy_original,is an original,オリジナルか
create.item_attributes.book_copy_original.inverted,is not an original,オリジナルでないか
create.item_attributes.book_copy_second,is a second-generation copy,コピーのコピーか
create.item_attributes.book_copy_second.inverted,is not a second-generation copy,コピーのコピーでないか
create.item_attributes.book_copy_tattered,is a tattered mess,ボロボロか
create.item_attributes.book_copy_tattered.inverted,is not a tattered mess,ボロボロでないか
create.item_attributes.color,is dyed %1$s,%1$sで染められているか
create.item_attributes.color.inverted,is not dyed %1$s,%1$sで染められていないか
create.item_attributes.compostable,can be composted,コンポストできるか
create.item_attributes.compostable.inverted,cannot be composted,コンポストできないか
create.item_attributes.consumable,can be eaten,食べられるか
create.item_attributes.consumable.inverted,cannot be eaten,食べられないか
create.item_attributes.crushable,can be Crushed,粉砕できるか
create.item_attributes.crushable.inverted,cannot be Crushed,粉砕できないか
create.item_attributes.damaged,is damaged,傷ついています
create.item_attributes.damaged.inverted,is not damaged,傷ついていません
create.item_attributes.enchanted,is enchanted,エンチャントされています
create.item_attributes.enchanted.inverted,is unenchanted,エンチャントされていません
create.item_attributes.equipable,can be equipped,装備できます
create.item_attributes.equipable.inverted,cannot be equipped,装備できないか
create.item_attributes.fluid_container,can store fluids,流体を貯蔵できます
create.item_attributes.fluid_container.inverted,cannot store fluids,流体を貯蔵できません
create.item_attributes.furnace_fuel,is furnace fuel,かまどの燃料か
create.item_attributes.furnace_fuel.inverted,is not furnace fuel,かまどの燃料でないか
create.item_attributes.has_enchant,is enchanted with %1$s,%1$sでエンチャントされています
create.item_attributes.has_enchant.inverted,is not enchanted with %1$s,エンチャントがされていないか
create.item_attributes.has_fluid,contains %1$s,%1$sを含んでいます
create.item_attributes.has_fluid.inverted,does not contain %1$s,%1$sを含んでいないか
create.item_attributes.has_name,has the custom name %1$s,%1$sの名前が付けられているか
create.item_attributes.has_name.inverted,does not have the custom name %1$s,%1$sの名前が付けられているか
create.item_attributes.hauntable,can be Haunted,憑霊できるか
create.item_attributes.hauntable.inverted,cannot be Haunted,憑霊できないか
create.item_attributes.in_item_group,is in group '%1$s',%1$sに属してるか
create.item_attributes.in_item_group.inverted,is not in group '%1$s',%1$sに属していないか
