key,source_text,target_text
config.buildinggadgets.general.subCategoryBlacklist.blockBlacklist.tooltip,"All Blocks added to this will be treated similar to TileEntities. Not at all. \nNotice that you can use Regular Expressions as defined by Java Patterns to express more complex name combinations. \nUse for example ""awfulmod:.*"" to blacklist all awfulmod Blocks.","ここに追加されたブロックは、タイルエンティティと同様に扱われます。\nJavaの正規表現の表記を用いて複雑なパターンの表現も可能です。\n例えば、""awfulmod:.*""と書くと、awfulmodというModIDのアイテム全てが黒リストになります。"
config.buildinggadgets.general.subCategoryGadgets,Gadgets,ガジェット
config.buildinggadgets.general.subCategoryGadgets.tooltip,Configure the Gadgets here,ガジェット毎の設定を行います
config.buildinggadgets.general.subCategoryGadgets.maxRange,Maximum allowed Range,最大許容範囲
config.buildinggadgets.general.subCategoryGadgets.maxRange.tooltip,The max range of the Gadgets,ガジェットで設定できる最大範囲
config.buildinggadgets.general.subCategoryGadgets.maxEnergy,Maximum Energy,最大エネルギー
config.buildinggadgets.general.subCategoryGadgets.maxEnergy.tooltip,"The max energy of Building, Exchanging & Copy-Paste Gadget",建築、交換、コピペのガジェットの最大エネルギー容量
config.buildinggadgets.general.subCategoryGadgets.energyCost,Energy Cost,エネルギー消費
config.buildinggadgets.general.subCategoryGadgets.energyCost.tooltip,The Gadget's Energy cost per Operation,ガジェットを1回使用する毎に消費するFEの量
config.buildinggadgets.general.subCategoryGadgets.damageCost,Damage Cost,ダメージコスト
config.buildinggadgets.general.subCategoryGadgets.damageCost.tooltip,The Gadget's Damage cost per Operation,ガジェットを1回使用する毎に消費する耐久値の量
config.buildinggadgets.general.subCategoryGadgets.durability,Durability,耐久値
config.buildinggadgets.general.subCategoryGadgets.durability.tooltip,The Gadget's Durability (0 means no durability is used) (Ignored if powered by FE),ガジェットの耐久度（0にすると無限に使用できます）（FE動作の場合は無視されます）
config.buildinggadgets.general.subCategoryGadgets.gadgetBuilding,Building Gadget,建築のガジェット
config.buildinggadgets.general.subCategoryGadgets.gadgetBuilding.tooltip,Energy Cost & Durability of the Building Gadget,建築のガジェットのエネルギーコスト、耐久度
config.buildinggadgets.general.subCategoryGadgets.gadgetExchanger,Exchanging Gadget,交換のガジェット
config.buildinggadgets.general.subCategoryGadgets.gadgetExchanger.tooltip,Energy Cost & Durability of the Exchanging Gadget,交換のガジェットのエネルギーコスト、耐久度
config.buildinggadgets.general.subCategoryGadgets.gadgetDestruction,Destruction Gadget,破壊のガジェット
config.buildinggadgets.general.subCategoryGadgets.gadgetDestruction.tooltip,"Energy Cost, Durability & Maximum Energy of the Destruction Gadget",破壊のガジェットのエネルギーコスト、耐久度、最大エネルギー量
config.buildinggadgets.general.subCategoryGadgets.gadgetDestruction.maxEnergy,Maximum Energy,最大エネルギー
config.buildinggadgets.general.subCategoryGadgets.gadgetDestruction.maxEnergy.tooltip,The max energy of the Destruction Gadget,破壊のガジェットの最大エネルギー容量
config.buildinggadgets.general.subCategoryGadgets.gadgetDestruction.nonfuzzy.multiplier,Non-Fuzzy Mode Multiplier,非あいまいモードでの乗数
config.buildinggadgets.general.subCategoryGadgets.gadgetDestruction.nonfuzzy.multiplier.tooltip,The cost in energy/durability will increase by this amount when not in fuzzy mode,非あいまいモードの場合に増えるエネルギー量／耐久値の乗数
config.buildinggadgets.general.subCategoryGadgets.gadgetDestruction.nonfuzzy.enabled,Non-Fuzzy Mode Enabled,非あいまいモードを有効にする
config.buildinggadgets.general.subCategoryGadgets.gadgetDestruction.nonfuzzy.enabled.tooltip,"If enabled, the Destruction Gadget can be taken out of fuzzy mode, allowing only instances of the block clicked to be removed (at a higher cost)",trueにすると、破壊のガジェットはあいまいモードとして動作せず、クリックしたブロックだけを破壊します（使用コストが増加します）
config.buildinggadgets.general.subCategoryGadgets.gadgetCopyPaste,Copy-Paste Gadget,コピペのガジェット
config.buildinggadgets.general.subCategoryGadgets.gadgetCopyPaste.tooltip,Energy Cost & Durability of the Copy-Paste Gadget,コピペのガジェットのエネルギーコスト、耐久度
config.buildinggadgets.general.subCategoryPasteContainers,Construction Paste Containers,建材ペースト容器
config.buildinggadgets.general.subCategoryPasteContainers.tooltip,Configure the Construction Paste Containers here,建材ペースト容器の設定
config.buildinggadgets.general.subCategoryPasteContainers.capacity.t1,T1 Paste Container Capacity,ペースト容器（小）の容量
config.buildinggadgets.general.subCategoryPasteContainers.capacity.t1.tooltip,The maximum capacity of a tier 1 (iron) Construction Paste Container,ペースト容器（小）の最大容量
config.buildinggadgets.general.subCategoryPasteContainers.capacity.t2,T2 Paste Container Capacity,ペースト容器（中）の容量
config.buildinggadgets.general.subCategoryPasteContainers.capacity.t2.tooltip,The maximum capacity of a tier 2 (gold) Construction Paste Container,ペースト容器（中）の最大容量
config.buildinggadgets.general.subCategoryPasteContainers.capacity.t3,T3 Paste Container Capacity,ペースト容器（大）の容量
config.buildinggadgets.general.subCategoryPasteContainers.capacity.t3.tooltip,The maximum capacity of a tier 3 (diamond) Construction Paste Container,ペースト容器（大）の最大容量
buildinggadgets.easter_eggs.9x9.for_the_collection,Another 9 by 9 for Dire'S collection... Go submit it!,
