key,source_text,target_text
xenon.extras.options.zoom.sensitive.desc,"Mouse Sensitivity will not be reduced below this amount while zoomed in.
Set to `1.0` to prevent it from being changed at all (not recommended without `enableCinematicZoom`)","マウスの感度はズーム時にこの量以下に低下しません。
`1.0` に設定して全く変更されないようにします（`enableCinematicZoom` なしではお勧めしません）。"
xenon.extras.options.zoom.sensitive.title,Mouse Sensitive,マウス感度
xenon.extras.options.zoom.smoothness.desc,"FOV changes will be spread out over this many milliseconds.
Set to `0` to disable animations.","FOV変更はこの多くのミリ秒に分散されます。
アニメーションを無効にするには`0`に設定します。"
xenon.extras.options.zoom.smoothness.title,Zoom Smoothness in Millis,ズームの滑らかさ（ミリ秒）
xenon.extras.options.zoom.speed.desc,Speed for Zoom In/Out key binds & zoom scrolling (if enabled).,ズームイン/アウトキーの速度とズームスクロール（有効な場合）です。
xenon.extras.options.zoom.speed.title,Zoom Speed,ズーム速度
xenon.extras.options.zoom.toggle.desc,"If `true`, the Zoom keybind will act as a toggle. If `false`, Zoom will only be active while the keybind is held.",`true`の場合、ズームキーバインドは切り替えとして機能します。`false`の場合、ズームはキーバインドが押された状態でのみアクティブになります。
xenon.extras.options.zoom.toggle.title,Toggle Mode,モード切り替え
xenon.conflicting_mod,Xenon detected the presence of mods that are known to cause rendering issues/crashes. It is recommended to uninstall them. See the list below.,Xenonは、レンダリング上の問題/クラッシュの原因となることが知られているModの存在を検出しました。アンインストールすることをお勧めします。以下のリストを参照してください。
xenon.conflicting_mod_list,[{2}],
xenon.extras.options.culling.entity.distance.horizontal.desc,"Hides and does not tick entities beyond this many blocks. Huge performance increase, especially around modded farms.",
xenon.extras.options.culling.tile.distance.horizontal.desc,"Hides block entities beyond this many blocks. Huge performance increase, especially around lots of modded machines.",
