key,source_text,target_text
tooltip.relics.scaled_cloak.leveling_source.wall_crawler.description,+%1$s experience points for each second of climbing from the %2$s ability.,+%1$s 経験値が、%2$s 能力で登る毎秒ごとに得られます。
tooltip.relics.scaled_cloak.leveling_source.wall_crawler.title,Grip,グリップ
tooltip.relics.steel_cape.ability.iron_guard,Invulnerability,無傷
tooltip.relics.steel_cape.ability.iron_guard.description,"When taking damage that could potentially be mitigated by armor (even if none is equipped), reduces it by %1$s points. If the damage is not fully blocked, there is a %2$s%% chance to launch a steel orb toward the attacker, dealing %3$s damage to all in its path and stunning them for %4$s seconds.",装甲によって潜在的に軽減されるダメージを受けた場合（装備がない場合でも）、%1$sポイント減少させます。ダメージが完全にブロックされない場合、%2$s%%の確率で攻撃者に向かって鋼球を発射し、その経路内のすべてに%3$sダメージを与えて%4$s秒スタンさせます。
tooltip.relics.steel_cape.description,"A remarkably flexible yet durable material forms the basis of this cape, providing not only protection for its wearer but also retaliation when their safety is threatened.",注目すべき柔軟性で耐久性のある素材が、このケープの基本を形成し、その着用者に保護を提供するだけでなく、彼らの安全が脅かされたときに報復を提供します。
tooltip.relics.steel_cape.leveling_source.iron_guard.description,+%1$s experience points for each steel orb released by the %2$s ability.,+%1$s 経験値ポイントは %2$s 能力で放出された鋼のオーブごとに得られます。
tooltip.relics.steel_cape.leveling_source.iron_guard.title,Invulnerability,無傷
tooltip.relics.thorn_crown.ability.poking,Acupuncture,針刺し
tooltip.relics.thorn_crown.ability.poking.description,"Upon touching a target, deals %3$s damage and has a %1$s%% chance to paralyze them for %2$s seconds.",対象に触れると %3$s ダメージを与え、%1$s%% の確率で %2$s 秒間麻痺させます。
tooltip.relics.thorn_crown.ability.thorn_shield,Oak Skin,オークスキン
tooltip.relics.thorn_crown.ability.thorn_shield.description,Grants the player full resistance to any 'thorn' damage.,プレイヤーに任意の『とげ』ダメージに対する完全な耐性を付与します。
tooltip.relics.thorn_crown.description,"An ornament closely tied to torment. Its sharp thorns dig into the wearer's head, bringing both unbearable pain and paralyzing power.",苦悩と密接に関連した装飾品。その鋭い棘は着用者の頭に掘り込まれ、耐え難い痛みと麻痺する力の両方をもたらします。
tooltip.relics.thorn_crown.leveling_source.poking.description,+%1$s experience points for each paralysis triggered by the %2$s ability.,+%1$s 経験値ポイントを、%2$s 能力で引き起こされた麻痺ごとに獲得します。
tooltip.relics.thorn_crown.leveling_source.poking.title,Acupuncture,針刺し
tooltip.relics.twilight_feather.ability.execution,Execution,執行
tooltip.relics.twilight_feather.ability.execution.description,"When attacking a target whose current health does not exceed the player's maximum health, there is a %1$s%% chance to instantly execute it, transforming it into a small bird.",現在のヘルスがプレイヤーの最大ヘルスを超えない対象を攻撃する場合、%1$s%%の確率で即座に実行し、小さな鳥に変形させます。
tooltip.relics.twilight_feather.description,A feather from the tail of a mysterious bird that could transform into other creatures.,謎の鳥の尾から取った羽で、他の生物に変身できる可能性があります
tooltip.relics.twilight_feather.leveling_source.execution.description,+%1$s experience points for each successful activation of the %2$s ability.,+%1$s 経験値を、%2$s 能力が成功裏に発動したたびに付与します。
tooltip.relics.twilight_feather.leveling_source.execution.title,Execution,執行
tooltip.relics.maple_syrup_bottle.leveling_source.sugar_rush.description,+%1$s XP for each waffle eaten.,
