key,source_text,target_text
tetra.holo.craft.materials.stat.integrity,Integrity,耐性
tetra.holo.craft.materials.stat.integrity.tooltip,The base values for integrity gain and integrity cost for modules crafted from this material (gain | cost),この材料からクラフトされたモジュールの耐性獲得と耐性コストの基本値（獲得|コスト）
tetra.holo.craft.materials.stat.magic_capacity,Magic capacity,魔法容量
tetra.holo.craft.materials.stat.magic_capacity.short,magi,魔法
tetra.holo.craft.materials.stat.magic_capacity.tooltip,The magic capacity for major modules crafted from this material,この材料からクラフトされたメジャーモジュールの魔法容量
tetra.holo.craft.materials.stat.primary,Hardness,硬度
tetra.holo.craft.materials.stat.primary.short,hard,硬さ
tetra.holo.craft.materials.stat.primary.tooltip,"The material's hardness or sharpness, or the ability to shape this material into something with a hard/sharp edge",材料の硬さまたは鋭さ、またはこの材料を硬い/鋭い刃のあるものに成形する能力
tetra.holo.craft.materials.stat.secondary,Density,密度
tetra.holo.craft.materials.stat.secondary.short,dens,密度
tetra.holo.craft.materials.stat.secondary.tooltip,"The material's density, rigidity or weight, how much kinetic energy does this carry as it's swung",密度
tetra.holo.craft.materials.stat.tertiary,Flexibility,柔軟性
tetra.holo.craft.materials.stat.tertiary.short,flex,柔軟性
tetra.holo.craft.materials.stat.tertiary.tooltip,"The material's flexibility or tensile strength, how fast does this material spring back when bent",柔軟性
tetra.holo.craft.materials.stat.tool_efficiency,Tool efficiency,ツール効率
tetra.holo.craft.materials.stat.tool_efficiency.short,teff,ツール効率
tetra.holo.craft.materials.stat.tool_efficiency.tooltip,The base value tool efficiency for modules crafted from this material,ツール効率
tetra.holo.craft.materials.stat.tool_level,Tool tier,ツールティア
tetra.holo.craft.materials.stat.tool_level.tooltip,The base value for tool tier for modules crafted from this material,ツールティア
tetra.holo.craft.materials.stat_effect,eff,このモジュールが提供する§e%s§r効果：
tetra.holo.craft.materials.stat_effect.tooltip,Modules crafted from this material will provide the §e%s§r effect:,このモジュールが提供する§e%s§r効果：
tetra.holo.craft.materials.stat_modifier,mod,このモジュールが提供する§e%s§r修飾子：
tetra.holo.craft.materials.stat_modifier.tooltip,Major modules crafted from this material will have the §e%s§r modifier:,このモジュールが提供する§e%s§r修飾子：
tetra.holo.craft.modular_bow,Bows,弓
tetra.holo.craft.modular_crossbow,Crossbows,クロスボウ
tetra.holo.craft.modular_double,Double headed,ダブルヘッド
tetra.holo.craft.modular_shield,Shields,盾
tetra.holo.craft.modular_single,Single headed,シングルヘッド
tetra.holo.craft.modular_sword,Blades,タービンの羽
tetra.holo.craft.modular_toolbelt,Toolbelts,ツールベルト
tetra.holo.craft.slot,Slot,スロット
tetra.holo.craft.stats,Stats,統計
tetra.holo.craft.translation_improvement,Stats gained based on material properties for this improvement,この改善のための素材特性に基づいて得られた統計
tetra.holo.craft.translation_module,Stats gained based on material properties for this module,このモジュールのための素材特性に基づいて得られた統計
tetra.holo.craft.variants,Variants,バリアント
tetra.holo.craft.variants_filter,"Input a string to filter out modules based on their name, prefix with # to filter based on material category.
 
§7[§8f§7] §8focus
§7[§8enter§7] §8toggle focus","モジュール名でフィルター、#で素材カテゴリでフィルター
 
§7[§8f§7] §8フォーカス
§7[§8enter§7] §8トグルフォーカス"
tetra.holo.craft.variants_sort,"Sort all variants based on the selected stat
 
§7[§8s§7] §8toggle dropdown
§7[§81§7] - §7[§89§7] §8select stat","選択した統計に基づいてすべてのバリアントをソート
 
§7[§8s§7] §8ドロップダウンを切り替え
§7[§81§7] - §7[§89§7] §8統計を選択"
tetra.holo.scan.active,active,アクティブ
tetra.holo.scan.snooze,§7[§8shift + rmb§7] §8snooze scanner,§7[§8Shift + 右クリック§7]§8 スキャナーをスヌーズ
tetra.holo.scan.snoozed,§8snooze §r%s:%s,§7[§8shift + rmb§7] §8スキャナーをスヌーズ
tetra.holo.scan.status,§8status: §r%s,§8状態：§r%s
tetra.hone.available,Honing available,研ぐことが可能
tetra.hone.progress,§8Hone: §7%s§8/§7%s§8 (§7%s%%§8),§8研ぐ：§7%s§8/§7%s§8（§7%s%%§8）
tetra.improvement.arrested.description,This module is crafted from materials that will not settle over time,このモジュールは時間の経過とともに落ち着かない素材で作成されます
tetra.improvement.arrested.name,Arrested,停止
tetra.improvement.basic_axe/severing.description,Deals bonus damage to unarmored targets,非装甲対象に対してボーナスダメージを与えます
tetra.improvement.basic_axe/severing.name,Severing,切断
tetra.improvement.basic_handle/blazing.description,"Using this may set you on fire, more sever in hot environments.",使用するとあなたを火上に置く可能性があります。熱い環境でより厳しくなります
tetra.improvement.basic_handle/blazing.name,Blazing,炎上
tetra.improvement.basic_handle/ender_reverb.description,Reacts negatively with nearby entities originating from the end.,エンドからの近くのエンティティに悪反応します
tetra.improvement.basic_handle/ender_reverb.name,Ender reverb,エンダーリバーブ
tetra.improvement.basic_handle/soot.description,Covered in soot,煤で覆われています
tetra.improvement.basic_handle/soot.name,Sooted,煤塗され
tetra.improvement.basic_handle/wrap.description,"Slightly increases damage and speed, reduces negative handle effects.",わずかにダメージと速度を増加させ、負のハンドル効果を減らします
tetra.improvement.basic_handle/wrap.name,%s wrap,%s巻き付け
tetra.improvement.basic_hilt/soot.description,Covered in soot,煤で覆われています
tetra.improvement.basic_hilt/soot.name,Sooted,煤塗され
tetra.improvement.basic_pickaxe/puncturing.description,Attacks partially ignore armor,攻撃は部分的に防具を無視します
tetra.improvement.basic_pickaxe/puncturing.name,Puncturing,穿孔
tetra.improvement.blade/hooked.description,Hitting enemies from behind cause critical damage,背後から敵を打つとクリティカルダメージを引き起こします
tetra.improvement.blade/hooked.name,Hooked blade,フック刃
tetra.improvement.blade/hooked.prefix,Hooked,フック
tetra.improvement.blade/serrated.description,Attacks may inflict bleed,攻撃は出血を引き起こす可能性があります
tetra.improvement.blade/serrated.name,Serrated blade,ギザギザ刃
tetra.improvement.blade/serrated.prefix,Serrated,ギザギザ
tetra.improvement.blade/tempered.description,Attacks partially ignore armor,攻撃は部分的に防具を無視します
tetra.improvement.blade/tempered.name,Tempered point,焼入れ先端
tetra.improvement.blade/tempered.prefix,Tempered,焼入れ
tetra.improvement.blade_hone/damage.description,Increases damage dealt,与えるダメージを増加させます
tetra.improvement.blade_hone/damage.name,Hone: Damage,研ぐ：ダメージ
tetra.improvement.blade_hone/speed.description,Increases swing speed,スイング速度を増加させます
tetra.improvement.blade_hone/speed.name,Hone: Speed,研ぐ：速度
tetra.improvement.bowstring/release_latch.description,Slightly increases drawspeed & automatically loose arrows.,わずかに描画速度を増加させ、矢を自動で発射します
tetra.improvement.bowstring/release_latch.name,Release latch,解放ラッチ
tetra.improvement.bowstring_hone/damage.description,Increases damage dealt,与えるダメージを増加させます
tetra.improvement.bowstring_hone/damage.name,Hone: Damage,研ぐ：ダメージ
tetra.improvement.crying.description,Slightly decreases magical stability,魔法の安定性をわずかに減らします
tetra.improvement.crying.name,Crying,泣く
tetra.improvement.destabilized/apotheosis_capturing.description,Reduces the effect of the Capturing enchantment,キャプチャエンチャントの効果を減らします
tetra.improvement.destabilized/apotheosis_capturing.name,§5Destabilized: Capturing,§5不安定化：キャプチャ
tetra.improvement.destabilized/apotheosis_depth_miner.description,Reduces the effect of the Miner's Fervor enchantment,採掘者の熱意エンチャントの効果を減らします
tetra.improvement.destabilized/apotheosis_depth_miner.name,§5Destabilized: Miner's Fervor,§5不安定化：採掘者の熱意
tetra.improvement.destabilized/apotheosis_hell_infusion.description,Reduces the effect of the Hell Infusion enchantment,地獄注入エンチャントの効果を減らします
tetra.improvement.destabilized/apotheosis_hell_infusion.name,§5Destabilized: Hell Infusion,§5不安定化：地獄注入
tetra.improvement.destabilized/apotheosis_icy_thorns.description,Reduces the effect of the Icy Thorns enchantment,凍結棘エンチャントの効果を減らします
tetra.improvement.destabilized/apotheosis_icy_thorns.name,§5Destabilized: Icy Thorns,§5不安定化：凍結棘
tetra.improvement.destabilized/apotheosis_knowledge.description,Reduces the effect of the Knowledge of the Ages enchantment,時代の知識エンチャントの効果を減らします
tetra.improvement.destabilized/apotheosis_knowledge.name,§5Destabilized: Knowledge of the Ages,§5不安定化：時代の知識
tetra.improvement.destabilized/apotheosis_magic_protection.description,Reduces the effect of the Occult Aversion enchantment,秘術的な回避エンチャントの効果を減らします
tetra.improvement.destabilized/apotheosis_magic_protection.name,§5Destabilized: Occult Aversion,§5不安定化：秘術的な回避
tetra.improvement.destabilized/apotheosis_mounted_strike.description,Reduces the effect of the Mounted Strike enchantment,騎乗攻撃エンチャントの効果を減らします
tetra.improvement.destabilized/apotheosis_mounted_strike.name,§5Destabilized: Mounted Strike,§5不安定化：騎乗攻撃
tetra.improvement.destabilized/apotheosis_natures_blessing.description,Reduces the effect of the Nature's Blessing enchantment,自然の祝福エンチャントの効果を減らします
tetra.improvement.destabilized/apotheosis_natures_blessing.name,§5Destabilized: Nature's Blessing,§5不安定化：自然の祝福
tetra.improvement.destabilized/apotheosis_rebounding.description,Reduces the effect of the Rebounding enchantment,跳ね返りエンチャントの効果を減らします
tetra.improvement.destabilized/apotheosis_rebounding.name,§5Destabilized: Rebounding,§5不安定化：跳ね返り
tetra.improvement.destabilized/apotheosis_reflective.description,Reduces the effect of the Reflective Defenses enchantment,反射防御エンチャントの効果を減らします
tetra.improvement.destabilized/apotheosis_reflective.name,§5Destabilized: Reflective Defenses,§5不安定化：反射防御
tetra.improvement.destabilized/apotheosis_scavenger.description,Reduces the effect of the Scavenger enchantment,スカベンジャーエンチャントの効果を減らします
tetra.improvement.destabilized/apotheosis_scavenger.name,§5Destabilized: Scavenger,§5不安定化：スカベンジャー
tetra.improvement.destabilized/apotheosis_shield_bash.description,Reduces the effect of the Shield Bash enchantment,シールドバッシュエンチャントの効果を減らします
tetra.improvement.destabilized/apotheosis_shield_bash.name,§5Destabilized: Shield Bash,§5不安定化：シールドバッシュ
tetra.improvement.destabilized/apotheosis_splitting.description,Reduces the effect of the Splitting enchantment,分割エンチャントの効果を減らします
tetra.improvement.destabilized/apotheosis_splitting.name,§5Destabilized: Splitting,§5不安定化：分割
tetra.improvement.destabilized/bane_of_arthropods.description,Reduces the effect of the Bane of Arthropods enchantment,節足動物の天罰エンチャントの効果を減らす
tetra.improvement.destabilized/bane_of_arthropods.name,§5Destabilized: Bane of Arthropods,§5不安定化：節足動物の罰
tetra.improvement.destabilized/bluepower_disjunction.description,Reduces the effect of the Disjunction enchantment,分断エンチャントの効果を減らす
tetra.improvement.destabilized/bluepower_disjunction.name,§5Destabilized: Disjunction,§5不安定化：分離
tetra.improvement.destabilized/bluepower_vorpal.description,Reduces the effect of the Vorpal enchantment,ボーパルエンチャントの効果を減らす
tetra.improvement.destabilized/bluepower_vorpal.name,§5Destabilized: Vorpal,§5不安定化：ヴォルパル
tetra.improvement.destabilized/cyclic_beheading.description,Reduces the effect of the Beheading enchantment,斬首エンチャントの効果を減らす
tetra.improvement.destabilized/cyclic_beheading.name,§5Destabilized: Beheading,§5不安定化：首切り
tetra.improvement.destabilized/cyclic_excavate.description,Reduces the effect of the Excavate enchantment,採掘エンチャントの効果を減らす
tetra.improvement.destabilized/cyclic_excavate.name,§5Destabilized: Excavate,§5不安定化：掘削
tetra.improvement.destabilized/cyclic_experience_boost.description,Reduces the effect of the Experience Boost enchantment,経験値ブーストエンチャントの効果を減らす
tetra.improvement.destabilized/cyclic_experience_boost.name,§5Destabilized: Experience Boost,§5不安定化：経験値ブースト
tetra.improvement.destabilized/cyclic_launch.description,Reduces the effect of the Multi-Jump enchantment,多重ジャンプエンチャントの効果を減らす
tetra.improvement.destabilized/cyclic_launch.name,§5Destabilized: Multi-Jump,§5不安定化：マルチジャンプ
tetra.improvement.destabilized/cyclic_life_leech.description,Reduces the effect of the Life Leech enchantment,ライフリーチエンチャントの効果を減らす
tetra.improvement.destabilized/cyclic_life_leech.name,§5Destabilized: Life Leech,§5不安定化：ライフリーチ
tetra.improvement.destabilized/cyclic_magnet.description,Reduces the effect of the Magnet enchantment,磁石エンチャントの効果を減らす
tetra.improvement.destabilized/cyclic_magnet.name,§5Destabilized: Magnet,§5不安定化：マグネット
tetra.improvement.destabilized/cyclic_quickshot.description,Reduces the effect of the Quickshot enchantment,クイックショットエンチャントの効果を減らす
tetra.improvement.destabilized/cyclic_quickshot.name,§5Destabilized: Quickshot,§5不安定化：クイックショット
tetra.improvement.destabilized/cyclic_venom.description,Reduces the effect of the Venom enchantment,毒エンチャントの効果を減らす
tetra.improvement.destabilized/cyclic_venom.name,§5Destabilized: Venom,§5デスタビライズド：毒
tetra.improvement.destabilized/efficiency.description,Reduces the effect of the Efficiency enchantment,効率エンチャントの効果を減らす
tetra.improvement.destabilized/efficiency.name,§5Destabilized: Efficiency,§5不安定化：効率
tetra.improvement.destabilized/enchantable_excavator.description,Reduces the effect of the Excavator enchantment,掘削機エンチャントの効果を減らす
tetra.improvement.destabilized/enchantable_excavator.name,§5Destabilized: Excavator,§5不安定化：掘削機
tetra.improvement.destabilized/enchantable_ore_eater.description,Reduces the effect of the Ore Eater enchantment,鉱石イーターエンチャントの効果を減らす
tetra.improvement.destabilized/enchantable_ore_eater.name,§5Destabilized: Ore Eater,§5不安定化：鉱石食い
tetra.improvement.destabilized/enchantable_stomping.description,Reduces the effect of the Stomping enchantment,踏みつけエンチャントの効果を減らす
tetra.improvement.destabilized/enchantable_stomping.name,§5Destabilized: Stomping,§5不安定化：踏みつけ
tetra.improvement.destabilized/ensorcellation_angler.description,Reduces the effect of the Angler's Bounty enchantment,釣り人の恩恵エンチャントの効果を減らす
tetra.improvement.destabilized/ensorcellation_angler.name,§5Destabilized: Angler's Bounty,§5不安定化：釣り人の報酬
tetra.improvement.destabilized/ensorcellation_cavalier.description,Reduces the effect of the Cavalier enchantment,騎士エンチャントの効果を減らす
tetra.improvement.destabilized/ensorcellation_cavalier.name,§5Destabilized: Cavalier,§5不安定化：騎乗者
tetra.improvement.destabilized/ensorcellation_damage_ender.description,Reduces the effect of the Ender Disruption enchantment,ダメージを増加させます
tetra.improvement.destabilized/ensorcellation_damage_ender.name,§5Destabilized: Ender Disruption,§5不安定化：エンダー破壊
tetra.improvement.destabilized/ensorcellation_damage_illager.description,Reduces the effect of the Vigilante enchantment,ダメージを増加させます
tetra.improvement.destabilized/ensorcellation_damage_illager.name,§5Destabilized: Vigilante,§5不安定化：正義の味方
tetra.improvement.destabilized/ensorcellation_damage_villager.description,Reduces the effect of the Outlaw enchantment,ダメージを増加させます
tetra.improvement.destabilized/ensorcellation_damage_villager.name,§5Destabilized: Outlaw,§5不安定化：アウトロー
tetra.improvement.destabilized/ensorcellation_displacement.description,Reduces the effect of the Displacement enchantment,転位エンチャントの効果を減らす
tetra.improvement.destabilized/ensorcellation_displacement.name,§5Destabilized: Displacement,§5不安定化：変位
tetra.improvement.destabilized/ensorcellation_excavating.description,Reduces the effect of the Excavating enchantment,掘削エンチャントの効果を減らす
tetra.improvement.destabilized/ensorcellation_excavating.name,§5Destabilized: Excavating,§5不安定化：掘削
tetra.improvement.destabilized/ensorcellation_fire_rebuke.description,Reduces the effect of the Flaming Rebuke enchantment,炎の反撃エンチャントの効果を減らす
tetra.improvement.destabilized/ensorcellation_fire_rebuke.name,§5Destabilized: Flaming Rebuke,§5不安定化：炎の反撃
tetra.improvement.destabilized/ensorcellation_frost_aspect.description,Reduces the effect of the Frost Aspect enchantment,霜の側面エンチャントの効果を減らす
tetra.improvement.destabilized/ensorcellation_frost_aspect.name,§5Destabilized: Frost Aspect,§5不安定化：霜の属性
tetra.improvement.destabilized/ensorcellation_frost_rebuke.description,Reduces the effect of the Chilling Rebuke enchantment,冷たい反撃エンチャントの効果を減らす
tetra.improvement.destabilized/ensorcellation_frost_rebuke.name,§5Destabilized: Chilling Rebuke,§5不安定化：冷却の反撃
tetra.improvement.destabilized/ensorcellation_furrowing.description,Reduces the effect of the Furrowing enchantment,溝掘りエンチャントの効果を減らす
tetra.improvement.destabilized/ensorcellation_furrowing.name,§5Destabilized: Furrowing,§5不安定化：フォーリング
tetra.improvement.destabilized/ensorcellation_gourmand.description,Reduces the effect of the Gourmand enchantment,グルメエンチャントの効果を減らす
tetra.improvement.destabilized/ensorcellation_gourmand.name,§5Destabilized: Gourmand,§5不安定化：食通
tetra.improvement.destabilized/ensorcellation_hunter.description,Reduces the effect of the Hunter's Bounty enchantment,狩人の恩恵エンチャントの効果を減らす
tetra.improvement.destabilized/ensorcellation_hunter.name,§5Destabilized: Hunter's Bounty,§5不安定化：Hunter's Bounty
tetra.improvement.destabilized/ensorcellation_leech.description,Reduces the effect of the Leech enchantment,吸血エンチャントの効果を減らす
tetra.improvement.destabilized/ensorcellation_leech.name,§5Destabilized: Leech,§5デスタビライズド：吸血
tetra.improvement.destabilized/ensorcellation_magic_edge.description,Reduces the effect of the Magic Edge enchantment,魔法刃エンチャントの効果を減らす
tetra.improvement.destabilized/ensorcellation_magic_edge.name,§5Destabilized: Magic Edge,§5不安定化：魔法エッジ
tetra.improvement.destabilized/ensorcellation_magic_protection.description,Reduces the effect of the Magic Protection enchantment,魔法保護エンチャントの効果を減らす
tetra.improvement.destabilized/ensorcellation_magic_protection.name,§5Destabilized: Magic Protection,§5不安定化：魔法保護
tetra.improvement.destabilized/ensorcellation_phalanx.description,Reduces the effect of the Phalanx enchantment,ファランクスエンチャントの効果を減らす
tetra.improvement.destabilized/ensorcellation_phalanx.name,§5Destabilized: Phalanx,§5不安定化: フランケン
tetra.improvement.destabilized/ensorcellation_quick_draw.description,Reduces the effect of the Quick Draw enchantment,クイックドロウエンチャントの効果を減らす
tetra.improvement.destabilized/ensorcellation_quick_draw.name,§5Destabilized: Quick Draw,§5Destabilized: クイックドロー
tetra.improvement.destabilized/ensorcellation_reach.description,Reduces the effect of the Reach enchantment,リーチエンチャントの効果を減らす
tetra.improvement.destabilized/ensorcellation_reach.name,§5Destabilized: Reach,§5デスタビライズド：遠距離
tetra.improvement.destabilized/ensorcellation_tilling.description,Reduces the effect of the Tilling enchantment,耕作エンチャントの効果を減らす
tetra.improvement.destabilized/ensorcellation_tilling.name,§5Destabilized: Tilling,§5不安定化: 田畑
tetra.improvement.destabilized/ensorcellation_trueshot.description,Reduces the effect of the Trueshot enchantment,トゥルーショットエンチャントの効果を減らす
tetra.improvement.destabilized/ensorcellation_trueshot.name,§5Destabilized: Trueshot,§5不安定化：正確射撃
tetra.improvement.destabilized/ensorcellation_vitality.description,Reduces the effect of the Vitality enchantment,活力エンチャントの効果を減らす
tetra.improvement.destabilized/ensorcellation_vitality.name,§5Destabilized: Vitality,§5不安定化：活力
tetra.improvement.destabilized/ensorcellation_vorpal.description,Reduces the effect of the Vorpal enchantment,ボーパルエンチャントの効果を減らす
tetra.improvement.destabilized/ensorcellation_vorpal.name,§5Destabilized: Vorpal,§5不安定化：ヴォルパル
tetra.improvement.destabilized/fire_aspect.description,Reduces the effect of the Fire Aspect enchantment,炎の側面エンチャントの効果を減らす
tetra.improvement.destabilized/fire_aspect.name,§5Destabilized: Fire Aspect,§5不安定化：火炎属性
tetra.improvement.destabilized/fortune.description,Reduces the effect of the Fortune enchantment,幸運エンチャントの効果を減らす
tetra.improvement.destabilized/fortune.name,§5Destabilized: Fortune,§5不安定化: 幸運
tetra.improvement.destabilized/haunted.description,This module has been haunted and will sometimes turn against the item's wielder! Will disappear over time.,このモジュールは呪われており、時々アイテムの使用者に対抗します。時間とともに消えます。
tetra.improvement.destabilized/haunted.name,§5Destabilized: Haunted,§5不安定化: 幽霊
tetra.improvement.destabilized/impaling.description,Reduces the effect of the Impaling enchantment,串刺しエンチャントの効果を減らす
tetra.improvement.destabilized/impaling.name,§5Destabilized: Impaling,§5不安定化：刺し込み
tetra.improvement.destabilized/knockback.description,Reduces the effect of the Knockback enchantment,ノックバックエンチャントの効果を減らす
tetra.improvement.destabilized/knockback.name,§5Destabilized: Knockback,§5不安定化：ノックバック
tetra.improvement.destabilized/looting.description,Reduces the effect of the Looting enchantment,略奪エンチャントの効果を減らす
tetra.improvement.destabilized/looting.name,§5Destabilized: Looting,§5不安定化: 掠奪
tetra.improvement.destabilized/loyalty.description,Reduces the effect of the Loyalty enchantment,忠誠エンチャントの効果を減らす
tetra.improvement.destabilized/loyalty.name,§5Destabilized: Loyalty,§5不安定化: 忠誠
tetra.improvement.destabilized/ma-enchants_blazing_walker.description,Reduces the effect of the Blazing Walker enchantment,使用するとあなたを火上に置く可能性があります。熱い環境でより厳しくなります
tetra.improvement.destabilized/ma-enchants_blazing_walker.name,§5Destabilized: Blazing Walker,炎上
tetra.improvement.destabilized/ma-enchants_butchering.description,Reduces the effect of the Butchering enchantment,屠殺エンチャントの効果を減らす
tetra.improvement.destabilized/ma-enchants_butchering.name,§5Destabilized: Butchering,§5Destabilized: 屠殺
tetra.improvement.destabilized/ma-enchants_detonation.description,Reduces the effect of the Detonation enchantment,爆発エンチャントの効果を減らす
tetra.improvement.destabilized/ma-enchants_detonation.name,§5Destabilized: Detonation,§5Destabilized: 爆発
tetra.improvement.destabilized/ma-enchants_faster_attack.description,Reduces the effect of the Faster Attack enchantment,高速攻撃エンチャントの効果を減らす
tetra.improvement.destabilized/ma-enchants_faster_attack.name,§5Destabilized: Faster Attack,§5不安定化: 攻撃速度上昇
tetra.improvement.destabilized/ma-enchants_floating.description,Reduces the effect of the Floating enchantment,浮遊エンチャントの効果を減らす
tetra.improvement.destabilized/ma-enchants_floating.name,§5Destabilized: Floating,§5不安定化：浮遊
tetra.improvement.destabilized/ma-enchants_ice_aspect.description,Reduces the effect of the Ice Aspect enchantment,氷の側面エンチャントの効果を減らす
tetra.improvement.destabilized/ma-enchants_ice_aspect.name,§5Destabilized: Ice Aspect,§5Destabilized: 氷の属性
tetra.improvement.destabilized/ma-enchants_multi_jump.description,Reduces the effect of the Multi Jump enchantment,多重ジャンプエンチャントの効果を減らす
tetra.improvement.destabilized/ma-enchants_multi_jump.name,§5Destabilized: Multi Jump,§5Destabilized: マルチジャンプ
tetra.improvement.destabilized/ma-enchants_paralysis.description,Reduces the effect of the Paralysis enchantment,麻痺エンチャントの効果を減らす
tetra.improvement.destabilized/ma-enchants_paralysis.name,§5Destabilized: Paralysis,§5不安定化：麻痺
tetra.improvement.destabilized/ma-enchants_quick_draw.description,Reduces the effect of the Quick Draw enchantment,クイックドロウエンチャントの効果を減らす
tetra.improvement.destabilized/ma-enchants_quick_draw.name,§5Destabilized: Quick Draw,§5Destabilized: クイックドロー
tetra.improvement.destabilized/ma-enchants_reinforced_tip.description,Reduces the effect of the Reinforced Tip enchantment,強化チップエンチャントの効果を減らす
tetra.improvement.destabilized/ma-enchants_reinforced_tip.name,§5Destabilized: Reinforced Tip,§5不安定化：強化された先端
tetra.improvement.destabilized/ma-enchants_stone_mending.description,Reduces the effect of the Stone Mending enchantment,石修復エンチャントの効果を減らす
tetra.improvement.destabilized/ma-enchants_stone_mending.name,§5Destabilized: Stone Mending,§5不安定化: 石の修復
tetra.improvement.destabilized/ma-enchants_wisdom.description,Reduces the effect of the Wisdom enchantment,知恵エンチャントの効果を減らす
tetra.improvement.destabilized/ma-enchants_wisdom.name,§5Destabilized: Wisdom,§5不安定化：知恵
tetra.improvement.destabilized/piercing.description,Reduces the effect of the Piercing enchantment,貫通エンチャントの効果を減らす
tetra.improvement.destabilized/piercing.name,§5Destabilized: Piercing,§5不安定化：貫通
tetra.improvement.destabilized/power.description,Reduces the effect of the Power enchantment,パワーエンチャントの効果を減らす
tetra.improvement.destabilized/power.name,§5Destabilized: Power,§5デスタビライズド：力
tetra.improvement.destabilized/punch.description,Reduces the effect of the Punch enchantment,パンチエンチャントの効果を減らす
tetra.improvement.destabilized/punch.name,§5Destabilized: Punch,§5デスタビライズド：パンチ
tetra.improvement.destabilized/quick_charge.description,Reduces the effect of the Quick Charge enchantment,クイックチャージエンチャントの効果を減らす
tetra.improvement.destabilized/quick_charge.name,§5Destabilized: Quick Charge,§5不安定化：クイックチャージ
tetra.improvement.destabilized/riptide.description,Reduces the effect of the Riptide enchantment,激流エンチャントの効果を減らす
tetra.improvement.destabilized/riptide.name,§5Destabilized: Riptide,§5不安定化: リップトイド
tetra.improvement.destabilized/sharpness.description,Reduces the effect of the Sharpness enchantment,鋭利化エンチャントの効果を減らす
tetra.improvement.destabilized/sharpness.name,§5Destabilized: Sharpness,§5不安定化：シャープネス
tetra.improvement.destabilized/smite.description,Reduces the effect of the Smite enchantment,聖なる力エンチャントの効果を減らす
tetra.improvement.destabilized/smite.name,§5Destabilized: Smite,§5デスタビライズド：斬撃
tetra.improvement.destabilized/sweeping.description,Reduces the effect of the Sweeping Edge enchantment,掃引エンチャントの効果を減らす
tetra.improvement.destabilized/sweeping.name,§5Destabilized: Sweeping Edge,§5不安定化: スイーピングエッジ
tetra.improvement.destabilized/unbreaking.description,Reduces the effect of the Unbreaking enchantment,耐久性エンチャントの効果を減らす
tetra.improvement.destabilized/unbreaking.name,§5Destabilized: Unbreaking,§5Destabilized: 耐久性
tetra.improvement.destabilized/xercamod_enchantment_heavy.description,Reduces the effect of the Heavyweight enchantment,ヘビーウェイトエンチャントの効果を減らす
tetra.improvement.destabilized/xercamod_enchantment_heavy.name,§5Destabilized: Heavyweight,§5不安定化：重量級
tetra.improvement.destabilized/xercamod_enchantment_maim.description,Reduces the effect of the Maiming enchantment,メイミングエンチャントの効果を減らす
tetra.improvement.destabilized/xercamod_enchantment_maim.name,§5Destabilized: Maiming,§5不安定化: 失脚
tetra.improvement.destabilized/xercamod_enchantment_quake.description,Reduces the effect of the Quake enchantment,地震エンチャントの効果を減らす
tetra.improvement.destabilized/xercamod_enchantment_quake.name,§5Destabilized: Quake,§5デスタビライズド：地震
tetra.improvement.destabilized/xercamod_enchantment_quick.description,Reduces the effect of the Legerity enchantment,素早さエンチャントの効果を減らす
tetra.improvement.destabilized/xercamod_enchantment_quick.name,§5Destabilized: Legerity,§5不安定化：敏捷性
tetra.improvement.destabilized/xercamod_enchantment_uppercut.description,Reduces the effect of the Uppercut enchantment,アッパーカットエンチャントの効果を減らす
tetra.improvement.destabilized/xercamod_enchantment_uppercut.name,§5Destabilized: Uppercut,§5不安定化：アッパーカット
tetra.improvement.double/warforged.description,Makes this tool much more effective in combat,このツールを戦闘でより効果的にする
tetra.improvement.double/warforged.name,Warforged,鍛造体
tetra.improvement.enchantment/apotheosis_berserk.description,Become enraged when taking damage.,ダメージを受けたときに怒りを起こす。
tetra.improvement.enchantment/apotheosis_berserk.name,§5Berserker's Fury,§5バーサーカーズ・フューリー
tetra.improvement.enchantment/apotheosis_capturing.description,Makes mobs have a chance to drop their spawn egg.,モブがスポーンエッグを落とす可能性があります
tetra.improvement.enchantment/apotheosis_capturing.name,Capturing,捕獲
tetra.improvement.enchantment/apotheosis_depth_miner.description,Adjusts mining speed based on Y-level.,Y レベルに基づいて採掘速度を調整する。
tetra.improvement.enchantment/apotheosis_depth_miner.name,Miner's Fervor,鉱夫の熱意
tetra.improvement.enchantment/apotheosis_hell_infusion.description,Deals extra magic damage in the Nether.,ネザーで追加の魔法ダメージを与える。
tetra.improvement.enchantment/apotheosis_hell_infusion.name,Hell Infusion,地獄の注入
tetra.improvement.enchantment/apotheosis_icy_thorns.description,Slows attackers.,攻撃者の動きを鈍らせる
tetra.improvement.enchantment/apotheosis_icy_thorns.name,Icy Thorns,氷の棘
tetra.improvement.enchantment/apotheosis_knowledge.description,Enemy drops are directly converted to experience.,敵のドロップ品が経験値に直接変換される
tetra.improvement.enchantment/apotheosis_knowledge.name,Knowledge of the Ages,温故知新
tetra.improvement.enchantment/apotheosis_life_mending.description,Converts health into durability.,体力を耐久性に変換する。
tetra.improvement.enchantment/apotheosis_life_mending.name,§5Life-Mending,§5生命修復
