key,source_text,target_text
fdbosses.skills.malkuth.tsars_wrath_stats,"Sword:
{{(fdlib:image)path=fdbosses:boss_damage}}: Infinite

This attacks damage can be fully negated, despite the damage reduction value.","剣:
{{(fdlib:image)path=fdbosses:boss_damage}}: 無限

この攻撃のダメージはダメージ軽減値に関わらず完全に無効化できます。"
fdbosses.skills.skill_button,Click to see the details,詳細を表示するためクリック
fdbosses.tldr.chesed,"Chesed damage pierces armor and shields.

To damage Chesed:

Wait until lightning ray attack, kill a crystal with an axe to get {{(fdbosses:effect)id=fdbosses:chesed_energized,level=1}}, run to a ray reflector and make Chesed hit it. You are immune to lightning ray attack when you are {{(fdbosses:effect)id=fdbosses:chesed_energized}}.

Chesed has an attack which damage depends on the amount of active monoliths, if all monoliths are active - there is no way to survive the attack. To deactivate a monolith - kill it.","チェセドダメージは装甲と盾を貫通します。

チェセドにダメージを与えるには：

雷光線攻撃まで待ち、斧でクリスタルを倒して {{(fdbosses:effect)id=fdbosses:chesed_energized,level=1}} を獲得し、光線反射器に走ってチェセドに命中させます。{{(fdbosses:effect)id=fdbosses:chesed_energized}} を持つ場合、雷光線攻撃に対して免疫があります。

チェセドはアクティブなモノリスの数に依存するダメージを与える攻撃を持っています。すべてのモノリスがアクティブな場合、生き残る方法はありません。モノリスを無効化するには、それを倒します。"
fdbosses.tldr.malkuth,"Cannot be attacked directly.

When player is weak to §cFire§r it receives decreased §bIce§r damage, and other way around if player is weak to §bIce§r, it receives decreased §cFire§r damage.

Current weakness can be seen on the crosshair.

Use cannons on the arena to attack Malkuth, you can only use the cannon of type you are currently weak to.","直接的には攻撃されません。

プレイヤーが §c火§r に弱い場合、§b氷§r ダメージが減少し、反対に player が §b氷§r に弱い場合、§c火§r ダメージが減少します。

現在の弱さはクロスヘアで表示できます。

アリーナの大砲を使用してマルクトを攻撃します。現在弱い属性の大砲のみ使用できます。"
fdbosses.word.abilities,Abilities,アビリティ
fdbosses.word.boosters,Boosters,ブースター
fdbosses.word.boosty,Support mod development on Boosty (Shift+Click to see Boosters),Boosty でモッド開発をサポート（Shift+クリックでサポーターを表示）
fdbosses.word.consequences,You will soon face the consequences of your own actions.,あなたは間もなく自分の行動の結果に直面するでしょう。
fdbosses.word.core_lose,WARNING: You cannot put two or more different cores on one item!,警告：1つのアイテムに2つ以上の異なるコアを装備することはできません！
fdbosses.word.crash_game,Crash the game,ゲームをクラッシュ
fdbosses.word.didnt_read_skills,It is highly advised to read boss skill descriptions before the fight. Do you really wish to start the fight now?,戦闘前にボススキルの説明を読むことを強くお勧めします。本当に今すぐ戦闘を開始しますか？
fdbosses.word.does_that_not_scare_you,Does that not scare you?,それほど怖くないですか？
fdbosses.word.drops,Drops,ドロップ
fdbosses.word.fdbosses,Qliphoth Awakening,クリフォト覚醒
fdbosses.word.i_said_stop,I. Said. Stop.,私は言った。やめろ。
fdbosses.word.info,Info,情報
fdbosses.word.killed_chesed_in_screen,"Well, you killed him. Congratulations! I hope you feel bad about yourself for killing an innocent creature! You know, i wanted to crash the game but that would be a bad game design, so i will leave that decision to you. Here, press that button.",さて、あなたは彼を殺しました。おめでとうございます！無罪の生き物を殺したことについてあなたが悪い気がするといいのですが！あなたはゲームをクラッシュしたかったのですが、これは悪いゲームデザインだったので、その決定をあなたに残します。ここに、そのボタンを押してください。
fdbosses.word.mod_discord,Mod Discord Server,モッド Discord サーバー
fdbosses.word.no,No,いいえ
fdbosses.word.no_wait,No wait!,待って！
fdbosses.word.not_updated,The data is not updated online yet. I will add new subscribers with subsequent updates.,データはまだオンラインで更新されていません。後続の更新で新規購読者を追加します。
fdbosses.word.ok_listen,"Ok, listen.",了解しました。
fdbosses.word.ouch,Ouch!,ああ！
fdbosses.word.patreon,Support mod development on Patreon (Shift+Click to see Patrons),Patreon でモッド開発をサポート（Shift+クリックでパトロンを表示）
fdbosses.word.patrons,Patrons,パトロン
fdbosses.word.short_description,Short Description,短い説明
fdbosses.word.socials,Mod Socials,モジュールのソーシャルメディア
fdbosses.word.socials_word,Socials,ソーシャル
fdbosses.word.start_fight,Start Bossfight,ボス戦開始
fdbosses.word.stats,Stats,統計
fdbosses.word.stop_it,"Stop it. Bosses do have feelings too, you know.",やめてください。ボスには感情もあるということを知っています。
fdbosses.word.that_hurts,That hurts,それは痛い
fdbosses.word.tldr,Short Boss Description,短いボス説明
fdbosses.word.tried_to_break_arena,An evil force prevents you from corrupting this place.,邪悪な力があなたがこの場所を破壊するのを防ぎます。
fdbosses.word.yes,Yes,はい
fdbosses.word.you_are_getting_on_my_nerves,You are starting to get on my nerves.,あなたが私の怒りを呼び起こし始めています。
item.fdbosses.eye_of_chesed,Eye Of Chesed,チェセドの目
item.fdbosses.eye_of_malkuth,Eye Of Malkuth,マルクトの目
item.fdbosses.fire_and_ice_core,Fire and Ice Core,炎と氷の核
item.fdbosses.lightning_core,Lightning Core,ライトニング・コア
item.fdbosses.malkuth_fire_warrior_spawn_egg,Malkuth Warrior Spawn Egg (Fire),マルクス戦士の産卵（火）
item.fdbosses.malkuth_ice_warrior_spawn_egg,Malkuth Warrior Spawn Egg (Ice),マルクス戦士の産卵（氷）
