key,source_text,target_text
item.undead_revamp2.thegliter_spawn_egg,The Glitter Spawn Egg,グリッター産卵卵
item.undead_revamp2.theheavy_spawn_egg,The Heavy Spawn Egg,重い孵化卵
item.undead_revamp2.thehorrors_spawn_egg,The Horrors Spawn Egg,ホラーズ産卵卵
item.undead_revamp2.thehorrorsdecoys_spawn_egg,The Horrors decoy Spawn Egg,恐怖の偽装産卵卵
item.undead_revamp2.thehunter_spawn_egg,The Hunter Spawn Egg,獵人用産卵箱
item.undead_revamp2.theimmortal_spawn_egg,The Immortal Spawn Egg,不死生成卵
item.undead_revamp2.thelurker_spawn_egg," The Lurker Spawn Egg",ルーカー産卵卵
item.undead_revamp2.theordure_spawn_egg,The Ordure Spawn Egg,汚物用産卵箱
item.undead_revamp2.theposessive_spawn_egg,The Posessive Spawn Egg,支配者のスポーンエッグ
item.undead_revamp2.thepregnant_spawn_egg,The Pregnant Spawn Egg,妊娠生成卵
item.undead_revamp2.therabidus_spawn_egg,The Rabidus Spawn Egg,ラビデス産卵卵
item.undead_revamp2.therod_spawn_egg,The Rod Spawn Egg,ロッドのスポーンエッグ
item.undead_revamp2.theskeeper_spawn_egg,The Skeeper Spawn Egg,スケッパー産卵卵
item.undead_revamp2.thesmoker_spawn_egg,The Wheezer Spawn Egg,ウィーズァースポーンエッグ
item.undead_revamp2.thesomnolence_spawn_egg,The Somnolence Spawn Egg,眠気のスポーン卵
item.undead_revamp2.thespectre_spawn_egg,The Spectre Spawn Egg,スペクターズポーンエッグ
item.undead_revamp2.thespitter_spawn_egg,The Spitter Spawn Egg,スピッタースポーンエッグ
item.undead_revamp2.theswarmer_spawn_egg,The Swarmer Spawn Egg,スウォーマーのスポーンエッグ
item.undead_revamp2.thewolf_spawn_egg,The Wolf Spawn Egg,ウオルフのスポーンエッグ
item.undead_revamp2.toothmace,Tooth Mace,歯の鎌
item.undead_revamp2.toothmace.description_1,§4CREATIVE MODE IS NOT SUPPORTED FOR HEIGHT ATTACK ABILITY),§4クリエイティブモードは高さ攻撃能力に対応していません)
item.undead_revamp2.weakspot_spawn_egg,Weakspot_lechery Spawn Egg,弱点_ねたみスポーンエッグ
item.undead_revamp2.wincallerfan,Brisk Attacker,鋭い攻撃者
item.undead_revamp2.wincallerfan.description_0,§7Spit out a powerful blade,§7強力な刃を吐き出す
item.undead_revamp2.windtext,WINDTEXT,
item.undead_revamp2.witherchargemask_helmet,Mask of The Caster,マスク・オブ・ザ・キャスター
item.undead_revamp2.witherchargemask_helmet.description_0,§7Engulf your enemies into withering flames! (Press shift to activate),§7敵を枯れた炎に包み込む！（アクティベートにはシフトキー）
itemGroup.tabtheundeadcreative,The Undead,不死者
item_group.undead_revamp2.theundeadcreative,The Undead,不死者
subtitles.acidded,Spitter Dying,スピッタが死ぬ
subtitles.bidy_ambt,Bidy Squeezing,ビディの圧縮
subtitles.bidyboom,Bidy Explodes,バイディが爆発する
subtitles.bomber_ambient,Bomer Ambient,ボーマーの周囲音
subtitles.bomber_ready,Bomber Ready to Explode,爆弾を爆発させる準備
subtitles.bomberambt,Bomber Ambients,爆弾発生音
subtitles.bomberded,Bombder Dying,ボンダーダーが死ぬ
subtitles.bomberhurts,Bomber Hurts,ボンバー・ハルツ
subtitles.bonecrack,Bone Crack,骨の砕け
subtitles.cage_break,An ominous sound of iron bars breaking...,鉄の棒が壊れる不気味な音…
subtitles.clank,clank!,
subtitles.clogger_roaring,clogger_roaring,詰め物の咆哮
subtitles.cloggerambiance,Clogger Ambiences,クローガーの環境
subtitles.cloggerambt,Clogger noises,詰め込み音
subtitles.cloggerbleed,Clogger Bleeds,詰め込みの出血
subtitles.cloggerdeath,Clogger death,クレーガーの死
subtitles.cloggerdies,cloggerdies,クレーガー
subtitles.cloggerexploding,Cloger Bursting,詰め物の爆発
subtitles.cloggerpain,Clogger in pain,詰め物の苦痛
subtitles.cloogereatsu,Clogger Eating,詰め込みの食事
subtitles.deathdying,wisps leaving,ウィップが去る
subtitles.detahcharge,CHARGING UP SOUND,充電音
subtitles.flap,flap,ぱん
subtitles.heavyambt,Heavy Ambient,重い周囲音
subtitles.heavyattack,Heavy Attacks,重い攻撃
subtitles.heavydies,Heavy's death,ヘビーの死
subtitles.heavyhurt,Heavy Hurting,ヘビーが傷つける
subtitles.heavyroar,Heavy's roaring,重い者の咆哮
subtitles.horrorsambt,Horrors ambience,恐怖の雰囲気
subtitles.horrorsded,Horrors Death,ホラーの死
subtitles.horrorshurt,[REDACTED HURTING],
subtitles.hunter_fly,Hunter Jumps,ハンター・ジャンプ
subtitles.hunterambt,Hunter ambients,ハンターの音
subtitles.hunterdying,Hunter dies,狩人が死ぬ
subtitles.hunterfoots,Hunter Moving,ハンターが移動する
subtitles.hunterhurts,Hunter hurting,ハンターの傷つき
subtitles.impact,Impact,衝撃
subtitles.lechery_ambt,Lechery Ambiance,情熱の雰囲気
subtitles.lecherycrawl,Lechery Crawling,情熱の爬虫
subtitles.lecherydies,Lechery Agonizing,淫乱の苦痛
subtitles.lecheryhurt,Lechery Pain,レチャリー・ペイン
subtitles.lurkeramb,Lurker Lurking lol,潜伏者が潜んでいるよ lol
subtitles.lurkerdies,lurker Dies,ルーカーの死
subtitles.lurkerrun,Lurker Running,潜伏者走行
subtitles.lurkerrunning,Lurker Running,潜伏者走行
subtitles.moonstep,Moon Flower Steps,月の花ステップ
subtitles.necrorinesambt,Whisps Talking,ウィスピーズの会話
subtitles.oduresking,The Ordure Shakings,汚れた振動
subtitles.open_posses,Possive Coffin Opens,占有の棺が開く
subtitles.parry,parry,パリ
subtitles.pop,Pop!,ポップ！
subtitles.pregnantdeath,The Pregnant DIes,妊娠したディエス
subtitles.pregnanthurt,Pregnant Hurts,妊娠中の痛み
subtitles.prenantpukes,The pregnant pukes,妊娠中の人が嘔吐する
subtitles.rabidus_ambt,Rabidus Growling,狂気の咆哮
subtitles.rabidus_dies,Rabidus Died,ラビダス・ディエド
subtitles.rabidus_hurt,Rabidus Pain,ラビダス・ペイン
subtitles.rodambience,The Rod Ambience,ロッドの雰囲気
subtitles.roddies,The Rod Dies,ロッド・ディエス
subtitles.rodstep,The Rod SteppingSound,ロッドの踏み込み音
subtitles.royaldies,The Royal DIes,王の死
subtitles.royalhurts,Royal Hurts,王の苦痛
subtitles.shutin,Possesive Shutting,所有権を示すシャッティング
subtitles.skeeperambiance,Skeeper Buzzing,スケッパーの嗡鳴
subtitles.slam_coffin,SLAM!,スラム！
subtitles.sleep,Feeling that sloppy on my hand,手に汚れた感じ
subtitles.snoring,Feeling your sloppy,あなたの汚れた感覚
subtitles.somnolenceambt,Somnolence Ambience,眠気の雰囲気
subtitles.somnolencedies,Somnolence Drops Dead,眠気のドロップ・デッド
subtitles.somnolencehurts,Somenolence Hurts,眠りの痛み
subtitles.specamb,Spectre Ambients,幽霊の雰囲気
subtitles.specded,Spectre Dying,スペクターの死
subtitles.spechurt,Spectre Hurting,スペクターの苦痛
subtitles.spitteram,Spitter Ambients,スプッターの雰囲気
subtitles.spitterhurt," Spitter Hurting",スプッターの攻撃
subtitles.spray,Spraying sound,噴霧音
subtitles.stonecrashes,Stone Crashes,石の崩壊
subtitles.suckambt,sucker ambients,吸盤音
subtitles.suckerdies,Sucker Dying,スーカー・ディイング
subtitles.suckerhurts,sucker pain,サクカーの痛み
subtitles.sugareww,EEEWWWW!,エエエエエ！
subtitles.swarmerabmt,Swarmer Buzzling,スワーマーの嗡鳴
subtitles.swarmerdies,Swarmer Dies,スワーマー・ディエス
subtitles.swarmerhurt,Swarmer hurts,スワーマーの攻撃
subtitles.swarmersteps,Wet Steps,濡れた階段
subtitles.thedungeonambt,The Dungeon Skleleing,ダンジョンスケルトン
subtitles.thedungeondies,The Dungeon Dies,ダンジョンの死
subtitles.thedungeonhurt,The Dungeon Hurting,ダンジョンの苦痛
subtitles.thepregnant_ambt,The Pregnant Ambience,妊娠の雰囲気
subtitles.therodcharg,The Rod Charges,ロッドが充電中
subtitles.therodhurts,The Rod Hurting Sound,ロッドの痛み音
subtitles.wheebomb,Wheezer releasing fumes,ウィーザーが煙を放出する
subtitles.wheezehurt,Wheezer Hurting,ウィーザーの苦痛
subtitles.wheezerambt,Wheezer Ambients,ウィーザーの雰囲気
subtitles.wheezerdead,Wheezer Dying,ウィーザーの死
subtitles.windblast,windblast,風爆
subtitles.wolfanrgy,+ENRAGED,+怒り
subtitles.wolforbruin_attack,Warcries,戦いの叫び
effect.undead_revamp2.bombticking,Intoxicated,
item.undead_revamp2.cloggerupgrade.description_5,§7Ingredients:,
item.undead_revamp2.friedsucker.description_0,§7Sucker Bloody Spicy Wing,
item.undead_revamp2.heavyupgrade.description_5,§7Ingredients:,
item.undead_revamp2.toothmace.description_0,§4Bonk!,
subtitles.cloggerexplodes,Clogger went  boomboom,
effect.undead_revamp2.brokentank,broken_tank,
effect.undead_revamp2.flyingsppedup,broken_tank,
gamerule.sunray,sunrayundead,
item.undead_revamp2.huntereye.description_0,§7Eat for xp,
