key,source_text,target_text
block.rsgauges.oldfancy_button,Old Fancy Button,古風なボタン
block.rsgauges.oldfancy_button.help,"${rsgauges.switch.feature.typepulse.help}${rsgauges.switch.feature.outputconfig.help}
${rsgauges.switch.feature.pulseextend.help}
${rsgauges.switch.feature.pulsetime.help}
${rsgauges.switch.feature.linktarget.help}
${rsgauges.switch.feature.linksource.help}
${rsgauges.switch.feature.projectilesense.help}","${rsgauges.switch.feature.typepulse.help}${rsgauges.switch.feature.outputconfig.help}
${rsgauges.switch.feature.pulseextend.help}
${rsgauges.switch.feature.pulsetime.help}
${rsgauges.switch.feature.linktarget.help}
${rsgauges.switch.feature.linksource.help}
${rsgauges.switch.feature.発射体ense.help}"
block.rsgauges.oldfancy_small_button,Small Old Fancy Button,小型古風なボタン
block.rsgauges.oldfancy_small_button.help,"${rsgauges.switch.feature.typepulse.help}${rsgauges.switch.feature.outputconfig.help} ${rsgauges.switch.feature.pulseextend.help}
${rsgauges.switch.feature.pulsetime.help}
${rsgauges.switch.feature.linktarget.help}
${rsgauges.switch.feature.linksource.help}
${rsgauges.switch.feature.projectilesense.help}","${rsgauges.switch.feature.typepulse.help}${rsgauges.switch.feature.outputconfig.help} ${rsgauges.switch.feature.pulseextend.help}
${rsgauges.switch.feature.pulsetime.help}
${rsgauges.switch.feature.linktarget.help}
${rsgauges.switch.feature.linksource.help}
${rsgauges.switch.feature.発射体ense.help}"
block.rsgauges.oldfancy_spring_reset_chain,Old Fancy Chain Button,古風なチェーンボタン
block.rsgauges.qube,The qube,キューブ
block.rsgauges.qube.help,"It's a developer block that is not
 supposed to be craftable or
 used in the game.",開発者ブロックですが、
block.rsgauges.red_power_plant,Red power plant,赤い力の植物
block.rsgauges.red_power_plant.help,"Artificial red flower that
 looks very similar to a poppy,
 emitting a redstone signal to the
 front and bottom when something
 touches it (like a contact plate).
${rsgauges.switch.feature.outputconfig.help}
${rsgauges.switch.feature.contactmat.offdelay.help}
${rsgauges.switch.feature.linksource.help}","ポピーと非常に似ている
人工の赤い花で、
何かが接触したときに
(接触プレートのように)
前面と下面にレッドストーン信号を
発します。
${rsgauges.switch.feature.outputconfig.help}
${rsgauges.switch.feature.contactmat.offdelay.help}
${rsgauges.switch.feature.linksource.help}"
block.rsgauges.rustic_angular_lever,Rustic Rotary Lever,素朴なロータリーレバー
block.rsgauges.rustic_angular_lever.help,"${rsgauges.switch.feature.typebistable.help}
${rsgauges.switch.feature.outputconfig.help}
${rsgauges.switch.feature.linktarget.help}
${rsgauges.switch.feature.linksource.help}
${rsgauges.switch.feature.hoppermountable.help}","${rsgauges.switch.feature.typebi厩舎.help}
${rsgauges.switch.feature.outputconfig.help}
${rsgauges.switch.feature.linktarget.help}
${rsgauges.switch.feature.linksource.help}
${rsgauges.switch.feature.hoppermountable.help}"
block.rsgauges.rustic_button,Rustic Button,素朴なボタン
block.rsgauges.rustic_button.help,"${rsgauges.switch.feature.typepulse.help}${rsgauges.switch.feature.outputconfig.help}
${rsgauges.switch.feature.pulseextend.help}
${rsgauges.switch.feature.pulsetime.help}
${rsgauges.switch.feature.linktarget.help}
${rsgauges.switch.feature.linksource.help}
${rsgauges.switch.feature.projectilesense.help}","${rsgauges.switch.feature.typepulse.help}${rsgauges.switch.feature.outputconfig.help}
${rsgauges.switch.feature.pulseextend.help}
${rsgauges.switch.feature.pulsetime.help}
${rsgauges.switch.feature.linktarget.help}
${rsgauges.switch.feature.linksource.help}
${rsgauges.switch.feature.発射体ense.help}"
block.rsgauges.rustic_circular_gauge,Rustic Circular Wall Meter Redstone gauge,レトロな円形壁メーター レッドストーンゲージ
block.rsgauges.rustic_contact_plate,Rustic Pressure Plate,素朴な圧力板
block.rsgauges.rustic_contact_plate.help,"A metal plate that emits a redstone
 signal when exposed to mechanical
 pressure from above (e.g. someone
 standing on it), and a short time
 after the pressure was released.
 Outputs are to the front and
 bottom.
${rsgauges.switch.feature.outputconfig.help}
${rsgauges.switch.feature.contactmat.offdelay.help}
${rsgauges.switch.feature.linksource.help}","上からの機械的圧力
(例えば誰かが
その上に立つ)にさらされたときに
レッドストーン信号を発する
金属プレート、そして圧力が
解放された短い時間後。
アウトプットは前面と
下面です。
${rsgauges.switch.feature.outputconfig.help}
${rsgauges.switch.feature.contactmat.offdelay.help}
${rsgauges.switch.feature.linksource.help}"
block.rsgauges.rustic_door_contact_plate,Rustic Door Pressure Plate,素朴なドア圧力板
block.rsgauges.rustic_door_contact_plate.help,"A metal plate that emits a
 redstone signal when exposed to
 mechanical pressure from above
 (e.g. someone standing on it),
 and a short time after the pressure
 was released. Outputs are to the
 front and bottom.
${rsgauges.switch.feature.contactmat.touch.help}
${rsgauges.switch.feature.outputconfig.help}
${rsgauges.switch.feature.contactmat.offdelay.help}
${rsgauges.switch.feature.linksource.help}","上からの機械的圧力
(例えば誰かが
その上に立つ)にさらされたときに
レッドストーン信号を発する
金属プレート、そして圧力が
解放された短い時間後。
アウトプットは前面と
下面です。
${rsgauges.switch.feature.contactmat.touch.help}
${rsgauges.switch.feature.outputconfig.help}
${rsgauges.switch.feature.contactmat.offdelay.help}
${rsgauges.switch.feature.linksource.help}"
block.rsgauges.rustic_fallthrough_detector,Rustic Fall-Through Detector Trapdoor,素朴な落下検知トラップドア
block.rsgauges.rustic_fallthrough_detector.help,"A metal trap door that swings
 open emits a redstone signal when
 something touches it. Output is
 to the block it is mounted on.
${rsgauges.switch.feature.outputconfig.help}
${rsgauges.switch.feature.contactmat.offdelay.help}
${rsgauges.switch.feature.linksource.help}","何かがそれに接触したときに
開いてレッドストーン信号を発する
金属トラップドア。
アウトプットはそれが
取り付けられているブロックに対して
行われます。
${rsgauges.switch.feature.outputconfig.help}
${rsgauges.switch.feature.contactmat.offdelay.help}
${rsgauges.switch.feature.linksource.help}"
block.rsgauges.rustic_high_sensitive_trapdoor,Rustic Sensitive Shock Activated Trapdoor,素朴な高感度衝撃作動トラップドア
block.rsgauges.rustic_high_sensitive_trapdoor.help,"Metal floor trap door that swings
 open and emits a redstone signal
 when someone or something falls
 on it, or when someone walks on
 it without sneaking. Output is to
 the block it is mounted on.
${rsgauges.switch.feature.outputconfig.help}
${rsgauges.switch.feature.contactmat.offdelay.help}
${rsgauges.switch.feature.linksource.help}","誰かまたは何かが
その上に落ちてくるときに開き
レッドストーン信号を発する
金属フロアトラップドア、
または誰かがスニークなしで
その上を歩くとき。
アウトプットはそれが
取り付けられているブロックに対して
行われます。
${rsgauges.switch.feature.outputconfig.help}
${rsgauges.switch.feature.contactmat.offdelay.help}
${rsgauges.switch.feature.linksource.help}"
block.rsgauges.rustic_lever,Rustic Lever,素朴なレバー
block.rsgauges.rustic_lever.help,"${rsgauges.switch.feature.typebistable.help}
${rsgauges.switch.feature.outputconfig.help}
${rsgauges.switch.feature.linktarget.help}
${rsgauges.switch.feature.linksource.help}","${rsgauges.switch.feature.typebi厩舎.help}
${rsgauges.switch.feature.outputconfig.help}
${rsgauges.switch.feature.linktarget.help}
${rsgauges.switch.feature.linksource.help}"
block.rsgauges.rustic_nail_button,Rustic Nail Button,素朴な釘ボタン
block.rsgauges.rustic_nail_lever,Rustic Nail Lever,素朴な釘レバー
block.rsgauges.rustic_nail_lever.help,"${rsgauges.switch.feature.typebistable.help}
${rsgauges.switch.feature.outputconfig.help}
${rsgauges.switch.feature.linktarget.help}
${rsgauges.switch.feature.linksource.help}","${rsgauges.switch.feature.typebi厩舎.help}
${rsgauges.switch.feature.outputconfig.help}
${rsgauges.switch.feature.linktarget.help}
${rsgauges.switch.feature.linksource.help}"
block.rsgauges.rustic_semaphore,Rustic Redstone Semaphore,素朴なレッドストーンセマフォー
block.rsgauges.rustic_semaphore.help,"A small metal case with a
 semaphore flag, which raises when
 the block to that the indicator
 is attached to is powered. If the
 block can provide power itself,
 it uses the output of the block,
 otherwise it looks up the power
 that the block receives from
 adjacent blocks. Left click with
 dye to tint the flag.","セマフォー旗が付いた
小型金属ケースで、
その指示器が取り付けられている
ブロックが給電されたときに
上がります。ブロック自体が
パワーを提供できる場合、
ブロックの出力を使用します。
そうでない場合、
ブロックが隣接するブロックから
受け取るパワーを参照します。
染料で左クリックして旗を
染色します。"
block.rsgauges.rustic_shock_sensitive_plate,Rustic Shock Sensitive Pressure Plate,素朴な衝撃感知圧力板
block.rsgauges.rustic_shock_sensitive_plate.help,"A metal plate emitting a redstone
 pulse when exposed to mechanical
 shock from above (e.g. something
 falls on it). Outputs are to the
 front and bottom. Power is always 15.
${rsgauges.switch.feature.outputconfig.help}
${rsgauges.switch.feature.contactmat.offdelay.help}
${rsgauges.switch.feature.linksource.help}","上からの機械的衝撃
(例えば何かが
その上に落ちてくる)にさらされたときに
レッドストーンパルスを発する
金属プレート。
アウトプットは前面と
下面です。パワーは常に15です。
${rsgauges.switch.feature.outputconfig.help}
${rsgauges.switch.feature.contactmat.offdelay.help}
${rsgauges.switch.feature.linksource.help}"
block.rsgauges.rustic_shock_sensitive_trapdoor,Rustic Shock Activated Trapdoor,素朴な衝撃作動トラップドア
block.rsgauges.rustic_shock_sensitive_trapdoor.help,"A metal floor trap door that
 swings open and emits a redstone
 signal when someone or something
 falls on it. Output is to the
 block it is mounted on.
${rsgauges.switch.feature.outputconfig.help}
${rsgauges.switch.feature.contactmat.offdelay.help}
${rsgauges.switch.feature.linktarget.help}
${rsgauges.switch.feature.linksource.help}","誰かまたは何かが
その上に落ちてくるときに
開いてレッドストーン信号を発する
金属フロアトラップドア。
アウトプットはそれが
取り付けられているブロックに対して
行われます。
${rsgauges.switch.feature.outputconfig.help}
${rsgauges.switch.feature.contactmat.offdelay.help}
${rsgauges.switch.feature.linktarget.help}
${rsgauges.switch.feature.linksource.help}"
block.rsgauges.rustic_small_button,Rustic Small Button,素朴な小型ボタン
block.rsgauges.rustic_spring_reset_chain,Rustic Chain Button,素朴なチェーンボタン
block.rsgauges.rustic_two_hinge_lever,Rustic Two-Hinge Lever,素朴なツーヒンジレバー
block.rsgauges.rustic_two_hinge_lever.help,"${rsgauges.switch.feature.typebistable.help}
${rsgauges.switch.feature.outputconfig.help}
${rsgauges.switch.feature.linktarget.help}
${rsgauges.switch.feature.linksource.help}","${rsgauges.switch.feature.typebi厩舎.help}
${rsgauges.switch.feature.outputconfig.help}
${rsgauges.switch.feature.linktarget.help}
${rsgauges.switch.feature.linksource.help}"
block.rsgauges.sensitive_glass_block,Redstone-Sensitive Glass Block (Light Emitting),レッドストーン感知ガラスブロック(発光)
block.rsgauges.sensitive_glass_block.help,"Glass block that emits light when
 it is powered by a redstone signal,
 similar to a redstone lamp.","レッドストーン信号によって
給電されたときに光を発するガラスブロック。
レッドストーンランプのようなもの。"
block.rsgauges.stained_sensitiveglass,Coloured Redstone-Sensitive Glass Block,カラーレッドストーン感知ガラスブロック
block.rsgauges.stained_sensitiveglass.help,"Glass block that changes from
 transparent to colored when it is
 powered by a redstone signal. A
 faint dashed framing indicates
 the color in unpowered state.","レッドストーン信号によって
給電されたときに透明から
カラーに変わるガラスブロック。
うっすらとした破線のフレーミングは
未給電状態の色を示します。"
block.rsgauges.valve_wheel_switch,Valve Switch,バルブスイッチ
block.rsgauges.valve_wheel_switch.help,"${rsgauges.switch.feature.typebistable.help}
${rsgauges.switch.feature.outputconfig.help}
${rsgauges.switch.feature.linktarget.help}
${rsgauges.switch.feature.linksource.help}","${rsgauges.switch.feature.typebi厩舎.help}
${rsgauges.switch.feature.outputconfig.help}
${rsgauges.switch.feature.linktarget.help}
${rsgauges.switch.feature.linksource.help}"
block.rsgauges.yellow_power_plant,Yellow power plant,黄の力の植物
block.rsgauges.yellow_power_plant.help,"Artificial yellow flower that
 looks very similar to dandelion,
 emitting a redstone signal to the
 front and bottom when something
 touches it (like a contact plate).
${rsgauges.switch.feature.outputconfig.help}
${rsgauges.switch.feature.contactmat.offdelay.help}
${rsgauges.switch.feature.linksource.help}","タンポポと非常に似ている
人工の黄の花で、
何かが接触したときに
(接触プレートのように)
前面と下面にレッドストーン信号を
発します。
${rsgauges.switch.feature.outputconfig.help}
${rsgauges.switch.feature.contactmat.offdelay.help}
${rsgauges.switch.feature.linksource.help}"
item.rsgauges.switchlink_pearl,Switch Link Pearl,スイッチリンクパール
item.rsgauges.switchlink_pearl.help,"Created by left clicking a switch
 with an Ender pearl. Remote
 activates that (target) switch when
 used (sneak click) or plugged into
 another (source) switch. Change
 link options by clicking the
 target with the Switch Link Pearl
 (cycles through link options). You
 can plug more than one pearl into
 a switch. Pearls will complain
 when they are overstressed or
 cannot find their target, you can
 hear that. If a switch is not
 suitable to be a source or target
 for linking, the pearl will also
 complain. Different switch types
 may differ in their reaction to
 link triggers (simply experiment
 a bit).","エンダーパールでスイッチを
左クリックして作成されます。
リモートで使用された(スニークスニーク)ときに
または別の(ソース)スイッチに
接続されたときにそのターゲット
スイッチを起動します。
スイッチリンクパールで
ターゲットをクリックして
リンクオプションを変更します
(オプションをサイクルします)。
複数のパールを1つのスイッチに
接続できます。パールは
ストレスを受けたときまたは
ターゲットが見つからないときに
不満を言います。その音を
聞くことができます。スイッチが
リンク用のソースまたは
ターゲットに適していない場合、
パールも不満を言います。
異なるスイッチタイプは
リンクトリガーへの反応が
異なる場合があります
(簡単に試してみてください)。"
itemGroup.tabrsgauges,Gauges and Switches,ゲージとスイッチ
language,English,英語
language.code,en_us,
rsgauges.config.title,Gauges and Switches Config,ゲージとスイッチの設定
rsgauges.gaugeconfig.options.comparator,Comparator Input,コンパレータ―入力
rsgauges.gaugeconfig.options.inverted,Inverted,反転
rsgauges.gaugeconfig.options.notinverted,Normal,通常
rsgauges.subtitle.industrial_alarm_siren,Alarm siren,警報サイレン
rsgauges.switch.feature.colortinting.help,"Left-click with any dye to color
 tint the switch.","染料で左クリックしてスイッチの色を
染色します。"
rsgauges.switch.feature.contactmat.offdelay.help,"Left-click with a stack of
 redstone to set the hold-time
 between 0.1s (1) and 6.4s (64).","レッドストーンのスタックで左クリックして
ホールド時間を0.1s(1)から6.4s(64)の間で
設定します。"
rsgauges.switch.feature.contactmat.touch.help,"Click on the touch config up/down
 buttons to set output power,
 entity filter, entity count,
 and sensitivity.","タッチコンフィグの上下ボタンをクリックして
アウトプットパワー、エンティティフィルター、
エンティティカウント、および感度を設定します。"
rsgauges.switch.feature.hoppermountable.help,Can be placed on hoppers.,ホッパーに設置できます。
rsgauges.switch.feature.linksource.help,"Click with a Switch Link Pearl to
 use this switch as link source.","スイッチリンクパールでクリックして
このスイッチをリンクソースとして
使用します。"
rsgauges.switch.feature.linktarget.help,"Click with an Ender pearl to get
 a Switch Link Pearl linked to
 this switch.","エンダーパールでクリックしてこのスイッチに
リンクされたスイッチリンクパールを
取得します。"
rsgauges.switch.feature.outputconfig.help,"Click with a Redstone Torch to
 configure the output (cycles
 through the options that this
 switch supports).","レッドストーン松明でクリックして
アウトプット設定をします
(このスイッチがサポートするオプションを
サイクルします)。"
rsgauges.switch.feature.projectilesense.help,Can be activated with projectiles.,発射物で起動できます。
rsgauges.switch.feature.pulseextend.help,"Activate while already active to
 extend the pulse time.","既にアクティブな状態で起動して
パルス時間を延長します。"
rsgauges.switch.feature.pulsetime.help,"Left-click with a stack of
 redstone to set a fixed pulse time
 between 0.1s (1) and 6.4s (64).","レッドストーンのスタックで左クリックして
固定パルス時間を0.1s(1)から6.4s(64)の
間で設定します。"
rsgauges.switch.feature.typebistable.help,"A switch that is manually flipped
 on or off like a lever.","レバーのように手動で
オン・オフに切り替えられるスイッチ。"
rsgauges.switch.feature.typepulse.help,"A switch that outputs a redstone
 signal for a short time, like a
 button.","ボタンのような短い時間で
レッドストーン信号を出力するスイッチ。"
rsgauges.switchconfig.blocksensor,%1$s%2$s%3$s%4$s%5$s,
rsgauges.switchconfig.blocksensor.debounce,debounce: %1$s,デバウンス: %1$s
rsgauges.switchconfig.blocksensor.filter,filter: %1$s,フィルター: %1$s
rsgauges.switchconfig.blocksensor.filter.air,air,空気
rsgauges.switchconfig.blocksensor.filter.any,any block,任意のブロック
rsgauges.switchconfig.blocksensor.filter.crop,crop,作物
rsgauges.switchconfig.blocksensor.filter.crop_mature,mature crop,成熟した作物
rsgauges.switchconfig.blocksensor.filter.fertile,fertile soil,肥沃な土
rsgauges.switchconfig.blocksensor.filter.liquid,liquid,液体
rsgauges.switchconfig.blocksensor.filter.material_clay,clay/ceramics,粘土・陶磁器
rsgauges.switchconfig.blocksensor.filter.material_glass,glass,ガラス
rsgauges.switchconfig.blocksensor.filter.material_stone,stone,石
rsgauges.switchconfig.blocksensor.filter.material_water,water/ice,水・氷
rsgauges.switchconfig.blocksensor.filter.material_wood,wooden,木製
rsgauges.switchconfig.blocksensor.filter.ore,ore,鉱石
rsgauges.switchconfig.blocksensor.filter.planks,planks,板材
rsgauges.switchconfig.blocksensor.filter.plant,plant,植物
rsgauges.switchconfig.blocksensor.filter.sapling,sapling,苗木
rsgauges.switchconfig.blocksensor.filter.slab,slab,ハーフブロック
rsgauges.switchconfig.blocksensor.filter.soil,soil,土
rsgauges.switchconfig.blocksensor.filter.solid,solid,固体
rsgauges.switchconfig.blocksensor.filter.woodlog,wood log,木のログ
rsgauges.switchconfig.blocksensor.output_power,power: %1$s,パワー: %1$s
rsgauges.switchconfig.blocksensor.range,range: %1$s,距離: %1$s
rsgauges.switchconfig.blocksensor.threshold,threshold: %1$s,しきい値: %1$s
rsgauges.switchconfig.comparator_switch,%1$s%2$s%3$s%4$s,
rsgauges.switchconfig.comparator_switch.mode0,comparator mode,コンパレーターモード
rsgauges.switchconfig.comparator_switch.mode1,used inventory slots,使用インベントリスロット
rsgauges.switchconfig.comparator_switch.mode2,free inventory slots,空きインベントリスロット
rsgauges.switchconfig.comparator_switch.mode3,redstone signal strength,レッドストーン信号強度
rsgauges.switchconfig.comparator_switch.output_power,power: %1$s,パワー: %1$s
rsgauges.switchconfig.comparator_switch.threshold_off,off-level: %1$s,オフレベル: %1$s
rsgauges.switchconfig.comparator_switch.threshold_on,on-level: %1$s,オンレベル: %1$s
rsgauges.switchconfig.daytimerclock,%1$s%2$s%3$s%4$s,
rsgauges.switchconfig.daytimerclock.daytime_off,off: %1$s,オフ: %1$s
rsgauges.switchconfig.daytimerclock.daytime_on,on: %1$s,オン: %1$s
rsgauges.switchconfig.daytimerclock.output_power,power: %1$s,パワー: %1$s
rsgauges.switchconfig.daytimerclock.random,random: %1$s,ランダム: %1$s
rsgauges.switchconfig.detector.entity_filter,entity type: %1$s,エンティティタイプ: %1$s
rsgauges.switchconfig.detector.entity_filter.animals,animals,動物
rsgauges.switchconfig.detector.entity_filter.creatures,creatures,生き物
rsgauges.switchconfig.detector.entity_filter.everything,everything,すべて
rsgauges.switchconfig.detector.entity_filter.mobs,mobs,モブ
rsgauges.switchconfig.detector.entity_filter.objects,objects,オブジェクト
rsgauges.switchconfig.detector.entity_filter.players,players,プレイヤー
rsgauges.switchconfig.detector.entity_filter.villagers,villagers,村人
rsgauges.switchconfig.detector.entity_threshold,entity threshold: %1$s,エンティティしきい値: %1$s
rsgauges.switchconfig.detector.output_power,power: %1$s,パワー: %1$s
rsgauges.switchconfig.detector.sensor_range,sensor range: %1$s,センサー距離: %1$s
rsgauges.switchconfig.dimmerswitch.output_power,power: %1$s,パワー: %1$s
rsgauges.switchconfig.intervaltimer,%1$s%2$s%3$s%4$s%5$s,
rsgauges.switchconfig.intervaltimer.output_power,power: %1$s,パワー: %1$s
rsgauges.switchconfig.intervaltimer.ramp,ramp: %1$s,ランプ: %1$s
rsgauges.switchconfig.intervaltimer.standby,STANDBY,スタンバイ
rsgauges.switchconfig.intervaltimer.t_off,off: %1$ss,オフ: %1$ss
rsgauges.switchconfig.intervaltimer.t_on,on: %1$ss,オン: %1$ss
rsgauges.switchconfig.lightsensor,%1$s%2$s%3$s%4$s,
rsgauges.switchconfig.lightsensor.debounce,debounce: %1$s,デバウンス: %1$s
rsgauges.switchconfig.lightsensor.lightunit,lux,ルクス
rsgauges.switchconfig.lightsensor.output_power,power: %1$s,パワー: %1$s
rsgauges.switchconfig.lightsensor.threshold_off,off: %1$s%2$s,オフ: %1$s%2$s
rsgauges.switchconfig.lightsensor.threshold_on,on: %1$s%2$s,オン: %1$s%2$s
rsgauges.switchconfig.options,%1$s,
rsgauges.switchconfig.options.no_output,no output,出力なし
rsgauges.switchconfig.options.output_power,power: %1$s,パワー: %1$s
rsgauges.switchconfig.options.pulsetime,pulse: %1$ss (%2$s ticks),パルス: %1$ss (%2$s ティック)
rsgauges.switchconfig.options.strong,strong,強い
rsgauges.switchconfig.options.stronginverted,strong inverted,強い反転
rsgauges.switchconfig.options.weak,weak,弱い
rsgauges.switchconfig.options.weakinverted,weak inverted,弱い反転
rsgauges.switchconfig.rainsensor.output_power,power: %1$s,パワー: %1$s
rsgauges.switchconfig.thundersensor.output_power,power: %1$s,パワー: %1$s
rsgauges.switchconfig.tinting,tinted %1$s,%1$sの色を付けた
rsgauges.switchconfig.tinting.black,black,黒
rsgauges.switchconfig.tinting.blue,blue,青色
rsgauges.switchconfig.tinting.brown,brown,茶
rsgauges.switchconfig.tinting.cyan,cyan,青緑色
rsgauges.switchconfig.tinting.gray,gray,灰色
rsgauges.switchconfig.tinting.green,green,緑
rsgauges.switchconfig.tinting.lightblue,light blue,空色
rsgauges.switchconfig.tinting.lime,lime,黄緑色
rsgauges.switchconfig.tinting.magenta,magenta,赤紫色
rsgauges.switchconfig.tinting.orange,orange,橙色
rsgauges.switchconfig.tinting.pink,pink,桃色
rsgauges.switchconfig.tinting.purple,purple,紫色
rsgauges.switchconfig.tinting.red,red,赤
rsgauges.switchconfig.tinting.silver,light gray,薄灰色
rsgauges.switchconfig.tinting.white,white,白
rsgauges.switchconfig.tinting.yellow,yellow,黄
rsgauges.switchconfig.touchcontactmat.entity_filter,entity type: %1$s,エンティティタイプ: %1$s
rsgauges.switchconfig.touchcontactmat.entity_filter.animals,animals,動物
rsgauges.switchconfig.touchcontactmat.entity_filter.creatures,creatures,生き物
rsgauges.switchconfig.touchcontactmat.entity_filter.everything,everything,すべて
rsgauges.switchconfig.touchcontactmat.entity_filter.mobs,mobs,モブ
rsgauges.switchconfig.touchcontactmat.entity_filter.objects,objects,オブジェクト
rsgauges.switchconfig.touchcontactmat.entity_filter.players,players,プレイヤー
rsgauges.switchconfig.touchcontactmat.entity_filter.villagers,villagers,村人
rsgauges.switchconfig.touchcontactmat.entity_threshold,entity threshold: %1$s,エンティティしきい値: %1$s
rsgauges.switchconfig.touchcontactmat.output_power,power: %1$s,パワー: %1$s
rsgauges.switchconfig.touchcontactmat.sensitivity,sensitivity: %1$s,感度: %1$s
rsgauges.switchconfig.touchcontactmat.sensitivity.high,high,高い
rsgauges.switchconfig.touchcontactmat.sensitivity.normal,normal,通常
rsgauges.switchlinking.relayconfig.confval0,Trigger as source output.,ソース出力としてトリガー。
rsgauges.switchlinking.relayconfig.confval1,Trigger on source activation.,ソースアクティベーション時にトリガー。
rsgauges.switchlinking.relayconfig.confval2,Trigger on source deactivation.,ソース非アクティベーション時にトリガー。
rsgauges.switchlinking.relayconfig.confval3,Trigger on source change.,ソース変更時にトリガー。
rsgauges.switchlinking.relayconfig.confval4,Trigger as source inverse output.,ソース逆出力としてトリガー。
rsgauges.switchlinking.source_assign.error_alreadylinked,Already linked to the target of that pearl,既にそのパールのターゲットにリンク済み
rsgauges.switchlinking.source_assign.error_failed,Link pearl don't like that switch,リンクパールがそのスイッチを好みません
rsgauges.switchlinking.source_assign.error_nosource,This switch cannot link to target switches,このスイッチはターゲットスイッチにリンクできません
rsgauges.switchlinking.source_assign.error_toofaraway,Target is too far away for this switch,ターゲットはこのスイッチから遠すぎます
rsgauges.switchlinking.source_assign.ok,Link pearl plugged,リンクパールを接続しました
rsgauges.switchlinking.switchlink_pearl.tooltip.linkedblock,Linked to %1$s.,%1$sにリンク済み。
rsgauges.switchlinking.switchlink_pearl.tooltip.linkeddistance,Target is %1$s blocks away.,ターゲットは%1$sブロック離れています。
rsgauges.switchlinking.switchlink_pearl.tooltip.toofaraway,(too far away),(遠すぎます)
rsgauges.switchlinking.switchlink_pearl.use.targetgone,Target switch is broken or relocated,ターゲットスイッチが壊れているか移動しています
rsgauges.switchlinking.switchlink_pearl.use.toofaraway,Target switch is too far away from you,ターゲットスイッチがあなたから遠すぎます
rsgauges.switchlinking.target_assign.error_notarget,This switch cannot be a link target,このスイッチはリンクターゲットになることはできません
rsgauges.switchlinking.target_assign.ok,Target switch memorized,ターゲットスイッチを記憶しました
rsgauges.tooltip.hint.extended,§6[§9shift§r more§6]§r,§6[shift§r もっと見る§6]§r
rsgauges.tooltip.hint.help,§6[§9ctrl-shift§r help§6]§r,§6[ctrl-shift§r ヘルプ§6]§r
block.rsgauges.glass_day_timer.help,"A small glass device that emits a
 redstone signal from a configured
 start (day) time to a configured
 end time. The time span is set
 with buttons on the device front
 face (24 hour format, where 06:00
 is sunrise). These buttons also
 allow to set output power and a
 randomizing value. Latter means
 delaying to switch on or off for
 a random time span, where higher
 values cause longer delays. Output is
 to the block where the sensor is
 placed on. Does not emit switching
 sounds.
${rsgauges.switch.feature.outputconfig.help}
${rsgauges.switch.feature.linksource.help}",
block.rsgauges.glass_entity_detector.help,"A small glass device that
 observes a defined volume and
 emits a redstone signal if it
 sees an entity. The volume is two
 blocks above and below, and 'range'
 in front, left and right (covers
 180 degrees). The range can be
 configured with small buttons on
 the front face, together with the
 output strength, the number of
 entities seen, and the entity type
 seen (mobs, players, animals, etc).
 Output is to the block where the
 sensor is placed on. Does not
 emit switching sounds.
${rsgauges.switch.feature.outputconfig.help}
${rsgauges.switch.feature.linksource.help}",
block.rsgauges.glass_interval_timer.help,"Emits a signal with a defined on-
 and off-time. Configured using
 buttons on the front:
 - §1Blue: On-time§r
- §6Yellow: Off-time§r
- §2Green: Signal ramp up/down§r
- §4Red: Output power§r
 The timer is placed in standby
 mode for setup. Click on the front
 face to set it into run mode. Output
 is to the block where the sensor
 is placed on.
${rsgauges.switch.feature.outputconfig.help}
 As Switch Link target the timer
 toggles between run and standby
 mode.",
block.rsgauges.glass_linear_entity_detector.help,"A small glass device that observes
 in one direction and emits a
 redstone signal if it senses an
 entity. The observed volume is
 'range' blocks in front, and half
 a block to the sides. The range
 can be configured with small
 buttons on the front face, together
 with the output strength, the
 number of entities seen, and the
 entity type seen (mobs, players,
 animals, etc). Output is to the
 block where the sensor is placed
 on. Does not emit switching
 sounds. ${rsgauges.switch.feature.outputconfig.help}
${rsgauges.switch.feature.linksource.help}",
block.rsgauges.industrial_block_detector.help,"Emits a redstone signal if one or
 more blocks in front if it match a
 configured category. Configure
 with the buttons at the back side:
 - §1Range§r (observing how far)
 - §6Threshold§r (how many matches)
 - §3Debouncing§r (anti-jitter delay)
 §4- Output power§r
 - §2Filter§r (solid, fluid, wood log)
 ${rsgauges.switch.feature.outputconfig.help}
${rsgauges.switch.feature.linksource.help}",
block.rsgauges.industrial_comparator_switch.help,"A small device that that emits a
 redstone signal depending on the
 comparator output level, inventory
 statistics, or redstone signal of
 the block it is attached to.
 The buttons on the front facing
 allow to configure the output
 signal strength, switch-on
 comparator value, switch-off
 comparator value, and operating
 mode (""comparator, free slots,
 used slots, ...""). In redstone-
signal mode, the switch does not
 output power, but can be used as
 switch link source.
${rsgauges.switch.feature.outputconfig.help}
${rsgauges.switch.feature.linksource.help}",
