key,source_text,target_text
item.sophisticatedstorage.storage_tool.overlay.toggling_lock_display,Showing/Hiding Lock(s),ロックを表示/非表示
item.sophisticatedstorage.storage_tool.overlay.toggling_tier_display,Showing/Hiding Tier(s),ティアを表示/非表示
item.sophisticatedstorage.storage_tool.overlay.toggling_upgrades_display,Showing/Hiding Upgrades,アップグレードを表示/非表示
item.sophisticatedstorage.storage_tool.overlay.unlinking,Unlinking from controller,コントローラと連結していません。
item.sophisticatedstorage.storage_tool.tooltip,"Links, locks, hides counts/tiers/locks on storages",設置したストレージの連結、ロック、個数表示の設定を変更します。
item.sophisticatedstorage.storage_tool.tooltip.controls,Use <%s> to Change Mode,<%s>でモード変更
item.sophisticatedstorage.storage_tool.tooltip.controls.combination,Sneak + Scroll,スニーク＋スクロール
item.sophisticatedstorage.super_packing_tape,Super Packing Tape,スーパーパッキングテープ
item.sophisticatedstorage.super_packing_tape.tooltip,Remaining uses: %s,残り: %s
item.sophisticatedstorage.super_packing_tape.tooltip.disabled,Disabled - config set to drop all storages as packed,無効 - 設定によりすべてのストレージがパック状態でドロップ
item.sophisticatedstorage.survival_infinity_upgrade,Survival Infinity Upgrade,サバイバルインフィニティアップグレード
item.sophisticatedstorage.survival_infinity_upgrade.tooltip,"Makes all items in storage infinite
All players can set infinite items and break storage","ストレージ内のすべてのアイテムを無限にします
すべてのプレイヤーが無限アイテムを設定してストレージを破壊できます"
item.sophisticatedstorage.upgrade_base,Upgrade Base,ベースアップグレード
item.sophisticatedstorage.void_upgrade,Void Upgrade,ボイドアップグレード
item.sophisticatedstorage.void_upgrade.tooltip,Voids items selected in filter,フィルタで指定したアイテムを消滅させます。
item.sophisticatedstorage.xp_pump_upgrade,Experience Pump Upgrade,経験値ポンプ機能
item.sophisticatedstorage.xp_pump_upgrade.tooltip,Pumps experience between Tank upgrade and player,タンク機能と併用し、プレイヤの経験値を液体経験値に変換します。
wood_name.sophisticatedstorage.acacia,Acacia,アカシア
wood_name.sophisticatedstorage.bamboo,Bamboo,竹
wood_name.sophisticatedstorage.birch,Birch,樺
wood_name.sophisticatedstorage.cherry,Cherry,サクラ
wood_name.sophisticatedstorage.crimson,Crimson,真紅
wood_name.sophisticatedstorage.dark_oak,Dark Oak,ダークオーク
wood_name.sophisticatedstorage.jungle,Jungle,ジャングル
wood_name.sophisticatedstorage.mangrove,Mangrove,マングローブ
wood_name.sophisticatedstorage.oak,Oak,オーク
wood_name.sophisticatedstorage.spruce,Spruce,トウヒ
wood_name.sophisticatedstorage.warped,Warped,ウォープド
item.sophisticatedstorage.chipped.carpenter_workbench_upgrade,Chipped: Carpenter's Workbench Upgrade,欠けた: 大工の作業台アップグレード
item.sophisticatedstorage.chipped.carpenter_workbench_upgrade.tooltip,Chipped Carpenter's Workbench in an upgrade tab,アップグレードタブで使用できる チップの大工台
item.sophisticatedstorage.chipped.glassblower_workbench_upgrade,Chipped: Glassblower's Workbench Upgrade,欠けた: ガラス職人の作業台アップグレード
item.sophisticatedstorage.chipped.glassblower_workbench_upgrade.tooltip,Chipped Glassblower's Workbench in an upgrade tab,アップグレードタブで使用できる チップのガラス職人の作業台
item.sophisticatedstorage.chipped.mason_workbench_upgrade,Chipped: Mason's Workbench Upgrade,欠けた: 左官の作業台アップグレード
item.sophisticatedstorage.chipped.mason_workbench_upgrade.tooltip,Chipped Mason's Workbench in an upgrade tab,アップグレードタブで使用できる チップの石工の作業台
item.sophisticatedstorage.chipped.philosopher_workbench_upgrade,Chipped: Philosopher's Workbench Upgrade,欠けた: 哲学者の作業台アップグレード
item.sophisticatedstorage.chipped.philosopher_workbench_upgrade.tooltip,Chipped Philosopher's Workbench in an upgrade tab,アップグレードタブで使用できる チップの思想家の作業台
item.sophisticatedstorage.chipped.shepherd_workbench_upgrade,Chipped: Shepherd's Workbench Upgrade,欠けた: 羊飼いの作業台アップグレード
item.sophisticatedstorage.chipped.shepherd_workbench_upgrade.tooltip,Chipped Shepherd's Workbench in an upgrade tab,アップグレードタブで使用できる チップの羊飼いの作業台
item.sophisticatedstorage.chipped.tinkerer_workbench_upgrade,Chipped: Tinkerer's Workbench Upgrade,欠けた: 修理工の作業台アップグレード
item.sophisticatedstorage.chipped.tinkerer_workbench_upgrade.tooltip,Chipped Tinkerer's Workbench in an upgrade tab,アップグレードタブで使用できる チップの修理工の作業台
keybind.sophisticatedstorage.category,Sophisticated Storage,洗練されたストレージ
keybind.sophisticatedstorage.sort,Sort Storage,並び替え
