key,source_text,target_text
tombstone.compendium.death.title,Die in Tombstone,トゥームストーンで死ぬ
tombstone.compendium.dust_of_frost.desc,"The Dust Of Frost allows an easy retreat by creating a wall of snow powder, and teleports you a few steps behind your old position.",ダスト オブ フロストは、粉雪の壁を作ることで簡単に退却でき、元の位置から数歩後ろにテレポートします。
tombstone.compendium.dust_of_vanishing.desc,"The Dust of Vanishing is created from Grave's Dust and Gunpowder.\nIt allows an easy retreat by disappearing from the eyes of creatures in a cloud of smoke, and reappearing a few steps behind your old position.",消失の粉塵は、煙の雲の中で生物の目から消え、元の位置の数歩後ろに再び現れることで、簡単に退却できます。
tombstone.compendium.easter_egg.desc,"Ingredient to cook during Easter.
It can also be traded at a Grave Guardian.",イースターで調理するための材料
tombstone.compendium.enchanted_bundle.desc,The Bundle can be enchanted with a Grave Soul allowing it to follow you beyond death with all its contents.,バンドルはグレイヴ ソウルでエンチャントすることができ、死を超えてすべての内容を追うことができます。
tombstone.compendium.enchantments.desc,"Most of enchantments in Tombstone can only be found as loot by default.\nEach enchantment is set to only work at specific equipment slots.\nThe config makes it possible to change the maximum level, to nerf them, or to allow them at enchanting table.","トゥームストーンのエンチャントのほとんどは、デフォルトでは戦利品としてのみ見つけることができます。
各エンチャントは、特定の装備スロットでのみ機能するように設定されています。
構成により、最大レベルを変更したり、弱体化させたり、エンチャント テーブルでそれらを許可したりできます。 ."
tombstone.compendium.enchantments.title,Enchantments,エンチャント
tombstone.compendium.essence_of_undeath.desc,The Essence of Undeath is a crafting ingredient to build decorative graves.\nIt can be dropped rarely from the undead creatures or by fishing.,"アンデスのエッセンスは、装飾的な墓を作るためのクラフト材料です。
深海で釣りをしたり、猫のモーニング ギフトを使ったりすると、アンデッド クリーチャーからまれにドロップします。"
tombstone.compendium.fishing_rod_of_misadventure.desc,This fishing rod seems to be bad luck fishing.\nEnchanting the item with a Grave's Soul seems to worsen this bad luck.,"この釣り竿は不運な釣りのようです。
このアイテムにグレイブ ソウルをエンチャントすると、この不運が悪化するようです。"
tombstone.compendium.ghostly_shape.desc,"The Ghostly Shape is an effect received after a death that prevents creatures from attacking you.\nIt can be improved with the Perk Ghostly Shape granting some additional effects.\nThe effect is canceled if you attack a creature or retrieve your grave.\nIf the config restricts Ghostly Shape, the effect will also be canceled if you open a chest, break a block, or push a hostile creature.","幽霊のような形は、クリーチャーがあなたを攻撃するのを防ぎ、落下を遅くし、有害な効果と受けたダメージを無効にし、真の視力を付与する死後に受ける中立的な効果です.
墓の鍵でテレポートすると、効果の持続時間は10秒に短縮されます( 
クリーチャーを攻撃すると、効果はキャンセルされます。
設定によっては、チェストを開いたり、ブロックを壊したり、敵を押したりすると、効果が無効になります。生き物。"
tombstone.compendium.grave_dust.desc,"The Grave's Dust is a crafting ingredient used in several recipes such as Dark Marble, Scrolls and Tablets.\nIt can be dropped from the undead creatures and more rarely when the lost tablets break.","グレイブ ダストは、グレイブ マーブル、スクロール、タブレットなどのいくつかのレシピで使用されるクラフト材料です。
アンデッド クリーチャーから、猫のモーニング ギフトで、または紛失したタブレットが壊れたときにドロップすることがあります。"
tombstone.compendium.grave_guardian.desc,"Rarely, a Grave Guardian can appear near a decorative grave.
This guardian will protect the surroundings from hostile creatures and will offer to trade with the players.
During special events, the trades may differ.","まれに、グレイブ ガーディアンが装飾的な墓の近くに現れることがあります。
このガーディアンは周囲を敵対的な生き物から守り、プレイヤーとの取引を申し出ます。
特別なイベント中は、取引が異なる場合があります。"
tombstone.compendium.grave_key.desc,"After you reappear from a death, you receive the Grave's Key.\nThis allows you to locate your grave at a distance when you are in the same dimension.\nThe key can be enchanted with a Soul haunting a Decorative Grave, or by crafting, allowing you to teleport directly to your grave.\nThe key has a chance to be directly enchanted defined in the config and adjusted by the Perk Jailer of 20 %% per level to reach 100 %%.","死から再び現れた後、墓の鍵を受け取ります。
これにより、同じ次元にいるときに離れた場所にある墓を見つけることができます。
鍵は、装飾的な墓に取り憑く魂で、またはエンダー パール。自分の墓に直接テレポートできます。
このキーは、構成で定義された直接エンチャントされる可能性があり、100 %% に到達するようにレベルごとに 20 %% のパーク看守によって調整されます。"
tombstone.compendium.grave_marble.desc,"The Grave Marble is a block created from Grave's Dust and Stone, and used to craft Decorative Graves.
It's also possible to craft White Marble by adding Bone Meal to the recipe.
The Grave Marble is really resistant to explosions.","グレイブ マーブルは装飾的なグレイブを作成するための材料です。
レシピに骨粉を追加することでホワイト マーブルを作成することもできます。
グレイブ マーブルは非常に爆発に強いです。"
tombstone.compendium.halloween.title,Halloween,ハロウィン
tombstone.compendium.impregnated_diamond.desc,Impregnated Diamond is a crafting ingredient made from a diamond and some Grave's Dusts.\nIt's used to create some receptacles.,"含浸されたダイヤモンドは、いくつかの容器を作成するためのクラフト材料です。
含浸された骨の針と組み合わせることができます"
tombstone.compendium.intro,"The Compendium is a collection of information about Tombstone to help new players.
Each information is linked to several others in the right hand menu for a consistent reading.","Compendium は、新しいプレイヤーを支援するためのトゥームストーンに関する情報のコレクションです。
各情報は、一貫して読むために、右側のメニューで他のいくつかの情報にリンクされています。"
tombstone.compendium.lollipop.desc,Halloween lollipops provide a random benefit.\nIt is possible to configure the effects that should not be granted in the config.,"ハロウィーン ロリポップはランダムな利益をもたらします。
構成で付与されるべきではない効果を構成することが可能です。"
tombstone.compendium.magic_books.desc,"They must be used in offhand, with the aid of a Grave Soul, in order to apply their effect to the item in the main hand.
The book is destroyed when the effect occurs.
The perk Scribe enhances the effect of books.","メインハンドのアイテムに効果を適用するには、墓の魂の助けを借りて、オフハンドで使用する必要があります。
効果が発生すると、本は破壊されます。
特典のスクライブは、本の効果を高めます。"
tombstone.compendium.magic_books.title,Magic Books,魔法の本
tombstone.compendium.magic_items.desc,"Most Tombstone items can be enchanted with the help of Grave's Soul that are haunting randomly Decorative Graves, by using the item on the grave with a right click.",ほとんどのトゥームストーン アイテムは、右クリックで墓のアイテムを使用することにより、ランダムに装飾的な墓に出没するグレイブ ソウルの助けを借りてエンチャントできます。
tombstone.compendium.magic_items.title,Magic Items,魔法のアイテム
tombstone.compendium.magic_scrolls.desc,"Magical Scrolls are made from Strange Scroll. Once enchanted with a Grave's Soul, they can provide an effect by holding the right mouse button, destroying the scroll at the same time.\nThe duration of the scrolls can be defined in config.","墓の魂にエンチャントされると、マウスの右ボタンを押し続けることで効果を発揮し、同時にスクロールを破壊できます.
スクロールの持続時間は構成で定義できます."
tombstone.compendium.magic_scrolls.title,Magic Scrolls,魔法の巻物
tombstone.compendium.magic_tablets.desc,"Magic tablets are made from Strange Tablet.\nOnce enchanted, they allow to teleport in various ways.\nIn ancient time, tablets had the ability to transport multiple creatures, but not one remembers the secret of their creation.","エンチャントされると、さまざまな方法でテレポートすることができます。
古代、タブレットには複数の生き物を運ぶ能力がありましたが、作成の秘密を覚えている人は誰もいません。"
tombstone.compendium.magic_tablets.title,Magic Tablets,魔法の錠剤
tombstone.compendium.perk.desc,Perks are bonuses related to the Tombstone features that can be obtained with your Knowledge of Death points.,特典は、死の知識ポイントで取得できる墓石機能に関連するボーナスです。
tombstone.compendium.perk.title,Perks,パークs
tombstone.compendium.prayer.title,Prayer,祈り
tombstone.compendium.receptacle_of_familiar.desc,"This receptacle can capture the soul of one of your dead familiar and all its possessions.
The soul contained in the receptacle must then recover by slowly absorbing the vital essence of the wearer.
The most common use of the receptacle is to bring this familiar back to life by praying with the Ankh.
On dedicated servers, the Receptacle of Familiar can capture even if you're offline.","このレセプタクルは、死んだ使い魔の 1 人の魂とそのすべての所有物を捕らえることができます。
レセプタクルに含まれる魂は、着用者のバイタル エッセンスをゆっくりと吸収して回復する必要があります。
レセプタクルの最も一般的な用途は、この使い魔を連れてくることです。アンクで祈ることで生き返ります。
専用サーバーでは、オフラインでもおなじみのレセプタクルをキャプチャできます。"
tombstone.compendium.receptacle_of_soul.desc,"Some stories say that necromancers sometimes imprison souls in a receptacle to prevent them from dying.
Make freedom to these souls by bringing them back to a Decorative Grave gives 10 Death Knowledge Points.
It is possible to find out on undead bosses.","いくつかの話では、ネクロマンサーは魂が死ぬのを防ぐために容器に魂を投獄することがあります。
これらの魂を装飾的な墓に戻して自由にすると、10 死の知識ポイントが得られます。
アンデッドのボスについて調べることができます。"
tombstone.compendium.scroll_of_aquatic_life.desc,Ce parchemin vous permet de partager vos effets bénéfiques entre vos alliés proches.,このスクロールにより、水中で自由に動き、息をすることができます。
tombstone.compendium.scroll_of_feather_fall.desc,This scroll gives you an effect slowing down your falls.,このスクロールは、落下を遅くする効果をもたらします。
tombstone.compendium.scroll_of_frost_resistance.desc,This scroll reduces damage taken by frost by 75%%.,この巻物は、霜から受けるダメージを 75% 軽減します。
tombstone.compendium.scroll_of_knowledge.desc,"This scroll is used to preserve your experience.\nWhen you make contact with a Grave's Soul, all your experience will be drained by the scroll.\nUse again the scroll will restore this experience.","この巻物は経験値を保存するために使用されます。
グレイブ ソウルと接触すると、すべての経験値が巻物によって失われます。
巻物を再度使用すると、この経験値が回復します。"
tombstone.compendium.scroll_of_lightning_resistance.desc,This scroll reduces damage taken by lightning by 75%%.,このスクロールは、雷から受けるダメージを 75% 軽減します。
tombstone.compendium.scroll_of_mercy.desc,This scroll allows you to share your beneficial effects among your nearby allies.,この巻物を使用すると、近くの味方の間で有益な効果を共有できます。
tombstone.compendium.scroll_of_preservation.desc,This scroll gives you an effect to keep your beneficial effects after a death.\nIt is possible to configure the effects that should not be restored in the config.,"この巻物は、死後も有益な効果を維持する効果を与えます。
設定で回復されるべきではない効果を設定することが可能です"
tombstone.compendium.scroll_of_purification.desc,This scroll gives you an effect to remove your negative effects throughout its duration.,この巻物は、その持続時間を通してあなたの負の効果を取り除く効果をあなたに与えます.
tombstone.compendium.scroll_of_reach.desc,This scroll gives you an effect increasing the range to hit creatures or to harvest.,この巻物は、クリーチャーを攻撃したり収穫したりする範囲を広げる効果をもたらします。
tombstone.compendium.scroll_of_true_sight.desc,"This scroll lets you in the dark, in the fog and under the water.\nIt also reveals invisible creatures.","この巻物を使えば、暗闇、霧、水の中を移動できます。
また、目に見えない生物を明らかにします。"
tombstone.compendium.scroll_of_unstable_intangibility.desc,This scroll gives you an effect making you invulnerable for a full second every 5 seconds.,このスクロールは、5 秒ごとに 1 秒間無敵にする効果を与えます。
tombstone.compendium.soul.title,Grave's Soul,グレイブソウル
tombstone.compendium.special_bonus.desc,Some bonuses are awarded at certain times of the year and other reasons necessary for the continuity of Tombstone.,いくつかのボーナスは、1 年の特定の時期や、トゥームストーンの継続に必要なその他の理由で授与されます。
tombstone.compendium.special_bonus.title,Special Bonuses,特別ボーナス
tombstone.compendium.strange_scroll.desc,"The strange scrolls are made from Grave's Dust, Paper and Sticks. They are used to craft Magic Scrolls.",奇妙な巻物は、インベントリで組み合わせて魔法の巻物を作成するために使用されます。
tombstone.compendium.strange_tablet.desc,Strange tablets are made from Grave's Dust and Dark Marble. They are used to craft Magic Tablets.,ストレンジ タブレットは、インベントリで組み合わせてマジック タブレットを作成するために使用されます。
tombstone.compendium.tablet_of_assistance.desc,"The Tablet of Assistance allows you to teleport to a player.\nFor this, it must be enchanted with a Grave's Soul and then the name of the player must be engraved with the Anvil and a Grave's Dust.","タブレット オブ アシスタンスを使用すると、プレイヤーにテレポートできます。
このためには、グレイブ ソウルをエンチャントし、プレイヤーの名前を金床とグレイブ ダストで刻印する必要があります。"
tombstone.compendium.tablet_of_cupidity.desc,"The Tablet of Cupidity allows you to teleport to places where fortune could smile at you, but also bring your loss.",キューピディティのタブレットを使用すると、幸運が微笑む場所にテレポートできますが、損失ももたらします。
tombstone.compendium.tablet_of_guard.desc,The Tablet of Guard allows to summon a Spectral Wolf to protect the place for a moment,守護のタブレットを使うと、スペクトラルウルフを召喚して一時的にその場所を守らせることができます。
tombstone.compendium.tablet_of_home.desc,The Tablet of Home allows you to teleport to your respawn point.,家のタブレットを使用すると、リスポーン ポイントにテレポートできます。
tombstone.compendium.tablet_of_recall.desc,The Tablet of Recall allows you to teleport to a Decorative Grave.,リコールのタブレットを使用すると、装飾的な墓にテレポートできます。
tombstone.config.activate_grave_by_sneaking,Activate Grave By Sneaking,こっそり墓場を発動
tombstone.config.activate_grave_by_sneaking.tooltip,Allows to activate a grave by sneaking,こっそりと墓を活性化することができます
tombstone.config.allow_creative_players_for_siege.tooltip,Allows to use the positions of creative players to define the siege location,創造的なプレイヤーの位置を使用して包囲場所を定義できます
tombstone.config.allow_grave_gardian.tooltip,Allows the merchant grave gardian,マーチャント グレイブ ガーディアンを許可する
tombstone.config.allow_grave_in_water,Grave In Water,水中の墓
tombstone.config.allow_grave_in_water.tooltip,Allows your grave to appear in water,あなたの墓が水中に出現することを許可します
tombstone.config.allow_to_fill_existing_grave.tooltip,Allows to fill an existing grave instead of creating a new one,新しい墓を作成する代わりに、既存の墓を埋めることができます
tombstone.config.always_enchant_grave_key.tooltip,Always enchant Grave's Key,常に墓の鍵をエンチャントする
tombstone.config.auto_equip_rule,Auto-Equip Rule,自動装備ルール
tombstone.config.auto_equip_rule.tooltip,Defines when to automatically equip your items,アイテムを自動的に装備するタイミングを定義します
tombstone.config.backup_on_death.tooltip,Backup players on death,死亡時のバックアッププレイヤー
tombstone.config.blessing_enchanting_table.tooltip,Allows Blessing at enchanting table,エンチャントテーブルで祝福を許可
tombstone.config.can_disenchant_enchanted_book.tooltip,Allows to disenchant enchanted books with the Book of Disenchantment,幻滅の書でエンチャントされた本を分解できます
tombstone.config.can_recycle_damaged_item.tooltip,Damaged items can be recycled with the Book of Recycling,壊れたアイテムはリサイクルの書でリサイクルできます
tombstone.config.chance_loss_on_death.tooltip,The chance that some items are lost on death,死亡時に一部のアイテムが失われる可能性
tombstone.config.chance_mob_on_grave_recovery.tooltip,The chance that creatures appear after the contents of a grave are retrieved,墓の中身を回収した後に生物が出現する確率
tombstone.config.chance_pray_reward.tooltip,Chance to receive a random beneficial spell effect when praying near a grave,墓の近くで祈るとランダムで有益な魔法の効果を受けるチャンス
tombstone.config.chance_soul.tooltip,Chance on 1000 that a soul appears on a grave,1000回の確率で魂が墓に現れる
tombstone.config.cooldown_blessing.tooltip,Cooldown in seconds to have a chance to obtain a new effect,新しい効果を得るチャンスがあるクールダウン（秒）
tombstone.config.cooldown_request_teleport.tooltip,Cooldown in minutes to use the command tbrequestteleport,コマンド tbrequestteleport を使用するためのクールダウン (数分)
tombstone.config.cooldown_teleport_bind.tooltip,Cooldown in minutes to teleport with the command tbbind,コマンド tbbind でテレポートするための数分でのクールダウン
tombstone.config.cooldown_teleport_death.tooltip,Cooldown in minutes to use the command tbteleportdeath,コマンド tbteleportdeath を使用するためのクールダウン (数分)
tombstone.config.curio_auto_equip.tooltip,Allows to auto-equip the slots from Curio mod,Curio mod からスロットを自動装備できます
tombstone.config.curio_bundle_support.tooltip,Allows to provide a default support for bundle in Curio mod,Curio mod でバンドルのデフォルト サポートを提供できます
tombstone.config.curio_magic_book_support.tooltip,Allows to provide a magic book slot in Curio mod used to enchant with a soul,魂をエンチャントするために使用される Curio mod で魔法の本スロットを提供できるようにします
tombstone.config.curse_of_bones_enchanting_table.tooltip,Allows Curse of Bones at enchanting table,エンチャントテーブルで骨の呪いを許可
tombstone.config.date_in_mc_time,Date in MC Time,MCタイムの日付
tombstone.config.date_in_mc_time.tooltip,Shows only the elapsed minecraft days since the death on graves,墓での死から経過したMinecraftの日数のみを表示します
tombstone.config.decay_time.tooltip,The time in minutes before a Grave's Key isn't required to open a grave (-1 = disabled),誰でも墓のロックを解除できるようになるまでの分単位の時間 (-1 = 無効)
tombstone.config.delay_siege_test.tooltip,Delay in seconds for a second test of siege when the first failed,最初の包囲テストが失敗したときの 2 回目の包囲テストの遅延秒数
tombstone.config.denied_item_to_recycle.tooltip,The items that can't be recycled by the Book of Recycling,リサイクルの書でリサイクルできないもの
tombstone.config.disable_enchanted_grave_key_recipe.tooltip,Prevents to craft Enchanted Grave Key,エンチャントされた墓鍵のクラフトを防止します
tombstone.config.display_alignment_message,Display Alignment Message,アラインメントメッセージを表示
tombstone.config.display_alignment_message.tooltip,Display or not the messages of earned points in Alignment,アラインメントで獲得したポイントのメッセージを表示するかどうか
tombstone.config.display_knowledge_message,Display Knowledge Message,ナレッジメッセージの表示
tombstone.config.display_knowledge_message.tooltip,Display or not the messages of gain of points in knowledge of death,死の知識でポイントを獲得するメッセージを表示するかどうか
tombstone.config.distance_between_grave_guardian.tooltip,Minimum distance between Grave Gardians to spawn,スポーンするトゥーム ガーディアン間の最小距離
tombstone.config.duration_plague_bringer.tooltip,Duration of applied effects in seconds,適用された効果の持続時間 (秒)
tombstone.config.duration_voodoo_poppet_effects.tooltip,Duration of voodoo poppet's effects in seconds when preventing death,ブードゥー・ポペットの効果の持続時間は、死を防ぐときの秒単位です
tombstone.config.easter_egg_spawn_rarity,Easter Egg Spawn Rarity,イースターエッグの出現確率
tombstone.config.easter_egg_spawn_rarity.tooltip,Rarity for Easter Eggs to spawn during Easter,イースター期間中にエッグが出現するレアリティ
tombstone.config.enable_enchantment_blessing.tooltip,Enables the enchantment Blessing,エンチャントの祝福を有効にします
tombstone.config.enable_enchantment_curse_of_bones.tooltip,Enables the enchantment Curse of Bones,骨の呪いのエンチャントを有効にします
tombstone.config.enable_enchantment_frostbite.tooltip,Enables the enchantment Frostbite,エンチャントの凍傷を有効にします
tombstone.config.enable_enchantment_magic_siphon.tooltip,Enables the enchantment Magic Siphon,エンチャントのマジック サイフォンを有効にします
tombstone.config.enable_enchantment_plague_bringer.tooltip,Enables the enchantment Plague Bringer,エンチャントの疫病をもたらす者を有効にする
tombstone.config.enable_enchantment_soulbound.tooltip,Enables the enchantment Soulbound,エンチャント ソウルバウンドを有効にする
tombstone.config.enable_enchantment_spectral_bite.tooltip,Enables the enchantment Spectral Bite,エンチャント スペクトル バイトを有効にします
tombstone.config.enable_enchantment_spectral_conjurer.tooltip,Enables the enchantment Spectral Conjurer,エンチャント Spectral Conjurer を有効化します
tombstone.config.enable_halloween_ghost,Allow Halloween Ghost,ハロウィンゴーストを許可
tombstone.config.enable_halloween_ghost.tooltip,Allows the ghost to appear around you during Halloween,ハロウィーン中に幽霊があなたの周りに現れるようにします
tombstone.config.equip_curio_slot_magic_book,Equip Magic Books,魔法の本を装備する
tombstone.config.equip_curio_slot_magic_book.tooltip,Automatically equip magic books in Curios slot,キュリオスロットに魔法書を自動装備
tombstone.config.equip_elytra_in_priority,Equip Elytra in Priority,エリトラを優先装備
tombstone.config.equip_elytra_in_priority.tooltip,Equips elytra in priority when recovering your lost items,紛失物回収時、優先的にエリトラを装備
tombstone.config.equip_shield_in_priority,Equip Shield in Priority,盾を優先装備
tombstone.config.equip_shield_in_priority.tooltip,Equips shields in priority when recovering your lost items,失ったアイテムを回収する際、盾を優先的に装備します。
tombstone.config.favorite_grave.tooltip,Favorite grave,お気に入りのお墓
tombstone.config.favorite_grave_marble.tooltip,Favorite grave marble,お気に入りの墓石
tombstone.config.fix_repair_cost_zero,fix the RepairCost:0 added by the anvil & grindstone in nbt preventing theses items to stack,nbt の金床と砥石によって追加された RepairCost:0 を修正して、これらのアイテムがスタックするのを防ぎます
tombstone.config.fog_color,Fog Color,フォグカラー
tombstone.config.fog_color.tooltip,Decimal value for the color of the fog,霧の色の小数値
tombstone.config.fog_density,Fog Density,フォグ濃度
tombstone.config.fog_density.tooltip,Fog density around the graves,墓の周りの霧の濃さ
tombstone.config.font_rule,Font Rule,フォントルール
tombstone.config.font_rule.tooltip,"Defines the font to use in Tombstone screens (only for english, french and dutch languages)",Tombstone 画面で使用するフォントを定義します (英語、フランス語、オランダ語のみ)
tombstone.config.frostbite_combining_fire_aspect.tooltip,Allows Frostbite to combine with Fire Aspect,凍傷が火属性と結合できるようにする
tombstone.config.frostbite_enchanting_table.tooltip,Allows Frostbite at enchanting table,エンチャントテーブルで凍傷を許可
tombstone.config.ghostly_shape_duration.tooltip,The duration of the Ghostly Shape effect in seconds,幽霊のような形状効果の持続時間 (秒単位)
tombstone.config.glowing_creature_test.tooltip,The creatures of the siege have a glowing effect (only uses this for test purposes),包囲の生き物には光る効果があります（これはテスト目的でのみ使用されます）
tombstone.config.grave_skin_rule,Grave Skin,グレイブスキン
tombstone.config.grave_skin_rule.tooltip,Defines the rule to use for grave's skin,グレイブ スキンに使用するルールを定義します
tombstone.config.handle_village_siege.tooltip,Allows to handle village sieges,村の包囲を処理することができます
tombstone.config.highlight,Highlight Grave,グレイブハイライト
tombstone.config.highlight.tooltip,Highlights the tomb from far when holding the key,キーを押し続けると遠くから墓をハイライトする
tombstone.config.keep_cosmetic_armor.tooltip,Keeps the cosmetic armor when you die,死んだときの装飾的な鎧を保持する
tombstone.config.knowledge_loss.tooltip,Knowledge of Death loss why dying,死亡時の損失の知識
tombstone.config.knowledge_reduce_phantom_spawn.tooltip,Increases the minimum time without sleeping for phantom spawn around player based on their level in Knowledge of Death,死の知識のレベルに基づいて、プレイヤーの周りにファントムがスポーンするための睡眠なしの最小時間を増やします
tombstone.config.log_auto_backup.tooltip,Log when players are automatically back up,プレイヤーが自動的にバックアップされたときにログを記録する
tombstone.config.log_siege_state.tooltip,Logs the different states of a village siege while searching for an adequate place,適切な場所を探しながら、村の包囲戦のさまざまな状態を記録します
tombstone.config.loss_on_death_only_for_abandoned_grave.tooltip,Only abandoned graves can have losses of items (based on the decay_time),放棄された墓のみがアイテムを失う可能性があります (decay_time に基づく)
tombstone.config.loss_on_death_only_for_stackable_items.tooltip,Only stackable items can be lost on death,スタック可能なアイテムのみが死亡時に失われます
tombstone.config.lost_tablet_denied_structures.tooltip,The structures that can't be discovered by lost tablets,紛失したタブレットでは発見できない構造
tombstone.config.lost_tablet_denied_worlds.tooltip,The worlds that can't be discovered by lost tablets,紛失したタブレットでは発見できない世界
tombstone.config.lost_tablet_modded_structure.tooltip,Allows lost tablets to find modded structures,紛失したタブレットが改造された構造を見つけることができます
tombstone.config.lost_tablet_search_outside_world.tooltip,Allows lost tablets to find locations outside the current world,紛失したタブレットが現在の世界の外の場所を見つけることを許可します
tombstone.config.magic_siphon_enchanting_table.tooltip,Allows Magic Siphon at enchanting table,エンチャントテーブルでマジックサイフォンを許可
tombstone.config.magic_siphon_on_player_rule.tooltip,"Defines if players can steal effects to others players. If nerfed, the stolen effect duration is limited to 10%% of the initial effect",プレイヤーが他のプレイヤーに効果を盗むことができるかどうかを定義します。神経質になった場合、盗まれた効果の持続時間は最初の効果の 10% に制限されます
tombstone.config.marker_type,Marker Type,マーカータイプ
tombstone.config.marker_type.tooltip,Defines the type of marker when holding in hand some items like the Grave's Key,墓の鍵などのアイテムを手に持っているときのマーカーの種類を定義します
tombstone.config.max_cooldown_curse_of_bones,Maximum cooldown in seconds to have a chance to obtain Bone Shield,ボーンシールドを取得できる確率の最大クールダウン（秒）
tombstone.config.max_cooldown_spectral_bite,Maximum cooldown in seconds to have a chance to obtain Spectral Bite,スペクトラルバイトを取得できる確率を得るための最大クールダウン（秒）
tombstone.config.max_cooldown_spectral_conjurer,Maximum cooldown in seconds to have a chance to spawn a Spectral Wolf,スペクトラルウルフを出現させるチャンスがある最大クールダウン（秒）
tombstone.config.max_duration_magic_siphon.tooltip,Maximum duration of stolen effects in minutes,盗まれた効果の最大持続時間 (分単位)
tombstone.config.max_duration_spectral_conjurer,Maximum duration of conjured Spectral Wolf,召喚されたスペクトラルウルフの最大持続時間
tombstone.config.max_xp_lost_page.tooltip,Maximum xp rewarded with a Lost Page of Erdös,失われたエルデシュのページで報われる最大の経験値
tombstone.config.min_cooldown_curse_of_bones,Minimum cooldown in seconds to have a chance to obtain Bone Shield,ボーンシールドを取得できる確率の最小クールダウン（秒）
tombstone.config.min_cooldown_spectral_bite,Minimum cooldown in seconds to have a chance to obtain Spectral Bite,スペクトラルバイトを取得できる確率を得るための最小クールダウン（秒）
tombstone.config.min_cooldown_spectral_conjurer,Minimum cooldown in seconds to have a chance to spawn a Spectral Wolf,スペクトラルウルフを出現させるチャンスがある最小クールダウン（秒）
tombstone.config.nerf_ghostly_shape.break_block.tooltip,Cancel the Ghostly Shape effect when breaking a block,ブロック破壊時のゴーストシェイプ効果を解除
tombstone.config.nerf_ghostly_shape.enemy_collision.tooltip,Cancel the Ghostly Shape effect when colliding an enemy,敵衝突時のゴーストシェイプ効果を解除
tombstone.config.nerf_ghostly_shape.open_chest.tooltip,Cancel the Ghostly Shape effect when opening a chest,宝箱開封時の妖怪化解除
tombstone.config.nerf_ghostly_shape.teleport_with_key.tooltip,Caps the duration of Ghostly Shape effect to 10 seconds when teleporting with a Grave's Key,墓の鍵でテレポートするとき、ゴーストシェイプ効果の持続時間を 10 秒に制限します
tombstone.config.nerf_plague_bringer.tooltip,The wearer is also affected by the bad effect if his alignment is not bad,着用者のアライメントが悪くなければ、着用者も悪い効果の影響を受けます
tombstone.config.no_blinking_nightvision,No Blinking Nightvision,ナイトビジョンの点滅なし
tombstone.config.no_blinking_nightvision.tooltip,Prevent night vision from flashing when less than 5 seconds left,残り 5 秒未満のときにナイト ビジョンが点滅しないようにする
tombstone.config.no_grave_dimension,Graveless Dimensions,砂利無しディメンション
tombstone.config.no_grave_dimension.tooltip,Dimensions where graves shouldn't spawn,墓が生成されないディメンション
tombstone.config.particle_casting_color,Particle Color,粒子の色
tombstone.config.particle_casting_color.tooltip,Decimal value for the color of the particles when using magic items,マジックアイテム使用時のパーティクルの色の小数値
tombstone.config.percent_loss_on_death.tooltip,The percentage of items that are lost on death,死亡時に失われるアイテムの割合
tombstone.config.persistent_mob_in_siege.tooltip,Mobs in siege are persistent,攻囲中のモブはしつこい
tombstone.config.plague_bringer_combining_magic_siphon.tooltip,Allows Plague Bringer to combine with Magic Siphon,疫病をもたらす者が魔法のサイフォンと合体できるようにする
tombstone.config.plague_bringer_enchanting_table.tooltip,Allows Plague Bringer at enchanting table,エンチャント テーブルでペスト ブリンガーを許可
tombstone.config.points_earthly_garden.tooltip,Points for using a Potion of Earthly Garden,地上の庭園ポーションを使用するとポイントが得られます
tombstone.config.points_exorcism_zombie_villager.tooltip,Points for zombie villager exorcism,村人ゾンビ退治のポイント
tombstone.config.points_free_soul_receptacle.tooltip,Points for freeing a soul in a receptacle,器の中の魂を解放するためのポイント
tombstone.config.points_kill_raider.tooltip,Points for killing a raider,レイダー討伐ポイント
tombstone.config.points_kill_tamed_creature.tooltip,Points for killing one of your tamed creatures,飼い慣らしたクリーチャーの1体を倒すとポイントが得られる
tombstone.config.points_kill_villager.tooltip,Points for killing a villager,村人殺しのポイント
tombstone.config.points_plunder_player_grave.tooltip,Points for plundering a player's grave,プレイヤーの墓を略奪するためのポイント
tombstone.config.points_pray_of_protection.tooltip,Points for Pray of Protection,守護祈願のポイント
tombstone.config.points_tablet_of_cupidity.tooltip,Points for tablet of cupidity,キューピッドのタブレットのポイント
tombstone.config.points_zombify_villager.tooltip,Points for zombifying a villager,村人をゾンビ化するためのポイント
tombstone.config.prayer_cooldown.tooltip,The cooldown in minutes to pray with the Ankh,アンキで祈るクールダウン（分）
tombstone.config.preserve_effects_on_return_end_conquered.tooltip,Ensure the potion effects to stay on the player after returning from end conquered,征服終了から戻った後もポーションの効果がプレイヤーに残るようにする
tombstone.config.prevent_death_outside_build_height.tooltip,Prevents death outside the build height,ビルドの高さ外での死を防ぎます
tombstone.config.prevent_death_outside_world_border.tooltip,Prevents death outside the borders of the world,世界の境界の外での死を防ぐ
tombstone.config.priorize_tool_on_hotbar,Favor Tools On Hotbar,ホットバーのお気に入りツール
tombstone.config.priorize_tool_on_hotbar.tooltip,Favor the tools on the hotbar when recovering a grave,墓を回復するときは、ホットバーのツールを優先してください
