key,source_text,target_text
itemGroup.windows2,Macaw's Windows Additions,マカウのWindows追加機能
mcwwindows.crafting.desc,Crafting ingredient,クラフト材料
mcwwindows.hammer.desc,"Right click with this on a window, to change its type to the classic",窓を右クリックして形状を変更できる。
mcwwindows.key.desc,"Right click on a window, to lock them.",窓を右クリックしてロックできる。
subtitle.mcwwindows.bars_close,Iron Bars Toggles,鉄格子の切り替え
subtitle.mcwwindows.bars_open,Iron Bars Toggles,鉄格子の切り替え
subtitle.mcwwindows.blinds_close,Blinds Closes,ブラインドが閉じられる
subtitle.mcwwindows.blinds_open,Blinds Opens,ブラインドが開かれる
subtitle.mcwwindows.window_close,Window Closes,窓が閉まる
subtitle.mcwwindows.window_open,Window Opens,窓が開く
itemGroup.windows,Macaw's Windows,マカウの窓
itemGroup.wintab,Macaw's Windows,マカウの窓
item.window_base.name,Window Base,ウィンドウベース
item.window_centre_bar_base.name,Window Framed Base,窓枠ベース
tile.oak_window.name,Oak Framed Window,オークの枠付き窓
tile.spruce_window.name,Spruce Framed Window,トウヒ フレームウィンドウ
tile.birch_window.name,Birch Framed Window,シラカバの枠付き窓
tile.jungle_window.name,Jungle Framed Window,ジャングル フレームウィンドウ
tile.acacia_window.name,Acacia Framed Window,アカシア装飾窓
tile.dark_oak_window.name,Dark Oak Framed Window,ダークオークフレーム付き窓
tile.oak_plank_window.name,Oak Plank Framed Window,オーク板枠の窓
tile.spruce_plank_window.name,Spruce Plank Framed Window,トウヒ 板材 フレーム ウィンドウ
tile.birch_plank_window.name,Birch Plank Framed Window,シラカバ板フレーム窓
tile.jungle_plank_window.name,Jungle Plank Framed Window,ジャングル 板材 フレーム ウィンドウ
tile.acacia_plank_window.name,Acacia Plank Framed Window,アカシア 板材 フレーム ウィンドウ
tile.dark_oak_plank_window.name,Dark Oak Plank Framed Window,ダークオーク 板枠窓
tile.oak_planks_win_2tall.name,2x1 Oak Plank Framed Window,2x1 オーク板フレーム付き窓
tile.oak_win_2tall.name,2x1 Oak Framed Window,2x1オークフレーム付き窓
tile.spruce_planks_win_2tall.name,2x1 Spruce Plank Framed Window,2x1 スprüスの板で縁取られた窓
tile.spruce_win_2tall.name,2x1 Spruce Framed Window,2x1のトウヒの枠付き窓
tile.birch_planks_win_2tall.name,2x1 Birch Plank Framed Window,2x1 バーチの板で作られた枠付きの窓
tile.birch_win_2tall.name,2x1 Birch Framed Window,2x1シラカバ枠の窓
tile.jungle_planks_win_2tall.name,2x1 Jungle Plank Framed Window,2x1 ジャングルの板で縁取られた窓
tile.acacia_planks_win_2tall.name,2x1 Acacia Plank Framed Window,2x1 アカシアの板で縁取られた窓
tile.dark_oak_planks_win_2tall.name,2x1 Dark Oak Framed Plank Window,2x1 ダークオークフレーム板窓
tile.dark_oak_win_2tall.name,2x1 Dark Oak Framed Window,2x1 ダークオーク フレーム ウィンドウ
tile.oak_window2.name,Oak Window,リサイズ可能なオークの窓
tile.oak_plank_window2.name,Oak Plank Window,リサイズ可能なオークの板材の窓
tile.spruce_window2.name,Spruce Window,リサイズ可能なトウヒの窓
tile.spruce_plank_window2.name,Spruce Plank Window,リサイズ可能なトウヒの板材の窓
tile.birch_window2.name,Birch Window,リサイズ可能なシラカバの窓
tile.birch_plank_window2.name,Birch Plank Window,リサイズ可能なシラカバの板材の窓
tile.jungle_window2.name,Jungle Window,ジャングルの窓
tile.jungle_plank_window2.name,Jungle Window,ジャングルの窓
tile.acacia_window2.name,Acacia Window,リサイズ可能なアカシアの窓
tile.acacia_plank_window2.name,Acacia Plank Window,リサイズ可能なアカシアの板材の窓
tile.dark_oak_window2.name,Dark Oak Window,ダークオークの窓
tile.dark_oak_plank_window2.name,Dark Oak Window,ダークオークの窓
tile.oak_window2_2tall.name,Oak 2x1 Window,オーク 2x1 の窓
tile.oak_plank_window2_2tall.name,Oak Plank 2x1 Window,オーク板2x1窓
tile.spruce_window2_2tall.name,Spruce 2x1 Window,スプルースの2x1窓
tile.spruce_plank_window2_2tall.name,Sruce Plank 2x1 Window,トウヒ板2x1窓
tile.birch_window2_2tall.name,Birch 2x1 Window,シラカバの2x1窓
tile.birch_plank_window2_2tall.name,Birch Plank 2x1  Window,シラカバ板材2x1窓
tile.jungle_window2_2tall.name,Jungle 2x1 Window,ジャングルの2x1窓
tile.jungle_plank_window2_2tall.name,Jungle Plank 2x1 Window,ジャングル板材2x1窓
tile.acacia_window2_2tall.name,Acacia 2x1 Window,アカシアの2x1窓
tile.acacia_plank_window2_2tall.name,Acacia Plank 2x1 Window,アカシア板 2x1 ウィンドウ
tile.dark_oak_window2_2tall.name,Dark Oak 2x1 Window,ダークオークの2x1窓
tile.dark_oak_plank_window2_2tall.name,Dark Oak 2x1 Window,ダークオークの2x1窓
