key,source_text,target_text
tag.item.exdeorum.compressed.dust,Compressed Dust,圧縮されたダスト
tag.item.exdeorum.compressed.end_stone,Compressed End Stone,圧縮されたエンドストーン
tag.item.exdeorum.compressed.granite,Compressed Granite,圧縮された花崗岩
tag.item.exdeorum.compressed.gravel,Compressed Gravel,圧縮された砂利
tag.item.exdeorum.compressed.moss_block,Compressed Moss Block,圧縮された苔ブロック
tag.item.exdeorum.compressed.netherrack,Compressed Netherrack,圧縮されたネザーラック
tag.item.exdeorum.compressed.red_sand,Compressed Red Sand,圧縮された赤い砂
tag.item.exdeorum.compressed.sand,Compressed Sand,圧縮された砂
tag.item.exdeorum.compressed.sands,Compressed Sands,圧縮された砂
tag.item.exdeorum.compressed.soul_sand,Compressed Soul Sand,圧縮されたソウルサンド
tag.item.exdeorum.compressed_hammers,Compressed Hammers,圧縮ハンマー
tag.item.exdeorum.crooks,Crooks,クロック
tag.item.exdeorum.end_cake_materials,End Cake Materials,エンドケーキの素材
tag.item.exdeorum.hammers,Hammers,ハンマー
tag.item.exdeorum.pebbles,Pebbles,小石
tag.item.exdeorum.sieve_meshes,Sieve Meshes,ふるいのメッシュ
tag.item.exdeorum.stone_barrels,Stone Barrels,石のバレル
tag.item.exdeorum.wooden_barrels,Wooden Barrels,木のバレル
emi.category.exdeorum.barrel_compost,Barrel Compost,バレルでの堆肥化
emi.category.exdeorum.barrel_fluid_mixing,Barrel Fluid Mixing,バレルでの流体混合
emi.category.exdeorum.barrel_mixing,Barrel Mixing,バレルでの混合
emi.category.exdeorum.compressed_hammer,Compressed Hammer,圧縮ハンマー
emi.category.exdeorum.compressed_sieve,Compressed Sieve,圧縮ふるい
emi.category.exdeorum.crook,Crook,クロック
emi.category.exdeorum.crucible_heat_sources,Crucible Heat Source,るつぼの熱源
emi.category.exdeorum.hammer,Hammer,ハンマー
emi.category.exdeorum.lava_crucible,Lava Crucible,るつぼでの溶岩生成
emi.category.exdeorum.sieve,Sieve,ふるい
emi.category.exdeorum.water_crucible,Water Crucible,るつぼでの水生成
item.exdeorum.cooked_silkworm,Cooked Silkworm,焼きカイコ
item.exdeorum.silkworm,Silkworm,カイコ
