key,source_text,target_text
tetra.advancements.art_of_forging.rending_scissor_red_upgrade.title,Don't Lose Your Way!,自分を見失うな！
tetra.advancements.art_of_forging.tomahawk_upgrade.description,Craft a tomahawk head,トマホーク刃を作成する
tetra.advancements.art_of_forging.tomahawk_upgrade.title,Here's Johnny!,ここに出てこい！
tetra.advancements.scrolls.find_scroll_compound_string.description,Find a compound bow string scroll,複合弓弦スクロールを見つける
tetra.advancements.scrolls.find_scroll_compound_string.title,"Prepare For Trouble, And Make It Double!",問題を用意して2倍にしろ！
tetra.advancements.scrolls.find_scroll_dreadnought_stave.description,Find a dreadnought stave scroll,ドレッドノート槍のスクロールを見つける
tetra.advancements.scrolls.find_scroll_dreadnought_stave.title,Send The Artillery!,砲兵を送れ！
tetra.advancements.scrolls.find_scroll_halberd.description,Find a halberd scroll,ハルバードスクロールを見つける
tetra.advancements.scrolls.find_scroll_halberd.title,Feudal Warfare,封建戦争
tetra.advancements.scrolls.find_scroll_key_guard.description,Find a key guard scroll,キーガードスクロールを見つける
tetra.advancements.scrolls.find_scroll_key_guard.title,Kingdom Hearts,キングダムハーツ
tetra.advancements.scrolls.find_scroll_mace.description,Find a mace scroll,メイススクロールを見つける
tetra.advancements.scrolls.find_scroll_mace.title,Degrading Blows,劣化打撃
tetra.advancements.scrolls.find_scroll_tonal_blade.description,Find a tonal blade scroll,音響の刃スクロールを見つける
tetra.advancements.scrolls.find_scroll_tonal_blade.title,What's That Sound?,それは何の音だ？
tetra.advancements.scrolls.get_scroll_architects_crucible.description,Obtain the ascendant Architect's Crucible scroll,超越した建築家のるつぼスクロールを入手する
tetra.advancements.scrolls.get_scroll_architects_crucible.title,The Art of Forging,鍛造の芸術
tetra.advancements.scrolls.get_scroll_crucible.description,Obtain the legendary Crucible scroll,伝説のるつぼスクロールを入手する
tetra.advancements.scrolls.get_scroll_crucible.title,A Hellish Endeavor,地獄の試み
tetra.advancements.scrolls.get_scroll_flamberge.description,Obtain a flamberge scroll,フランベルジュスクロールを入手する
tetra.advancements.scrolls.get_scroll_flamberge.title,Can You Take The Heat?,熱に耐えられるか？
tetra.advancements.scrolls.get_scroll_katana.description,Obtain a katana scroll,カタナの巻物を入手
tetra.advancements.scrolls.get_scroll_katana.title,Study The Sword,刃を研究する
tetra.advancements.scrolls.get_scroll_murasama.description,Obtain the legendary Murasama scroll,伝説のムラサマスクロールを入手する
tetra.advancements.scrolls.get_scroll_murasama.title,Memories Broken,壊れた記憶
tetra.advancements.scrolls.get_scroll_quarry_hammer.description,Obtains a quarry hammer scroll,採石場ハンマースクロールを入手する
tetra.advancements.scrolls.get_scroll_quarry_hammer.title,Mountains Into Ant Hills,山をアリの丘に
tetra.advancements.scrolls.get_scroll_rending_scissors.description,Obtain the legendary Rending Scissors scroll,伝説の裂刻のハサミスクロールを入手する
tetra.advancements.scrolls.get_scroll_rending_scissors.title,If Only I Had Thorns Like A Thistle,もしイチョウの木のようにトゲがあったら
tetra.advancements.scrolls.root.description,"Find a scroll, the locate the Art of Forging schematics",スクロールを見つけ、鍛造の芸術スキーマティックを探す
tetra.advancements.scrolls.root.title,Hidden Secrets (§eAoF§r),隠された秘密（§eAoF§r）
tetra.advancements.spelunking.craft_architects_mark.description,Craft The Architect's Apocrypha using an Encoded Canister and an Esoteric Codex,暗号化キャニスターと秘術の古書を使って建築家の黙示録を作成する
tetra.advancements.spelunking.craft_architects_mark.title,Forbidden Knowledge,禁断の知識
tetra.advancements.spelunking.craft_shockwave_chamber.description,"Craft a shockwave chamber using a combustion chamber, planar stablizer and vobrite crystals",燃焼室、平面安定器、およびヴォブライト結晶を使用してショックウェーブチャンバーを作成する
tetra.advancements.spelunking.craft_shockwave_chamber.title,Hardware Overdrive,ハードウェアオーバードライブ
tetra.advancements.spelunking.devils_soul_gem.description,Obtain a Dark Orb by defeating the Wither using a nano-infused item,ウィザーを倒してナノインフューズアイテムでダークオーブを入手する
tetra.advancements.spelunking.devils_soul_gem.title,Ai Yo,愛よ
tetra.advancements.spelunking.eerie_shard.description,Kill a Warden and obtain its eerie shard using a nano-infused item,ナノ融合アイテムを使ってウォーデンを殺し、不気味な破片を入手する
tetra.advancements.spelunking.eerie_shard.title,To Defeat The Undefeatable,不敗者を倒すために
tetra.advancements.spelunking.find_canister.description,Find an Encoded Canister in a forged container,鍛造されたコンテナで暗号化キャニスターを見つける
tetra.advancements.spelunking.find_canister.title,Encoded Secrets,暗号化された秘密
tetra.advancements.spelunking.find_codex.description,Find an Esoteric Codex in a forged container,鍛えられた容器でエソテリックコデックスを見つける
tetra.advancements.spelunking.find_codex.title,Hidden Truths,隠された真実
tetra.advancements.spelunking.find_nano_insectoid.description,Loot a forged container and find a nano-insectoid,鍛造されたコンテナを略奪してナノ昆虫類を見つける
tetra.advancements.spelunking.find_nano_insectoid.title,Nano Machines,ナノマシン
tetra.advancements.spelunking.shockwave_hammer.description,Craft a Shockwave Hammer using a shockwave chamber,衝撃波チャンバーを使って衝撃波ハンマーを作成する
tetra.advancements.spelunking.shockwave_hammer.title,Lightning In A Hammer,ハンマー内の雷
tetra.advancements.upgrades.bastard_upgrade.description,Craft a bastard blade,バスタードブレードを作成する
tetra.advancements.upgrades.bastard_upgrade.title,Premarital Smithing,婚前鍛造
tetra.advancements.upgrades.executioner_upgrade.description,Craft an executioner blade,処刑人の刃を作成する
tetra.advancements.upgrades.executioner_upgrade.title,Off with their heads!,首を切り落とせ！
tetra.improvement.annihilator_head_hone/damage.description,Increases damage dealt,与えるダメージを増加させます
tetra.improvement.annihilator_head_hone/damage.name,Hone: Damage,研ぐ：ダメージ
tetra.improvement.blade/esoteric_tier.description,Increases esoteric edge damage,秘術の刃のダメージを増加させる
tetra.improvement.blade/esoteric_tier.name,Esoteric,エスオティック
tetra.improvement.blade/esoteric_tier.prefix,Esoteric,エスオティック
tetra.improvement.blade/goliath_tier.description,Increases damage against bosses,ボスに対するダメージを増加させる
tetra.improvement.blade/goliath_tier.name,Goliath,ゴリアテ
tetra.improvement.blade/infernal.description,Chance to set enemies ablaze and knock them back when hit.,敵を炎上させ、ヒット時に後退させる確率。
tetra.improvement.blade/infernal.name,Infernal,悪魔的
tetra.improvement.blade/infernal.prefix,Infernal,悪魔的
tetra.improvement.blade/vengeance_tier.description,Increases vengeance damage,復讐のダメージを増加させる
tetra.improvement.blade/vengeance_tier.name,Wrathful,怒りに満ちた
tetra.improvement.blade/vengeance_tier.prefix,Wrathful,怒りに満ちた
tetra.improvement.crossbow_stave_hone/damage.description,Increases damage dealt,与えるダメージを増加させます
tetra.improvement.crossbow_stave_hone/damage.name,Hone: Damage,研ぐ：ダメージ
tetra.improvement.crossbow_stave_hone/speed.description,Increases draw speed,弓の引き速度を上昇させる
tetra.improvement.crossbow_stave_hone/speed.name,Hone: Speed,研ぐ：速度
tetra.improvement.double/utilized.name,Utilized,活用された
tetra.improvement.halberd_head/serrated.description,Attacks may inflict bleed,攻撃は出血を引き起こす可能性があります
tetra.improvement.halberd_head/serrated.name,Serrated,ギザギザ
tetra.improvement.halberd_head/serrated.prefix,Serrated,ギザギザ
tetra.improvement.halberd_head/tempered.description,Attacks partially ignore armor,攻撃は部分的に防具を無視します
tetra.improvement.halberd_head/tempered.name,Tempered,焼入れ
tetra.improvement.halberd_head/tempered.prefix,Tempered,焼入れ
tetra.improvement.halberd_head_hone/damage.description,Increases damage dealt,与えるダメージを増加させます
tetra.improvement.halberd_head_hone/damage.name,Hone: Damage,研ぐ：ダメージ
tetra.improvement.head_hone/radius_tier.description,Increases tunnel depth,トンネルの深さを増加させる
tetra.improvement.head_hone/radius_tier.name,Depth,深さ
tetra.improvement.head_hone/radius_tier.prefix,Depth,深さ
tetra.improvement.mourning_star_hone/damage.description,Increases damage dealt,与えるダメージを増加させます
tetra.improvement.mourning_star_hone/damage.name,Hone: Damage,研ぐ：ダメージ
tetra.improvement.nano_fused.description,"Infuse the weapon with a nano-insectoid, altering loot drops for specific mobs.",ナノ昆虫類で武器を注入し、特定のモブのルートドロップを変更します
tetra.improvement.nano_fused.name,Nano-Infused,ナノインフィューズド
tetra.improvement.reaping_scythe_hone/damage.description,Increases damage dealt,与えるダメージを増加させます
tetra.improvement.reaping_scythe_hone/damage.name,Hone: Damage,研ぐ：ダメージ
tetra.improvement.shockwave_head_hone/damage.description,Increases damage dealt,与えるダメージを増加させます
tetra.improvement.shockwave_head_hone/damage.name,Hone: Damage,研ぐ：ダメージ
tetra.improvement.soul_fire_hone/damage.description,Increases damage dealt,与えるダメージを増加させます
tetra.improvement.soul_fire_hone/damage.name,Hone: Damage,研ぐ：ダメージ
tetra.improvement.soul_fire_hone/soul_fire.description,Increases fire and magic damage dealt,火と魔法ダメージを増加させる
tetra.improvement.soul_fire_hone/soul_fire.name,Soul Blazed,ソウル・ブレイズド
tetra.improvement.sword/architect_imprv.description,Allow your crucible to take on the mantle of the Architect's Crucible.,あなたのるつぼを建築家のるつぼに改良します。
tetra.improvement.sword/architect_imprv.name,Forbidden Architecture,禁断の建築
tetra.improvement.sword/murasama_imprv.description,Allow your katana to take on the mantle of Murasama,あなたの刀にムラサマの役割を担わせる
tetra.improvement.sword/murasama_imprv.name,Murasama-ified,村人化された
tetra.improvement.sword/thousand_cold_nights_imprv.description,Allow your katana to become the Thousand Cold Nights blade.,刀を千の寒夜の剣に変えることを許可する
tetra.improvement.sword/thousand_cold_nights_imprv.name,Demonic,悪魔的
tetra.improvement.tomahawk_head_hone/damage.description,Increases damage dealt,与えるダメージを増加させます
tetra.improvement.tomahawk_head_hone/damage.name,Hone: Damage,研ぐ：ダメージ
tetra.material.blaze_powder,Blaze Powder,ブレイズパウダー
tetra.material.blaze_powder.prefix,§6Blaze Powder§r,§6炎粉§r
tetra.material.diabolium_ingot,Diabolium,ディアボリウム
tetra.material.diabolium_ingot.prefix,Diabolium,ディアボリウム
tetra.material.echo_shard,Echo Shard,エコーの破片
tetra.material.echo_shard.prefix,Echo Shard,エコーの破片
tetra.material.endsteel_ingot,Endsteel,エンドスチール
tetra.material.endsteel_ingot.prefix,Endsteel,エンドスチール
tetra.material.fang_charm,Fang Charm,牙の魔除け
tetra.material.forged_steel_ingot,Forged Steel,鍛造されたスチール
tetra.material.forged_steel_ingot.prefix,Forged Steel,鍛造されたスチール
tetra.material.ghast_tear,Ghast Tear,ガストティア
tetra.material.glass,Glass,ガラス
tetra.material.glass.prefix,§fGlass§r,§fガラス§r
tetra.material.glowstone_dust,Glowstone Dust,グローストーンの粉
tetra.material.glowstone_dust.prefix,§eGlowstone Dust§r,§eグロウストーンの粉§r
tetra.material.life_fiber,Life Fiber,生命繊維
tetra.material.magma_cream,Magma Cream,マグマクリーム
tetra.material.magma_cream.prefix,§cMagma Cream§r,§cマグマクリーム§r
tetra.material.reagent_emerald,Emerald,エメラルド
tetra.material.reagent_emerald.prefix,§aEmerald§r,§aエメラルド§r
tetra.material.redstone_dust,Redstone Dust,レッドストーンダスト
tetra.material.redstone_dust.prefix,§4Redstone Dust§r,§4レッドストーン粉§r
tetra.material.shard_of_malice,Shard of Malice,悪意の破片
tetra.material.shard_of_malice.prefix,§cShard of Malice§r,§c悪意の破片§r
tetra.material.sigil_of_eden,Sigil of Eden,エデンの聖紋
tetra.material.sigil_of_eden.prefix,§4Sigil of Eden§r,§4エデンのシグル§r
tetra.material.socket_heart_of_ender,Heart of Ender,エンダーの心臓
tetra.material.socket_heart_of_ender.prefix,§dHeart of Ender§r,§dエンダーの心臓§r
tetra.material.socket_shard_of_malice,Shard of Malice,悪意の破片
tetra.material.socket_shard_of_malice.prefix,§cShard of Malice§r,§c悪意の破片§r
tetra.material.socket_void_worm_eye,Void Worm Eye,ヴォイドワームの目
tetra.material.socket_void_worm_eye.prefix,§dVoid Worm Eye§r,§d虚空のワーム目§r
tetra.material.vobrite_crystal,Vobrite Crystal,ボブライト結晶
tetra.material.vobrite_crystal.prefix,§bVobrite Crystal§r,§bヴォブライットクリスタル§r
tetra.material.vobrivium_ingot,Vobrivium,ボブリヴィウム
tetra.material.vobrivium_ingot.prefix,Vobrivium,ボブリヴィウム
tetra.material.warped_muscle,Warped Muscle,ねじ曲がった筋肉
tetra.material.warped_muscle.prefix,Warped Muscle,ねじ曲がった筋肉
tetra.module.artifact/attachment/binding.description,A binding attachment.,バインディングアタッチメント
tetra.module.artifact/attachment/binding.material_name,%s binding,素材
tetra.module.artifact/casing/bell.description,A bell artifact.,鐘のアーティファクト
tetra.module.artifact/casing/bell.item_name,Bell Artifact,ベル工芸品
tetra.module.artifact/casing/bell.material_name,%s bell artifact,%sベルアーティファクト
tetra.module.artifact/casing/bell.name,Bell Artifact,ベル工芸品
tetra.module.artifact/casing/bell.prefix,%s,
tetra.module.artifact/casing/machination.description,A machination artifact.,機械仕掛けのアーティファクト
tetra.module.artifact/casing/machination.item_name,Machination Artifact,機械化工芸品
tetra.module.artifact/casing/machination.material_name,%s machination artifact,%s マシニションアーティファクト
tetra.module.artifact/casing/machination.name,Machination Artifact,機械化工芸品
tetra.module.artifact/casing/machination.prefix,%s,
tetra.module.artifact/casing/relic.description,A relic artifact.,古代の遺物
tetra.module.artifact/casing/relic.item_name,Relic Artifact,遺物工芸品
tetra.module.artifact/casing/relic.material_name,%s relic artifact,%sの遺物のアイテム
tetra.module.artifact/casing/relic.name,Relic Artifact,遺物工芸品
tetra.module.artifact/casing/relic.prefix,%s,
tetra.module.artifact/internal/orb.description,An orb internal component.,玉の内部コンポーネント
tetra.module.artifact/internal/orb.material_name,%s orb component,%sオーブコンポーネント
tetra.module.artifact/internal/orb.name,Orb component,玉コンポーネント
tetra.module.bow/compound_string.description,A compound string. It is more powerful than typical bow strings.,複合弦。標準的な弦よりも強力です
tetra.module.bow/compound_string.material_name,%s compound string,%s 化合物 string
tetra.module.bow/compound_string.name,Compound String,複合弦
tetra.module.bow/dreadnought_stave.description,A dreadnought bow stave. Dreadnought staves are more powerful than typical bow staves.,ドレッドノート弓槍。ドレッドノート槍は標準的な弓槍よりも強力です
tetra.module.bow/dreadnought_stave.item_name,Dreadnought bow,ドレッドノート弓
tetra.module.bow/dreadnought_stave.material_name,%s dreadnought stave,%s ドレッドノートの杖
tetra.module.bow/dreadnought_stave.name,Dreadnought stave,ドレッドノート槍
tetra.module.bow/dreadnought_stave.prefix,%s,
tetra.module.bow/remembrance_stave.description,A bow crafted using the strange magics of a foreign law. Used to fight and protect the world She cared about.,外国の法則の奇妙な魔法を使って作られた弓。彼女が大切にしていた世界を戦い、保護するために使用されました
tetra.module.bow/remembrance_stave.item_name,The Remembrance,追悼
tetra.module.bow/remembrance_stave.name,The Remembrance,追悼
tetra.module.crossbow/burst_stave.description,"A crossbow stave made from a planar stabilizer. This stave can fire multiple arrows at once, as well as dragging entities towards you.",平面スタビライザーから作られたクロスボウ槍。この槍は複数の矢を一度に発射できるだけでなく、敵を引き寄せることができます
tetra.module.crossbow/burst_stave.item_name,Burst Stave,バースト槍
tetra.module.crossbow/burst_stave.name,Burst Stave,バースト槍
tetra.module.crossbow/compound_cross_string.description,A compound string. It is more powerful than typical bow strings.,複合弦。標準的な弦よりも強力です
tetra.module.crossbow/compound_cross_string.material_name,%s compound string,%s 化合物 string
tetra.module.crossbow/compound_cross_string.name,Compound String,複合弦
tetra.module.crossbow/dreadnought_cross_stave.description,A dreadnought crossbow stave. Dreadnought staves are more powerful than typical crossbow staves.,ドレッドノートクロスボウ槍。ドレッドノート槍は標準的なクロスボウ槍よりも強力です
tetra.module.crossbow/dreadnought_cross_stave.item_name,Dreadnought crossbow,ドレッドノートクロスボウ
tetra.module.crossbow/dreadnought_cross_stave.material_name,%s dreadnought stave,%s ドレッドノートの杖
tetra.module.crossbow/dreadnought_cross_stave.name,Dreadnought stave,ドレッドノート槍
tetra.module.crossbow/dreadnought_cross_stave.prefix,%s,
tetra.module.crossbow/heavy_stave.description,"A heavy crossbow stave. This stave is heavy than most crossbow staves, having increased damage at the cost of slower draw time.",重いクロスボウ槍。この槍はほとんどのクロスボウ槍より重く、装填時間が遅い代わりにダメージが増加します
tetra.module.crossbow/heavy_stave.item_name,Heavy crossbow,重いクロスボウ
tetra.module.crossbow/heavy_stave.material_name,%s heavy stave,%s 重い棒
tetra.module.crossbow/heavy_stave.name,Heavy stave,重い杖
tetra.module.crossbow/heavy_stave.prefix,%s,
tetra.module.crossbow/light_stave.description,"A light crossbow stave. This stave is lighter than most crossbow staves, having a faster draw time at the cost of decreased damage.",軽いクロスボウ槍。この槍はほとんどのクロスボウ槍より軽く、装填時間が速い代わりにダメージが減少します
tetra.module.crossbow/light_stave.item_name,Light crossbow,軽いクロスボウ
tetra.module.crossbow/light_stave.material_name,%s light stave,%s 軽い棒
tetra.module.crossbow/light_stave.name,Light stave,ライトスティック
tetra.module.crossbow/light_stave.prefix,%s,
tetra.module.crossbow/light_stock.description,"A light crossbow stock. This lighter stock provides some integrity and hosts several of the mechanical parts of the crossbow. The lighter stock provides faster draw time, at the cost of lower durability and damage.",軽量クロスボウのストック。より軽いストックは一部の構造的な強度を提供し、クロスボウの機械部品を複数ホストします。軽量ストックは引き時間を短縮しますが、その代わりに耐久性とダメージが低下します。
tetra.module.crossbow/light_stock.material_name,%s light stock,%s 軽い棒
tetra.module.crossbow/light_stock.name,Light stock,軽いストック
tetra.module.crossbow/socket.description,"A gem, soldered carefully onto the stave of the crossbow. The gem is enchanted and provides magical boons to the wielder of the crossbow.",宝石を槍に慎重にはんだ付けしたもの。宝石には魔法がかかっており、クロスボウの使用者に魔法的な恩恵を提供します
tetra.module.crossbow/socket.material_name,Socket [%s],ソケット [%s]
tetra.module.double/annihilator_axe.description,An axe head forged from demonic essence solidified. It hungers for blood.,魔族の本質から鍛造された斧刃。血を求めています
tetra.module.double/annihilator_axe.item_name,§4Annihilator§r,§4滅びの斧§r
tetra.module.double/annihilator_axe.name,§4Annihilator Axe Head§r,§4滅びの斧刃§r
tetra.module.double/reaping_scythe.description,"A reaping scythe head, can be used to behead enemies to take their skulls.",刈り取り鎌の頭部。敵を斬首して頭蓋骨を取得できます。
tetra.module.double/reaping_scythe.item_name,Reaping Scythe,刈り取り鎌
tetra.module.double/reaping_scythe.material_name,%s reaping scythe,%s 刈り取りの鎌
tetra.module.double/reaping_scythe.name,Reaping Scythe head,刈り取り鎌の刃
tetra.module.double/reaping_scythe.prefix,%s,
tetra.module.double/shockwave_hammer.description,"A hammer head forged from the shockwave chamber. It knocks enemies back and has a powerful slam attack, along with a chance to summon lightning.",衝撃波チャンバーから鍛造されたハンマーヘッド。敵を後ろに吹き飛ばし、強力なスラム攻撃を持ち、雷を召喚する可能性があります。
tetra.module.double/shockwave_hammer.item_name,Shockwave Hammer,衝撃波ハンマー
tetra.module.double/shockwave_hammer.name,Shockwave Hammer,衝撃波ハンマー
tetra.module.double/slime_hammer.description,"A hammer head made from fun, squishy slime. Not intended as a weapon.",楽しくて柔らかいスライムで作られたハンマー刃。武器として意図されていません
tetra.module.double/slime_hammer.item_name,Slime Hammer,スライムハンマー
tetra.module.double/slime_hammer.name,Slime Hammer,スライムハンマー
tetra.module.double/soul_fire_scythe.description,A scythe forged from the pure embers emitted from the Soul Sand Valley. All burns around it.,ソウルサンドバレーから放出される純粋なエンバーから鍛造された鎌。その周りのすべてが燃える
tetra.module.double/soul_fire_scythe.item_name,Soul Fire Scythe,ソウルファイアの鎌
tetra.module.double/soul_fire_scythe.name,Soul Fire Scythe,ソウルファイアの鎌
tetra.module.double/tomahawk.description,"A tomahawk axe head, can be thrown at enemies to attack them",トマホーク斧頭、敵に投げて攻撃できます
tetra.module.double/tomahawk.item_name,Tomahawk,トマホーク
tetra.module.double/tomahawk.material_name,%s tomahawk,%s トマホーク
tetra.module.double/tomahawk.name,Tomahawk head,トマホーク刃
tetra.module.double/tomahawk.prefix,%s,
tetra.module.double/void_worm_pickaxe.description,"A pickaxe head made from the Void Worm mandibles, nothing personal kid.",ヴォイドワームのマンドブラから作られたピッケルヘッド。
tetra.module.double/void_worm_pickaxe.item_name,Void Worm Pickaxe,ボイドワームのつるはし
tetra.module.double/void_worm_pickaxe.name,Void Worm Pickaxe,ボイドワームのつるはし
tetra.module.shield/kite.description,"A long, thin shield that can block indefinitely without cooldown.",冷却時間なしで無限にブロックできる長く細いシールドです。
tetra.module.shield/kite.item_name,Kite shield,カイト盾
tetra.module.shield/kite.material_name,%s kite shield,%s 飛行盾
tetra.module.shield/kite.name,Kite shield,カイト盾
tetra.module.shield/kite.prefix,%s,
tetra.module.single/cane_head.description,"A walking cane, a verastile utility tool used to aid in movement. Holding it allows you to increase your movement speed for travel",歩行杖で、移動を支援するための多目的なユーティリティツール。所持時に移動速度が上がります
tetra.module.single/cane_head.item_name,Cane,杖
tetra.module.single/cane_head.material_name,%s cane,%s 竹杖
tetra.module.single/cane_head.name,Walking cane,歩行杖
tetra.module.single/cane_head.prefix,%s,
tetra.module.single/halberd_head.description,"A halberd head, an ideal ranged melee weapon that grants stun and armor penetration.",ハルバード刃で、スタンと防具貫通を与える理想的な遠距離近接武器です
tetra.module.single/halberd_head.item_name,Halberd,ハルバード
tetra.module.single/halberd_head.material_name,%s halberd,%s ハルバード
tetra.module.single/halberd_head.name,Halberd head,ハルバード刃
tetra.module.single/halberd_head.prefix,%s,
tetra.module.single/mace_head.description,"A mace head, a strong melee weapon, capabile of stunning enemies and crushing their armor.",メイス刃で、強力な近接武器であり、敵をスタンできて、防具を破壊することができます
tetra.module.single/mace_head.item_name,Mace,メイス
tetra.module.single/mace_head.material_name,%s mace,%s メイス
tetra.module.single/mace_head.name,Mace head,メイス刃
tetra.module.single/mace_head.prefix,%s,
tetra.module.single/mourning_star.description,A flail forged from demonic essence solidified. It hungers for blood.,魔族の本質から鍛造されたフレイル。血を求めている
tetra.module.single/mourning_star.item_name,§4Mourning Star§r,§4哀悼の星§r
tetra.module.single/mourning_star.name,§4Mourning Star§r,§4哀悼の星§r
tetra.module.single/quarter_staff_head.description,"A quarter staff, used for close combat for quick strikes and the ability to block. It can also stun opponents for a short amount of time",クォータースタッフで、近接戦闘に使用され、素早い打撃と遮蔽能力があります。また敵を短時間スタンできます
tetra.module.single/quarter_staff_head.item_name,Quarter Staff,クォータースタッフ
tetra.module.single/quarter_staff_head.material_name,%s quarter staff,%s クォーター・スタッフ
tetra.module.single/quarter_staff_head.name,Quarter Staff,クォータースタッフ
tetra.module.single/quarter_staff_head.prefix,%s,
tetra.module.sword/bastard_blade.description,A practical blade.,実用的な刃
tetra.module.sword/bastard_blade.item_name,Bastard Blade,バスタード刃
tetra.module.sword/bastard_blade.material_name,%s bastard blade,%s バスタードブレード
tetra.module.sword/bastard_blade.name,Bastard Blade,バスタード刃
tetra.module.sword/bastard_blade.prefix,%s,
tetra.module.sword/cataclysm_blade.description,A blade forged from demonic essence solidified. It hungers for blood.,魔族の本質から鍛造された刃。血を求めています
tetra.module.sword/cataclysm_blade.item_name,§4Cataclysm§r,§4大災厄§r
tetra.module.sword/cataclysm_blade.name,§4Cataclysm§r,§4大災厄§r
tetra.module.sword/crucible_blade.description,"Rip and Tear, until it is done.",裂けて破壊し、完了するまで。
tetra.module.sword/crucible_blade.item_name,Crucible,坩堝
tetra.module.sword/crucible_blade.material_name,%s crucible,%s 坩堝
tetra.module.sword/crucible_blade.name,Crucible,坩堝
tetra.module.sword/crucible_blade.prefix,%s,
tetra.module.sword/echo_fuller.description,A fuller crafted from an echo shard. It might spread sculk taint.,エコーシャードで作られたフラー。スカルクの汚染を広げる可能性があります。
tetra.module.sword/echo_fuller.name,§1Echo Fuller§r,§1エコー溝§r
tetra.module.sword/eerie_fuller.description,A fuller crafted from an eerie shard dropped by the Warden. It allows the user to produce their own sonic boom.,ウォーデンがドロップした不気味な破片から作られた溝。ユーザーが独自のソニックブームを生成することができます
tetra.module.sword/eerie_fuller.name,§3Eerie Fuller§r,§3不気味な溝§r
tetra.module.sword/euclidean_dagger.description,An ancient dagger forged from a fragment of Eden. The night belongs to you.,エデンの欠片から鍛造された古い短刀。夜は君のもの。
tetra.module.sword/euclidean_dagger.item_name,§6Euclidean Dagger§r,§6ユークリッドのダガー§r
tetra.module.sword/euclidean_dagger.name,§6Euclidean Dagger§r,§6ユークリッドのダガー§r
tetra.module.sword/executioner_blade.description,A formidable blade.,畏敬すべき刃
tetra.module.sword/executioner_blade.item_name,Executioner blade,処刑人の刃
tetra.module.sword/executioner_blade.material_name,%s executioner blade,%s 処刑者の刃
tetra.module.sword/executioner_blade.name,Executioner blade,処刑人の刃
tetra.module.sword/executioner_blade.prefix,%s,
tetra.module.sword/flamberge_blade.description,"A wavy, yet powerful blade.",波状でありながら強力な刃
tetra.module.sword/flamberge_blade.item_name,Flamberge,フランベルジュ
tetra.module.sword/flamberge_blade.material_name,%s flamberge,%s フランベージ
tetra.module.sword/flamberge_blade.name,Flamberge,フランベルジュ
tetra.module.sword/flamberge_blade.prefix,%s,
tetra.module.sword/katana_blade.description,An honorable blade.,名誉ある刃
tetra.module.sword/katana_blade.item_name,Katana,刀
tetra.module.sword/katana_blade.material_name,%s katana,%s カタナ
tetra.module.sword/katana_blade.name,Katana,刀
tetra.module.sword/katana_blade.prefix,%s,
tetra.module.sword/key_guard.description,"A key guard which both protects the hand, as well as gives the player a special moxxy in their attitude.",手を保護し、プレイヤーに特別なモクシー（気力）を与えるキーガード。
tetra.module.sword/key_guard.material_name,%s key guard,%s キーガード
tetra.module.sword/key_guard.name,Key guard,キーガード
tetra.module.sword/rapier_blade.description,"A light, swift and elegant blade.",軽くて素早く優雅な刃
tetra.module.sword/rapier_blade.item_name,Rapier,レイピア
tetra.module.sword/rapier_blade.material_name,%s rapier,%s レイピア
tetra.module.sword/rapier_blade.name,Rapier,レイピア
tetra.module.sword/rapier_blade.prefix,%s,
tetra.module.sword/rending_scissor_complete.description,A complete scissor blade made from hardened Life Fibers.,硬化した生命繊維から作られた完全なはさみ刃
tetra.module.sword/rending_scissor_complete.item_name,Rending Scissors,裂刻のハサミ
tetra.module.sword/rending_scissor_complete.name,Rending Scissors,裂刻のハサミ
tetra.module.sword/rending_scissor_purple.description,A scissor blade made from hardened Life Fibers.,硬化した生命繊維から作られたはさみ刃
tetra.module.sword/rending_scissor_purple.item_name,Rending Scissor,裂刻のハサミ
tetra.module.sword/rending_scissor_purple.name,Rending Scissor,裂刻のハサミ
tetra.module.sword/rending_scissor_red.description,A scissor blade made from hardened Life Fibers.,硬化した生命繊維から作られたはさみ刃
tetra.module.sword/rending_scissor_red.item_name,Rending Scissor,裂刻のハサミ
tetra.module.sword/rending_scissor_red.name,Rending Scissor,裂刻のハサミ
tetra.module.sword/saber_blade.description,A regal and militant blade.,王族的で軍事的な剣
tetra.module.sword/saber_blade.item_name,Saber,サーベル
tetra.module.sword/saber_blade.material_name,%s saber,%sサーベル
tetra.module.sword/saber_blade.name,Saber,サーベル
tetra.module.sword/saber_blade.prefix,%s,
tetra.module.sword/scissor_blade_left.description,A blade made to render fabric and sinew.,布と筋肉を切断するために作られた刃
tetra.module.sword/scissor_blade_left.item_name,Scissor Blade,はさみ刃
tetra.module.sword/scissor_blade_left.material_name,%s scissor blade,%sはさみ刃
tetra.module.sword/scissor_blade_left.name,Scissor Blade,はさみ刃
tetra.module.sword/scissor_blade_left.prefix,%s,
tetra.module.sword/scissor_blade_right.description,A blade made to render fabric and sinew.,布と筋肉を切断するために作られた刃
tetra.module.sword/scissor_blade_right.item_name,Scissor Blade,はさみ刃
tetra.module.sword/scissor_blade_right.material_name,%s scissor blade,%sはさみ刃
tetra.module.sword/scissor_blade_right.name,Scissor Blade,はさみ刃
tetra.module.sword/scissor_blade_right.prefix,%s,
