key,source_text,target_text
gui.xaero_wm_pac_expired_claim_tooltip,Expired Claim%1$s,期限切れクレーム%1$s
gui.xaero_wm_pac_marked_for_forceload," (Forceloadable)",(強制ロード可能)
gui.xaero_wm_pac_player_teleport_command,Player Teleport Command,プレイヤーテレポートコマンド
gui.xaero_wm_pac_server_claim_tooltip,Server Claim%1$s,サーバークレーム%1$s
gui.xaero_wm_partial_y_teleportation,Use Y With Partial When TP,TPで部分Y値を使用
gui.xaero_wm_player_ally_party,Ally Party,同盟パーティ
gui.xaero_wm_player_same_party,Same Party,同パーティ
gui.xaero_wm_player_teleport_command,Player Teleport Command,プレイヤーテレポートコマンド
gui.xaero_wm_previous,<< Prev,<< 前へ
gui.xaero_wm_purple,Purple,紫
gui.xaero_wm_red,Red,赤
gui.xaero_wm_reset_defaults,Restore Default Settings,設定をデフォルトに戻す
gui.xaero_wm_reset_message,Are you sure you would like to restore the default settings?,設定をリセットしてもよろしいですか？
gui.xaero_wm_reset_message2,This action cannot be undone!,この操作は元に戻せません。
gui.xaero_wm_right_click_map_teleport_not_allowed,§8(Teleport) Disabled,§8(テレポート)無効化
gui.xaero_wm_search_invalid_regex,Invalid Regex syntax!,正規表現の構文が無効です！
gui.xaero_wm_settings_not_found,No matching entries found for your input!,入力に一致するエントリが見つかりません!
gui.xaero_wm_settings_search,Settings Search,設定検索
gui.xaero_wm_settings_search_placeholder,Search...,検索...
gui.xaero_wm_slopes_default_2d,Default 2D,デフォルト 2D
gui.xaero_wm_slopes_default_3d,Default 3D,デフォルト 3D
gui.xaero_wm_slopes_legacy,Legacy,レガシー
gui.xaero_wm_team_color,Team,チーム
gui.xaero_wm_teleport_allowed,Map Teleportation,マップテレポーテーション
gui.xaero_wm_teleport_allowed_tooltip,"Whether right-click map teleportation is allowed. Once disabled, it can be enabled back only through the world-specific config file in the XaeroWorldMap folder. Waypoint teleportation is configured separately in the full waypoint menu options.",右クリックマップテレポートが許可されているかどうか。無効化されると、XaeroWorldMapフォルダ内のワールド固有のコンフィグファイルを通じてのみ再度有効化できます。ウェイポイントテレポートは完全なウェイポイントメニューオプションで個別に構成されます。
gui.xaero_wm_teleport_command,Map Teleport Command,マップテレポートコマンド
gui.xaero_wm_teleport_command_waypoints,Waypoint Command,ウェイポイントコマンド
gui.xaero_wm_teleport_command_waypoints_hint,Waypoint teleportation is configured by the minimap.,ウェイポイントテレポートはミニマップで構成されます。
gui.xaero_wm_teleport_never_confirmed,You cannot teleport yet because you have not yet confirmed a single map in your current dimension. Please confirm a map in your current dimension or change map selection type to an automatic one.,現在のディメンションで単一のマップをまだ確認していないため、テレポートできません。現在のディメンションでマップを確認するか、マップ選択タイプを自動選択タイプに変更してください。
gui.xaero_wm_teleport_not_connected,"You are trying to teleport to a map that is not connected to the current confirmed/auto one. If you are sure that this map is from your current sub-server/world save, then you can enable teleportation by adding a connection in the map selection screen -> Connect. But beware, if you connect unrelated maps and teleport, then there is a good chance you will suffocate in a block or die from fall damage, so be careful and connect only the right ones.",現在確認/自動のマップに接続されていないマップにテレポートしようとしています。このマップが現在のサブサーバー/ワールド保存からのものであると確信している場合、マップ選択画面→接続でマップを追加して接続を有効化できます。ただし、無関係なマップを接続してテレポートすると、ブロックに窒息したり、落下ダメージで死んだりする可能性が高いため、注意して正しいマップだけを接続してください。
gui.xaero_wm_toggle_minimap_radar,Toggle Minimap Radar On World Map,ワールドマップでミニマップレーダーをトグル
gui.xaero_wm_unknown_biome,Unknown Biome,不明なバイオーム
gui.xaero_wm_up,[Go Up],[上へ]
gui.xaero_wm_update_notification,Update Notifications,アップデート通知
gui.xaero_wm_using_custom_subworld,Waypoints: %1$s,ウェイポイント: %1$s
gui.xaero_wm_waypoint_scale,Waypoint Scale,ウェイポイントスケール
gui.xaero_wm_white,White,白
gui.xaero_wm_yellow,Yellow,黄
gui.xaero_world_map_screen,World Map Screen,ワールドマップ画面
gui.xaero_world_map_settings,Xaero's World Map Settings,XaeroのWorld Map設定
gui.xaero_world_save,World Save,ワールド保存
gui.xaero_worldmap_waypoints,World Map Waypoints,ワールドマップウェイポイント
gui.xaero_zoom_buttons,Zoom Buttons,ズームボタン
gui_xaero_wm_dropdown_dimension_select,Dimension Selection,ディメンション選択
gui_xaero_wm_dropdown_map_select,Map Selection,マップ選択
