key,source_text,target_text
item.nuclearcraft.depleted_fuel_californium_hecf_251_tr,Depleted Californium HECF-251 TR,枯渇 カリフォルニウム HECF-251 TR
item.nuclearcraft.depleted_fuel_californium_hecf_251_za,Depleted Californium HECF-251 ZA,枯渇 カリフォルニウム HECF-251 ZA
item.nuclearcraft.depleted_fuel_californium_hecf_251_za_bucket,Bucket of Depleted Fuel Californium Hecf-251 Za,劣化カリホルニウム燃料高濃縮Cf-251 Za入りバケツ
item.nuclearcraft.depleted_fuel_californium_lecf_249,Depleted Californium LECF-249 ,消費済みカリフォルニウム %s
item.nuclearcraft.depleted_fuel_californium_lecf_249_bucket,Bucket of Depleted Fuel Californium Lecf-249,劣化カリホルニウム燃料低濃縮Cf-249入りバケツ
item.nuclearcraft.depleted_fuel_californium_lecf_249_ni,Depleted Californium LECF-249 NI,枯渇 カリフォルニウム LECF-249 NI
item.nuclearcraft.depleted_fuel_californium_lecf_249_ni_bucket,Bucket of Depleted Fuel Californium Lecf-249 Ni,劣化カリホルニウム燃料低濃縮Cf-249 Ni入りバケツ
item.nuclearcraft.depleted_fuel_californium_lecf_249_ox,Depleted Californium LECF-249 OX,枯渇 カリフォルニウム LECF-249 OX
item.nuclearcraft.depleted_fuel_californium_lecf_249_ox_bucket,Bucket of Depleted Fuel Californium Lecf-249 Ox,劣化カリホルニウム燃料低濃縮Cf-249 Ox入りバケツ
item.nuclearcraft.depleted_fuel_californium_lecf_249_tr,Depleted Californium LECF-249 TR,枯渇 カリフォルニウム LECF-249 TR
item.nuclearcraft.depleted_fuel_californium_lecf_249_za,Depleted Californium LECF-249 ZA,枯渇 カリフォルニウム LECF-249 ZA
item.nuclearcraft.depleted_fuel_californium_lecf_249_za_bucket,Bucket of Depleted Fuel Californium Lecf-249 Za,劣化カリホルニウム燃料低濃縮Cf-249 Za入りバケツ
item.nuclearcraft.depleted_fuel_californium_lecf_251,Depleted Californium LECF-251 ,消費済みカリフォルニウム %s
item.nuclearcraft.depleted_fuel_californium_lecf_251_bucket,Bucket of Depleted Fuel Californium Lecf-251,劣化カリホルニウム燃料低濃縮Cf-251入りバケツ
item.nuclearcraft.depleted_fuel_californium_lecf_251_ni,Depleted Californium LECF-251 NI,枯渇 カリフォルニウム LECF-251 NI
item.nuclearcraft.depleted_fuel_californium_lecf_251_ni_bucket,Bucket of Depleted Fuel Californium Lecf-251 Ni,劣化カリホルニウム燃料低濃縮Cf-251 Ni入りバケツ
item.nuclearcraft.depleted_fuel_californium_lecf_251_ox,Depleted Californium LECF-251 OX,枯渇 カリフォルニウム LECF-251 OX
item.nuclearcraft.depleted_fuel_californium_lecf_251_ox_bucket,Bucket of Depleted Fuel Californium Lecf-251 Ox,劣化カリホルニウム燃料低濃縮Cf-251 Ox入りバケツ
item.nuclearcraft.depleted_fuel_californium_lecf_251_tr,Depleted Californium LECF-251 TR,枯渇 カリフォルニウム LECF-251 TR
item.nuclearcraft.depleted_fuel_californium_lecf_251_za,Depleted Californium LECF-251 ZA,枯渇 カリフォルニウム LECF-251 ZA
item.nuclearcraft.depleted_fuel_californium_lecf_251_za_bucket,Bucket of Depleted Fuel Californium Lecf-251 Za,劣化カリホルニウム燃料低濃縮Cf-251 Za入りバケツ
item.nuclearcraft.depleted_fuel_curium_hecm_243,Depleted Curium HECM-243 ,消費済みキュリウム %s
item.nuclearcraft.depleted_fuel_curium_hecm_243_bucket,Bucket of Depleted Fuel Curium Hecm-243,キュリウム使用済み燃料キュリウム高濃縮Cm-243バケツ
item.nuclearcraft.depleted_fuel_curium_hecm_243_ni,Depleted Curium HECM-243 NI,キュリウム
item.nuclearcraft.depleted_fuel_curium_hecm_243_ni_bucket,Bucket of Depleted Fuel Curium Hecm-243 Ni,キュリウム使用済み燃料キュリウム高濃縮Cm-243 Niバケツ
item.nuclearcraft.depleted_fuel_curium_hecm_243_ox,Depleted Curium HECM-243 OX,キュリウム
item.nuclearcraft.depleted_fuel_curium_hecm_243_ox_bucket,Bucket of Depleted Fuel Curium Hecm-243 Ox,キュリウム使用済み燃料キュリウム高濃縮Cm-243 Oxバケツ
item.nuclearcraft.depleted_fuel_curium_hecm_243_tr,Depleted Curium HECM-243 TR,キュリウム
item.nuclearcraft.depleted_fuel_curium_hecm_243_za,Depleted Curium HECM-243 ZA,キュリウム
item.nuclearcraft.depleted_fuel_curium_hecm_243_za_bucket,Bucket of Depleted Fuel Curium Hecm-243 Za,キュリウム使用済み燃料キュリウム高濃縮Cm-243 Zaバケツ
item.nuclearcraft.depleted_fuel_curium_hecm_245,Depleted Curium HECM-245 ,消費済みキュリウム %s
item.nuclearcraft.depleted_fuel_curium_hecm_245_bucket,Bucket of Depleted Fuel Curium Hecm-245,キュリウム使用済み燃料キュリウム高濃縮Cm-245バケツ
item.nuclearcraft.depleted_fuel_curium_hecm_245_ni,Depleted Curium HECM-245 NI,キュリウム
item.nuclearcraft.depleted_fuel_curium_hecm_245_ni_bucket,Bucket of Depleted Fuel Curium Hecm-245 Ni,キュリウム使用済み燃料キュリウム高濃縮Cm-245 Niバケツ
item.nuclearcraft.depleted_fuel_curium_hecm_245_ox,Depleted Curium HECM-245 OX,キュリウム
item.nuclearcraft.depleted_fuel_curium_hecm_245_ox_bucket,Bucket of Depleted Fuel Curium Hecm-245 Ox,キュリウム使用済み燃料キュリウム高濃縮Cm-245 Oxバケツ
item.nuclearcraft.depleted_fuel_curium_hecm_245_tr,Depleted Curium HECM-245 TR,キュリウム
item.nuclearcraft.depleted_fuel_curium_hecm_245_za,Depleted Curium HECM-245 ZA,キュリウム
item.nuclearcraft.depleted_fuel_curium_hecm_245_za_bucket,Bucket of Depleted Fuel Curium Hecm-245 Za,キュリウム使用済み燃料キュリウム高濃縮Cm-245 Zaバケツ
item.nuclearcraft.depleted_fuel_curium_hecm_247,Depleted Curium HECM-247 ,消費済みキュリウム %s
item.nuclearcraft.depleted_fuel_curium_hecm_247_bucket,Bucket of Depleted Fuel Curium Hecm-247,キュリウム使用済み燃料キュリウム高濃縮Cm-247バケツ
item.nuclearcraft.depleted_fuel_curium_hecm_247_ni,Depleted Curium HECM-247 NI,キュリウム
item.nuclearcraft.depleted_fuel_curium_hecm_247_ni_bucket,Bucket of Depleted Fuel Curium Hecm-247 Ni,キュリウム使用済み燃料キュリウム高濃縮Cm-247 Niバケツ
item.nuclearcraft.depleted_fuel_curium_hecm_247_ox,Depleted Curium HECM-247 OX,キュリウム
item.nuclearcraft.depleted_fuel_curium_hecm_247_ox_bucket,Bucket of Depleted Fuel Curium Hecm-247 Ox,キュリウム使用済み燃料キュリウム高濃縮Cm-247 Oxバケツ
item.nuclearcraft.depleted_fuel_curium_hecm_247_tr,Depleted Curium HECM-247 TR,キュリウム
item.nuclearcraft.depleted_fuel_curium_hecm_247_za,Depleted Curium HECM-247 ZA,キュリウム
item.nuclearcraft.depleted_fuel_curium_hecm_247_za_bucket,Bucket of Depleted Fuel Curium Hecm-247 Za,キュリウム使用済み燃料キュリウム高濃縮Cm-247 Zaバケツ
item.nuclearcraft.depleted_fuel_curium_lecm_243,Depleted Curium LECM-243 ,消費済みキュリウム %s
item.nuclearcraft.depleted_fuel_curium_lecm_243_bucket,Bucket of Depleted Fuel Curium Lecm-243,キュリウム使用済み燃料キュリウム低濃縮Cm-243バケツ
item.nuclearcraft.depleted_fuel_curium_lecm_243_ni,Depleted Curium LECM-243 NI,キュリウム
item.nuclearcraft.depleted_fuel_curium_lecm_243_ni_bucket,Bucket of Depleted Fuel Curium Lecm-243 Ni,キュリウム使用済み燃料キュリウム低濃縮Cm-243 Niバケツ
item.nuclearcraft.depleted_fuel_curium_lecm_243_ox,Depleted Curium LECM-243 OX,キュリウム
item.nuclearcraft.depleted_fuel_curium_lecm_243_ox_bucket,Bucket of Depleted Fuel Curium Lecm-243 Ox,キュリウム使用済み燃料キュリウム低濃縮Cm-243 Oxバケツ
item.nuclearcraft.depleted_fuel_curium_lecm_243_tr,Depleted Curium LECM-243 TR,キュリウム
item.nuclearcraft.depleted_fuel_curium_lecm_243_za,Depleted Curium LECM-243 ZA,キュリウム
item.nuclearcraft.depleted_fuel_curium_lecm_243_za_bucket,Bucket of Depleted Fuel Curium Lecm-243 Za,キュリウム使用済み燃料キュリウム低濃縮Cm-243 Zaバケツ
item.nuclearcraft.depleted_fuel_curium_lecm_245,Depleted Curium LECM-245 ,消費済みキュリウム %s
item.nuclearcraft.depleted_fuel_curium_lecm_245_bucket,Bucket of Depleted Fuel Curium Lecm-245,キュリウム使用済み燃料キュリウム低濃縮Cm-245バケツ
item.nuclearcraft.depleted_fuel_curium_lecm_245_ni,Depleted Curium LECM-245 NI,キュリウム
item.nuclearcraft.depleted_fuel_curium_lecm_245_ni_bucket,Bucket of Depleted Fuel Curium Lecm-245 Ni,キュリウム使用済み燃料キュリウム低濃縮Cm-245 Niバケツ
item.nuclearcraft.depleted_fuel_curium_lecm_245_ox,Depleted Curium LECM-245 OX,キュリウム
item.nuclearcraft.depleted_fuel_curium_lecm_245_ox_bucket,Bucket of Depleted Fuel Curium Lecm-245 Ox,キュリウム使用済み燃料キュリウム低濃縮Cm-245 Oxバケツ
item.nuclearcraft.depleted_fuel_curium_lecm_245_tr,Depleted Curium LECM-245 TR,キュリウム
item.nuclearcraft.depleted_fuel_curium_lecm_245_za,Depleted Curium LECM-245 ZA,キュリウム
item.nuclearcraft.depleted_fuel_curium_lecm_245_za_bucket,Bucket of Depleted Fuel Curium Lecm-245 Za,キュリウム使用済み燃料キュリウム低濃縮Cm-245 Zaバケツ
item.nuclearcraft.depleted_fuel_curium_lecm_247,Depleted Curium LECM-247 ,消費済みキュリウム %s
item.nuclearcraft.depleted_fuel_curium_lecm_247_bucket,Bucket of Depleted Fuel Curium Lecm-247,キュリウム使用済み燃料キュリウム低濃縮Cm-247バケツ
item.nuclearcraft.depleted_fuel_curium_lecm_247_ni,Depleted Curium LECM-247 NI,キュリウム
item.nuclearcraft.depleted_fuel_curium_lecm_247_ni_bucket,Bucket of Depleted Fuel Curium Lecm-247 Ni,キュリウム使用済み燃料キュリウム低濃縮Cm-247 Niバケツ
item.nuclearcraft.depleted_fuel_curium_lecm_247_ox,Depleted Curium LECM-247 OX,キュリウム
item.nuclearcraft.depleted_fuel_curium_lecm_247_ox_bucket,Bucket of Depleted Fuel Curium Lecm-247 Ox,キュリウム使用済み燃料キュリウム低濃縮Cm-247 Oxバケツ
item.nuclearcraft.depleted_fuel_curium_lecm_247_tr,Depleted Curium LECM-247 TR,キュリウム
item.nuclearcraft.depleted_fuel_curium_lecm_247_za,Depleted Curium LECM-247 ZA,キュリウム
item.nuclearcraft.depleted_fuel_curium_lecm_247_za_bucket,Bucket of Depleted Fuel Curium Lecm-247 Za,キュリウム使用済み燃料キュリウム低濃縮Cm-247 Zaバケツ
item.nuclearcraft.depleted_fuel_mixed_mix_239,Depleted Mixed MIX-239 ,消費済みミックス %s
item.nuclearcraft.depleted_fuel_mixed_mix_239_ni,Depleted Mixed MIX-239 NI,減耗した
item.nuclearcraft.depleted_fuel_mixed_mix_239_ox,Depleted Mixed MIX-239 OX,減耗した
item.nuclearcraft.depleted_fuel_mixed_mix_239_tr,Depleted Mixed MIX-239 TR,減耗した
item.nuclearcraft.depleted_fuel_mixed_mix_239_za,Depleted Mixed MIX-239 ZA,減耗した
item.nuclearcraft.depleted_fuel_mixed_mix_241,Depleted Mixed MIX-241 ,消費済みミックス %s
item.nuclearcraft.depleted_fuel_mixed_mix_241_ni,Depleted Mixed MIX-241 NI,減耗した
item.nuclearcraft.depleted_fuel_mixed_mix_241_ox,Depleted Mixed MIX-241 OX,減耗した
item.nuclearcraft.depleted_fuel_mixed_mix_241_tr,Depleted Mixed MIX-241 TR,減耗した
item.nuclearcraft.depleted_fuel_mixed_mix_241_za,Depleted Mixed MIX-241 ZA,減耗した
item.nuclearcraft.depleted_fuel_neptunium_hen_236,Depleted Neptunium HEN-236 ,消費済みネプツニウム %s
item.nuclearcraft.depleted_fuel_neptunium_hen_236_bucket,Bucket of Depleted Fuel Neptunium Hen-236,ネプツニウム入りバケツ
item.nuclearcraft.depleted_fuel_neptunium_hen_236_ni,Depleted Neptunium HEN-236 NI,枯渇 ネプツニウム HEN-236 NI
item.nuclearcraft.depleted_fuel_neptunium_hen_236_ni_bucket,Bucket of Depleted Fuel Neptunium Hen-236 Ni,ネプツニウム入りバケツ
item.nuclearcraft.depleted_fuel_neptunium_hen_236_ox,Depleted Neptunium HEN-236 OX,枯渇 ネプツニウム HEN-236 OX
item.nuclearcraft.depleted_fuel_neptunium_hen_236_ox_bucket,Bucket of Depleted Fuel Neptunium Hen-236 Ox,ネプツニウム入りバケツ
item.nuclearcraft.depleted_fuel_neptunium_hen_236_tr,Depleted Neptunium HEN-236 TR,枯渇 ネプツニウム HEN-236 TR
item.nuclearcraft.depleted_fuel_neptunium_hen_236_za,Depleted Neptunium HEN-236 ZA,枯渇 ネプツニウム HEN-236 ZA
item.nuclearcraft.depleted_fuel_neptunium_hen_236_za_bucket,Bucket of Depleted Fuel Neptunium Hen-236 Za,ネプツニウム入りバケツ
item.nuclearcraft.depleted_fuel_neptunium_len_236,Depleted Neptunium LEN-236 ,消費済みネプツニウム %s
item.nuclearcraft.depleted_fuel_neptunium_len_236_bucket,Bucket of Depleted Fuel Neptunium Len-236,ネプツニウム入りバケツ
item.nuclearcraft.depleted_fuel_neptunium_len_236_ni,Depleted Neptunium LEN-236 NI,枯渇 ネプツニウム LEN-236 NI
item.nuclearcraft.depleted_fuel_neptunium_len_236_ni_bucket,Bucket of Depleted Fuel Neptunium Len-236 Ni,ネプツニウム入りバケツ
item.nuclearcraft.depleted_fuel_neptunium_len_236_ox,Depleted Neptunium LEN-236 OX,枯渇 ネプツニウム LEN-236 OX
item.nuclearcraft.depleted_fuel_neptunium_len_236_ox_bucket,Bucket of Depleted Fuel Neptunium Len-236 Ox,ネプツニウム入りバケツ
item.nuclearcraft.depleted_fuel_neptunium_len_236_tr,Depleted Neptunium LEN-236 TR,枯渇 ネプツニウム LEN-236 TR
item.nuclearcraft.depleted_fuel_neptunium_len_236_za,Depleted Neptunium LEN-236 ZA,枯渇 ネプツニウム LEN-236 ZA
item.nuclearcraft.depleted_fuel_neptunium_len_236_za_bucket,Bucket of Depleted Fuel Neptunium Len-236 Za,ネプツニウム入りバケツ
item.nuclearcraft.depleted_fuel_plutonium_hep_239,Depleted Plutonium HEP-239 ,消費済みプルトニウム %s
item.nuclearcraft.depleted_fuel_plutonium_hep_239_bucket,Bucket of Depleted Fuel Plutonium Hep-239,劣化プルトニウム燃料高濃縮Pu-239入りバケツ
item.nuclearcraft.depleted_fuel_plutonium_hep_239_ni,Depleted Plutonium HEP-239 NI,枯渇 プルトニウム HEP-239 NI
item.nuclearcraft.depleted_fuel_plutonium_hep_239_ni_bucket,Bucket of Depleted Fuel Plutonium Hep-239 Ni,劣化プルトニウム燃料高濃縮Pu-239 Ni入りバケツ
item.nuclearcraft.depleted_fuel_plutonium_hep_239_ox,Depleted Plutonium HEP-239 OX,枯渇 プルトニウム HEP-239 OX
item.nuclearcraft.depleted_fuel_plutonium_hep_239_ox_bucket,Bucket of Depleted Fuel Plutonium Hep-239 Ox,劣化プルトニウム燃料高濃縮Pu-239 Ox入りバケツ
item.nuclearcraft.depleted_fuel_plutonium_hep_239_tr,Depleted Plutonium HEP-239 TR,枯渇 プルトニウム HEP-239 TR
item.nuclearcraft.depleted_fuel_plutonium_hep_239_za,Depleted Plutonium HEP-239 ZA,枯渇 プルトニウム HEP-239 ZA
item.nuclearcraft.depleted_fuel_plutonium_hep_239_za_bucket,Bucket of Depleted Fuel Plutonium Hep-239 Za,劣化プルトニウム燃料高濃縮Pu-239 Za入りバケツ
item.nuclearcraft.depleted_fuel_plutonium_hep_241,Depleted Plutonium HEP-241 ,消費済みプルトニウム %s
item.nuclearcraft.depleted_fuel_plutonium_hep_241_bucket,Bucket of Depleted Fuel Plutonium Hep-241,劣化プルトニウム燃料高濃縮Pu-241入りバケツ
item.nuclearcraft.depleted_fuel_plutonium_hep_241_ni,Depleted Plutonium HEP-241 NI,枯渇 プルトニウム HEP-241 NI
item.nuclearcraft.depleted_fuel_plutonium_hep_241_ni_bucket,Bucket of Depleted Fuel Plutonium Hep-241 Ni,劣化プルトニウム燃料高濃縮Pu-241 Ni入りバケツ
item.nuclearcraft.depleted_fuel_plutonium_hep_241_ox,Depleted Plutonium HEP-241 OX,枯渇 プルトニウム HEP-241 OX
item.nuclearcraft.depleted_fuel_plutonium_hep_241_ox_bucket,Bucket of Depleted Fuel Plutonium Hep-241 Ox,劣化プルトニウム燃料高濃縮Pu-241 Ox入りバケツ
item.nuclearcraft.depleted_fuel_plutonium_hep_241_tr,Depleted Plutonium HEP-241 TR,枯渇 プルトニウム HEP-241 TR
item.nuclearcraft.depleted_fuel_plutonium_hep_241_za,Depleted Plutonium HEP-241 ZA,枯渇 プルトニウム HEP-241 ZA
item.nuclearcraft.depleted_fuel_plutonium_hep_241_za_bucket,Bucket of Depleted Fuel Plutonium Hep-241 Za,劣化プルトニウム燃料高濃縮Pu-241 Za入りバケツ
item.nuclearcraft.depleted_fuel_plutonium_lep_239,Depleted Plutonium LEP-239 ,消費済みプルトニウム %s
item.nuclearcraft.depleted_fuel_plutonium_lep_239_bucket,Bucket of Depleted Fuel Plutonium Lep-239,劣化プルトニウム燃料低濃縮Pu-239入りバケツ
item.nuclearcraft.depleted_fuel_plutonium_lep_239_ni,Depleted Plutonium LEP-239 NI,枯渇 プルトニウム LEP-239 NI
item.nuclearcraft.depleted_fuel_plutonium_lep_239_ni_bucket,Bucket of Depleted Fuel Plutonium Lep-239 Ni,劣化プルトニウム燃料低濃縮Pu-239 Ni入りバケツ
item.nuclearcraft.depleted_fuel_plutonium_lep_239_ox,Depleted Plutonium LEP-239 OX,枯渇 プルトニウム LEP-239 OX
item.nuclearcraft.depleted_fuel_plutonium_lep_239_ox_bucket,Bucket of Depleted Fuel Plutonium Lep-239 Ox,劣化プルトニウム燃料低濃縮Pu-239 Ox入りバケツ
item.nuclearcraft.depleted_fuel_plutonium_lep_239_tr,Depleted Plutonium LEP-239 TR,枯渇 プルトニウム LEP-239 TR
item.nuclearcraft.depleted_fuel_plutonium_lep_239_za,Depleted Plutonium LEP-239 ZA,枯渇 プルトニウム LEP-239 ZA
item.nuclearcraft.depleted_fuel_plutonium_lep_239_za_bucket,Bucket of Depleted Fuel Plutonium Lep-239 Za,劣化プルトニウム燃料低濃縮Pu-239 Za入りバケツ
item.nuclearcraft.depleted_fuel_plutonium_lep_241,Depleted Plutonium LEP-241 ,消費済みプルトニウム %s
item.nuclearcraft.depleted_fuel_plutonium_lep_241_bucket,Bucket of Depleted Fuel Plutonium Lep-241,劣化プルトニウム燃料低濃縮Pu-241入りバケツ
item.nuclearcraft.depleted_fuel_plutonium_lep_241_ni,Depleted Plutonium LEP-241 NI,枯渇 プルトニウム LEP-241 NI
item.nuclearcraft.depleted_fuel_plutonium_lep_241_ni_bucket,Bucket of Depleted Fuel Plutonium Lep-241 Ni,劣化プルトニウム燃料低濃縮Pu-241 Ni入りバケツ
item.nuclearcraft.depleted_fuel_plutonium_lep_241_ox,Depleted Plutonium LEP-241 OX,枯渇 プルトニウム LEP-241 OX
item.nuclearcraft.depleted_fuel_plutonium_lep_241_ox_bucket,Bucket of Depleted Fuel Plutonium Lep-241 Ox,劣化プルトニウム燃料低濃縮Pu-241 Ox入りバケツ
item.nuclearcraft.depleted_fuel_plutonium_lep_241_tr,Depleted Plutonium LEP-241 TR,枯渇 プルトニウム LEP-241 TR
item.nuclearcraft.depleted_fuel_plutonium_lep_241_za,Depleted Plutonium LEP-241 ZA,枯渇 プルトニウム LEP-241 ZA
item.nuclearcraft.depleted_fuel_plutonium_lep_241_za_bucket,Bucket of Depleted Fuel Plutonium Lep-241 Za,劣化プルトニウム燃料低濃縮Pu-241 Za入りバケツ
item.nuclearcraft.depleted_fuel_thorium_tbu,Depleted Thorium TBU ,消費済みトリウム %s
item.nuclearcraft.depleted_fuel_thorium_tbu_ni,Depleted Thorium TBU NI,トリウム
item.nuclearcraft.depleted_fuel_thorium_tbu_ox,Depleted Thorium TBU OX,トリウム
item.nuclearcraft.depleted_fuel_thorium_tbu_tr,Depleted Thorium TBU TR,トリウム
item.nuclearcraft.depleted_fuel_thorium_tbu_za,Depleted Thorium TBU ZA,トリウム
item.nuclearcraft.depleted_fuel_uranium_heu_233,Depleted Uranium HEU-233 ,消費済みウラン %s
item.nuclearcraft.depleted_fuel_uranium_heu_233_bucket,Bucket of Depleted Fuel Uranium Heu-233,ウラン使用済み燃料ウラン高濃縮U-233バケツ
item.nuclearcraft.depleted_fuel_uranium_heu_233_ni,Depleted Uranium HEU-233 NI,枯渇 ウラン HEU-233 NI
item.nuclearcraft.depleted_fuel_uranium_heu_233_ni_bucket,Bucket of Depleted Fuel Uranium Heu-233 Ni,ウラン使用済み燃料ウラン高濃縮U-233 Niバケツ
item.nuclearcraft.depleted_fuel_uranium_heu_233_ox,Depleted Uranium HEU-233 OX,枯渇 ウラン HEU-233 OX
item.nuclearcraft.depleted_fuel_uranium_heu_233_ox_bucket,Bucket of Depleted Fuel Uranium Heu-233 Ox,ウラン使用済み燃料ウラン高濃縮U-233 Oxバケツ
item.nuclearcraft.depleted_fuel_uranium_heu_233_tr,Depleted Uranium HEU-233 TR,枯渇 ウラン HEU-233 TR
item.nuclearcraft.depleted_fuel_uranium_heu_233_za,Depleted Uranium HEU-233 ZA,枯渇 ウラン HEU-233 ZA
item.nuclearcraft.depleted_fuel_uranium_heu_233_za_bucket,Bucket of Depleted Fuel Uranium Heu-233 Za,ウラン使用済み燃料ウラン高濃縮U-233 Zaバケツ
item.nuclearcraft.depleted_fuel_uranium_heu_235,Depleted Uranium HEU-235 ,消費済みウラン %s
item.nuclearcraft.depleted_fuel_uranium_heu_235_bucket,Bucket of Depleted Fuel Uranium Heu-235,ウラン使用済み燃料ウラン高濃縮U-235バケツ
item.nuclearcraft.depleted_fuel_uranium_heu_235_ni,Depleted Uranium HEU-235 NI,枯渇 ウラン HEU-235 NI
item.nuclearcraft.depleted_fuel_uranium_heu_235_ni_bucket,Bucket of Depleted Fuel Uranium Heu-235 Ni,ウラン使用済み燃料ウラン高濃縮U-235 Niバケツ
item.nuclearcraft.depleted_fuel_uranium_heu_235_ox,Depleted Uranium HEU-235 OX,枯渇 ウラン HEU-235 OX
item.nuclearcraft.depleted_fuel_uranium_heu_235_ox_bucket,Bucket of Depleted Fuel Uranium Heu-235 Ox,ウラン使用済み燃料ウラン高濃縮U-235 Oxバケツ
item.nuclearcraft.depleted_fuel_uranium_heu_235_tr,Depleted Uranium HEU-235 TR,枯渇 ウラン HEU-235 TR
item.nuclearcraft.depleted_fuel_uranium_heu_235_za,Depleted Uranium HEU-235 ZA,枯渇 ウラン HEU-235 ZA
item.nuclearcraft.depleted_fuel_uranium_heu_235_za_bucket,Bucket of Depleted Fuel Uranium Heu-235 Za,ウラン使用済み燃料ウラン高濃縮U-235 Zaバケツ
item.nuclearcraft.depleted_fuel_uranium_leu_233,Depleted Uranium LEU-233 ,消費済みウラン %s
item.nuclearcraft.depleted_fuel_uranium_leu_233_bucket,Bucket of Depleted Fuel Uranium Leu-233,ウラン使用済み燃料ウラン低濃縮U-233バケツ
item.nuclearcraft.depleted_fuel_uranium_leu_233_ni,Depleted Uranium LEU-233 NI,枯渇 ウラン LEU-233 NI
item.nuclearcraft.depleted_fuel_uranium_leu_233_ni_bucket,Bucket of Depleted Fuel Uranium Leu-233 Ni,ウラン使用済み燃料ウラン低濃縮U-233 Niバケツ
item.nuclearcraft.depleted_fuel_uranium_leu_233_ox,Depleted Uranium LEU-233 OX,枯渇 ウラン LEU-233 OX
item.nuclearcraft.depleted_fuel_uranium_leu_233_ox_bucket,Bucket of Depleted Fuel Uranium Leu-233 Ox,ウラン使用済み燃料ウラン低濃縮U-233 Oxバケツ
item.nuclearcraft.depleted_fuel_uranium_leu_233_tr,Depleted Uranium LEU-233 TR,枯渇 ウラン LEU-233 TR
item.nuclearcraft.depleted_fuel_uranium_leu_233_za,Depleted Uranium LEU-233 ZA,枯渇 ウラン LEU-233 ZA
item.nuclearcraft.depleted_fuel_uranium_leu_233_za_bucket,Bucket of Depleted Fuel Uranium Leu-233 Za,ウラン使用済み燃料ウラン低濃縮U-233 Zaバケツ
item.nuclearcraft.depleted_fuel_uranium_leu_235,Depleted Uranium LEU-235 ,消費済みウラン %s
item.nuclearcraft.depleted_fuel_uranium_leu_235_bucket,Bucket of Depleted Fuel Uranium Leu-235,ウラン使用済み燃料ウラン低濃縮U-235バケツ
item.nuclearcraft.depleted_fuel_uranium_leu_235_ni,Depleted Uranium LEU-235 NI,枯渇 ウラン LEU-235 NI
item.nuclearcraft.depleted_fuel_uranium_leu_235_ni_bucket,Bucket of Depleted Fuel Uranium Leu-235 Ni,ウラン使用済み燃料ウラン低濃縮U-235 Niバケツ
item.nuclearcraft.depleted_fuel_uranium_leu_235_ox,Depleted Uranium LEU-235 OX,枯渇 ウラン LEU-235 OX
item.nuclearcraft.depleted_fuel_uranium_leu_235_ox_bucket,Bucket of Depleted Fuel Uranium Leu-235 Ox,ウラン使用済み燃料ウラン低濃縮U-235 Oxバケツ
item.nuclearcraft.depleted_fuel_uranium_leu_235_tr,Depleted Uranium LEU-235 TR,枯渇 ウラン LEU-235 TR
item.nuclearcraft.depleted_fuel_uranium_leu_235_za,Depleted Uranium LEU-235 ZA,枯渇 ウラン LEU-235 ZA
item.nuclearcraft.depleted_fuel_uranium_leu_235_za_bucket,Bucket of Depleted Fuel Uranium Leu-235 Za,ウラン使用済み燃料ウラン低濃縮U-235 Zaバケツ
item.nuclearcraft.deuterium_bucket,Bucket of Deuterium,重水素のバケツ
item.nuclearcraft.diamond_dust,Diamond Dust,ダイヤモンドの粉
item.nuclearcraft.diborane_bucket,Bucket of Diborane,ジボランのバケツ
item.nuclearcraft.dimensional_blend_dust,Dimensional Blend Dust,Dimensional Blend ダスト
item.nuclearcraft.dominos,Dominos,ドミノ
item.nuclearcraft.dosimeter,Dosimeter,線量計
item.nuclearcraft.dps,Dps Shielding,シールド
item.nuclearcraft.electrum_bucket,Bucket of Molten Electrum,溶融エレクトラムのバケツ
item.nuclearcraft.electrum_dust,Electrum Dust,エレクトラム粉
item.nuclearcraft.electrum_ingot,Electrum Ingot,エレクトラムインゴット
item.nuclearcraft.electrum_nugget,Electrum Nugget,エレクトラムのナゲット
item.nuclearcraft.electrum_plate,Electrum Plate,エレクトルムの板
item.nuclearcraft.emerald_dust,Emerald Dust,エメラルド粉
item.nuclearcraft.emergency_coolant_bucket,Bucket of Emergency Coolant,冷却液バケツ
item.nuclearcraft.emergency_coolant_heated_bucket,Bucket of Emergency Coolant Heated,加熱冷却液バケツ
item.nuclearcraft.empty_frame,Empty Frame,空のフレーム
item.nuclearcraft.empty_sink,Empty Sink,空のシンク
item.nuclearcraft.end_of_the_world,End Of The World,世界の終わり
item.nuclearcraft.end_of_the_world.desc,End of the World,世界の終わり
item.nuclearcraft.end_stone_dust,End Stone Dust,エンドアズライト翡翠石ダスト
item.nuclearcraft.enderium_bucket,Bucket of Enderium,エンデリウムのバケツ
item.nuclearcraft.enderium_dust,Enderium Dust,エンダリウム粉
item.nuclearcraft.energetic_blend_dust,Energetic Blend Dust,Energetic Blend ダスト
item.nuclearcraft.erbium_dust,Erbium Dust,エルビウムの粉
item.nuclearcraft.ethanol_bucket,Bucket of Ethanol,エタノール入りバケツ
item.nuclearcraft.ethene_bucket,Bucket of Ethene,エチレンのバケツ
item.nuclearcraft.europium_155_bucket,Bucket of Europium 155,ユーロピウム
