key,source_text,target_text
block.betterend.iron_bulb_lantern_red,Red Iron Bulb Lantern,赤鉄の電球ランタン
block.betterend.iron_bulb_lantern_white,White Iron Bulb Lantern,ホワイトアイアン・バルブランタン
block.betterend.iron_bulb_lantern_yellow,Yellow Iron Bulb Lantern,イエロー鉄バルブランタン
block.betterend.iron_chandelier,Iron Chandelier,鉄のシャンデリア
block.betterend.ivis_moss,Ivis Moss,イビスモス
block.betterend.ivis_vine,Ivis Vine,イビス・ヴァイン
block.betterend.jellyshroom_bar_stool,Jellyshroom Bar Stool,ジェリシームバー椅子
block.betterend.jellyshroom_bark,Jellyshroom Wood,Jellyshroom木材
block.betterend.jellyshroom_barrel,Jellyshroom Barrel,ジャミッシュroomの樽
block.betterend.jellyshroom_bookshelf,Jellyshroom Bookshelf,ジェリッシューム本棚
block.betterend.jellyshroom_button,Jellyshroom Button,ジャミッシュroomのボタン
block.betterend.jellyshroom_cap_purple,Purple Jellyshroom Cap,ジャムシームのカバー
block.betterend.jellyshroom_chair,Jellyshroom Chair,ジェリーシャムの椅子
block.betterend.jellyshroom_chest,Jellyshroom Chest,ジェリーシャムのチェスト
block.betterend.jellyshroom_composter,Jellyshroom Composter,ジェリッシュロムコンポスター
block.betterend.jellyshroom_crafting_table,Jellyshroom Crafting Table,ジェリッシュルーム作業台
block.betterend.jellyshroom_door,Jellyshroom Door,ジェリーシャムのドア
block.betterend.jellyshroom_fence,Jellyshroom Fence,Jellyshroomフェンス
block.betterend.jellyshroom_gate,Jellyshroom Gate,ジェリーシャムのゲート
block.betterend.jellyshroom_hanging_sign,Hanging Jellyshroom Sign,ハンギング・ジェリッシュームサイン
block.betterend.jellyshroom_ladder,Jellyshroom Ladder,ジェリッシュモールハシゴ
block.betterend.jellyshroom_log,Jellyshroom Log,ジェリーシャムロゴ
block.betterend.jellyshroom_planks,Jellyshroom Planks,ジャミッシュroomの板
block.betterend.jellyshroom_plate,Jellyshroom Pressure Plate,Jellyshroom感圧板板
block.betterend.jellyshroom_sign,Jellyshroom Sign,Jellyshroom看板
block.betterend.jellyshroom_slab,Jellyshroom Slab,Jellyshroomハーフブロック
block.betterend.jellyshroom_stairs,Jellyshroom Stairs,Jellyshroom階段
block.betterend.jellyshroom_stripped_bark,Stripped Jellyshroom Wood,皮を剥いたJellyshroom木材
block.betterend.jellyshroom_stripped_log,Stripped Jellyshroom Log,剥かれたジェリーしroomsの原木
block.betterend.jellyshroom_taburet,Jellyshroom Stool,ジェリーシャムのスツール
block.betterend.jellyshroom_trapdoor,Jellyshroom Trapdoor,ジェリッシュモアトラップドア
block.betterend.jellyshroom_wall,Jellyshroom Wall,ジェリーシャムの壁
block.betterend.jungle_fern,Jungle Fern,ジャングルフェルン
block.betterend.jungle_grass,Jungle Grass,Jungle草
block.betterend.jungle_moss,Jungle Moss,Jungleコケ
block.betterend.jungle_moss_path,Jungle Moss Path,ジャングルコケ道
block.betterend.jungle_vine,Jungle Vine,ジャングルの蔓
block.betterend.lacugrove_bar_stool,Lacugrove Bar Stool,ラキューグローブ樹皮階段
block.betterend.lacugrove_bark,Lacugrove Wood,ラクグローブウッド
block.betterend.lacugrove_barrel,Lacugrove Barrel,ラキュグローブの樽
block.betterend.lacugrove_bookshelf,Lacugrove Bookshelf,ラキューグローブ本棚
block.betterend.lacugrove_button,Lacugrove Button,ラキューグローブボタン
block.betterend.lacugrove_chair,Lacugrove Chair,ラキューグローブ椅子
block.betterend.lacugrove_chest,Lacugrove Chest,ラクグローブのチェスト
block.betterend.lacugrove_composter,Lacugrove Composter,Lacugroveコンポスター
block.betterend.lacugrove_crafting_table,Lacugrove Crafting Table,ラキューグローブ作業台テーブル
block.betterend.lacugrove_door,Lacugrove Door,ラキュグローブのドア
block.betterend.lacugrove_fence,Lacugrove Fence,ラキューグローブフェンス
block.betterend.lacugrove_gate,Lacugrove Gate,ラキューグローブゲート
block.betterend.lacugrove_hanging_sign,Hanging Lacugrove Sign,吊り下げたラキューグローブサイン
block.betterend.lacugrove_ladder,Lacugrove Ladder,ラキューグローブはしご
block.betterend.lacugrove_leaves,Lacugrove Leaves,ラキューグローブの葉
block.betterend.lacugrove_log,Lacugrove Log,ラキュグローブの原木
block.betterend.lacugrove_planks,Lacugrove Planks,ラキューグローブ板材
block.betterend.lacugrove_plate,Lacugrove Pressure Plate,ラキューグローブ圧力板
block.betterend.lacugrove_sapling,Lacugrove Sapling,ラキューグローブの実
block.betterend.lacugrove_sign,Lacugrove Sign,ラキューグローブ看板
block.betterend.lacugrove_slab,Lacugrove Slab,ラクグローブのスラブ
block.betterend.lacugrove_stairs,Lacugrove Stairs,ラカグローブ階段
block.betterend.lacugrove_stripped_bark,Stripped Lacugrove Wood,剥がれたラクアグロウの木材
block.betterend.lacugrove_stripped_log,Stripped Lacugrove Log,皮を剥いたラキューグローブ丸太
block.betterend.lacugrove_taburet,Lacugrove Stool,ラクグローブの椅子
block.betterend.lacugrove_trapdoor,Lacugrove Trapdoor,ラキュグローブのドア
block.betterend.lacugrove_wall,Lacugrove Wall,ラクグローブ壁
block.betterend.lamellarium,Lamellarium,ラメラリウム
block.betterend.lanceleaf,Lanceleaf,ランスリーフ
block.betterend.lanceleaf_seed,Lanceleaf Seed,ランスリーフの種
block.betterend.large_amaranita_mushroom,Large Amaranita Mushroom,大きなアマラニタキノコ
block.betterend.lucernia_bar_stool,Lucernia Bar Stool,ルシェリアバーチェア
block.betterend.lucernia_bark,Lucernia Wood,ルシェリア木材
block.betterend.lucernia_barrel,Lucernia Barrel,Lucernia樽
block.betterend.lucernia_bookshelf,Lucernia Bookshelf,Lucernia本棚
block.betterend.lucernia_button,Lucernia Button,Lucerniaボタン
block.betterend.lucernia_chair,Lucernia Chair,ルシェリアチェア
block.betterend.lucernia_chest,Lucernia Chest,Lucerniaチェスト
block.betterend.lucernia_composter,Lucernia Composter,ルクェリアの堆肥器
block.betterend.lucernia_crafting_table,Lucernia Crafting Table,ルシーニア・クラフティング・テーブル
block.betterend.lucernia_door,Lucernia Door,Lucerniaドア
block.betterend.lucernia_fence,Lucernia Fence,ルクェリアのフェンス
block.betterend.lucernia_gate,Lucernia Gate,ルセリアの門
block.betterend.lucernia_hanging_sign,Hanging Lucernia Sign,吊り下げられたルセリアの看板
block.betterend.lucernia_jellyshroom_bar_stool,Jelly Lucernia Bar Stool,ゼリー状のルセリア椅子
block.betterend.lucernia_jellyshroom_chair,Jelly Lucernia Chair,ゼリー状のルセリア椅子
block.betterend.lucernia_jellyshroom_hanging_sign,Hanging Jelly-Lucernia Sign,吊り下げられたゼリー状ルセリアの看板
block.betterend.lucernia_jellyshroom_taburet,Jelly Lucernia Stool,ゼリー状のルセリアスツール
block.betterend.lucernia_jellyshroom_wall,Jelly Lucernia Wall,ゼリー状のルセリア壁
block.betterend.lucernia_ladder,Lucernia Ladder,ルセリアの階段
block.betterend.lucernia_leaves,Lucernia Leaves,ルクェリアの葉
block.betterend.lucernia_log,Lucernia Log,ルクレニアの原木
block.betterend.lucernia_outer_leaves,Lucernia Outer Leaves,ルーセリア外葉
block.betterend.lucernia_planks,Lucernia Planks,ルクェリアの板
block.betterend.lucernia_plate,Lucernia Pressure Plate,ルシーニア・プレッシャーパレット
block.betterend.lucernia_sapling,Lucernia Sapling,ルシェリアの苗木
block.betterend.lucernia_sign,Lucernia Sign,Lucernia看板
block.betterend.lucernia_slab,Lucernia Slab,Lucerniaハーフブロック
block.betterend.lucernia_stairs,Lucernia Stairs,ルクェリアの階段
block.betterend.lucernia_stripped_bark,Stripped Lucernia Wood,ルセリアの木を剥いた
block.betterend.lucernia_stripped_log,Stripped Lucernia Log,皮を剥いたルセリアの丸太
block.betterend.lucernia_taburet,Lucernia Stool,ルクェリアの椅子
block.betterend.lucernia_trapdoor,Lucernia Trapdoor,ルセリアのドア
block.betterend.lucernia_wall,Lucernia Wall,ルセリアの壁
block.betterend.lumecorn,Lumecorn,ルメコーン
block.betterend.lumecorn_seed,Lumecorn Seed,ルミコーンの苗
block.betterend.lutebus,Lutebus,ルテバス
block.betterend.magnula,Magnula,マグニュラ
block.betterend.menger_sponge,Menger Sponge,メンガーのスポンジ
block.betterend.menger_sponge_wet,Wet Menger Sponge,ウェットメンガースポンジ
block.betterend.missing_tile,Missing Tile,タイルが欠落しています
block.betterend.mossy_bone,Mossy Bone,苔むしたBone
block.betterend.mossy_dragon_bone,Mossy Dragon Bone,モスのドラゴンの骨
block.betterend.mossy_glowshroom_bar_stool,Mossy Glowshroom Bar Stool,コケのグロウシュルームの椅子
block.betterend.mossy_glowshroom_bark,Mossy Glowshroom Wood,コケのグロウシュルームの木材
block.betterend.mossy_glowshroom_barrel,Mossy Glowshroom Barrel,コケのグロウシュルームの樽
block.betterend.mossy_glowshroom_bookshelf,Mossy Glowshroom Bookshelf,コケのグロウシュルームの本棚
block.betterend.mossy_glowshroom_button,Mossy Glowshroom Button,コケのグロウシュルームボタン
block.betterend.mossy_glowshroom_cap,Mossy Glowshroom Cap,コケのグロウシュルームキャップ
block.betterend.mossy_glowshroom_chair,Mossy Glowshroom Chair,コケのグロウシュルームの椅子
block.betterend.mossy_glowshroom_chest,Mossy Glowshroom Chest,コケのグロウシュルームのチェスト
block.betterend.mossy_glowshroom_composter,Mossy Glowshroom Composter,コケのグロウシュルームの堆肥器
block.betterend.mossy_glowshroom_crafting_table,Mossy Glowshroom Crafting Table,コケのグロウシュルームの作業台
block.betterend.mossy_glowshroom_door,Mossy Glowshroom Door,苔むしたGlowshroomドア
block.betterend.mossy_glowshroom_fence,Mossy Glowshroom Fence,モスのグロウシームのフェンス
block.betterend.mossy_glowshroom_fur,Mossy Glowshroom Fur,モスイグローシューモー ファー
block.betterend.mossy_glowshroom_gate,Mossy Glowshroom Gate,モッシーグロウショームゲート
block.betterend.mossy_glowshroom_hanging_sign,Hanging Mossy Glowshroom Sign,垂れモス光茸看板
block.betterend.mossy_glowshroom_hymenophore,Mossy Glowshroom Hymenophore,モッシー・グロウシューモンヒメノフォア
block.betterend.mossy_glowshroom_ladder,Mossy Glowshroom Ladder,苔むした光るキノコはしご
block.betterend.mossy_glowshroom_log,Mossy Glowshroom Log,モスイグローシューモー ログ
block.betterend.mossy_glowshroom_planks,Mossy Glowshroom Planks,苔むしたGlowshroom板材
block.betterend.mossy_glowshroom_plate,Mossy Glowshroom Pressure Plate,モスの光のキノコ圧力板
block.betterend.mossy_glowshroom_sapling,Mossy Glowshroom Sapling,コケのグロウシュルームの苗
block.betterend.mossy_glowshroom_sign,Mossy Glowshroom Sign,苔むしたGlowshroom看板
block.betterend.mossy_glowshroom_slab,Mossy Glowshroom Slab,苔むしたGlowshroomハーフブロック
block.betterend.mossy_glowshroom_stairs,Mossy Glowshroom Stairs,苔むしたGlowshroom階段
block.betterend.mossy_glowshroom_stripped_bark,Stripped Mossy Glowshroom Wood,皮を剥いた苔むしたGlowshroom木材
block.betterend.mossy_glowshroom_stripped_log,Stripped Mossy Glowshroom Log,皮を剥いたコケのグロウシュルームの丸太
block.betterend.mossy_glowshroom_taburet,Mossy Glowshroom Stool,コケのグロウシュルームのスツール
block.betterend.mossy_glowshroom_trapdoor,Mossy Glowshroom Trapdoor,コケのグロウシュルームのトラップドア
block.betterend.mossy_glowshroom_wall,Mossy Glowshroom Wall,苔むしたGlowshroom塀
block.betterend.mossy_obsidian,Mossy Obsidian,コケの黒曜石
block.betterend.murkweed,Murkweed,ムルクウェッド
block.betterend.needlegrass,Needlegrass,ネイジングラス
block.betterend.neon_cactus,Neon Cactus,ネオンサボテン
block.betterend.neon_cactus_block,Neon Cactus Block,ネオンサクサがのブロック
block.betterend.neon_cactus_slab,Neon Cactus Slab,ネオンサボテンのスラブ
block.betterend.neon_cactus_stairs,Neon Cactus Stairs,ナイトシェイドのサクランボ階段
block.betterend.nightshade_moss,Nightshade Moss,ナイトシェイドのモス
block.betterend.orango,Orango,オランジオ
block.betterend.pallidium_full,Pallidium (Full Cover),パラジウムフルカバー
block.betterend.pallidium_heavy,Pallidium (Heavy Cover),パラジウムヘビーカバー
block.betterend.pallidium_thin,Pallidium (Thin Cover),パラジウム薄いカバー
block.betterend.pallidium_tiny,Pallidium (Tiny Cover),パラジウム小型カバー
block.betterend.pearlberry_seed,Pearlberry Seed,パールベリーの種
block.betterend.pink_moss,Pink Moss,ピンクモス
block.betterend.pink_moss_path,Pink Moss Path,ピンクのモスの小道
block.betterend.pond_anemone,Pond Anemone,池アネモニ
block.betterend.purple_polypore,Purple Polypore,紫のポリポア
block.betterend.purpur_lantern,Purpur Lantern,パープルランタン
block.betterend.purpur_pedestal,Purpur Pedestal,パープルの台座
block.betterend.pythadendron_bar_stool,Pythadendron Bar Stool,ピタデンドロン バースツール
block.betterend.pythadendron_bark,Pythadendron Wood,ピタデンドロン木材
block.betterend.pythadendron_barrel,Pythadendron Barrel,パイサデンドロン樽
block.betterend.pythadendron_bookshelf,Pythadendron Bookshelf,ピスハデンドロンの本棚
block.betterend.pythadendron_button,Pythadendron Button,パイサデンドロンのボタン
block.betterend.pythadendron_chair,Pythadendron Chair,ピスハデンドロンの椅子
block.betterend.pythadendron_chest,Pythadendron Chest,ピスハデンドロンのチェスト
block.betterend.pythadendron_composter,Pythadendron Composter,パイサデンドロンの堆肥器
block.betterend.pythadendron_crafting_table,Pythadendron Crafting Table,パイサデンドロンの作業台
block.betterend.pythadendron_door,Pythadendron Door,ピスハデンドロンのドア
block.betterend.pythadendron_fence,Pythadendron Fence,ピスハデンドロンのフェンス
block.betterend.pythadendron_gate,Pythadendron Gate,ピスハデンドロンのゲート
block.betterend.pythadendron_hanging_sign,Hanging Pythadendron Sign,吊り下げられたパイサデンドロンの看板
block.betterend.pythadendron_ladder,Pythadendron Ladder,ピタヘドンドロン階段
block.betterend.pythadendron_leaves,Pythadendron Leaves,ピタヘドンドロンの葉
block.betterend.pythadendron_log,Pythadendron Log,パイタデンドロン原木
block.betterend.pythadendron_planks,Pythadendron Planks,ピタヘドンドロン板材
block.betterend.pythadendron_plate,Pythadendron Pressure Plate,パイサデンドロン圧力板
block.betterend.pythadendron_sapling,Pythadendron Sapling,パイサデンドロンの苗
block.betterend.pythadendron_sign,Pythadendron Sign,ピスハデンドロンの看板
block.betterend.pythadendron_slab,Pythadendron Slab,パイサデンドロンのスラブ
block.betterend.pythadendron_stairs,Pythadendron Stairs,パイサデンドロンの階段
block.betterend.pythadendron_stripped_bark,Stripped Pythadendron Wood,皮を剥いたパイサデンドロンの木材
block.betterend.pythadendron_stripped_log,Stripped Pythadendron Log,皮を剥いたパイサデンドロンの丸太
block.betterend.pythadendron_taburet,Pythadendron Stool,パイサデンドロンのスツール
block.betterend.pythadendron_trapdoor,Pythadendron Trapdoor,パイサデンドロンのトラップドア
block.betterend.pythadendron_wall,Pythadendron Wall,パイサデンドロンの壁
block.betterend.quartz_lantern,Quartz Lantern,クォーツのランタン
block.betterend.quartz_pedestal,Quartz Pedestal,Quartz祭壇
block.betterend.respawn_obelisk,Respawn Obelisk,再生オベリスク
block.betterend.rubinea,Rubinea,ルビーナ
block.betterend.ruscus,Ruscus,ルスクス
block.betterend.rutiscus,Rutiscus,ルティスカス
block.betterend.rutiscus_path,Rutiscus Path,Rutiscus道
block.betterend.salteago,Salteago,サルテアゴ
block.betterend.sandy_jadestone,Sandy Jadestone,砂の翡翠ブロック
block.betterend.sandy_jadestone_bricks,Sandy Jadestone Bricks,砂の翡翠レンガ
block.betterend.sandy_jadestone_bricks_slab,Sandy Jadestone Brick Slab,砂の翡翠スラブ
block.betterend.sandy_jadestone_bricks_stairs,Sandy Jadestone Brick Stairs,砂の翡翠レンガ階段
block.betterend.sandy_jadestone_bricks_wall,Sandy Jadestone Brick Wall,砂の翡翠ブロック壁
block.betterend.sandy_jadestone_button,Sandy Jadestone Button,砂の翡翠ボタン
block.betterend.sandy_jadestone_flower_pot,Sandy Jadestone Flower Pot,砂の翡翠植木鉢
block.betterend.sandy_jadestone_furnace,Sandy Jadestone Furnace,砂の翡翠炉
block.betterend.sandy_jadestone_lantern,Sandy Jadestone Lantern,砂の翡翠ランタン
block.betterend.sandy_jadestone_pedestal,Sandy Jadestone Pedestal,砂の翡翠の台座
block.betterend.sandy_jadestone_pillar,Sandy Jadestone Pillar,砂質ジャデストーン柱
block.betterend.sandy_jadestone_plate,Sandy Jadestone Pressure Plate,Sandy翡翠感圧板板
block.betterend.sandy_jadestone_polished,Sandy Jadestone Polished,サンド・ジャデーストーンの磨き物
block.betterend.sandy_jadestone_slab,Sandy Jadestone Slab,Sandy翡翠ハーフブロック
block.betterend.sandy_jadestone_stairs,Sandy Jadestone Stairs,砂質ジャデストーン階段
block.betterend.sandy_jadestone_tiles,Sandy Jadestone Tiles,砂のジャデストーンタイル
block.betterend.sandy_jadestone_wall,Sandy Jadestone Wall,Sandy翡翠塀
block.betterend.sangnum,Sangnum,サンヌム
block.betterend.sangnum_path,Sangnum Path,サンヌムの道
block.betterend.shadow_berry,Shadow Berry Seeds,シャドウベリーの種
block.betterend.shadow_grass,Shadow Grass,影の草
block.betterend.shadow_grass_path,Shadow Grass Path,シャドウグラスの道
block.betterend.shadow_plant,Shadow Plant,シャドウプラント
block.betterend.silk_moth_hive,Silk Moth Hive,絹MothHive
block.betterend.silk_moth_nest,Silk Moth Nest,シルクの蝶の巣
block.betterend.small_amaranita_mushroom,Small Amaranita Mushroom,小さなアマラニタキノコ
block.betterend.small_jellyshroom,Small Jellyshroom,小さなジェリッシュルーム
block.betterend.smaragdant_crystal,Smaragdant Crystal,スマラグダントクリスタル
block.betterend.smaragdant_crystal_bricks,Smaragdant Bricks,スマラグダントのブロック
block.betterend.smaragdant_crystal_bricks_slab,Smaragdant Brick Slab,スマラガダントブロックスラブ
block.betterend.smaragdant_crystal_bricks_stairs,Smaragdant Brick Stairs,Smaragdantレンガ階段
block.betterend.smaragdant_crystal_bricks_wall,Smaragdant Brick Wall,スマラガダントブロックウォール
block.betterend.smaragdant_crystal_pedestal,Smaragdant Pedestal,Smaragdant祭壇
block.betterend.smaragdant_crystal_pillar,Smaragdant Pillar,Smaragdant柱
block.betterend.smaragdant_crystal_polished,Polished Smaragdant,磨き済みスマレガンダント
block.betterend.smaragdant_crystal_shard,Smaragdant Crystal Shard,スマラグダント結晶欠片
block.betterend.smaragdant_crystal_slab,Smaragdant Slab,Smaragdantハーフブロック
block.betterend.smaragdant_crystal_stairs,Smaragdant Stairs,スマラグダントの階段
block.betterend.smaragdant_crystal_tiles,Smaragdant Tiles,スマラグダント・タイル
block.betterend.smaragdant_crystal_wall,Smaragdant Wall,スマラグダントの壁
block.betterend.sulphur_crystal,Sulfur Crystal,硫黄結晶
block.betterend.sulphuric_rock,Sulphuric Rock,硫酸岩
block.betterend.sulphuric_rock_bricks,Sulphuric Rock Bricks,SulphuricRockレンガ
block.betterend.sulphuric_rock_bricks_slab,Sulphuric Rock Brick Slab,硫黄岩ブロックのスラブ
block.betterend.sulphuric_rock_bricks_stairs,Sulphuric Rock Brick Stairs,硫酸岩レンガ階段
block.betterend.sulphuric_rock_bricks_wall,Sulphuric Rock Brick Wall,硫黄岩ブロックの壁
block.betterend.sulphuric_rock_button,Sulphuric Rock Button,硫黄岩ボタン
block.betterend.sulphuric_rock_flower_pot,Sulphuric Rock Flower Pot,SulphuricRock植木鉢植木鉢
block.betterend.sulphuric_rock_furnace,Sulphuric Rock Furnace,SulphuricRockかまど
block.betterend.sulphuric_rock_lantern,Sulphuric Rock Lantern,硫黄岩ランタン
block.betterend.sulphuric_rock_pedestal,Sulphuric Rock Pedestal,硫黄岩台座
block.betterend.sulphuric_rock_pillar,Sulphuric Rock Pillar,硫黄岩柱
block.betterend.sulphuric_rock_plate,Sulphuric Rock Pressure Plate,SulphuricRock感圧板板
block.betterend.sulphuric_rock_polished,Sulphuric Rock Polished,SulphuricRock磨かれた
block.betterend.sulphuric_rock_slab,Sulphuric Rock Slab,硫酸岩スラブ
block.betterend.sulphuric_rock_stairs,Sulphuric Rock Stairs,硫黄岩の階段
block.betterend.sulphuric_rock_tiles,Sulphuric Rock Tiles,硫黄岩のタイル
block.betterend.sulphuric_rock_wall,Sulphuric Rock Wall,硫酸岩壁
block.betterend.tail_moss,Tail Moss,Tailコケ
block.betterend.tenanea_bar_stool,Tenanea Bar Stool,テナエナ用スツール
block.betterend.tenanea_bark,Tenanea Wood,Tenanea木材
block.betterend.tenanea_barrel,Tenanea Barrel,Tenanea樽
block.betterend.tenanea_bookshelf,Tenanea Bookshelf,Tenanea本棚
block.betterend.tenanea_button,Tenanea Button,Tenaneaボタン
block.betterend.tenanea_chair,Tenanea Chair,テンネアの椅子
block.betterend.tenanea_chest,Tenanea Chest,Tenaneaチェスト
block.betterend.tenanea_composter,Tenanea Composter,テンネアの堆肥器
block.betterend.tenanea_crafting_table,Tenanea Crafting Table,テナエナの作業台
block.betterend.tenanea_door,Tenanea Door,テンネアのドア
block.betterend.tenanea_fence,Tenanea Fence,テンネアのフェンス
block.betterend.tenanea_flowers,Tenanea Flowers,テンネアの花
block.betterend.tenanea_gate,Tenanea Gate,テナエナの門
block.betterend.tenanea_hanging_sign,Hanging Tenanea Sign,ハンギング・テンネア・サイン
block.betterend.tenanea_ladder,Tenanea Ladder,テンネアの梯子
block.betterend.tenanea_leaves,Tenanea Leaves,テンネアの葉
block.betterend.tenanea_log,Tenanea Log,テナエナの丸太
block.betterend.tenanea_outer_leaves,Tenanea Outer Leaves,テナエナの葉
block.betterend.tenanea_planks,Tenanea Planks,テンネアの板
block.betterend.tenanea_plate,Tenanea Pressure Plate,テナエナ圧力板
block.betterend.tenanea_sapling,Tenanea Sapling,Tenanea苗木
block.betterend.tenanea_sign,Tenanea Sign,テンネアの看板
block.betterend.tenanea_slab,Tenanea Slab,テナエナのスラブ
block.betterend.tenanea_stairs,Tenanea Stairs,テナエナの階段
block.betterend.tenanea_stripped_bark,Stripped Tenanea Wood,皮を剥いたテナエナの木材
block.betterend.tenanea_stripped_log,Stripped Tenanea Log,皮を剥いたテナエナの丸太
block.betterend.tenanea_taburet,Tenanea Stool,テナエナのスツール
block.betterend.tenanea_trapdoor,Tenanea Trapdoor,テナエナのトラップドア
block.betterend.tenanea_wall,Tenanea Wall,テナエナの塀
block.betterend.terminite_anvil,Terminite Anvil,ターミナイトのアンビル
block.betterend.terminite_bars,Terminite Bars,ターミナイトバー
block.betterend.terminite_block,Terminite Block,ターミナイトのブロック
block.betterend.terminite_bulb_lantern,Terminite Bulb Lantern,ターミナイトバルビスランタン
block.betterend.terminite_bulb_lantern_black,Black Terminite Bulb Lantern,ブラックテレミナーバルブランタン
block.betterend.terminite_bulb_lantern_blue,Blue Terminite Bulb Lantern,Blueターミナイトバルビスランタン
block.betterend.terminite_bulb_lantern_brown,Brown Terminite Bulb Lantern,ブラウンテリニートランプランタン
block.betterend.terminite_bulb_lantern_cyan,Cyan Terminite Bulb Lantern,シアン テレミネイト バルブランタン
block.betterend.terminite_bulb_lantern_gray,Gray Terminite Bulb Lantern,グレー テレミネイト バルブランタン
block.betterend.terminite_bulb_lantern_green,Green Terminite Bulb Lantern,Greenターミナイトバルビスランタン
block.betterend.terminite_bulb_lantern_light_blue,Light Blue Terminite Bulb Lantern,LightBlueターミナイトバルビスランタン
block.betterend.terminite_bulb_lantern_light_gray,Light Gray Terminite Bulb Lantern,ライトグレートリニットバルブランタン
block.betterend.terminite_bulb_lantern_lime,Lime Terminite Bulb Lantern,Limeターミナイトバルビスランタン
block.betterend.terminite_bulb_lantern_magenta,Magenta Terminite Bulb Lantern,マゼンタのターミナイト発光ランタン
block.betterend.terminite_bulb_lantern_orange,Orange Terminite Bulb Lantern,オレンジのターミナイト発光ランタン
block.betterend.terminite_bulb_lantern_pink,Pink Terminite Bulb Lantern,ピンクのターミナイト発光ランタン
block.betterend.terminite_bulb_lantern_purple,Purple Terminite Bulb Lantern,紫のターミナイト発光ランタン
block.betterend.terminite_bulb_lantern_red,Red Terminite Bulb Lantern,赤いターミナイト発光ランタン
block.betterend.terminite_bulb_lantern_white,White Terminite Bulb Lantern,白いターミナイト発光ランタン
block.betterend.terminite_bulb_lantern_yellow,Yellow Terminite Bulb Lantern,黄色のターミナイト発光ランタン
block.betterend.terminite_chain,Terminite Chain,ターミナイトチェーン
block.betterend.terminite_chandelier,Terminite Chandelier,ターミナイトシャンデリア
block.betterend.terminite_door,Terminite Door,ターミナイトのドア
block.betterend.terminite_plate,Terminite Pressure Plate,テルミナイト圧力板
block.betterend.terminite_slab,Terminite Slab,テリニティのスラブ
block.betterend.terminite_stairs,Terminite Stairs,テルミナイトの階段
block.betterend.terminite_tile,Terminite Tile,テリニティのタイル
block.betterend.terminite_trapdoor,Terminite Trapdoor,テリニットトラップドア
block.betterend.thallasium_anvil,Thallasium Anvil,サラスティウムの anvils
block.betterend.thallasium_bars,Thallasium Bars,サラシウムのバー
block.betterend.thallasium_block,Thallasium Block,サラスティウムのブロック
block.betterend.thallasium_bulb_lantern,Thallasium Bulb Lantern,タラスシウム球灯
block.betterend.thallasium_bulb_lantern_black,Black Thallasium Bulb Lantern,黒いサラシウム・ランタン
block.betterend.thallasium_bulb_lantern_blue,Blue Thallasium Bulb Lantern,ブルーチャラシウムランプランタン
block.betterend.thallasium_bulb_lantern_brown,Brown Thallasium Bulb Lantern,茶色のサラシウム・ランタン
block.betterend.thallasium_bulb_lantern_cyan,Cyan Thallasium Bulb Lantern,シアンチラシウムランプランタン
block.betterend.thallasium_bulb_lantern_gray,Gray Thallasium Bulb Lantern,グレイチラシウムランプランタン
block.betterend.thallasium_bulb_lantern_green,Green Thallasium Bulb Lantern,緑のサラシウム・ランタン
block.betterend.thallasium_bulb_lantern_light_blue,Light Blue Thallasium Bulb Lantern,ライトブルー タラスシウム バルブランタン
block.betterend.thallasium_bulb_lantern_light_gray,Light Gray Thallasium Bulb Lantern,ライトグレー タラスシウム バルブランタン
block.betterend.thallasium_bulb_lantern_lime,Lime Thallasium Bulb Lantern,ライム・サルシウムランタン
block.betterend.thallasium_bulb_lantern_magenta,Magenta Thallasium Bulb Lantern,マゼンタのタラシウムランタン
block.betterend.thallasium_bulb_lantern_orange,Orange Thallasium Bulb Lantern,オレンジのタラシウム球ランタン
block.betterend.thallasium_bulb_lantern_pink,Pink Thallasium Bulb Lantern,ピンク・タラスシウム球灯ランタン
block.betterend.thallasium_bulb_lantern_purple,Purple Thallasium Bulb Lantern,紫のスパラシウムランプ
block.betterend.thallasium_bulb_lantern_red,Red Thallasium Bulb Lantern,レッドスパラシウム bulb ランタン
block.betterend.thallasium_bulb_lantern_white,White Thallasium Bulb Lantern,白いサラシウム・ランタン
block.betterend.thallasium_bulb_lantern_yellow,Yellow Thallasium Bulb Lantern,黄色のスパラシウムランプ
block.betterend.thallasium_chain,Thallasium Chain,サラスティウムのチェーン
block.betterend.thallasium_chandelier,Thallasium Chandelier,スパラシウムシャンデリア
block.betterend.thallasium_door,Thallasium Door,サラシウムのドア
block.betterend.thallasium_ore,Thallasium Ore,タラシウムの鉱石
block.betterend.thallasium_plate,Thallasium Pressure Plate,スパラシウムの感圧板
block.betterend.thallasium_slab,Thallasium Slab,サラシウムのスラブ
block.betterend.thallasium_stairs,Thallasium Stairs,タラシウムの階段
block.betterend.thallasium_tile,Thallasium Tile,サラシウムのタイル
block.betterend.thallasium_trapdoor,Thallasium Trapdoor,タラスリウムトラップドア
block.betterend.tube_worm,Tube Worm,チューブワーム
block.betterend.twisted_moss,Twisted Moss,巻きついたモス
block.betterend.twisted_umbrella_moss,Twisted Umbrella Moss,ねじれた傘形苔
block.betterend.twisted_umbrella_moss_tall,Twisted Umbrella Moss Tall,曲がった高い傘のモス
block.betterend.twisted_vine,Twisted Vine,巻き曲がった蔓
