key,source_text,target_text
tooltip.relics.snowshoes.leveling_source.speed.description,+%1$s experience points for every 3 seconds of movement on snow.,雪上での移動3秒ごとに、+%1$s経験値ポイント。
tooltip.relics.snowshoes.leveling_source.speed.title,Snow Walker,雪の歩き手
tooltip.relics.steadfast_spikes.ability.passive,Clinging Claws,爪でしがみつく
tooltip.relics.steadfast_spikes.ability.passive.description,"Allows slow wall sliding, negating fall damage.",遅い壁スライドを許可し、落下ダメージを無効化します。
tooltip.relics.steadfast_spikes.ability.resistance,Grip,グリップ
tooltip.relics.steadfast_spikes.ability.resistance.description,Increases resistance to knockback and slippery blocks.,ノックバックと滑りやすいブロックへの耐性を%1$s%%増加させます。
tooltip.relics.steadfast_spikes.description,Firmly anchors the relic bearer's feet to any surface.,リリック使用者の足をあらゆる表面にしっかり固定します。
tooltip.relics.steadfast_spikes.leveling_source.resistance_1.description,+%1$s experience points for each knockback reduced by the %2$s ability.,%2$s能力により低減されたノックバック1回につき、+%1$s経験値ポイント。
tooltip.relics.steadfast_spikes.leveling_source.resistance_1.title,Surface Grip,表面グリップ
tooltip.relics.steadfast_spikes.leveling_source.resistance_2.description,+%1$s experience points for every 3 seconds of sliding on blocks.,ブロック上でのスライド3秒ごとに、+%1$s経験値ポイント。
tooltip.relics.steadfast_spikes.leveling_source.resistance_2.title,Slip Resistance,滑り抵抗
tooltip.relics.superstitious_hat.ability.looting,Big Loot,大きな戦利品
tooltip.relics.superstitious_hat.ability.looting.description,"Has a chance to apply an additional level of Looting to defeated mobs. If successful, the ability repeats, adding another Looting level. This continues until the chance fails, summing all levels.",倒されたモブにドロップ増加レベルを追加で1段階適用する%1$s%%の確率を持ちます。成功時、能力は繰り返され、別のドロップ増加レベルが追加されます。これは確率が失敗するまで続き、すべてのレベルが合計されます。
tooltip.relics.superstitious_hat.description,Increases loot drops from defeated mobs.,倒されたモブからのドロップを増加させます。
tooltip.relics.superstitious_hat.leveling_source.looting.description,+%1$s experience points for each additional level of Looting activated by the %2$s ability.,%2$s能力によってアクティブになった追加のドロップ増加レベル1つにつき、+%1$s経験値ポイント。
tooltip.relics.superstitious_hat.leveling_source.looting.title,Big Loot,大きな戦利品
tooltip.relics.thorn_pendant.ability.poison,Poisonous Defense,毒の防御
tooltip.relics.thorn_pendant.ability.poison.description,Has a chance to reflect damage and apply poison to attackers.,プレイヤーを攻撃するターゲットに%1$s%%のダメージを反射し、%2$s秒間毒を適用する%3$s%%の確率を持ちます。
tooltip.relics.thorn_pendant.description,Poisons anyone who dares to attack the relic bearer.,リリック使用者を攻撃することを敢えてする者に毒を与えます。
tooltip.relics.thorn_pendant.leveling_source.poison.description,+%1$s experience points for each activation of the %2$s ability.,%2$s能力の発動1回につき、+%1$s経験値ポイント。
tooltip.relics.thorn_pendant.leveling_source.poison.title,Poisonous Defense,毒の防御
tooltip.relics.umbrella.ability.glider,Soft Fall,柔軟な着地
tooltip.relics.umbrella.ability.glider.description,"When held in hand, reduces the player's vertical speed, negating fall damage. Pressing LMB propels the player backward and triggers a cooldown. The push can be used multiple times in succession before the player touches the ground.",手に持つと、プレイヤーの垂直速度を低下させ、落下ダメージを無効化します。LMBを押すとプレイヤーを後方に推進し、%2$s秒のクールダウンをトリガーします。プッシュはプレイヤーが地面に触れる前に最大%1$s回まで連続して使用できます。
tooltip.relics.umbrella.ability.shield,Air Shield,エアシールド
tooltip.relics.umbrella.ability.shield.description,"When used, functions as a shield, pushing targets away.",使用すると、盾として機能し、ターゲットを最大%1$sブロック離れたところに押しやります。
tooltip.relics.umbrella.description,"Softens the fall, providing safe landing from any height. When skillfully used, it can serve as a reliable shield, keeping enemies at bay.",落下を柔らかくし、どんな高さからの安全な着地を提供します。熟練して使用すると、敵を遠ざける信頼できるシールドとして機能できます。
tooltip.relics.umbrella.leveling_source.glider_1.description,+%1$s experience points for each second of falling.,落下毎秒につき、+%1$s経験値ポイント。
tooltip.relics.umbrella.leveling_source.glider_1.title,Free Fall,自由落下
tooltip.relics.umbrella.leveling_source.glider_2.description,+%1$s experience points for each mid-air dash performed using the %2$s ability.,%2$s能力を使用して実行された空中ダッシュ1回につき、+%1$s経験値ポイント。
tooltip.relics.umbrella.leveling_source.glider_2.title,Air Acrobat,エアアクロバット
tooltip.relics.umbrella.leveling_source.shield.description,+%1$s experience points for each activation of the %2$s ability.,%2$s能力の発動1回につき、+%1$s経験値ポイント。
tooltip.relics.umbrella.leveling_source.shield.title,Air Shield,エアシールド
tooltip.relics.universal_attractor.ability.attractor,Magnetism,磁力
tooltip.relics.universal_attractor.ability.attractor.description,"A toggleable ability with 3 modes: Attraction, Repulsion, and Neutrality. Items are affected within a configurable radius.",3つのモードを備えたトグル可能な能力です：吸引、反発、中立。赤い吸引モードでは、%1$sブロック半径内のアイテムがプレイヤーに引き寄せられます。青い反発モードでは、アイテムが押し出されます。紫の中立モードはリリックの効果を無効化します。
tooltip.relics.universal_attractor.description,"Manipulates a weak magnetic field around the relic bearer, controlling the gravity of nearby items.",リリック使用者の周りの弱い磁場を操作し、近くのアイテムの重力を制御します。
tooltip.relics.universal_attractor.leveling_source.attractor.description,+%1$s experience points for each item picked up using the %2$s ability. The probability of gaining experience is directly proportional to the ratio of current item count in the stack to its maximum capacity. Does not work if the item was dropped by the relic bearer.,%2$s能力を使用してピックアップされたアイテム1つにつき、+%1$s経験値ポイント。経験値取得の確率は、現在のアイテム数とスタック最大容量の比率に正比例します。リリック使用者がドロップしたアイテムでは機能しません。
tooltip.relics.universal_attractor.leveling_source.attractor.title,Magnetism,磁力
tooltip.relics.vampiric_glove.ability.vampire,Life Steal,生命奪取
tooltip.relics.vampiric_glove.ability.vampire.description,Heals the player for a percentage of the damage dealt.,与えたダメージの%1$s%%でプレイヤーを回復させます。
tooltip.relics.vampiric_glove.description,"Grants the relic bearer's attacks a vampiric effect, healing them by a portion of the damage dealt.",リリック使用者の攻撃に吸血鬼の効果を与え、与えたダメージの一部で回復させます。
tooltip.relics.vampiric_glove.leveling_source.vampire.description,+%1$s experience points for each activation of the %2$s ability. The probability of gaining experience is directly proportional to the ratio of healing received to the player's maximum health.,%2$s能力の発動1回につき、+%1$s経験値ポイント。経験値取得の確率は、受けた回復とプレイヤーの最大体力の比率に正比例します。
tooltip.relics.vampiric_glove.leveling_source.vampire.title,Life Steal,生命奪取
tooltip.relics.villager_hat.ability.discount,Trade Secret,取引の秘訣
tooltip.relics.villager_hat.ability.discount.description,Increases the discount when trading with villagers.,村人との取引時の割引を%1$s%%増加させます。
tooltip.relics.villager_hat.ability.passive,Innocent Appearance,無邪気な外見
tooltip.relics.villager_hat.ability.passive.description,Prevents Iron Golems from attacking the player.,アイアンゴーレムがプレイヤーを攻撃するのを防ぎます。
tooltip.relics.villager_hat.description,"Reduces trading prices with villagers, making deals more profitable.",村人との取引価格を減らし、取引をより有利にします。
tooltip.relics.villager_hat.leveling_source.discount.description,+%1$s experience points for each trade with villagers. The amount of experience gained increases by the discount value provided by the %2$s ability.,村人との取引1回につき、+%1$s経験値ポイント。取得した経験値の量は、%2$s能力により提供される割引値によって増加します。
tooltip.relics.villager_hat.leveling_source.discount.title,Trade Secret,取引の秘訣
tooltip.relics.warp_drive.ability.teleport,Translocation,転位
tooltip.relics.warp_drive.ability.teleport.description,"Teleports the player to a position along their line of sight within %1$s blocks, then goes on a cooldown for %2$s seconds.",プレイヤーの視線に沿った位置への転送を%1$sブロック以内で行い、その後%2$s秒のクールダウンに入ります。
tooltip.relics.warp_drive.ability.teleport.predicate.teleport,Line of sight to teleport position,転送位置への視線
tooltip.relics.warp_drive.description,Allows the relic bearer to teleport their body over short distances.,リリック使用者が短距離で体をテレポートできるようにします。
tooltip.relics.warp_drive.leveling_source.teleport.description,+%1$s experience points for every 10 blocks traversed using the %2$s ability.,%2$s能力を使用して移動した距離10ブロックごとに、+%1$s経験値ポイント。
tooltip.relics.warp_drive.leveling_source.teleport.title,Translocation,転位
tooltip.relics.whoopee_cushion.ability.push,Flatulence,放屁
tooltip.relics.whoopee_cushion.ability.push.description,"Has a chance to knock back entities within a radius, applying a nausea effect when taking damage or crouching frequently.",%2$sブロック半径内のエンティティをノックバックする%1$s%%の確率を持ち、ダメージを受けたときまたは頻繁にしゃがむときに10秒間の吐き気効果を適用します。
tooltip.relics.whoopee_cushion.description,"Mysteriously increases the relic bearer's flatulence, leading to entirely unpredictable outcomes.",リリック使用者の放屁を神秘的に増加させ、完全に予測不可能な結果をもたらします。
tooltip.relics.whoopee_cushion.leveling_source.push.description,+%1$s experience points for each activation of the %2$s ability.,%2$s能力の発動1回につき、+%1$s経験値ポイント。
tooltip.relics.whoopee_cushion.leveling_source.push.title,Flatulence,放屁
tooltip.relics.withered_bracelet.ability.passive,Wither Resistance,衰弱耐性
tooltip.relics.withered_bracelet.ability.passive.description,Grants complete resistance to wither damage.,ウィザーダメージに完全な耐性を付与します。
tooltip.relics.withered_bracelet.ability.withered,Withering Touch,ウィザリングタッチ
tooltip.relics.withered_bracelet.ability.withered.description,Has a %1$s%% chance to apply the Wither effect to the attacked target for %2$s seconds.,攻撃されたターゲットに%2$s秒間ウィザー効果を適用する%1$s%%の確率を持ちます。
tooltip.relics.withered_bracelet.description,"Fills the relic bearer's weapon with withering energy, affecting all it touches.",リリック使用者の武器をウィザリングエネルギーで満たし、すべてのそれが触れるものに影響を与えます。
tooltip.relics.withered_bracelet.leveling_source.withered.description,+%1$s experience points for each activation of the %2$s ability.,%2$s能力の発動1回につき、+%1$s経験値ポイント。
tooltip.relics.withered_bracelet.leveling_source.withered.title,Withering Touch,ウィザリングタッチ
tooltip.relics.anglers_hat.ability.catch.stat.chance.title,Trigger Chance:,トリガー確率:
tooltip.relics.anglers_hat.ability.catch.stat.chance.value,%1$s%%,
tooltip.relics.antidote_vessel.ability.antidote.stat.amount.title,Duration Reduction:,期間削減:
tooltip.relics.antidote_vessel.ability.antidote.stat.amount.value,%1$s%%,
tooltip.relics.antidote_vessel.ability.devourer.stat.duration.title,Effect Duration Stolen:,盗まれた効果持続時間：
tooltip.relics.antidote_vessel.ability.devourer.stat.duration.value,%1$s seconds,%1$s秒
tooltip.relics.bunny_hoppers.ability.hold.stat.duration.title,Maximum Hold Time:,最大保持時間:
tooltip.relics.bunny_hoppers.ability.hold.stat.duration.value,%1$s seconds.,%1$s秒
tooltip.relics.charm_of_shrinking.ability.shrinking.stat.multiplier.title,Size Reduction:,サイズ削減:
tooltip.relics.charm_of_shrinking.ability.shrinking.stat.multiplier.value,%1$s%%,
tooltip.relics.charm_of_sinking.ability.dipping.stat.air.title,Air Restoration Rate:,空気回復率:
tooltip.relics.charm_of_sinking.ability.dipping.stat.air.value,%1$s seconds per second,%1$s 秒/秒
tooltip.relics.chorus_totem.ability.past.stat.chance.title,Teleport Chance:,テレポート確率:
tooltip.relics.chorus_totem.ability.past.stat.chance.value,%1$s%% per missing health,%1$s%% 健康不足
tooltip.relics.chorus_totem.ability.past.stat.radius.title,Teleport Radius:,テレポート半径:
tooltip.relics.chorus_totem.ability.past.stat.radius.value,%1$s blocks,%1$s ブロック
tooltip.relics.cloud_in_a_bottle.ability.jump.stat.count.title,Additional Jumps:,追加ジャンプ数：
tooltip.relics.cloud_in_a_bottle.ability.jump.stat.count.value,%1$s jumps,%1$sジャンプ
tooltip.relics.cowboy_hat.ability.cowboy.stat.speed.title,Mount Speed and Jump Bonus:,乗車速度とジャンプボーナス:
tooltip.relics.cowboy_hat.ability.cowboy.stat.speed.value,+%1$s%%.,
tooltip.relics.cowboy_hat.ability.overlord.stat.time.title,Ride Duration:,乗車期間:
tooltip.relics.cowboy_hat.ability.overlord.stat.time.value,%1$s seconds.,%1$s秒
tooltip.relics.cross_necklace.ability.invulnerability.stat.modifier.title,Additional Invulnerability Time:,追加の耐撃時間:
tooltip.relics.cross_necklace.ability.invulnerability.stat.modifier.value,%1$s seconds,%1$s秒
tooltip.relics.crystal_heart.ability.heart.stat.amount.title,Maximum Health Bonus:,最大体力ボーナス：
tooltip.relics.crystal_heart.ability.heart.stat.amount.value,+%1$s points,+%1$sポイント
tooltip.relics.digging_claws.ability.fast_mining.stat.modifier.title,Mining Speed Bonus:,採掘速度ボーナス:
tooltip.relics.digging_claws.ability.fast_mining.stat.modifier.value,+%1$s%%,
tooltip.relics.feral_claws.ability.claws.stat.modifier.title,Attack Speed Bonus per Charge:,チャージごとの攻撃速度ボーナス：
tooltip.relics.feral_claws.ability.claws.stat.modifier.value,+%1$s%%,
tooltip.relics.fire_gauntlet.ability.caster.stat.chance.title,Spark Generation Chance:,スパーク生成確率:
tooltip.relics.fire_gauntlet.ability.caster.stat.chance.value,%1$s%%,
tooltip.relics.fire_gauntlet.ability.caster.stat.damage.title,Spark Damage:,スパークダメージ:
tooltip.relics.fire_gauntlet.ability.caster.stat.damage.value,%1$s%% of attack damage,%1$s%% の攻撃ダメージ
tooltip.relics.fire_gauntlet.ability.caster.stat.duration.title,Ignition Duration:,点火持続時間:
tooltip.relics.fire_gauntlet.ability.caster.stat.duration.value,%1$s seconds,%1$s秒
tooltip.relics.flame_pendant.ability.fire.stat.chance.title,Trigger Chance:,トリガー確率:
tooltip.relics.flame_pendant.ability.fire.stat.chance.value,%1$s%%,
tooltip.relics.flame_pendant.ability.fire.stat.time.title,Burn Duration:,燃焼時間:
tooltip.relics.flame_pendant.ability.fire.stat.time.value,%1$s seconds,%1$s秒
tooltip.relics.flippers.ability.swimmer.stat.modifier.title,Swimming Speed Bonus:,水泳速度ボーナス：
tooltip.relics.flippers.ability.swimmer.stat.modifier.value,+%1$s%%.,
tooltip.relics.golden_hook.ability.hook.stat.amount.title,Experience Bonus:,経験値ボーナス：
tooltip.relics.golden_hook.ability.hook.stat.amount.value,+%1$s%%,
tooltip.relics.helium_flamingo.ability.flying.stat.speed.title,Flying Speed Bonus:,飛行速度ボーナス:
tooltip.relics.helium_flamingo.ability.flying.stat.speed.value,+%1$s%%,
tooltip.relics.helium_flamingo.ability.flying.stat.time.title,Flight Duration:,飛行時間:
tooltip.relics.helium_flamingo.ability.flying.stat.time.value,%1$s seconds,%1$s秒
tooltip.relics.kitty_slippers.ability.fall.stat.modifier.title,Safe Fall Height Bonus:,安全落下高さボーナス：
tooltip.relics.kitty_slippers.ability.fall.stat.modifier.value,+%1$s blocks.,+%1$s ブロック。
tooltip.relics.kitty_slippers.ability.resurrected.stat.chance.title,Survival Chance:,生存率:
tooltip.relics.kitty_slippers.ability.resurrected.stat.chance.value,%1$s%%,
tooltip.relics.lucky_scarf.ability.luck.stat.chance.title,Trigger Chance:,トリガー確率:
tooltip.relics.lucky_scarf.ability.luck.stat.chance.value,%1$s%%,
tooltip.relics.night_vision_goggles.ability.vision.stat.amount.title,Darkness Effect Reduction:,闇効果減少：
tooltip.relics.night_vision_goggles.ability.vision.stat.amount.value,%1$s%%.,
tooltip.relics.novelty_drinking_hat.ability.drinking.stat.speed.title,Additional Drinking Speed:,追加飲み速度：
tooltip.relics.novelty_drinking_hat.ability.drinking.stat.speed.value,+%1$s%%.,
tooltip.relics.novelty_drinking_hat.ability.nutrition.stat.hunger.title,Hunger Restored:,回復する空腹度：
tooltip.relics.obsidian_skull.ability.hell.stat.duration.title,Absorption Duration:,吸収の持続時間:
tooltip.relics.obsidian_skull.ability.hell.stat.duration.value,%1$s seconds,%1$s秒
tooltip.relics.onion_ring.ability.onion.stat.amount.title,Speed Bonus per Saturation:,満腹度ごとの速度ボーナス:
tooltip.relics.onion_ring.ability.onion.stat.amount.value,%1$s%% per unit,%1$s%% 単位あたり
tooltip.relics.onion_ring.ability.saturation.stat.chance.title,Trigger Chance:,トリガー確率:
tooltip.relics.onion_ring.ability.saturation.stat.chance.value,%1$s%%,
tooltip.relics.panic_necklace.ability.panic.stat.movement.title,Speed Bonus per Mob:,モンスターごとのスピードボーナス:
tooltip.relics.panic_necklace.ability.panic.stat.movement.value,%1$s%%,
tooltip.relics.panic_necklace.ability.panic.stat.radius.title,Detection Radius:,検知半径:
tooltip.relics.panic_necklace.ability.panic.stat.radius.value,%1$s blocks,%1$s ブロック
tooltip.relics.pickaxe_heater.ability.heater.stat.capacity.title,Buffer Capacity:,バッファ容量:
tooltip.relics.pickaxe_heater.ability.heater.stat.capacity.value,%1$s charges,%1$s回充電
tooltip.relics.pickaxe_heater.ability.heater.stat.duration.title,Charge Regeneration:,チャージ再生：
tooltip.relics.pickaxe_heater.ability.heater.stat.duration.value,1 charge every %1$s seconds,%1$s秒ごとに1回充電
tooltip.relics.plastic_drinking_hat.ability.drinking.stat.speed.title,Additional Drinking Speed:,追加飲み速度：
tooltip.relics.plastic_drinking_hat.ability.drinking.stat.speed.value,+%1$s%%.,
tooltip.relics.plastic_drinking_hat.ability.nutrition.stat.hunger.title,Hunger Restored:,回復する空腹度：
tooltip.relics.pocket_piston.ability.discarding.stat.interaction.title,Knockback Bonus:,ノックバックボーナス:
tooltip.relics.pocket_piston.ability.discarding.stat.interaction.value,+%1$s%%,
tooltip.relics.pocket_piston.ability.interaction.stat.range.title,Interaction Range Bonus:,相互作用範囲ボーナス:
tooltip.relics.pocket_piston.ability.interaction.stat.range.value,+%1$s%%,
tooltip.relics.power_glove.ability.power.stat.amount.title,Damage Bonus:,ダメージボーナス:
tooltip.relics.power_glove.ability.power.stat.amount.value,+%1$s%%,
tooltip.relics.rooted_boots.ability.devouring.stat.frequency.title,Activation Interval:,アクティベーション間隔:
tooltip.relics.rooted_boots.ability.devouring.stat.frequency.value,Every %1$s seconds.,毎%1$s秒ごとに.
tooltip.relics.running_shoes.ability.runner.stat.speed.title,Running Speed Bonus:,走行速度ボーナス:
tooltip.relics.running_shoes.ability.runner.stat.speed.value,+%1$s%%.,
tooltip.relics.scarf_of_invisibility.ability.invisible.stat.time.title,Invisibility Lost Duration:,無視状態が失われる期間:
tooltip.relics.scarf_of_invisibility.ability.invisible.stat.time.value,%1$s seconds.,%1$s秒
tooltip.relics.shock_pendant.ability.lightning.stat.chance.title,Trigger Chance:,トリガー確率:
tooltip.relics.shock_pendant.ability.lightning.stat.chance.value,%1$s%%,
tooltip.relics.shock_pendant.ability.lightning.stat.damage.title,Lightning Damage:,雷のダメージ:
tooltip.relics.shock_pendant.ability.lightning.stat.damage.value,%1$s,
tooltip.relics.snorkel.ability.diving.stat.duration.title,Effect Duration:,効果時間：
tooltip.relics.snorkel.ability.diving.stat.duration.value,%1$s seconds.,%1$s秒
tooltip.relics.snowshoes.ability.speed.stat.amount.title,Snow Movement Speed Bonus:,雪移動速度ボーナス：
tooltip.relics.snowshoes.ability.speed.stat.amount.value,+%1$s%%.,
tooltip.relics.steadfast_spikes.ability.resistance.stat.modifier.title,Resistance Increase:,耐性増加:
tooltip.relics.steadfast_spikes.ability.resistance.stat.modifier.value,+%1$s%%.,
tooltip.relics.superstitious_hat.ability.looting.stat.chance.title,Trigger Chance:,トリガー確率:
tooltip.relics.superstitious_hat.ability.looting.stat.chance.value,%1$s%%,
tooltip.relics.thorn_pendant.ability.poison.stat.chance.title,Trigger Chance:,トリガー確率:
tooltip.relics.thorn_pendant.ability.poison.stat.chance.value,%1$s%%,
tooltip.relics.thorn_pendant.ability.poison.stat.multiplier.title,Damage Reflection:,ダメージ反射:
tooltip.relics.thorn_pendant.ability.poison.stat.multiplier.value,%1$s%%,
tooltip.relics.thorn_pendant.ability.poison.stat.time.title,Poison Duration:,毒の持続時間:
tooltip.relics.thorn_pendant.ability.poison.stat.time.value,%1$s seconds,%1$s秒
tooltip.relics.umbrella.ability.glider.stat.cooldown.title,Cooldown Duration:,冷却時間:
tooltip.relics.umbrella.ability.glider.stat.cooldown.value,%1$s seconds,%1$s秒
tooltip.relics.umbrella.ability.glider.stat.count.title,Maximum Uses:,最大使用回数:
tooltip.relics.umbrella.ability.glider.stat.count.value,%1$s times,%1$s回
tooltip.relics.umbrella.ability.shield.stat.knockback.title,Push Range:,ノックバック強度：
tooltip.relics.umbrella.ability.shield.stat.knockback.value,%1$s blocks,%1$s ブロック
tooltip.relics.universal_attractor.ability.attractor.stat.radius.title,Effect Radius:,効果範囲:
tooltip.relics.universal_attractor.ability.attractor.stat.radius.value,%1$s blocks,%1$s ブロック
tooltip.relics.vampiric_glove.ability.vampire.stat.amount.title,Life Steal:,生命奪取:
tooltip.relics.vampiric_glove.ability.vampire.stat.amount.value,%1$s%% of damage dealt,%1$s%% のダメージ
tooltip.relics.villager_hat.ability.discount.stat.multiplier.title,Discount Amount:,割引額：
tooltip.relics.villager_hat.ability.discount.stat.multiplier.value,%1$s%%,
tooltip.relics.whoopee_cushion.ability.push.stat.chance.title,Trigger Chance:,トリガー確率:
tooltip.relics.whoopee_cushion.ability.push.stat.chance.value,%1$s%%,
tooltip.relics.whoopee_cushion.ability.push.stat.radius.title,Effect Radius:,効果範囲:
tooltip.relics.whoopee_cushion.ability.push.stat.radius.value,%1$s blocks.,半径%1$sブロック
tooltip.relics.novelty_drinking_hat.ability.nutrition.stat.hunger.value,%1$s units.,
tooltip.relics.plastic_drinking_hat.ability.nutrition.stat.hunger.value,%1$s units.,
