key,source_text,target_text
tile.computercraft:computer.name,Computer,コンピューター
tile.computercraft:advanced_computer.name,Advanced Computer,先進型コンピュータ
tile.computercraft:drive.name,Disk Drive,ディスクドライブ
tile.computercraft:printer.name,Printer,プリンター
tile.computercraft:monitor.name,Monitor,モニター
tile.computercraft:advanced_monitor.name,Advanced Monitor,高度なモニター
tile.computercraft:wireless_modem.name,Wireless Modem,ワイヤレスモデム
tile.computercraft:wired_modem.name,Wired Modem,有線モデム
tile.computercraft:cable.name,Networking Cable,ネットワークケーブル
tile.computercraft:command_computer.name,Command Computer,コマンドコンピュータ
tile.computercraft:turtle.name,Turtle,タートル
tile.computercraft:turtle.upgraded.name,%s Turtle,%s タートル
tile.computercraft:turtle.upgraded_twice.name,%s %s Turtle,%s %s タートル
tile.computercraft:advanced_turtle.upgraded.name,Advanced %s Turtle,高度な %s タートル
tile.computercraft:advanced_turtle.upgraded_twice.name,Advanced %s %s Turtle,進化版 %s %s タートル
item.computercraft:disk.name,Floppy Disk,フロッピーディスク
item.computercraft:treasure_disk.name,Floppy Disk,フロッピーディスク
item.computercraft:page.name,Printed Page,印刷されたページ
item.computercraft:pages.name,Printed Pages,印刷されたページ
item.computercraft:book.name,Printed Book,印刷された本
item.computercraft:pocket_computer.name,Pocket Computer,ポケットコンピュータ
item.computercraft:pocket_computer.upgraded.name,%s Pocket Computer,%s ポケットコンピュータ
item.computercraft:advanced_pocket_computer.name,Advanced Pocket Computer,高度なポケットコンピュータ
item.computercraft:advanced_pocket_computer.upgraded.name,Advanced %s Pocket Computer,高度な %s ポケットコンピュータ
upgrade.minecraft:diamond_sword.adjective,Melee,攻撃
upgrade.minecraft:diamond_shovel.adjective,Digging,掘る
upgrade.minecraft:diamond_pickaxe.adjective,Mining,採掘
upgrade.minecraft:diamond_axe.adjective,Felling,伐採
upgrade.minecraft:diamond_hoe.adjective,Farming,農業
upgrade.computercraft:wireless_modem.adjective,Wireless,ワイヤレス
upgrade.minecraft:crafting_table.adjective,Crafty,クラフト
gui.computercraft:wired_modem.peripheral_connected,"Peripheral ""%s"" connected to network","ペリフェラル ""%s"" がネットワークに接続されました"
gui.computercraft:wired_modem.peripheral_disconnected,"Peripheral ""%s"" disconnected from network","ペリフェラル ""%s"" がネットワークから切断されました"
